Hugo_Symbol,Score
COL4A4,0.8386935
COL5A2,0.9955591
COL6A3,0.99908054
COLEC11,0.19830759
COMMD1,0.5647919
COPS8,9.366787e-06
COQ10B,0.9868767
COX5B,0.49177364
COX7A2L,0.9881643
CPO,0.9988487
CPS1,0.99835485
CPSF3,0.7786698
CREB1,0.8402985
CREG2,0.5588446
CRIM1,0.8531494
CRIPT,0.50053585
CRYBA2,0.57352805
CRYGA,0.94991285
CRYGB,0.44593886
CRYGC,0.98473513
CRYGD,0.12965955
CSRNP3,0.51169634
CTDSP1,0.21154156
CTLA4,0.93185025
CTNNA2,0.997285
CUL3,1.0
CWC22,0.85777396
CXCR1,0.6033535
CXCR2,0.7313739
CXCR4,0.5941749
ACKR3,0.7158108
CYBRD1,0.07216793
CYP1B1,0.21236397
CYP20A1,0.7588745
CYP26B1,0.8831951
CYP27A1,0.08206371
CYP27C1,0.54801667
CYS1,0.2584933
CYTIP,0.17811741
D2HGDH,0.13147081
DAPL1,0.030131359
DARS,0.9977379
DBI,0.38859892
DCAF17,0.32004926
DCTN1,0.9743979
DDX1,0.9509512
DDX18,0.8357418
DES,0.7348217
DFNB59,0.15267774
DGKD,0.80088156
DGUOK,0.68141353
DHX57,0.99889153
DIRC1,0.082110345
DIS3L2,0.6560965
DLX1,0.24069571
DLX2,0.73451066
DNAH6,0.9867727
DNAH7,0.99986386
DNAJB2,0.7727111
DNAJC10,0.91866976
DNAJC27,0.67951876
DNAJC5G,0.6298623
DNER,0.9422965
DNMT3A,0.99999285
DNPEP,0.7547767
DOCK10,0.99872464
DOK1,0.52965873
DPP10,0.98054427
DPP4,0.8743029
DPYSL5,0.99184424
DQX1,0.33286586
DRC1,0.86028075
DTNB,0.7206319
DUSP11,0.27332318
DUSP19,0.33295846
DUSP2,0.44399324
DYNC1I2,0.70932597
DYNC2LI1,0.77602136
DYSF,0.9926766
DYTN,0.9725065
ECEL1,0.69920707
EDAR,0.83918464
EEF1B2,0.6132063
EFHD1,0.54379433
EGR4,0.34157228
EHBP1,0.9078693
EHD3,0.77385384
EIF2AK2,0.91047037
EIF2AK3,0.8356628
EIF2B4,0.8046469
EIF4E2,0.85078055
EIF5B,0.9995975
EMILIN1,0.7823584
EML4,0.7359816
EMX1,0.21606423
EN1,0.33911535
EPAS1,0.79905623
EPB41L5,0.9629678
EPC2,0.5736281
EPCAM,0.81337744
EPHA4,0.98851705
EPT1,0.6990145
ERBB4,0.9999205
ERCC3,0.9320422
ERLEC1,0.9911265
ERMN,0.20385823
ESPNL,0.6808461
ETAA1,0.9794489
EVX2,0.1605455
EXOC6B,0.59418017
FABP1,0.11320787
FAHD2A,0.16041237
FAHD2B,0.53757185
FAM110C,0.08950951
FAM117B,0.99818665
AMER3,0.711169
FAM124B,0.9210688
FAM126B,0.61792934
FAM134A,0.13410692
FAM136A,0.023704441
FAM161A,0.7004116
FAM171B,0.9731118
FAM179A,0.9695748
FAM49A,0.22628227
FAM84A,0.38957682
FAM98A,0.61592644
FANCL,0.5167133
FAP,0.96434593
FARP2,0.14783084
FARSB,0.8173345
FASTKD1,0.91394573
FASTKD2,0.51906234
FBLN7,0.3004803
FBXO11,0.9858532
FBXO41,0.9360637
FEV,0.3720291
FEZ2,0.5739414
FHL2,0.8166188
FIGLA,0.7005624
FIGN,0.6580276
FMNL2,0.98106605
FN1,1.0
FOSL2,0.809419
FOXN2,0.07654185
FRZB,0.6696221
FSHR,0.9838012
FSIP2,0.9999474
FZD5,0.0359841
FZD7,0.36330485
G6PC2,0.68102694
GAD1,0.5055494
GAL3ST2,0.31392133
GALM,0.35073924
GALNT13,0.8025567
GALNT14,0.99390346
GALNT3,0.14452958
GALNT5,0.56975657
GBX2,0.5621366
GCA,0.12020453
GCC2,0.8254336
GCFC2,0.6301689
GCG,0.39479944
GCKR,0.99901175
GDF7,0.60459155
GEN1,0.4900118
GFPT1,0.997031
GGCX,0.93958825
GIGYF2,0.9846297
GKN1,0.33352947
GKN2,0.7660512
GLB1L,0.80607474
GLI2,0.9465248
GLS,0.7746981
GMCL1,0.83169335
GNLY,0.32503444
GORASP2,0.94835275
GPAT2,0.09282236
GPATCH11,0.5105532
GPBAR1,0.54758847
GPC1,0.4538325
GPD2,0.51608014
GPN1,0.80747086
GPR1,0.17367636
GPR113,0.5533976
GPR148,0.30040273
GPR155,0.99942917
GPR17,0.32960206
GPR35,0.34125346
GPR39,0.10179252
GPR45,0.5596713
GPR55,0.62154466
GPR75,0.8812945
GRB14,0.9876385
GREB1,0.99967134
GRHL1,0.9506339
GTDC1,0.54123753
GTF3C2,0.92066056
GTF3C3,0.7732552
GULP1,0.13947687
GYPC,0.10885652
HAAO,0.21981172
HADHA,0.99753976
HADHB,0.7506583
HAT1,0.92606634
HDAC4,0.98384213
HDLBP,0.8642299
HEATR5B,0.8257796
HECW2,0.99415994
HES6,0.92928576
HIBCH,0.14110777
HJURP,0.2901835
HK2,0.9966633
HNRNPA3,0.90129066
HNRNPLL,0.7384065
HOXD10,0.4754204
HOXD11,0.21834067
HOXD12,0.121975996
HOXD13,0.8942181
HOXD3,0.12768628
HOXD4,0.67292905
HOXD8,0.7136768
HOXD9,0.17250964
HS1BP3,0.60329986
HS6ST1,0.80600905
HSPD1,0.874762
HSPE1,0.9913931
HTR2B,0.2583129
ICA1L,0.49208197
ICOS,0.6173709
ID2,0.7901959
IDH1,0.9991229
IFIH1,0.5440968
IFT172,0.8158961
IGFBP2,0.36026093
IGFBP5,0.22872162
IGKC,0.00953054
IGKV1-12,0.2625941
IGKV1-16,0.27096042
IGKV1-17,0.19958861
IGKV1-27,0.110078536
IGKV1-33,0.08094205
IGKV1-5,0.2433325
IGKV1-6,0.21879873
IGKV1-8,0.19059752
IGKV1-9,0.08405779
IGKV1D-12,0.17497656
IGKV1D-13,0.11213127
IGKV1D-16,0.29919952
IGKV1D-17,0.23590684
IGKV1D-33,0.33233184
IGKV1D-39,0.011846012
IGKV1D-42,0.05954032
IGKV1D-43,0.70363957
IGKV1D-8,0.090742566
IGKV2-24,0.10513479
IGKV2-28,0.08051092
IGKV2-30,0.17940766
IGKV2D-24,0.3660103
IGKV2D-28,0.68267167
IGKV2D-29,0.11836555
IGKV2D-30,0.55088997
IGKV3-11,0.037853315
IGKV3-15,0.06931739
IGKV3-20,0.24223967
IGKV3-7,0.090387024
IGKV3D-11,0.31761983
IGKV3D-15,0.04820752
IGKV3D-20,0.095302336
IGKV4-1,0.21393858
IGKV5-2,0.97002774
IGKV6-21,0.1640274
IGKV6D-21,0.05799166
IGKV6D-41,0.25534758
IHH,0.50892884
IKZF2,0.19555238
IL18R1,0.35940203
IL18RAP,0.8116482
IL1A,0.37134868
IL1F10,0.003823016
IL1R1,0.098521374
IL1R2,0.06137309
IL1RL1,0.6909591
IL1RL2,0.17955737
IL1RN,0.025284685
IL36A,0.4448828
IL36B,0.013746884
IL36G,0.9942865
IL36RN,0.13355997
IL37,0.1552872
IMMT,0.7655015
IMP4,0.9933602
INHBB,0.61744386
INO80D,0.7050214
INPP1,0.93232983
INPP4A,0.81291777
INPP5D,0.92960227
INSIG2,0.6872738
IQCA1,0.13478768
IRS1,0.8861657
ITGA4,0.99998116
ITGA6,0.74135894
ITGAV,0.8846552
ITGB6,0.72088915
ITPRIPL1,0.5096216
ITSN2,0.8476296
IWS1,0.99759173
KANSL1L,0.80923086
KANSL3,0.64689785
KCNE4,0.8049129
KCNF1,0.510614
KCNG3,0.6395986
KCNH7,0.9573604
KCNIP3,0.6324562
KCNJ13,0.08382419
KCNJ3,0.9824279
KCNK12,0.9341762
KCNK3,0.368908
KCNS3,0.28764665
KCTD18,0.7934828
KDM3A,0.9787174
KHK,0.59109163
KIAA1211L,0.0034899882
KIAA1715,0.15938315
KIAA1841,0.9816405
KIDINS220,0.99992394
KIF1A,0.9999999
KIF3C,0.5970312
KIF5C,0.95714104
KLF11,0.7156356
KLF7,0.9025434
KLHL23,0.64218396
KLHL30,0.41080287
KLHL41,0.27187702
KRCC1,0.37553766
KRTCAP3,0.04798368
KYNU,0.9528219
LBH,0.0432072
LBX2,0.4201698
LCLAT1,0.9997857
LCT,0.99723357
LGALSL,0.5507504
LHCGR,0.83496076
LIPT1,0.17039202
LMAN2L,0.52035403
LONRF2,0.7554554
LOXL3,0.18975389
LPIN1,0.3001207
LRP1B,1.0
LRP2,0.9977586
LRPPRC,0.99810225
LRRFIP1,0.982916
LRRTM1,0.5525034
LRRTM4,0.96979403
LTBP1,0.9992562
LY75-CD302,0.9996518
LYG2,0.11410667
LYPD1,0.05271876
LYPD6,0.8052445
LYPD6B,0.18210523
M1AP,0.75414646
MAL,0.4561929
MAP2,0.9963123
MAP3K19,0.60616076
MAP3K2,0.9742819
MAP4K3,0.97450817
MAP4K4,0.92934394
4-Mar,0.46897632
7-Mar,0.99079484
MARCO,0.9064346
MARS2,0.41585302
MAT2A,0.62411684
MATN3,0.99149746
MBD5,0.89976674
MBOAT2,0.37936342
MCFD2,0.070299864
MCM6,0.80937964
MDH1,0.6365487
MDH1B,0.071506016
MEIS1,0.98957086
MEMO1,0.46999404
MERTK,0.6456633
METAP1D,0.3157255
METTL21A,0.9939593
MFF,0.76632774
MFSD2B,0.22894977
MFSD6,0.9709716
MFSD9,0.49607632
MGAT4A,0.22018822
MGAT5,0.88663274
MITD1,0.322061
NIFK,0.7956817
MLPH,0.54823375
MMADHC,0.24984547
MOGAT1,0.4126753
MOGS,0.99126583
MPHOSPH10,0.617109
MPP4,0.062284417
MPV17,0.9324448
MREG,0.27906236
MRPL19,0.72206813
MRPL35,0.15286809
MRPL44,0.85514873
MRPL53,0.99710745
MRPS5,0.9069586
MRPS9,0.8070229
MSGN1,0.039284505
MSH2,0.92819554
MSH6,0.89524734
MSTN,0.42614788
MTA3,0.18559903
MTHFD2,0.46334863
MTIF2,0.25664046
MTX2,0.8450857
MXD1,0.09696197
MYCN,0.9612596
MYEOV2,0.21525535
MYL1,0.013591575
MYO1B,0.9465641
MYO3B,0.9007842
MYO7B,0.9983215
MYT1L,0.981604
NAGK,0.9793306
NAT8,0.11467398
NBAS,0.97536635
NBEAL1,0.9989624
NCAPH,0.8974147
NCK2,0.9923274
NCKAP1,0.8839122
NCKAP5,0.9921576
NCL,0.99219406
NCOA1,0.9641902
NDUFA10,0.59342563
NDUFS1,0.99684864
NEB,0.99999785
NEU2,0.849921
NEU4,0.40445298
NEUROD1,0.3720421
NFE2L2,0.9914596
NFU1,0.47969386
NGEF,0.9996178
NHEJ1,0.33880776
NIF3L1,0.80603427
NLRC4,0.99961025
NMI,0.009618873
NMS,0.074965656
NMUR1,0.49883923
NOL10,0.4873366
NOP58,0.79640484
NOSTRIN,0.28135276
NPAS2,0.71867627
NPHP1,0.86093855
NPPC,0.12701944
NR4A2,0.82215154
NRBP1,0.9992797
NRP2,0.9999876
NRXN1,0.99984324
NT5C1B,0.22737595
NTSR2,0.44356295
NUP35,0.4731949
NXPH2,0.5480594
NYAP2,0.7369382
OBSL1,0.9999689
OLA1,0.06801511
OR6B2,0.93486756
OR6B3,0.22519173
ORC2,0.9284626
ORC4,0.12264743
OSBPL6,0.8967522
OSGEPL1,0.45515382
OSR1,0.25607926
OTOF,0.99201787
OTOS,0.020371474
OTX1,0.05241643
OXER1,0.1278306
PAIP2B,0.1758886
PAPOLG,0.7043788
PARD3B,0.9943479
PASK,0.85611564
PAX3,0.85633475
PAX8,0.7404523
PCBP1,0.9931124
PCGF1,0.15422435
PCYOX1,0.7094086
PDCD1,0.6789538
PDCL3,0.3562488
PDE11A,0.9946849
PDE1A,0.99396175
PDIA6,0.8498133
PDK1,0.62476766
PELI1,0.5718928
PER2,0.6804514
PGAP1,0.9949896
PHOSPHO2,0.61089885
PID1,0.701845
PIKFYVE,0.99024475
PKDCC,0.62067217
PKP4,0.7258423
PLA2R1,0.8412952
PLB1,0.6353022
PLCD4,0.67927974
PLCL1,0.99997115
PLEK,0.7250822
PLEKHA3,0.87390447
PLEKHB2,0.83589286
PLEKHH2,0.9154263
PLEKHM3,0.86066496
PMS1,0.9971253
PNKD,0.535844
PNO1,0.5677368
PNPT1,0.9186884
POLE4,0.015846603
POLR1A,0.9907832
POLR1B,0.99758875
POMC,0.15071014
POTEE,0.847154
POTEF,0.99501795
POU3F3,0.13174954
PPIG,0.9812687
PPIL3,0.45655447
PPM1B,0.96909237
PPM1G,0.7825299
PPP1CB,0.8174429
PPP1R1C,0.30697972
PPP1R21,0.9997162
PPP1R7,0.8051595
PPP3R1,0.9960045
PQLC3,0.07383838
PREB,0.7939312
PREPL,0.70716006
PRKAG3,0.9717936
PRKCE,0.8515538
PRKD3,0.786588
PRKRA,0.96413434
PRLH,0.05671206
PROC,0.37998626
PROKR1,0.19775598
PROM2,0.88138026
PRPF40A,0.98884356
PRR21,0.07882524
PSD4,0.33996618
PSMD1,0.87148273
PSMD14,0.7866423
PSME4,0.77763575
PTCD3,0.55965805
PTH2R,0.8026378
PTMA,0.99974555
PTPN18,0.16131477
PTPN4,0.76253533
PTPRN,0.8379141
PTRHD1,0.56264263
PUM2,0.97682494
PUS10,0.7745294
PXDN,0.8093121
QPCT,0.4232952
R3HDM1,0.90748703
RAB11FIP5,0.4160688
RAB17,0.073728696
RAB3GAP1,0.87518895
RAB6C,0.22165953
RABL2A,0.03007332
RAD51AP2,0.88411885
RALB,0.23802404
RAMP1,0.9999684
RANBP2,0.99785334
RAPGEF4,0.9423972
RAPH1,0.7337381
RASGRP3,0.5596278
RBM43,0.117067926
RBM44,0.9974004
RBM45,0.26608098
RBMS1,0.6872669
RDH14,0.08558459
REG1A,0.49706176
REG1B,0.14087407
REG3A,0.5942922
REG3G,0.4869632
REL,0.99827874
RETSAT,0.70471275
REV1,0.8232689
RFTN2,0.6233968
RGPD3,0.9171583
RGPD4,0.9338996
RGPD8,0.9950782
RHBDD1,0.79599226
RHOB,0.9999776
RHOQ,0.8680522
RIF1,0.9989341
RMDN2,0.8709706
RMND5A,0.5680274
RNASEH1,0.5699426
RND3,0.99888104
RNF103,0.879458
RNF144A,0.20853415
RNF149,0.11872842
RNF25,0.87402403
ROCK2,0.99883586
RPE,0.8631461
RPIA,0.88477993
RPRM,0.8124363
RPS7,0.99828917
RQCD1,0.9927806
RRM2,0.45766068
RSAD2,0.7058998
RTN4,0.9992489
RUFY4,0.35359076
SAG,0.49914846
SAP130,0.98233414
SATB2,0.99720156
SCG2,0.8340592
SCLY,0.9577609
SCN1A,0.9644051
SCN2A,0.9963374
SCN3A,0.9998246
SCN7A,0.9672911
SCN9A,0.99510646
SCRN3,0.9778702
SCTR,0.3472629
SDC1,0.23214641
SDPR,0.95945895
SEMA4C,0.9666512
SEMA4F,0.8816325
SEPT10,0.5872621
SEPT2,0.915344
SERPINE2,0.39309347
SERTAD2,0.48452184
SESTD1,0.9976961
SF3B1,0.99929845
SFTPB,0.5556285
SFXN5,0.4954711
SGOL2,0.85296744
SGPP2,0.009744144
SH3BP4,0.9879903
SH3RF3,0.6838943
SH3YL1,0.04825847
SIX2,0.9464715
SIX3,0.6432399
SLC11A1,0.7557754
SLC16A14,0.88565826
SLC19A3,0.39283565
SLC20A1,0.94057435
SLC23A3,0.784556
SLC25A12,0.9956054
SLC30A3,0.20638952
SLC30A6,0.5486946
SLC35F5,0.5679302
SLC38A11,0.71096057
SLC39A10,0.67503506
SLC3A1,0.7839953
SLC40A1,0.97221756
SLC4A10,0.9883286
SLC4A1AP,0.84981054
SLC4A3,0.7862596
SLC4A5,0.9208131
SLC5A6,0.67109096
SLC5A7,0.98745173
SLC8A1,0.9985474
SLC9A2,0.7795455
SLC9A4,0.7581291
SMARCAL1,0.51457113
SMC6,0.41976157
SMEK2,0.9992818
SMPD4,0.7843045
SMYD1,0.7811505
SMYD5,0.8368825
SNED1,0.9875892
SNRNP200,0.99194825
SNRNP27,0.46371675
SNTG2,0.44901264
SOCS5,0.7535468
SOS1,0.99410856
SOX11,0.47691086
SP100,0.88418186
SP110,0.31327325
SP140,0.2808212
SP140L,0.1254252
SP3,0.8442686
SP5,0.9999685
SPAG16,0.9708156
SPAST,0.72833455
SPATS2L,0.20429502
SPDYA,0.31055194
SPEG,0.99941874
SPHKAP,0.9962554
SPOPL,0.48963723
SPP2,0.052505206
SPR,0.9944208
SPRED2,0.65256774
SPTBN1,1.0
SRBD1,0.75063723
SRSF7,0.98608047
SSB,0.8030694
SSFA2,0.81365544
ST3GAL5,0.62558454
ST6GAL2,1.0
STAM2,0.74660945
STAMBP,0.6449943
STARD7,0.67312175
STAT1,0.91706806
STAT4,0.9133985
STEAP3,0.013750634
STK11IP,0.9589297
STK16,0.82740813
STK17B,0.7074238
STK25,0.9999807
STK36,0.93129605
STK39,0.6810877
STON1-GTF2A1L,0.39688748
STRN,0.75680697
SUCLG1,0.57188493
SULT1C2,0.061825078
SULT1C3,0.10505335
SULT1C4,0.61715347
SULT6B1,0.3520953
SUMO1,0.9264592
SUPT7L,0.8910225
TACR1,0.66966283
TAF1B,0.9779478
TANC1,0.99977475
TANK,0.59685004
TBC1D8,0.40237832
TBR1,0.99286544
TCF23,0.2097134
TCF7L1,0.62613726
TEKT4,0.6678318
TEX37,0.24691236
TFCP2L1,0.28376874
TFPI,0.6426724
TGFBRAP1,0.90391105
TGOLN2,0.22873354
THADA,0.96380836
THAP4,0.43212762
THNSL2,0.34121272
THSD7B,0.99588215
THUMPD2,0.3320542
TLK1,0.6647689
TM4SF20,0.665346
TMEFF2,0.91777563
TMEM131,0.9919884
TMEM169,0.50447536
TMEM177,0.84698236
TMEM178A,0.51693004
TMEM18,0.4075562
TMEM182,0.33658755
TMEM198,0.29378986
TMEM214,0.8476285
TMEM37,0.17049769
TMEM87B,0.6126631
TNFAIP6,0.4415789
TNP1,0.17081054
TNS1,0.76026756
TP53I3,0.37760556
TPO,0.72785705
TPRKB,0.37679383
TRABD2A,0.98178136
TRAF3IP1,0.99885714
TRAK2,0.96561503
TRAPPC12,0.9579443
TRIB2,0.18315151
TRIM43,0.13172431
TRIM54,0.925393
TRIP12,0.99721354
TRMT61B,0.3137507
TRPM8,0.9766149
TSGA10,0.99646413
TSN,0.6026229
TSPYL6,0.5758536
TSSC1,0.81702083
TTC21B,0.9748232
TTC27,0.95221287
TTC30A,0.65985787
TTC30B,0.2809352
TTC31,0.6325774
TTC32,0.44844267
TTC7A,0.8947401
TTL,0.6233096
TTLL4,0.7329299
TUBA3D,0.6356243
TUBA3E,0.6952724
TUBA4A,0.92897356
TXNDC9,0.49106026
UBE2E3,0.9782965
UBR3,0.99579215
UBXN2A,0.44266292
UBXN4,0.90294945
UGGT1,0.6463624
UGP2,0.69966656
UGT1A10,0.35870692
UGT1A3,0.15045951
UGT1A4,0.114184484
UGT1A5,0.99880517
UGT1A6,0.4193035
UGT1A7,0.10827047
UGT1A8,0.40205362
UGT1A9,0.5738234
UNC50,0.011946355
UNC80,0.9946508
UPP2,0.47733817
USP34,0.9974412
USP37,0.9414288
USP39,0.9086786
USP40,0.9944376
UXS1,0.58635044
VAX2,0.008774785
VIL1,0.28492713
VIT,0.923642
VPS54,0.99654335
VRK2,0.7345144
VSNL1,0.14788914
VWA3B,0.9979672
VWC2L,0.978794
WDFY1,0.9707276
WDPCP,0.723394
WDR12,0.7512184
WDR33,0.9529384
WDR35,0.7161277
WDR54,0.66449946
DAW1,0.4219927
WDR75,0.86524594
WDR92,0.2085946
WDSUB1,0.030514777
WIPF1,0.9623352
WNT10A,0.9953193
XDH,0.82588494
XIRP2,0.9999987
XPO1,0.9997949
XRCC5,0.9369404
YIPF4,0.31273076
YWHAQ,0.992262
ZAP70,0.9050091
ZC3H15,0.38998014
ZC3H6,0.99926275
ZDBF2,0.9251974
ZEB2,0.9792905
ZFAND2B,0.8335514
ZFP36L2,0.0084537845
ZNF142,0.7546084
ZNF2,0.18801148
ZNF385B,0.1315519
ZNF512,0.72521275
ZNF513,0.4946357
ZNF514,0.24508289
ZNF638,0.86986846
ZNF804A,0.996431
ZRANB3,0.2014044
ZSWIM2,0.7521292
AARSD1,0.95894027
AATF,0.83369255
AATK,0.99987066
ABCA10,0.9985531
ABCA5,0.99777585
ABCA6,0.9920982
ABCA8,0.9014106
ABCA9,0.9858627
ABCC3,0.90531194
ABI3,0.64594513
ABR,0.62315756
ACACA,0.97847193
ACADVL,0.86772496
ACAP1,0.62827015
ACBD4,0.52094954
ACE,0.9973029
ACLY,0.9973851
ACOX1,0.85774624
ACSF2,0.9781401
ACTG1,0.99400395
ADAM11,0.98253495
ADAP2,0.45526832
ADORA2B,0.6690241
ADPRM,0.38443986
AFMID,0.5110093
AIPL1,0.56997144
AKAP1,0.6900399
AKAP10,0.5657906
ALDH3A1,0.9810821
ALDH3A2,0.62471443
ALKBH5,0.5746208
ALOX12,0.95524216
ALOX12B,0.5757177
ALOX15,0.73726475
ALOX15B,0.52782196
ALOXE3,0.99779737
AMZ2,0.89834833
ANAPC11,0.6736769
ANKFN1,0.9820957
ANKFY1,0.7998542
ANKRD13B,0.41682726
ANKRD40,0.6970174
AOC2,0.5036744
AOC3,0.4704487
AP2B1,0.9833294
APOH,0.83145756
APPBP2,0.986748
ARHGAP27,0.9232815
ARHGAP44,0.74788165
ARHGEF15,0.85413337
ARL4D,0.50833946
ARMC7,0.7783937
ARRB2,0.99842525
ARSG,0.665288
ASB16,0.41532448
ASGR1,0.10741457
ASGR2,0.053937726
ASIC2,0.83838165
ASPA,0.6125011
ASPSCR1,0.8223759
ATAD5,0.9327106
ATP1B2,0.17083265
ATP2A3,0.60992265
ATP5G1,0.6020539
ATP6V0A1,0.8997592
ATXN7L3,0.57335895
AURKB,0.8360666
AXIN2,0.96524596
B4GALNT2,0.49554297
BAIAP2,0.61517376
BCAS3,0.9849554
BCL6B,0.9946312
BECN1,0.8392147
BIRC5,0.62303287
BLMH,0.6606124
BPTF,0.9964533
BRCA1,0.9999993
BRIP1,0.82017374
BTBD17,0.45590034
BZRAP1,0.99894935
C17orf102,0.090480074
C17orf104,0.80297583
C17orf47,0.24680558
C17orf50,0.16470338
C17orf53,0.9996743
C17orf58,0.00667769
C17orf62,0.6453234
C17orf64,0.66812986
C17orf70,0.657479
C17orf74,0.56569886
C17orf75,0.9527537
C17orf77,0.7363619
C17orf78,0.43201762
C17orf82,0.26828212
C17orf85,0.0693446
C17orf97,0.3503677
C17orf98,0.0447322
C1QTNF1,0.70285755
CA10,0.825952
CA4,0.5782181
CACNA1G,0.99503785
CACNB1,0.47815377
CACNG1,0.011846187
CACNG4,0.6620848
CACNG5,0.5896136
CALCOCO2,0.8524276
CAMKK1,0.44916445
CAMTA2,0.9975153
CANT1,0.5016824
CARD14,0.8429746
CASC3,0.95992327
CASKIN2,0.6694976
CBX1,0.86371326
CBX2,0.72257084
CBX4,0.99960095
CCDC103,0.18176241
CCDC144A,0.9946957
CCDC144NL,0.10266189
CCDC40,0.7076631
CCDC42,0.35297096
CCDC43,0.81009644
CCDC47,0.8278853
CCDC57,0.78720105
CCL1,0.02743703
CCL11,0.0123108
CCL13,0.13942583
CCL15,0.027893294
CCL16,0.20900667
CCL18,0.10119524
CCL2,0.38779518
CCL23,0.87166876
CCL3,0.11107475
CCL4,0.40702718
CCL7,0.203515
CCL8,0.16911158
CCR10,0.029641397
CCT6B,0.82420146
CD300A,0.048266344
CD300C,0.40954474
CD300E,0.4738062
CD300LB,0.11369574
CD300LD,0.037810404
CD300LF,0.21359968
CD300LG,0.5179479
CD7,0.9926327
CD79B,0.93661296
CDC27,0.9995485
CDC42EP4,0.6085104
CDC6,0.94930255
CDK12,0.9991334
CDK5R1,0.651583
CDK5RAP3,0.92418426
CDRT15,0.06170708
CEP112,0.55264926
CEP95,0.096483834
CHAD,0.7767947
CHD3,0.99994624
CHMP6,0.19165936
CHRNB1,0.27665207
CHRNE,0.9999496
CLEC10A,0.08529532
CLTC,0.9988176
CNP,0.67083985
CNTD1,0.05721516
CNTNAP1,0.9340693
CNTROB,0.96490145
COASY,0.8644981
COG1,0.8129149
COIL,0.9985468
COL1A1,0.93970966
COPRS,0.062662214
COPS3,0.90868646
CORO6,0.6758568
COX10,0.29060528
CPD,0.7767708
CRHR1,0.3271546
CRYBA1,0.87183607
CSH1,0.9984176
CSH2,0.64759725
CSHL1,0.42405108
CSNK1D,0.6144334
CTC1,0.65559
CTDNEP1,0.1607581
CUEDC1,0.5004859
CWC25,0.33669606
CXCL16,0.99911743
CYB5D2,0.91552424
CYGB,0.039629523
CYTH1,0.62077916
DBF4B,0.9281015
DCAF7,0.95930696
DCAKD,0.21471287
DCXR,0.10098428
DDX42,0.9752111
DDX52,0.68647474
DERL2,0.619034
DGKE,0.839853
DHRS11,0.38474587
DHRS7C,0.91418725
DHX40,0.6416544
DHX58,0.25810048
DHX8,0.97695917
DLG4,0.9300546
DLX3,0.26706168
DLX4,0.1131837
DNAH17,0.99929655
DNAH2,0.9980964
DNAH9,0.9999999
DNAI2,0.9302483
DNAJC7,0.77662647
DPH1,0.73308045
DRG2,0.6001102
DUSP14,0.76632947
DUSP3,0.37873325
DVL2,0.95194477
DYNLL2,0.036478356
EFCAB13,0.4950577
EFCAB3,0.31454644
EFCAB5,0.8666469
EFTUD2,0.9926132
EIF1,0.0153416395
EIF4A1,0.90836644
EIF4A3,0.99998224
ELAC2,0.98412746
ELP5,0.785237
EME1,0.0553167
ENGASE,0.8979176
ENO3,0.55270666
ENPP7,0.8511723
ENTHD2,0.5380712
EPN2,0.79353553
EPN3,0.73297685
EPX,0.5470465
ERAL1,0.35010013
ERBB2,0.98327994
ERN1,0.71026874
EVI2A,0.384753
EVI2B,0.30751196
EVPL,0.86205304
EVPLL,0.6375008
EXOC7,0.8482688
EZH1,0.9933821
FADS6,0.13352516
FAM101B,0.013058229
FAM104A,0.7641419
FAM117A,0.4973789
FAM20A,0.44433656
FAM222B,0.98492104
FAM64A,0.20139004
FAM83G,0.5754815
FASN,0.97453976
FBF1,0.9960163
FBXL20,0.6570941
FBXO39,0.9729153
FBXO47,0.553821
FBXW10,0.36523202
FDXR,0.84335536
FKBP10,0.4589323
FLCN,0.9988667
FLII,0.99969625
FLOT2,0.8150556
FMNL1,0.9997347
FN3K,0.13538669
FN3KRP,0.4398811
FNDC8,0.22892615
FOXK2,0.72197443
FOXN1,0.72966015
FTSJ3,0.9245145
FXR2,0.79643124
FZD2,0.739363
G6PC,0.7397993
G6PC3,0.4897949
GAA,0.9961312
GALK1,0.54593116
GALR2,0.62340635
GAS2L2,0.78370917
GAS7,0.7583997
GAST,0.01270395
GEMIN4,0.8392033
GFAP,0.69981706
GGA3,0.82353634
GGNBP2,0.6052008
GGT6,0.065155625
GH1,0.3910829
GH2,0.8756791
GHDC,0.1841524
GID4,0.66893846
GIP,0.0800388
GIT1,0.9935457
GJC1,0.3459455
GLOD4,0.6186501
GLP2R,0.98963416
GLTPD2,0.06824681
GNA13,0.97751504
GNGT2,0.25733232
GOSR1,0.87006104
GOSR2,0.040572964
GP1BA,0.3732534
GPATCH8,0.99918133
GPR142,0.8035136
GPR179,0.7077116
GPRC5C,0.4725671
GPS1,0.74851704
GPS2,0.45509765
GRAP,0.4916868
GRB2,0.9998307
GRB7,0.44479805
GRIN2C,0.81871647
GRN,0.82097375
GSDMA,0.9351592
GSDMB,0.36914748
GSG2,0.41399416
GUCY2D,0.8930644
HAP1,0.7372503
HDAC5,0.9982343
HEATR6,0.8240268
HELZ,0.9847781
HEXDC,0.111291476
HEXIM1,0.691375
HEXIM2,0.31734917
HGS,0.89165896
HIC1,0.65457076
HID1,0.7016121
HLF,0.8966102
HNF1B,0.94053054
HOXB1,0.22863728
HOXB13,0.6098746
HOXB2,0.15275675
HOXB3,0.6334906
HOXB4,0.60251147
HOXB5,0.51723117
HOXB6,0.6915653
