gene,Score,p,qvalue
SLC4A10,0.97534776,0.2360285374554103,0.9936200091368814
PEX1,0.9752299,0.2361134703584169,0.9936200091368814
KCNMB2,0.97521925,0.2361984032614235,0.9936200091368814
PSME4,0.97519946,0.2362833361644302,0.9936200091368814
CDKN2AIP,0.9751305,0.2364532019704434,0.9936200091368814
PLK3,0.97507393,0.23653813487345,0.9936200091368814
CAMLG,0.975069,0.23653813487345,0.9936200091368814
ASB18,0.97502387,0.2367929335824699,0.9936200091368814
CLEC2B,0.97494566,0.2370477322914898,0.9936200091368814
ALDH4A1,0.9749361,0.2370477322914898,0.9936200091368814
RBM20,0.9749307,0.2370477322914898,0.9936200091368814
FRMPD1,0.97488695,0.23721759809750298,0.9936200091368814
MFSD11,0.97487134,0.23738746390351628,0.9936200091368814
ZBTB7B,0.9748447,0.23738746390351628,0.9936200091368814
PARD6B,0.9747319,0.23755732970952959,0.9936200091368814
CCT3,0.974724,0.23764226261253618,0.9936200091368814
DLD,0.9746687,0.23781212841854937,0.9936200091368814
FAM24B,0.9746635,0.23781212841854937,0.9936200091368814
CNN2,0.9746382,0.23798199422456268,0.9936200091368814
SNRNP70,0.9745714,0.23815186003057587,0.9936200091368814
TOP3A,0.9745146,0.23823679293358258,0.9936200091368814
IL7R,0.9744766,0.23832172583658917,0.9936200091368814
LRCH2,0.9744367,0.23832172583658917,0.9936200091368814
ZBTB46,0.9743823,0.23849159164260236,0.9936200091368814
SOX2,0.97437954,0.23857652454560907,0.9936200091368814
MYOM1,0.97430307,0.23891625615763556,0.9936200091368814
ZNF407,0.97428006,0.23891625615763556,0.9936200091368814
IGSF10,0.97427976,0.23891625615763556,0.9936200091368814
CTNND2,0.9741614,0.23908612196364876,0.9936200091368814
PLCB1,0.9741527,0.23917105486665535,0.9936200091368814
GABRA2,0.97412837,0.23917105486665535,0.9936200091368814
HABP4,0.9740872,0.23934092067266866,0.9936200091368814
CD180,0.97403586,0.23934092067266866,0.9936200091368814
ZNF618,0.9740347,0.23934092067266866,0.9936200091368814
RPL14,0.9740295,0.23934092067266866,0.9936200091368814
ABCA6,0.97402936,0.23934092067266866,0.9936200091368814
OGT,0.9739932,0.23951078647868196,0.9936200091368814
DHX34,0.9739724,0.23951078647868196,0.9936200091368814
MKNK2,0.9739479,0.23951078647868196,0.9936200091368814
EGFL6,0.9738781,0.23951078647868196,0.9936200091368814
COPS7A,0.97386837,0.23951078647868196,0.9936200091368814
ASPN,0.9738511,0.23959571938168855,0.9936200091368814
GABRB3,0.9738279,0.23968065228469515,0.9936200091368814
DCP2,0.97382057,0.23976558518770175,0.9936200091368814
LAMC3,0.973754,0.24010531679972824,0.9936200091368814
NUP188,0.97372866,0.24019024970273495,0.9936200091368814
MTMR12,0.9736467,0.24061491421776804,0.9936200091368814
MAML1,0.9736452,0.24061491421776804,0.9936200091368814
RPL5,0.97363836,0.24061491421776804,0.9936200091368814
QARS,0.97363645,0.24061491421776804,0.9936200091368814
SMOX,0.97363335,0.24061491421776804,0.9936200091368814
PLD1,0.9735555,0.24078478002378123,0.9936200091368814
CWC15,0.97354996,0.24086971292678794,0.9936200091368814
CCDC87,0.9735266,0.24095464582979453,0.9936200091368814
UBR7,0.97346866,0.24095464582979453,0.9936200091368814
PRDM10,0.97338706,0.24129437744182103,0.9936200091368814
RABGGTB,0.97335875,0.24137931034482762,0.9936200091368814
OR4C11,0.97335434,0.24137931034482762,0.9936200091368814
PPP3CA,0.97333014,0.24137931034482762,0.9936200091368814
PC,0.9733192,0.24137931034482762,0.9936200091368814
ATN1,0.97329354,0.24137931034482762,0.9936200091368814
LINGO1,0.9732659,0.24137931034482762,0.9936200091368814
EDNRB,0.9732476,0.24146424324783422,0.9936200091368814
XIRP1,0.97322345,0.24146424324783422,0.9936200091368814
ASAP1,0.9731442,0.24154917615084093,0.9936200091368814
TMX2,0.97313076,0.24163410905384752,0.9936200091368814
ZBTB4,0.9731242,0.24163410905384752,0.9936200091368814
ZIC4,0.9731189,0.24163410905384752,0.9936200091368814
NEK1,0.97309464,0.24163410905384752,0.9936200091368814
POU3F2,0.9730162,0.24171904195685412,0.9936200091368814
NCKAP5,0.9729671,0.24171904195685412,0.9936200091368814
ID3,0.97287005,0.24205877356888061,0.9936200091368814
CACUL1,0.9728556,0.24205877356888061,0.9936200091368814
ARHGEF17,0.9728535,0.24205877356888061,0.9936200091368814
ZFP91,0.9728482,0.24214370647188732,0.9936200091368814
SOX7,0.97282946,0.24214370647188732,0.9936200091368814
MOV10L1,0.9728292,0.24214370647188732,0.9936200091368814
DEPDC5,0.97281814,0.24222863937489392,0.9936200091368814
KCNAB1,0.9728056,0.24222863937489392,0.9936200091368814
ALG8,0.9727394,0.2423985051809071,0.9936200091368814
SLC16A9,0.9726648,0.2425683709869204,0.9936200091368814
EDC4,0.9726198,0.242653303889927,0.9936200091368814
TSGA10,0.97260725,0.2427382367929336,0.9936200091368814
ADNP,0.97259235,0.2428231696959403,0.9936200091368814
ACVR2B,0.97252154,0.2430779684049601,0.9936200091368814
BCAM,0.97250813,0.2430779684049601,0.9936200091368814
OR5I1,0.9725016,0.2430779684049601,0.9936200091368814
NOS2,0.9724181,0.24333276711398,0.9936200091368814
NAGPA,0.9723674,0.2435875658229999,0.9936200091368814
DCAF12L2,0.97235054,0.2436724987260065,0.9936200091368814
DGKZ,0.97230273,0.2440971632410397,0.9936200091368814
KCNA1,0.97226846,0.2440971632410397,0.9936200091368814
TTC29,0.9722582,0.2440971632410397,0.9936200091368814
FRMD7,0.9722569,0.2440971632410397,0.9936200091368814
HLF,0.9722268,0.2441820961440463,0.9936200091368814
COL4A5,0.9721256,0.24426702904705289,0.9936200091368814
ATP7A,0.9721019,0.24426702904705289,0.9936200091368814
XRRA1,0.9720648,0.24435196195005948,0.9936200091368814
SRCIN1,0.97203076,0.24435196195005948,0.9936200091368814
ADCK1,0.97202265,0.24435196195005948,0.9936200091368814
IPMK,0.9720018,0.24452182775607278,0.9936200091368814
BAZ2B,0.9719722,0.24460676065907938,0.9936200091368814
ATP1A2,0.9719685,0.24460676065907938,0.9936200091368814
SNX9,0.97196263,0.24460676065907938,0.9936200091368814
KIAA0754,0.9719284,0.24460676065907938,0.9936200091368814
SLC17A8,0.97192323,0.24460676065907938,0.9936200091368814
SMPD4,0.9719188,0.24460676065907938,0.9936200091368814
PPFIA1,0.9719163,0.24460676065907938,0.9936200091368814
C14orf2,0.9718767,0.24469169356208598,0.9936221512979911
HIVEP3,0.97181624,0.24486155936809928,0.9939690609935395
PAH,0.9717861,0.24494649227110588,0.9939710813565868
FGFR2,0.97174454,0.24520129098012577,0.9941321414748122
ZNF180,0.97172475,0.24520129098012577,0.9941321414748122
SCUBE2,0.97163504,0.24554102259215227,0.9941321414748122
POSTN,0.97162825,0.24562595549515887,0.9941321414748122
MTUS2,0.9715665,0.24579582130117217,0.9941321414748122
LIMD1,0.9714499,0.24605062001019196,0.9941321414748122
TET1,0.9713689,0.24605062001019196,0.9941321414748122
KMO,0.9713676,0.24605062001019196,0.9941321414748122
TAB3,0.97134584,0.24605062001019196,0.9941321414748122
TEAD1,0.97133553,0.24613555291319866,0.9941321414748122
NAV2,0.971332,0.24613555291319866,0.9941321414748122
GPR156,0.97128546,0.24639035162221856,0.9941321414748122
PDE4D,0.9712186,0.24647528452522516,0.9941321414748122
APBB1,0.9712144,0.24656021742823175,0.9941321414748122
HIVEP1,0.9712068,0.24664515033123835,0.9941321414748122
IL1RAP,0.9711386,0.24698488194326484,0.9941321414748122
UBASH3A,0.9710777,0.24706981484627155,0.9941321414748122
PLCE1,0.9710406,0.24706981484627155,0.9941321414748122
SLC24A4,0.97101575,0.24723968065228474,0.9941321414748122
WDR26,0.9709654,0.24749447936130464,0.9941321414748122
SALL3,0.9709618,0.24749447936130464,0.9941321414748122
HIST1H2AD,0.9709424,0.24757941226431124,0.9941321414748122
COL3A1,0.97092885,0.24757941226431124,0.9941321414748122
NAPEPLD,0.9709198,0.24757941226431124,0.9941321414748122
SND1,0.9709084,0.24757941226431124,0.9941321414748122
KIF15,0.97090435,0.24757941226431124,0.9941321414748122
TRAM1L1,0.97088224,0.24766434516731783,0.9941321414748122
ZMAT4,0.9708129,0.24766434516731783,0.9941321414748122
CASK,0.9707238,0.24783421097333114,0.9941321414748122
LIN54,0.97070754,0.24783421097333114,0.9941321414748122
ACTRT2,0.97048116,0.24825887548836423,0.9941321414748122
DDX55,0.970477,0.24825887548836423,0.9941321414748122
CHDH,0.9703718,0.24868354000339743,0.9941321414748122
OOEP,0.97034496,0.24868354000339743,0.9941321414748122
ADSS,0.9703352,0.24868354000339743,0.9941321414748122
APBA1,0.970311,0.24868354000339743,0.9941321414748122
PRDM15,0.9702679,0.24868354000339743,0.9941321414748122
ATP1A4,0.9702377,0.24885340580941062,0.9941321414748122
NSMF,0.9702039,0.24893833871241722,0.9941321414748122
MAST1,0.9701629,0.24902327161542392,0.9941321414748122
NOL9,0.97015697,0.24902327161542392,0.9941321414748122
ITK,0.9701554,0.24902327161542392,0.9941321414748122
ALX3,0.9701399,0.24910820451843052,0.9941321414748122
RADIL,0.9701322,0.24919313742143712,0.9941321414748122
PRMT2,0.9700493,0.24936300322745042,0.9941321414748122
OSBPL6,0.9700429,0.24944793613045702,0.9941321414748122
AASS,0.9699865,0.2496178019364702,0.9941321414748122
DCUN1D4,0.96993524,0.24970273483947691,0.9941321414748122
SNX15,0.96980256,0.2500424664515034,0.9941321414748122
SMC2,0.9697768,0.2502123322575166,0.9941321414748122
PCP4L1,0.9697259,0.2502123322575166,0.9941321414748122
NCOA5,0.96970546,0.2502972651605232,0.9941321414748122
OR10A4,0.9696997,0.2502972651605232,0.9941321414748122
CAMK2G,0.9696751,0.2504671309665365,0.9941321414748122
PIKFYVE,0.96966547,0.2504671309665365,0.9941321414748122
KIAA0232,0.96964115,0.2504671309665365,0.9941321414748122
ZFAND5,0.96960986,0.2505520638695431,0.9941321414748122
CTSC,0.96955675,0.2506369967725498,0.9941321414748122
JAK3,0.9695218,0.250806862578563,0.9941321414748122
LCA5L,0.96951306,0.250806862578563,0.9941321414748122
STAU1,0.96936315,0.2510616612875829,0.9941321414748122
FBXL7,0.9693551,0.2510616612875829,0.9941321414748122
CDH11,0.9693378,0.2510616612875829,0.9941321414748122
CAMSAP1,0.96930975,0.2511465941905895,0.9941321414748122
JAG2,0.9692617,0.2513164599966028,0.9941321414748122
NPLOC4,0.9692385,0.2513164599966028,0.9941321414748122
SLC35G3,0.96921027,0.2513164599966028,0.9941321414748122
RBFOX2,0.9691765,0.2513164599966028,0.9941321414748122
FOXO1,0.9691478,0.2514013928996094,0.9941321414748122
FOXC1,0.96912885,0.2514013928996094,0.9941321414748122
SMC1A,0.96907276,0.2514013928996094,0.9941321414748122
SAMD3,0.96907246,0.2514013928996094,0.9941321414748122
USP44,0.9690712,0.2514013928996094,0.9941321414748122
SNAI1,0.96904147,0.2514013928996094,0.9941321414748122
COG8,0.96903694,0.2514013928996094,0.9941321414748122
NOL4,0.96897024,0.251486325802616,0.9941321414748122
DCLK1,0.968905,0.2515712587056226,0.9941321414748122
GRIK4,0.9688389,0.2518260574146425,0.9941321414748122
SUPT6H,0.96882546,0.2518260574146425,0.9941321414748122
MAGED1,0.9687903,0.2519109903176491,0.9941321414748122
EIF5B,0.9687798,0.2519109903176491,0.9941321414748122
NPM3,0.96877956,0.2519109903176491,0.9941321414748122
PIAS1,0.96872026,0.2520808561236624,0.9941359592253781
DDX58,0.9686771,0.2520808561236624,0.9941359592253781
REG4,0.9686203,0.2523356548326823,0.9944744990593691
PRIM1,0.9686177,0.2523356548326823,0.9944744990593691
PRRG3,0.96857566,0.2524205877356889,0.9944762914406056
COLEC12,0.9685496,0.25250552063869547,0.9944780826225237
ZDHHC9,0.9684976,0.25259045354170206,0.9944798726063265
TRPC1,0.968418,0.25284525225072196,0.994817616809993
RASA3,0.9684143,0.25284525225072196,0.994817616809993
PGBD5,0.96817017,0.25343978257176836,0.9964906881879949
PPFIBP1,0.968133,0.25343978257176836,0.9964906881879949
NR4A2,0.9681055,0.25360964837778166,0.9964962557872046
PGAP1,0.96806705,0.25377951418379485,0.9964962557872046
DNMT3B,0.96805644,0.25377951418379485,0.9964962557872046
PCDHA2,0.96802104,0.25386444708680145,0.9964962557872046
WISP1,0.96800274,0.25386444708680145,0.9964962557872046
TBL1XR1,0.9679851,0.25411924579582135,0.9968336402853138
TTC27,0.96788156,0.25428911160183465,0.9968336402853138
PIF1,0.96786535,0.25428911160183465,0.9968336402853138
ZNF331,0.967837,0.25428911160183465,0.9968336402853138
DMBT1,0.967753,0.25454391031085444,0.9975003036549197
LRFN5,0.9676117,0.2554781722439273,0.9998301341939867
CEP120,0.9674287,0.25590283675896053,0.9998301341939867
RTF1,0.9674086,0.25590283675896053,0.9998301341939867
WASF1,0.9673972,0.25590283675896053,0.9998301341939867
PRDM9,0.96739185,0.25590283675896053,0.9998301341939867
ABCG1,0.96731615,0.2559877696619671,0.9998301341939867
STAC2,0.96731156,0.2559877696619671,0.9998301341939867
ISM1,0.9672435,0.2560727025649737,0.9998301341939867
ZSCAN29,0.9671805,0.2560727025649737,0.9998301341939867
SH3BP4,0.9669895,0.2563275012739936,0.9998301341939867
PTCHD3,0.96689624,0.2565822999830135,0.9998301341939867
MED25,0.9668679,0.2566672328860201,0.9998301341939867
CAP1,0.9668393,0.2567521657890267,0.9998301341939867
ADCY2,0.96679884,0.2567521657890267,0.9998301341939867
LIN9,0.96678644,0.2567521657890267,0.9998301341939867
COLQ,0.9667655,0.25692203159504,0.9998301341939867
KRTAP19-1,0.9667358,0.25692203159504,0.9998301341939867
UBE3C,0.9666655,0.2570918974010532,0.9998301341939867
SPOCK3,0.96658295,0.2573466961100731,0.9998301341939867
ALAD,0.9665238,0.2574316290130797,0.9998301341939867
NHLRC2,0.9662045,0.2581960251401394,0.9998301341939867
BIN2,0.96604353,0.258280958043146,0.9998301341939867
FAM214A,0.9659472,0.2585357567521659,0.9998301341939867
APLP1,0.96593064,0.2585357567521659,0.9998301341939867
EHD2,0.9659057,0.2585357567521659,0.9998301341939867
THBS3,0.96586275,0.2585357567521659,0.9998301341939867
IPO9,0.96584934,0.2585357567521659,0.9998301341939867
PHF1,0.9658223,0.2585357567521659,0.9998301341939867
ZNF30,0.9658065,0.2585357567521659,0.9998301341939867
ZFP57,0.9657859,0.2586206896551725,0.9998301341939867
TRPM3,0.96570945,0.2587056225581791,0.9998301341939867
TNFRSF11B,0.96570665,0.2587056225581791,0.9998301341939867
RFX7,0.96565753,0.258960421267199,0.9998301341939867
TAF2,0.9656444,0.258960421267199,0.9998301341939867
GNB4,0.96564007,0.258960421267199,0.9998301341939867
TAF9,0.96554214,0.2591302870732122,0.9998301341939867
GRXCR1,0.9655296,0.2591302870732122,0.9998301341939867
SNRNP35,0.96545035,0.2593001528792255,0.9998301341939867
CDKN2A,0.96542424,0.2593001528792255,0.9998301341939867
FAM83B,0.9653706,0.25947001868523867,0.9998301341939867
ERG,0.96534324,0.25972481739425857,0.9998301341939867
ARHGAP32,0.96531415,0.2598097502972653,0.9998301341939867
BEND3,0.9652776,0.2598097502972653,0.9998301341939867
ABCB4,0.9652568,0.25997961610327847,0.9998301341939867
ILF2,0.9652201,0.25997961610327847,0.9998301341939867
PER3,0.9652033,0.25997961610327847,0.9998301341939867
ZNF274,0.96515447,0.26014948190929177,0.9998301341939867
SMAD6,0.9651272,0.26014948190929177,0.9998301341939867
GSN,0.9651086,0.26014948190929177,0.9998301341939867
GABRA6,0.9651026,0.26014948190929177,0.9998301341939867
PML,0.96505016,0.26014948190929177,0.9998301341939867
AHSG,0.9650428,0.26014948190929177,0.9998301341939867
KIF5C,0.96503717,0.26023441481229836,0.9998301341939867
C5,0.9649926,0.26040428061831156,0.9998301341939867
MAN2A1,0.96497667,0.26040428061831156,0.9998301341939867
RANBP9,0.9649082,0.26048921352131826,0.9998301341939867
CDC16,0.964889,0.26048921352131826,0.9998301341939867
FANCA,0.96488255,0.26048921352131826,0.9998301341939867
DNAJC6,0.9647867,0.26082894513334476,0.9998301341939867
MBLAC2,0.9647785,0.26082894513334476,0.9998301341939867
GAD1,0.9646691,0.26108374384236455,0.9998301341939867
OGDHL,0.96459496,0.26116867674537125,0.9998301341939867
ASB5,0.96456903,0.26116867674537125,0.9998301341939867
FKTN,0.96453375,0.26133854255138445,0.9998301341939867
CSN3,0.96441686,0.26167827416341094,0.9998301341939867
MGRN1,0.96436167,0.26176320706641754,0.9998301341939867
TLL2,0.9643577,0.26176320706641754,0.9998301341939867
PPARGC1A,0.9643561,0.26176320706641754,0.9998301341939867
LTBP4,0.96427655,0.26193307287243084,0.9998301341939867
GPM6A,0.964259,0.26193307287243084,0.9998301341939867
ANKFY1,0.964257,0.26193307287243084,0.9998301341939867
SV2B,0.9642546,0.26193307287243084,0.9998301341939867
TGM6,0.96424484,0.26193307287243084,0.9998301341939867
MTM1,0.9641584,0.26201800577543743,0.9998301341939867
VPS26A,0.96414036,0.26227280448445733,0.9998301341939867
ME2,0.964133,0.26227280448445733,0.9998301341939867
RPAP1,0.9641176,0.26227280448445733,0.9998301341939867
ADAM10,0.9640906,0.26235773738746393,0.9998301341939867
HNF4A,0.9640547,0.26244267029047064,0.9998301341939867
PTPN23,0.96405256,0.26244267029047064,0.9998301341939867
MSL2,0.9639645,0.26261253609648383,0.9998301341939867
NMT2,0.96395487,0.26261253609648383,0.9998301341939867
PI4KB,0.9639168,0.26278240190249713,0.9998301341939867
APPBP2,0.9637912,0.2629522677085103,0.9998301341939867
ANKMY1,0.9637255,0.2631221335145236,0.9998301341939867
TBC1D10C,0.96369797,0.2632919993205368,0.9998301341939867
FAM47C,0.9636408,0.2635467980295567,0.9998301341939867
ONECUT1,0.9636294,0.2635467980295567,0.9998301341939867
ANKRD44,0.9636293,0.2635467980295567,0.9998301341939867
ZNF362,0.9636054,0.2635467980295567,0.9998301341939867
CDH19,0.9636013,0.2635467980295567,0.9998301341939867
INTS7,0.96359235,0.2635467980295567,0.9998301341939867
LRRC58,0.96356136,0.2636317309325633,0.9998301341939867
KCTD19,0.96349573,0.2639714625445898,0.9998301341939867
DLG1,0.9634343,0.2640563954475965,0.9998301341939867
SAMHD1,0.96339655,0.2643111941566163,0.9998301341939867
FAM98A,0.96339417,0.2643111941566163,0.9998301341939867
ADCK3,0.96324337,0.2644810599626296,0.9998301341939867
ABCC8,0.96324235,0.2644810599626296,0.9998301341939867
PCSK5,0.96316826,0.2645659928656362,0.9998301341939867
TUBA1B,0.96314204,0.2645659928656362,0.9998301341939867
CHRNE,0.96301293,0.2648207915746561,0.9998301341939867
CNOT3,0.96296185,0.2648207915746561,0.9998301341939867
EGR1,0.9628912,0.2648207915746561,0.9998301341939867
ZNF660,0.96286315,0.2648207915746561,0.9998301341939867
DCUN1D1,0.9628303,0.2649906573806693,0.9998301341939867
OSMR,0.9627946,0.265075590283676,0.9998301341939867
ADAMTS12,0.9627752,0.265075590283676,0.9998301341939867
ANAPC4,0.96276057,0.265075590283676,0.9998301341939867
ST18,0.96267813,0.2652454560896892,0.9998301341939867
MRPL16,0.9625529,0.2655851877017157,0.9998301341939867
CLEC18B,0.9625372,0.2655851877017157,0.9998301341939867
FAM179B,0.96249723,0.2655851877017157,0.9998301341939867
ALDH1L1,0.96244204,0.2656701206047223,0.9998301341939867
PLS3,0.96240646,0.2656701206047223,0.9998301341939867
FOXK1,0.9623391,0.2658399864107356,0.9998301341939867
PRKCD,0.9623387,0.2658399864107356,0.9998301341939867
G3BP1,0.9622582,0.2659249193137422,0.9998301341939867
MICALL1,0.9622554,0.2659249193137422,0.9998301341939867
KCTD2,0.96219474,0.2661797180227621,0.9998301341939867
NEURL4,0.962157,0.2661797180227621,0.9998301341939867
TP53BP2,0.96212435,0.2662646509257687,0.9998301341939867
TG,0.9620694,0.2663495838287754,0.9998301341939867
PSMA1,0.9620505,0.2663495838287754,0.9998301341939867
MYH1,0.96204,0.2663495838287754,0.9998301341939867
DNAJB5,0.9620399,0.2663495838287754,0.9998301341939867
RNF169,0.96195495,0.26660438253779517,0.9998301341939867
CNKSR2,0.96194667,0.26660438253779517,0.9998301341939867
ENG,0.9619145,0.26660438253779517,0.9998301341939867
PRKAA1,0.9619015,0.2666893154408019,0.9998301341939867
PTPRF,0.96188074,0.2666893154408019,0.9998301341939867
WNK1,0.9618421,0.2667742483438085,0.9998301341939867
MSR1,0.961804,0.2667742483438085,0.9998301341939867
