gene,Score,p,qvalue
TMEM132A,0.93121094,0.28882895032591593,1.0
TTLL5,0.9311731,0.2889038735296322,1.0
FUCA1,0.93108183,0.2890537199370645,1.0
KIAA2013,0.9307078,0.289653105566794,1.0
EEF2K,0.9305946,0.28980295197422645,1.0
ZC3H18,0.9305847,0.28980295197422645,1.0
SOGA3,0.9305715,0.2899527983816589,1.0
MET,0.93054825,0.2899527983816589,1.0
BCL2L1,0.9305237,0.29025249119652363,1.0
TBC1D32,0.9303362,0.29062710721510454,1.0
C8orf33,0.93017703,0.2909268000299693,1.0
HCRTR2,0.93009585,0.2911515696411179,1.0
GLG1,0.930085,0.2911515696411179,1.0
TKTL2,0.92999417,0.2911515696411179,1.0
ZMAT4,0.92990315,0.2913014160485503,1.0
MRPS18B,0.92987925,0.29137633925226647,1.0
NOSIP,0.92986643,0.29145126245598263,1.0
MAGEB3,0.92984855,0.29145126245598263,1.0
VGLL1,0.9297693,0.29160110886341506,1.0
ANKRD30A,0.9297265,0.29160110886341506,1.0
NOS2,0.929539,0.29205064808571224,1.0
AMOT,0.92942613,0.29220049449314456,1.0
KCNQ1,0.9294002,0.292350340900577,1.0
MKRN3,0.929318,0.29242526410429315,1.0
MAP3K7CL,0.9292931,0.2925001873080093,1.0
PLCH1,0.92926323,0.2925001873080093,1.0
GNAT1,0.9291205,0.29265003371544174,1.0
PRSS12,0.92905074,0.29279988012287406,1.0
SEPN1,0.9290169,0.29279988012287406,1.0
TFEB,0.92897284,0.2928748033265903,1.0
GORASP2,0.9289541,0.2928748033265903,1.0
HENMT1,0.92894673,0.2930995729377388,1.0
RGS17,0.92890596,0.2930995729377388,1.0
ATP6V0A1,0.92877966,0.2934741889563198,1.0
KRT36,0.92877734,0.2934741889563198,1.0
ITGA9,0.9286429,0.2936989585674684,1.0
CA5B,0.92857254,0.2936989585674684,1.0
HNRNPC,0.92852646,0.2937738817711846,1.0
ANKRD36C,0.92850846,0.2937738817711846,1.0
LAMA4,0.92843306,0.29384880497490073,1.0
GUCY1B3,0.92842996,0.29384880497490073,1.0
MAP1LC3A,0.9283952,0.293923728178617,1.0
PCDH20,0.9283658,0.293923728178617,1.0
KANK2,0.92832536,0.2940735745860493,1.0
RDH16,0.92828345,0.29422342099348175,1.0
CCDC97,0.92823654,0.29422342099348175,1.0
FAM208B,0.92823035,0.29422342099348175,1.0
EMP1,0.9281487,0.2942983441971979,1.0
MARC2,0.9280887,0.29444819060463034,1.0
LHFPL2,0.9280643,0.29444819060463034,1.0
LRBA,0.92803204,0.2945231138083465,1.0
PLA2G4E,0.92796165,0.29459803701206266,1.0
MAN2B1,0.9278616,0.29459803701206266,1.0
C10orf32,0.9277585,0.29482280662321125,1.0
PPARG,0.9276673,0.29482280662321125,1.0
RAB3IL1,0.9276347,0.29482280662321125,1.0
EPHX3,0.9276289,0.29482280662321125,1.0
ERN2,0.9275545,0.295122499438076,1.0
DLG1,0.9274732,0.29527234584550843,1.0
CDC7,0.9274237,0.29527234584550843,1.0
PTOV1,0.9273779,0.29527234584550843,1.0
TACC2,0.9273656,0.29527234584550843,1.0
TLR1,0.9273579,0.29527234584550843,1.0
CLUH,0.9273569,0.29527234584550843,1.0
TNFRSF11B,0.9273131,0.2953472690492246,1.0
B9D1,0.927186,0.29542219225294075,1.0
RNF128,0.92718226,0.29542219225294075,1.0
CNGB3,0.9271598,0.29542219225294075,1.0
RAB27A,0.9271525,0.29542219225294075,1.0
SLC38A10,0.9271266,0.29542219225294075,1.0
NKAIN3,0.92711943,0.29542219225294075,1.0
SLC16A3,0.92708886,0.29542219225294075,1.0
INTS7,0.9270769,0.29542219225294075,1.0
TMEM51,0.92705303,0.295497115456657,1.0
NAALAD2,0.9270462,0.295497115456657,1.0
SEPT5,0.92700976,0.29564696186408934,1.0
FMN1,0.9270065,0.29564696186408934,1.0
PCDHGC3,0.926937,0.29564696186408934,1.0
SIGLEC1,0.9268995,0.29579680827152177,1.0
GPR156,0.92686987,0.29579680827152177,1.0
SFPQ,0.9268104,0.29587173147523793,1.0
HMGCS1,0.92678326,0.29587173147523793,1.0
JPH3,0.9266833,0.29602157788267025,1.0
C20orf194,0.9266463,0.2960965010863865,1.0
CNTNAP5,0.9266265,0.2960965010863865,1.0
HHEX,0.92651033,0.29624634749381884,1.0
ACTC1,0.9264618,0.29647111710496743,1.0
SRRM4,0.9263888,0.296695886716116,1.0
GPR157,0.9263744,0.296695886716116,1.0
SMARCA1,0.9263727,0.296695886716116,1.0
DNHD1,0.9263669,0.296695886716116,1.0
FBXO18,0.92632294,0.2967708099198322,1.0
POLE,0.9263214,0.2967708099198322,1.0
TCERG1,0.9262737,0.29684573312354845,1.0
SETD1A,0.9262047,0.29699557953098077,1.0
CRTAC1,0.92613506,0.29707050273469693,1.0
SLC35A4,0.92610496,0.29707050273469693,1.0
EIF3J,0.92603946,0.29722034914212936,1.0
ADRB2,0.9259807,0.29744511875327795,1.0
ESRP2,0.92595214,0.2975200419569941,1.0
TNC,0.9259417,0.29759496516071027,1.0
TMEM239,0.9258855,0.29759496516071027,1.0
UBE2F,0.9257957,0.29759496516071027,1.0
LRP8,0.92572325,0.2977448115681427,1.0
TSGA13,0.9256952,0.29781973477185886,1.0
LRRIQ3,0.92561746,0.29789465797557513,1.0
TADA2A,0.9255664,0.29804450438300745,1.0
RAVER1,0.9254846,0.29826927399415604,1.0
MARCO,0.9253802,0.2983441971978722,1.0
ZNF790,0.9253617,0.2983441971978722,1.0
CHRNA1,0.9253113,0.29841912040158847,1.0
MCF2L,0.9253093,0.29841912040158847,1.0
KCTD3,0.9252818,0.29841912040158847,1.0
SLC6A6,0.9252103,0.2985689668090208,1.0
DAO,0.92515785,0.2985689668090208,1.0
GABRA5,0.92514664,0.2985689668090208,1.0
CCSER1,0.92514193,0.2985689668090208,1.0
CCDC53,0.9251292,0.2985689668090208,1.0
MOCOS,0.92502695,0.2987188132164532,1.0
ZSWIM6,0.92497087,0.2987188132164532,1.0
RTEL1,0.9248907,0.2987937364201694,1.0
PMS1,0.92476416,0.2990934292350341,1.0
PPP1R12B,0.9247486,0.2990934292350341,1.0
KDM4A,0.92462647,0.2993181988461827,1.0
OR1Q1,0.9245287,0.2995429684573313,1.0
DLEC1,0.92450297,0.2995429684573313,1.0
DTX1,0.92440647,0.2996928148647636,1.0
MYO1E,0.9243586,0.2996928148647636,1.0
TFAP2E,0.9243309,0.29984266127219605,1.0
MAST2,0.9242301,0.2999925076796284,1.0
NT5C1B,0.92422783,0.2999925076796284,1.0
MYO19,0.9242242,0.2999925076796284,1.0
LMAN1L,0.92422307,0.2999925076796284,1.0
APCDD1,0.92419565,0.2999925076796284,1.0
TOP1,0.92418915,0.2999925076796284,1.0
OLFML2B,0.9240908,0.30006743088334464,1.0
DPP3,0.9240616,0.30021727729077696,1.0
SREBF2,0.923987,0.3003671236982094,1.0
SGSM3,0.9239654,0.30044204690192555,1.0
ASXL3,0.9239425,0.30044204690192555,1.0
SOX1,0.9238659,0.3005169701056417,1.0
OSBPL2,0.92386204,0.3005169701056417,1.0
NBEAL2,0.9238432,0.3005169701056417,1.0
CYP2B6,0.9237846,0.3007417397167903,1.0
MMRN2,0.9237435,0.30104143253165505,1.0
FKBP7,0.92368513,0.30104143253165505,1.0
STYXL1,0.92367893,0.30104143253165505,1.0
OR10A3,0.9236705,0.30104143253165505,1.0
SHCBP1L,0.92364746,0.30104143253165505,1.0
CLVS1,0.9236058,0.3011163557353713,1.0
TMEM64,0.92345417,0.3013411253465199,1.0
NOP56,0.9234117,0.3013411253465199,1.0
OR1A1,0.92336303,0.3015658949576684,1.0
ZBTB41,0.9233512,0.3015658949576684,1.0
PCDHA8,0.9232884,0.3015658949576684,1.0
MAPKAPK2,0.9232852,0.3015658949576684,1.0
MRPS10,0.92293036,0.3019405109762494,1.0
IL18RAP,0.9228815,0.30209035738368173,1.0
KRR1,0.92281604,0.30224020379111416,1.0
OSBPL8,0.9227563,0.30224020379111416,1.0
ATXN2,0.92275137,0.30224020379111416,1.0
RIMBP2,0.9226961,0.30224020379111416,1.0
OR8J1,0.9226763,0.30224020379111416,1.0
TSKS,0.9225775,0.30246497340226275,1.0
CPNE3,0.92250925,0.3025398966059789,1.0
DGKI,0.9225051,0.3025398966059789,1.0
B3GAT2,0.92245,0.30268974301341134,1.0
GZMH,0.92242414,0.30268974301341134,1.0
MEMO1,0.922373,0.30268974301341134,1.0
FIP1L1,0.92226094,0.30306435903199225,1.0
SRPK2,0.9222569,0.30306435903199225,1.0
HNRNPLL,0.92223376,0.3031392822357084,1.0
GPR75,0.922196,0.3031392822357084,1.0
NEDD4L,0.9220667,0.30343897505057316,1.0
IFNGR1,0.9220519,0.3035138982542894,1.0
OTX1,0.9220373,0.3035138982542894,1.0
NANP,0.9219381,0.30403836068030277,1.0
PRKG1,0.9218811,0.30403836068030277,1.0
SLC25A12,0.92183435,0.3041132838840189,1.0
LMO7,0.92174727,0.3041132838840189,1.0
TGFA,0.9216474,0.3044129766988837,1.0
LMNA,0.9216008,0.30448789990259983,1.0
PDZRN3,0.92150223,0.3047875927174647,1.0
PLXNA3,0.9214403,0.30486251592118085,1.0
RALGAPB,0.9213526,0.30508728553232944,1.0
EIF4A3,0.92114687,0.30546190155091035,1.0
CRCP,0.92111266,0.30546190155091035,1.0
HID1,0.92108727,0.30546190155091035,1.0
COBLL1,0.92108244,0.30546190155091035,1.0
ST14,0.92106545,0.30546190155091035,1.0
RCAN2,0.92088836,0.3055368247546265,1.0
CEP55,0.92082226,0.30568667116205894,1.0
SDC2,0.920799,0.30568667116205894,1.0
FAF2,0.92077357,0.3057615943657751,1.0
SLC4A10,0.92075646,0.3057615943657751,1.0
SAMD9,0.9206921,0.30606128718063985,1.0
NLK,0.9206835,0.30606128718063985,1.0
SLC38A8,0.920664,0.3061362103843561,1.0
TOPORS,0.9206435,0.3061362103843561,1.0
KALRN,0.9205938,0.30628605679178844,1.0
LRRC7,0.9205508,0.3063609799955046,1.0
DSEL,0.9205252,0.30643590319922087,1.0
RBM20,0.9205151,0.30643590319922087,1.0
TPM1,0.9204465,0.30666067281036946,1.0
ACAD9,0.92036057,0.30666067281036946,1.0
TNK2,0.9203096,0.30688544242151794,1.0
SELP,0.92022914,0.3073349816438151,1.0
PLSCR1,0.92012805,0.3075597512549637,1.0
ARRDC1,0.9201087,0.30763467445867987,1.0
DHX38,0.9200854,0.30763467445867987,1.0
KIAA1549,0.92002374,0.30770959766239614,1.0
RTF1,0.92002153,0.30770959766239614,1.0
TMEM17,0.9199405,0.30785944406982846,1.0
TUBA4A,0.91989976,0.3080092904772609,1.0
PLEKHH2,0.9198976,0.3080092904772609,1.0
MVD,0.9198481,0.30808421368097705,1.0
C17orf74,0.9197698,0.30823406008840937,1.0
ZNF554,0.9197558,0.30823406008840937,1.0
RHOF,0.91972286,0.30823406008840937,1.0
KIFAP3,0.91967314,0.30830898329212564,1.0
ZC3H14,0.919629,0.3085337529032742,1.0
GTF2I,0.9195354,0.30868359931070655,1.0
TMEM54,0.9195328,0.30868359931070655,1.0
H2AFY2,0.9194818,0.30890836892185514,1.0
CENPT,0.9194061,0.3091331385330037,1.0
RLIM,0.91937983,0.3092080617367199,1.0
SCARF2,0.91929346,0.3093579081441523,1.0
DDX46,0.9192631,0.3093579081441523,1.0
AMER2,0.9191935,0.30950775455158464,1.0
PPP2R1B,0.9190639,0.30965760095901707,1.0
SEMA4B,0.9190625,0.30965760095901707,1.0
KRTAP10-7,0.9190038,0.3098074473664494,1.0
PRIM2,0.9189119,0.310032216977598,1.0
HS3ST6,0.91879284,0.31010714018131424,1.0
RDM1,0.91876906,0.31010714018131424,1.0
SENP2,0.91872096,0.3101820633850304,1.0
ABCA3,0.9186731,0.3101820633850304,1.0
ALPPL2,0.9186541,0.31025698658874656,1.0
TGS1,0.9185733,0.3103319097924627,1.0
KDELR2,0.9185189,0.3103319097924627,1.0
EME2,0.91851294,0.3103319097924627,1.0
PDZD4,0.9184039,0.3106316026073276,1.0
REG3G,0.9183727,0.3106316026073276,1.0
SPAG9,0.9183379,0.31070652581104374,1.0
ACVRL1,0.9182992,0.31085637221847606,1.0
IGSF3,0.91828775,0.31085637221847606,1.0
RAP2C,0.91820663,0.3110062186259085,1.0
HBEGF,0.9182018,0.3110062186259085,1.0
HLF,0.918175,0.31108114182962465,1.0
CASK,0.91809976,0.31108114182962465,1.0
TEX11,0.9180572,0.31108114182962465,1.0
LCT,0.9180162,0.3111560650333408,1.0
NCOA5,0.917998,0.3112309882370571,1.0
ILVBL,0.917867,0.3113808346444894,1.0
NUMBL,0.91783106,0.31153068105192183,1.0
TPH1,0.9177545,0.3117554506630704,1.0
ALCAM,0.9175549,0.31205514347793517,1.0
EBF2,0.9174999,0.31205514347793517,1.0
RUVBL2,0.9174281,0.31227991308908376,1.0
FAM188A,0.9172217,0.3125796059039485,1.0
GP9,0.9171065,0.31272945231138083,1.0
HACL1,0.91703904,0.3128043755150971,1.0
GPR27,0.9170239,0.31287929871881326,1.0
ASXL2,0.91683704,0.31332883794111044,1.0
TUBB4B,0.9167689,0.31347868434854276,1.0
ITFG3,0.9167583,0.31355360755225903,1.0
VIM,0.91667145,0.31370345395969135,1.0
IGFL1,0.91653764,0.3140031467745561,1.0
NAPEPLD,0.9165344,0.3140031467745561,1.0
PCIF1,0.9165201,0.31407806997827226,1.0
MAGEE2,0.91645205,0.31407806997827226,1.0
OTOP2,0.9164095,0.3141529931819885,1.0
RASSF6,0.91636676,0.3141529931819885,1.0
SAMD11,0.91635,0.3142279163857047,1.0
XPO4,0.9162087,0.31467745560800187,1.0
THAP2,0.9161805,0.31467745560800187,1.0
FBXO2,0.91615134,0.314752378811718,1.0
PRMT1,0.9161435,0.314752378811718,1.0
NPR3,0.9161189,0.314752378811718,1.0
ZNF431,0.91608435,0.314752378811718,1.0
SLIT1,0.9159943,0.31490222521915046,1.0
ZBTB1,0.9159922,0.31490222521915046,1.0
ARL10,0.9158885,0.3150520716265828,1.0
FUT10,0.91587746,0.3150520716265828,1.0
LRRC28,0.9158607,0.3150520716265828,1.0
PLD2,0.9157941,0.3150520716265828,1.0
DOK2,0.9157492,0.31512699483029893,1.0
LCMT1,0.91564524,0.3153517644414475,1.0
SULT1B1,0.9154835,0.3154266876451638,1.0
PCDHGC4,0.915431,0.3154266876451638,1.0
SLC17A3,0.9153444,0.3156514572563123,1.0
ALAS2,0.91523695,0.3158013036637447,1.0
ZP2,0.9152085,0.3158013036637447,1.0
ZNF716,0.9151892,0.3158013036637447,1.0
KRT86,0.9151355,0.31595115007117713,1.0
PUF60,0.9150695,0.3160260732748933,1.0
SERTAD1,0.91506064,0.3160260732748933,1.0
MRPL22,0.9150562,0.31610099647860945,1.0
DDX1,0.9150377,0.31610099647860945,1.0
NBEAL1,0.9149846,0.31610099647860945,1.0
ANKRD30B,0.9149729,0.31610099647860945,1.0
DOK6,0.91495806,0.31610099647860945,1.0
LEO1,0.914797,0.31632576608975804,1.0
MROH7,0.9147819,0.3164006892934742,1.0
CCDC6,0.91472286,0.3164756124971905,1.0
CSNK1A1,0.9147169,0.3164756124971905,1.0
USP15,0.9146354,0.31655053570090663,1.0
LIFR,0.9145865,0.31655053570090663,1.0
BROX,0.914565,0.31655053570090663,1.0
RALGDS,0.914496,0.3167753053120552,1.0
KRT81,0.91448045,0.3167753053120552,1.0
LCA5L,0.914367,0.3168502285157714,1.0
NYAP1,0.91435724,0.3168502285157714,1.0
MTG1,0.9142418,0.31707499812691997,1.0
GLT8D2,0.91417325,0.31707499812691997,1.0
STAU2,0.9141527,0.31714992133063613,1.0
SMPD4,0.9141007,0.3172248445343523,1.0
ATP12A,0.9139779,0.3174496141455009,1.0
CEL,0.913818,0.3178242301640819,1.0
ATP4A,0.9138161,0.3178242301640819,1.0
INO80D,0.91377133,0.3178242301640819,1.0
TMC2,0.9136875,0.3179740765715142,1.0
NME7,0.9136076,0.3179740765715142,1.0
SLC26A9,0.91354436,0.3180489997752304,1.0
KRT2,0.913308,0.31834869259009524,1.0
EGLN2,0.9132919,0.3184236157938114,1.0
ZNF510,0.9131335,0.3187982318123923,1.0
NOX1,0.9131162,0.3187982318123923,1.0
HDAC10,0.91291136,0.3192477710346895,1.0
MAP7D2,0.91289157,0.3192477710346895,1.0
NELFCD,0.9126279,0.3194725406458381,1.0
NKX2-3,0.9126119,0.3194725406458381,1.0
CDC27,0.9125976,0.31954746384955424,1.0
ABCC3,0.9124586,0.3196223870532704,1.0
SDSL,0.9123708,0.31969731025698667,1.0
TPD52,0.91237056,0.31969731025698667,1.0
GRIK2,0.9123514,0.3197722334607028,1.0
SRL,0.9121563,0.320221772683,1.0
BCL2L12,0.9120949,0.320221772683,1.0
KCNQ4,0.911916,0.3203716190904323,1.0
BAAT,0.91191405,0.3203716190904323,1.0
ZNF841,0.9118856,0.3203716190904323,1.0
TBX3,0.9118792,0.3203716190904323,1.0
AUTS2,0.9118779,0.3203716190904323,1.0
LRFN5,0.9118731,0.3203716190904323,1.0
YTHDF2,0.91178775,0.32052146549786475,1.0
WDR35,0.911765,0.32052146549786475,1.0
POTEH,0.91173416,0.3205963887015809,1.0
GRM4,0.9115533,0.32074623510901334,1.0
RALBP1,0.9115247,0.3208211583127295,1.0
PRCP,0.9115094,0.3209710047201618,1.0
RBM18,0.9114882,0.3209710047201618,1.0
NID2,0.9114735,0.3209710047201618,1.0
ENKD1,0.91147226,0.3209710047201618,1.0
ALDH1B1,0.91145015,0.3209710047201618,1.0
AJAP1,0.91134095,0.32112085112759425,1.0
COLEC10,0.91125995,0.32149546714617516,1.0
IGFL4,0.9111904,0.32172023675732375,1.0
MAP3K12,0.9111687,0.32179515996104,1.0
SCAMP5,0.9111017,0.3218700831647562,1.0
IL17F,0.9110557,0.32194500636847234,1.0
NKIRAS2,0.91103834,0.32194500636847234,1.0
TRHDE,0.9110365,0.32194500636847234,1.0
NDC80,0.9108595,0.32216977597962093,1.0
PPFIBP2,0.9108505,0.32216977597962093,1.0
MIB1,0.910833,0.32216977597962093,1.0
PREB,0.9107789,0.3222446991833371,1.0
BTBD1,0.91075397,0.3222446991833371,1.0
ZNF226,0.9107102,0.32231962238705336,1.0
TYRO3,0.9107101,0.32231962238705336,1.0
MORF4L2,0.91068983,0.3223945455907695,1.0
IPO13,0.9106852,0.3223945455907695,1.0
CARKD,0.9106777,0.3223945455907695,1.0
LGALS3BP,0.9106394,0.3224694687944857,1.0
AUP1,0.9105797,0.32269423840563427,1.0
SRSF5,0.91055745,0.32269423840563427,1.0
POLR3B,0.91041636,0.3228440848130667,1.0
ADCY3,0.9103852,0.32291900801678286,1.0
IRF1,0.91030353,0.32291900801678286,1.0
AARS,0.91017395,0.32291900801678286,1.0
CEP85L,0.9100971,0.3230688544242152,1.0
GRHL2,0.91008425,0.3230688544242152,1.0
APOBEC3D,0.9100344,0.3232187008316476,1.0
STX16,0.90993965,0.32329362403536377,1.0
LATS2,0.9099363,0.32329362403536377,1.0
SLIT3,0.9098832,0.32336854723907993,1.0
PWP2,0.90988123,0.32336854723907993,1.0
PLRG1,0.9098801,0.32336854723907993,1.0
LRRC70,0.90980375,0.3234434704427962,1.0
EFHC1,0.9096622,0.3235933168502285,1.0
TRIB1,0.90961176,0.3235933168502285,1.0
SARM1,0.9094033,0.3240428560725257,1.0
OPCML,0.90936404,0.3242676256836743,1.0
SLAMF9,0.9092857,0.3244174720911066,1.0
NEURL1,0.9092832,0.3244174720911066,1.0
ATP13A1,0.9091842,0.32456731849853904,1.0
ATP8B4,0.9091683,0.32456731849853904,1.0
VEGFB,0.90914536,0.32456731849853904,1.0
APPBP2,0.90913594,0.32456731849853904,1.0
FAM101B,0.90906596,0.3246422417022552,1.0
HMGB2,0.9090108,0.3246422417022552,1.0
SPATA13,0.90898275,0.32471716490597147,1.0
FAM129A,0.9089136,0.32471716490597147,1.0
JADE2,0.9089,0.3247920881096876,1.0
RNF167,0.9088451,0.3250168577208362,1.0
PIGO,0.9087125,0.3252416273319848,1.0
HLCS,0.9086836,0.3254663969431333,1.0
POLM,0.90849394,0.32576608975799815,1.0
NDRG1,0.9084553,0.3258410129617143,1.0
DDI1,0.9083043,0.3259908593691466,1.0
RICTOR,0.90827745,0.3259908593691466,1.0
C7orf66,0.90815824,0.3262905521840115,1.0
PPFIBP1,0.9081434,0.3262905521840115,1.0
PPARGC1B,0.90812397,0.32636547538772764,1.0
PRDM1,0.90811837,0.32636547538772764,1.0
AIM2,0.9080663,0.3264403985914438,1.0
SRSF1,0.9080475,0.32651532179515996,1.0
NUDT5,0.90795845,0.3268150146100247,1.0
FAM114A2,0.90791816,0.326889937813741,1.0
FGFRL1,0.907908,0.326889937813741,1.0
DACH2,0.9076969,0.3274144002397543,1.0
MSL3,0.90763277,0.3274144002397543,1.0
MMP26,0.9073943,0.32778901625833523,1.0
PCMT1,0.90728647,0.32793886266576766,1.0
KIAA1468,0.90716887,0.32816363227691625,1.0
RNGTT,0.9069511,0.32838840188806473,1.0
PRRG1,0.9069184,0.32838840188806473,1.0
GABRB1,0.9069116,0.32838840188806473,1.0
ATRIP,0.90679187,0.3286131714992133,1.0
SYTL5,0.9067391,0.3286131714992133,1.0
PPP1R16A,0.9067385,0.3286131714992133,1.0
SHANK2,0.90670735,0.3286880947029296,1.0
MANBA,0.90665513,0.32876301790664575,1.0
FAM105A,0.9066136,0.32876301790664575,1.0
WDYHV1,0.90654224,0.32876301790664575,1.0
RHBDF1,0.9063814,0.32898778751779434,1.0
OR7C1,0.90634614,0.32898778751779434,1.0
RNASEL,0.9061892,0.3290627107215105,1.0
MICALL1,0.9061804,0.3290627107215105,1.0
EXOC7,0.9061182,0.32913763392522666,1.0
NLRP2,0.90601254,0.32921255712894293,1.0
ADCY10,0.9059889,0.32921255712894293,1.0
SZT2,0.9058731,0.3292874803326591,1.0
DCX,0.9056963,0.3295122499438077,1.0
PCDH1,0.9055913,0.3295122499438077,1.0
RHOT2,0.905551,0.32958717314752384,1.0
ARIH2,0.9055342,0.32958717314752384,1.0
FHAD1,0.905431,0.32973701955495616,1.0
TMEM219,0.9053791,0.32973701955495616,1.0
TEX9,0.90537184,0.32973701955495616,1.0
EIF2B4,0.9053396,0.3298868659623886,1.0
MAST3,0.90524006,0.330036712369821,1.0
KLHDC7B,0.9050709,0.3301116355735372,1.0
CNOT6,0.9048569,0.33056117479583436,1.0
ATRN,0.904824,0.3306360979995505,1.0
MYCN,0.90481347,0.3307110212032667,1.0
PCNT,0.90475756,0.3307110212032667,1.0
THSD7A,0.90466905,0.33078594440698283,1.0
MCM10,0.9046634,0.33078594440698283,1.0
PCNXL4,0.9045594,0.3308608676106991,1.0
TRIM26,0.9045468,0.3308608676106991,1.0
MUT,0.9045417,0.3308608676106991,1.0
SLC7A2,0.90449005,0.3310856372218477,1.0
ZNF607,0.9043749,0.3313104068329962,1.0
TAS1R2,0.9043378,0.3313104068329962,1.0
ARMC9,0.90432215,0.3313104068329962,1.0
LAMP1,0.90417767,0.3314602532404286,1.0
RUNX3,0.90409654,0.3316850228515772,1.0
TSPAN16,0.90402734,0.3318348692590095,1.0
PTCH2,0.9039755,0.3319097924627258,1.0
MTHFD1,0.9038857,0.3320596388701581,1.0
EP400NL,0.90386105,0.3320596388701581,1.0
CAPZA1,0.90385807,0.33220948527759053,1.0
TAS2R39,0.9038299,0.33220948527759053,1.0
BOD1L1,0.90382874,0.33220948527759053,1.0
DOCK3,0.9037902,0.33235933168502285,1.0
CST9,0.90372676,0.3325091780924553,1.0
ZNF124,0.9037075,0.3325091780924553,1.0
MRO,0.9036972,0.3325091780924553,1.0
PILRA,0.9036832,0.33258410129617144,1.0
DOCK11,0.903515,0.3331085637221848,1.0
GNPTAB,0.9034971,0.3331085637221848,1.0
SEZ6L2,0.9034544,0.33318348692590094,1.0
HOXB4,0.90333956,0.33333333333333337,1.0
RBKS,0.9033304,0.33333333333333337,1.0
RASIP1,0.9033214,0.33333333333333337,1.0
ZFYVE9,0.90325016,0.33340825653704953,1.0
CAPN11,0.903179,0.33340825653704953,1.0
MXD4,0.903164,0.33340825653704953,1.0
CYP8B1,0.9030066,0.33355810294448196,1.0
OR51F2,0.9029122,0.3337079493519143,1.0
RFX7,0.90291077,0.3337079493519143,1.0
ARHGAP32,0.90285623,0.3338577957593467,1.0
OTP,0.90283465,0.3338577957593467,1.0
PDCD7,0.9027134,0.33400764216677914,1.0
CSRNP1,0.90253395,0.3344571813890762,1.0
LPCAT1,0.9025293,0.3344571813890762,1.0
RAI14,0.90240365,0.33460702779650864,1.0
DOCK1,0.90227103,0.33460702779650864,1.0
IMP4,0.90217054,0.33460702779650864,1.0
CBFA2T3,0.9021112,0.33475687420394096,1.0
ZNF543,0.90206015,0.33483179740765723,1.0
GANAB,0.90203387,0.33483179740765723,1.0
BRD4,0.9020011,0.33498164381508955,1.0
UNC45B,0.9020003,0.33498164381508955,1.0
ZBTB48,0.9019934,0.33498164381508955,1.0
FANCF,0.9019932,0.33498164381508955,1.0
ZEB2,0.90183854,0.3350565670188058,1.0
LMNB1,0.9017191,0.33520641342623814,1.0
SKAP1,0.9016208,0.33520641342623814,1.0
SMURF2,0.90156966,0.33520641342623814,1.0
TAF11,0.9014958,0.3355061062411029,1.0
AFAP1,0.90148354,0.3355061062411029,1.0
NEDD9,0.90143937,0.3355061062411029,1.0
PAN3,0.9013085,0.33558102944481905,1.0
THEMIS,0.90128654,0.33558102944481905,1.0
NAA16,0.90125495,0.33558102944481905,1.0
LIPF,0.90124816,0.33558102944481905,1.0
PDE8A,0.90124273,0.33558102944481905,1.0
KAZN,0.90117913,0.33558102944481905,1.0
KLHL24,0.90109086,0.3356559526485353,1.0
GTPBP3,0.9010678,0.3356559526485353,1.0
PRDX4,0.9010589,0.3357308758522515,1.0
RGAG4,0.9010468,0.33580579905596764,1.0
ZDHHC19,0.9009571,0.33580579905596764,1.0
RNF150,0.9008719,0.33618041507454866,1.0
MYOC,0.900807,0.33618041507454866,1.0
RGSL1,0.9007849,0.33618041507454866,1.0
HAS1,0.90077317,0.33618041507454866,1.0
PCDHB11,0.9007307,0.3362553382782648,1.0
SLC5A3,0.9007174,0.3362553382782648,1.0
TEX35,0.9006182,0.3366299542968457,1.0
INSM2,0.90059817,0.336704877500562,1.0
PLEKHA7,0.90050894,0.3368547239079943,1.0
SPINK5,0.9003476,0.3369296471117106,1.0
KIAA0907,0.90034014,0.3369296471117106,1.0
MAN2C1,0.90020084,0.3370794935191429,1.0
CFP,0.90019494,0.3370794935191429,1.0
BAX,0.9001809,0.3370794935191429,1.0
GPR37L1,0.9000181,0.33737918633400765,1.0
UQCRH,0.8999762,0.33737918633400765,1.0
TTC7B,0.8999349,0.33737918633400765,1.0
RABIF,0.8999178,0.3375290327414401,1.0
TRAPPC6B,0.89990765,0.3375290327414401,1.0
ANKRD52,0.89974356,0.3380534951674534,1.0
WDR47,0.8997306,0.3380534951674534,1.0
NOTCH2NL,0.8996136,0.33820334157488574,1.0
AMZ2,0.8996121,0.33820334157488574,1.0
WNK1,0.89959013,0.33820334157488574,1.0
ANKRD28,0.8994266,0.338278264778602,1.0
PALM2-AKAP2,0.8994252,0.338278264778602,1.0
RPTOR,0.8993815,0.338278264778602,1.0
MAOA,0.89934576,0.338278264778602,1.0
TIFA,0.89919627,0.338278264778602,1.0
PCDHAC2,0.899186,0.338278264778602,1.0
PRKX,0.8991515,0.33835318798231817,1.0
RBBP4,0.8991282,0.33835318798231817,1.0
ATF2,0.8989773,0.3387278040008991,1.0
