gene,Score,p,qvalue
ZNF432,0.9673546,0.21436664400634486,0.9984137774756402
DNMT3B,0.9672678,0.21493315205075914,0.9984137774756402
IL7R,0.9672356,0.21493315205075914,0.9984137774756402
CDC34,0.967228,0.21493315205075914,0.9984137774756402
POTEC,0.9672011,0.21493315205075914,0.9984137774756402
MYL9,0.96719176,0.21493315205075914,0.9984137774756402
APRT,0.9671736,0.21515975526852482,0.9984137774756402
FLT1,0.96714246,0.2153863584862905,0.9984137774756402
SMAD1,0.9671376,0.2153863584862905,0.9984137774756402
SNRNP200,0.9670775,0.2156129617040562,0.9984137774756402
MYOZ3,0.96704304,0.2156129617040562,0.9984137774756402
UNC5C,0.96699387,0.2156129617040562,0.9984137774756402
ERBB4,0.9669436,0.2157262633129391,0.9984137774756402
PRSS22,0.966812,0.21606616813958757,0.9984137774756402
ODF3L1,0.9667904,0.21606616813958757,0.9984137774756402
ABCC10,0.9666744,0.21629277135735325,0.9984137774756402
FBXO46,0.96665144,0.21629277135735325,0.9984137774756402
PPIL2,0.96659297,0.21663267618400184,0.9984137774756402
OR52A5,0.9665855,0.21663267618400184,0.9984137774756402
EGR4,0.9665196,0.21674597779288474,0.9984137774756402
CCNJL,0.96650875,0.21674597779288474,0.9984137774756402
KAT5,0.96646726,0.21697258101065042,0.9984137774756402
TMEM70,0.966466,0.21697258101065042,0.9984137774756402
NCAM2,0.9664587,0.2170858826195332,0.9984137774756402
CUZD1,0.96643853,0.2170858826195332,0.9984137774756402
SHCBP1,0.96641624,0.2171991842284161,0.9984137774756402
LCE5A,0.9663842,0.2171991842284161,0.9984137774756402
CCDC109B,0.96623266,0.21753908905506458,0.9984137774756402
OTOF,0.96617013,0.21765239066394748,0.9984137774756402
CMAS,0.9660767,0.21765239066394748,0.9984137774756402
MKX,0.96605587,0.21765239066394748,0.9984137774756402
SHANK1,0.9660109,0.21776569227283027,0.9984137774756402
GPRC5B,0.9657927,0.21810559709947885,0.9984137774756402
TMEM43,0.96574605,0.21810559709947885,0.9984137774756402
SLC28A3,0.96566564,0.21844550192612733,0.9984137774756402
IGHV1-18,0.9655845,0.21844550192612733,0.9984137774756402
SYT1,0.9654187,0.2191253115794245,0.9984137774756402
KIF13B,0.96539557,0.2191253115794245,0.9984137774756402
MEIOB,0.96537435,0.2191253115794245,0.9984137774756402
ACTN1,0.9653619,0.2191253115794245,0.9984137774756402
LIG4,0.96534204,0.21935191479719018,0.9984137774756402
TUBA3C,0.96533513,0.21935191479719018,0.9984137774756402
IL20,0.9653269,0.21935191479719018,0.9984137774756402
PRPS2,0.96532327,0.21935191479719018,0.9984137774756402
CAPN2,0.9652686,0.21935191479719018,0.9984137774756402
MGAT3,0.96516776,0.21946521640607297,0.9984137774756402
TJP2,0.9651245,0.21957851801495587,0.9984137774756402
SLCO4A1,0.9650442,0.21957851801495587,0.9984137774756402
TULP1,0.9650162,0.21969181962383866,0.9984137774756402
OR52E4,0.9650016,0.21969181962383866,0.9984137774756402
SLC33A1,0.9649397,0.21969181962383866,0.9984137774756402
JDP2,0.9648608,0.21969181962383866,0.9984137774756402
PEAR1,0.96478593,0.21991842284160434,0.9984137774756402
TRIM2,0.96473485,0.21991842284160434,0.9984137774756402
ELK1,0.9647141,0.21991842284160434,0.9984137774756402
NGDN,0.964698,0.21991842284160434,0.9984137774756402
FSTL1,0.96468693,0.21991842284160434,0.9984137774756402
NLRP6,0.96456414,0.22003172445048724,0.9984137774756402
CACHD1,0.96449316,0.22003172445048724,0.9984137774756402
CXCL6,0.96438783,0.22025832766825293,0.9984137774756402
GCN1L1,0.96437895,0.22025832766825293,0.9984137774756402
ERC1,0.9642405,0.2207115341037843,0.9984137774756402
NKX2-8,0.9641604,0.2208248357126672,0.9984137774756402
CLTC,0.96409136,0.22093813732155,0.9984137774756402
KLF4,0.9640723,0.2210514389304329,0.9984137774756402
EIF4A3,0.96390736,0.22161794697484705,0.9984137774756402
SUPT20H,0.9638875,0.22195785180149563,0.9984137774756402
NAT8L,0.96383226,0.22218445501926132,0.9984137774756402
CSDE1,0.9638218,0.22218445501926132,0.9984137774756402
PGR,0.96378505,0.2222977566281441,0.9984137774756402
ZDHHC23,0.9637131,0.2222977566281441,0.9984137774756402
MSX1,0.96366817,0.222411058237027,0.9984137774756402
APCS,0.96366453,0.222411058237027,0.9984137774756402
PRDM14,0.963617,0.222411058237027,0.9984137774756402
GSK3B,0.96361667,0.222411058237027,0.9984137774756402
DENND4C,0.9635348,0.2226376614547927,0.9984137774756402
L3MBTL4,0.9634535,0.22286426467255838,0.9984137774756402
FAT3,0.9633947,0.22320416949920696,0.9984137774756402
COL12A1,0.96338505,0.22331747110808975,0.9984137774756402
KCNK18,0.9633803,0.22331747110808975,0.9984137774756402
KDM3B,0.9633491,0.22343077271697265,0.9984137774756402
ZC3H6,0.9633063,0.22343077271697265,0.9984137774756402
MED13,0.9632782,0.22354407432585544,0.9984137774756402
OPRK1,0.96313584,0.22365737593473833,0.9984137774756402
LRRC4,0.9631057,0.22365737593473833,0.9984137774756402
NIPSNAP3A,0.9630404,0.22377067754362112,0.9984137774756402
CYFIP2,0.96301544,0.22388397915250402,0.9984137774756402
PTGS1,0.9629889,0.22388397915250402,0.9984137774756402
TENM3,0.96284235,0.22456378880580108,0.9984137774756402
PRAMEF2,0.9627564,0.22490369363244955,0.9984137774756402
TTR,0.96272546,0.22501699524133245,0.9984137774756402
AXL,0.9627189,0.22501699524133245,0.9984137774756402
CENPT,0.96271574,0.22501699524133245,0.9984137774756402
ZNF574,0.962629,0.22513029685021535,0.9984137774756402
CEP128,0.96262735,0.22513029685021535,0.9984137774756402
ZSCAN2,0.9626271,0.22513029685021535,0.9984137774756402
SRSF11,0.96256495,0.22524359845909814,0.9984137774756402
GNAI1,0.9623479,0.22558350328574672,0.9984137774756402
KCNH3,0.96233225,0.2256968048946295,0.9984137774756402
C12orf65,0.9622755,0.2260367097212781,0.9984137774756402
KIF15,0.9622309,0.22615001133016088,0.9984137774756402
BCORL1,0.9622111,0.22626331293904378,0.9984137774756402
WDR81,0.96219593,0.22626331293904378,0.9984137774756402
LAMA5,0.96203905,0.22626331293904378,0.9984137774756402
SMARCA1,0.96195596,0.22637661454792657,0.9984137774756402
TPP2,0.9616679,0.22728302741898943,0.9984137774756402
FOXA1,0.96165156,0.2273963290278722,0.9984137774756402
TCTE3,0.96156794,0.2277362338545208,0.9984137774756402
GSTM2,0.9615567,0.22784953546340359,0.9984137774756402
CIRH1A,0.9614931,0.22807613868116927,0.9984137774756402
NUMA1,0.96146226,0.22818944029005217,0.9984137774756402
TANC2,0.96144944,0.22830274189893496,0.9984137774756402
OR10A4,0.96138597,0.22830274189893496,0.9984137774756402
GPR39,0.961341,0.22830274189893496,0.9984137774756402
EVPL,0.961292,0.22841604350781786,0.9984137774756402
GALE,0.96109354,0.22841604350781786,0.9984137774756402
ANXA10,0.9610843,0.22841604350781786,0.9984137774756402
ATP8B4,0.96102923,0.22841604350781786,0.9984137774756402
GRIN2D,0.96102154,0.22841604350781786,0.9984137774756402
CRELD2,0.96094656,0.22841604350781786,0.9984137774756402
PADI2,0.9609131,0.22864264672558354,0.9984137774756402
BEST1,0.9606761,0.22909585316111492,0.9984137774756402
GPR68,0.960658,0.22909585316111492,0.9984137774756402
FZR1,0.9606064,0.2294357579877635,0.9984137774756402
IL2RA,0.9605689,0.2294357579877635,0.9984137774756402
FOXO4,0.96056575,0.2294357579877635,0.9984137774756402
USP37,0.9605191,0.2295490595966463,0.9984137774756402
TBX19,0.9604609,0.2296623612055292,0.9984137774756402
CCDC22,0.9604024,0.22988896442329487,0.9984137774756402
AMOT,0.96031797,0.22988896442329487,0.9984137774756402
MFN2,0.9602194,0.23000226603217766,0.9984137774756402
SIRT1,0.96009856,0.23034217085882625,0.9984137774756402
NCF2,0.9599695,0.2309086789032404,0.9984137774756402
TMEM215,0.9599439,0.2310219805121233,0.9984137774756402
FBXO27,0.95992774,0.2311352821210061,0.9984137774756402
WNT3,0.9599074,0.2311352821210061,0.9984137774756402
GRM2,0.95989054,0.2311352821210061,0.9984137774756402
RALYL,0.9598491,0.231248583729889,0.9984137774756402
SCNN1G,0.95983064,0.231248583729889,0.9984137774756402
LENG9,0.9596477,0.23158848855653758,0.9984137774756402
ZFR2,0.9596239,0.23158848855653758,0.9984137774756402
CCDC88A,0.95959765,0.23158848855653758,0.9984137774756402
SLC25A31,0.9595941,0.23158848855653758,0.9984137774756402
PRPH2,0.95959055,0.23158848855653758,0.9984137774756402
MCCC2,0.9595902,0.23158848855653758,0.9984137774756402
FLNC,0.95958644,0.23158848855653758,0.9984137774756402
HLTF,0.9595281,0.23170179016542036,0.9984137774756402
SLC5A7,0.9595276,0.23170179016542036,0.9984137774756402
JARID2,0.95943,0.23204169499206895,0.9984137774756402
LRIF1,0.9593524,0.23215499660095174,0.9984137774756402
SKIV2L2,0.95928603,0.23238159981871742,0.9984137774756402
MAP7D2,0.95927316,0.23238159981871742,0.9984137774756402
GABRA4,0.95922756,0.23238159981871742,0.9984137774756402
PRODH2,0.95922154,0.23238159981871742,0.9984137774756402
CTU2,0.9592067,0.23249490142760032,0.9984137774756402
CD68,0.95911866,0.2326082030364831,0.9984137774756402
ABCC12,0.9590978,0.2326082030364831,0.9984137774756402
ARRDC2,0.9590886,0.2326082030364831,0.9984137774756402
TNFRSF11B,0.9590862,0.2326082030364831,0.9984137774756402
ACO1,0.9590077,0.2329481078631317,0.9984137774756402
TAS2R41,0.959001,0.2329481078631317,0.9984137774756402
DCAF12L2,0.9587129,0.23374121912531165,0.9984137774756402
TSC2,0.95863986,0.23385452073419444,0.9984137774756402
COL17A1,0.9586309,0.23385452073419444,0.9984137774756402
ZNF202,0.9586068,0.23396782234307734,0.9984137774756402
OR2G3,0.95857865,0.23408112395196012,0.9984137774756402
LSAMP,0.95853186,0.23408112395196012,0.9984137774756402
WFIKKN2,0.9585058,0.23408112395196012,0.9984137774756402
LRRC37A2,0.9584575,0.23419442556084302,0.9984137774756402
TAF2,0.95817494,0.23521414004078856,0.9984137774756402
NR1H3,0.9581731,0.23521414004078856,0.9984137774756402
ZNF671,0.9581514,0.23521414004078856,0.9984137774756402
GPX2,0.95805776,0.23544074325855424,0.9984137774756402
DBR1,0.9580525,0.23544074325855424,0.9984137774756402
IFNA21,0.9580494,0.23544074325855424,0.9984137774756402
CYP4A22,0.95800304,0.23544074325855424,0.9984137774756402
THRAP3,0.9579479,0.23555404486743714,0.9984137774756402
STK10,0.9579009,0.23555404486743714,0.9984137774756402
LAMB1,0.95786387,0.23555404486743714,0.9984137774756402
OR2T1,0.95785,0.23555404486743714,0.9984137774756402
RUSC2,0.9576887,0.23555404486743714,0.9984137774756402
ZFP28,0.9576359,0.23555404486743714,0.9984137774756402
DNAJA1,0.9576332,0.23555404486743714,0.9984137774756402
KIT,0.9575174,0.2360072513029685,0.9984137774756402
INO80B,0.9575139,0.2360072513029685,0.9984137774756402
TNFSF14,0.95750046,0.2360072513029685,0.9984137774756402
APOL3,0.9574947,0.2360072513029685,0.9984137774756402
RFX6,0.957421,0.2362338545207342,0.9984137774756402
TAMM41,0.9574078,0.2363471561296171,0.9984137774756402
HCN4,0.9572404,0.23668706095626557,0.9984137774756402
VCL,0.9571758,0.23680036256514847,0.9984137774756402
FBN3,0.9571706,0.23680036256514847,0.9984137774756402
GNB2L1,0.9570556,0.23702696578291416,0.9984137774756402
HELLS,0.9570119,0.23725356900067984,0.9984137774756402
ITGA2B,0.95700574,0.23725356900067984,0.9984137774756402
NAV3,0.9569745,0.23736687060956263,0.9984137774756402
DSC3,0.95692945,0.23759347382732832,0.9984137774756402
SPINT1,0.95690006,0.23759347382732832,0.9984137774756402
SLC39A7,0.95688915,0.23759347382732832,0.9984137774756402
SUPT6H,0.9568823,0.23759347382732832,0.9984137774756402
EIF3I,0.9568583,0.23759347382732832,0.9984137774756402
AIM2,0.95683086,0.23759347382732832,0.9984137774756402
ATE1,0.95662737,0.2382732834806255,0.9984137774756402
OR51Q1,0.9565673,0.23838658508950827,0.9984137774756402
TPST2,0.9565359,0.23849988669839117,0.9984137774756402
ADORA2B,0.9564862,0.23849988669839117,0.9984137774756402
ZNRF4,0.956468,0.23861318830727396,0.9984137774756402
ULK2,0.9564666,0.23861318830727396,0.9984137774756402
CXorf67,0.9563617,0.23861318830727396,0.9984137774756402
ARHGEF6,0.9563158,0.23861318830727396,0.9984137774756402
MYO5B,0.9562159,0.23895309313392255,0.9984137774756402
SPPL2C,0.95616317,0.23895309313392255,0.9984137774756402
WAC,0.95602566,0.23906639474280533,0.9984137774756402
HAS1,0.9559896,0.23906639474280533,0.9984137774756402
MATN4,0.9559529,0.23917969635168823,0.9984137774756402
C16orf13,0.9558886,0.2395196011783367,0.9984137774756402
SGIP1,0.95586735,0.2395196011783367,0.9984137774756402
USP10,0.95580834,0.2396329027872196,0.9984137774756402
SLC6A4,0.95571995,0.2396329027872196,0.9984137774756402
STAT6,0.95569676,0.2396329027872196,0.9984137774756402
IGF2BP2,0.95564055,0.2397462043961025,0.9984137774756402
EPHA7,0.9555788,0.2399728076138682,0.9984137774756402
FRMPD2,0.9555337,0.24008610922275098,0.9984137774756402
NAGPA,0.95552254,0.24008610922275098,0.9984137774756402
SDK1,0.9555074,0.24008610922275098,0.9984137774756402
MBNL3,0.95541275,0.24053931565828235,0.9984137774756402
POTEE,0.9553951,0.24065261726716525,0.9984137774756402
YTHDC1,0.95516175,0.24110582370269662,0.9984137774756402
VWF,0.95503414,0.2413324269204623,0.9984137774756402
EMR3,0.95502245,0.2413324269204623,0.9984137774756402
CRISPLD1,0.9550179,0.2414457285293451,0.9984137774756402
PRAMEF4,0.9549628,0.241559030138228,0.9984137774756402
MLLT4,0.9549256,0.24167233174711078,0.9984137774756402
PBX2,0.95488083,0.24167233174711078,0.9984137774756402
SPEN,0.9548604,0.24178563335599368,0.9984137774756402
FER1L6,0.9548282,0.24189893496487658,0.9984137774756402
OR4S1,0.954823,0.24189893496487658,0.9984137774756402
CACNG3,0.9546651,0.24212553818264226,0.9984137774756402
C11orf80,0.9545995,0.24235214140040795,0.9984137774756402
PRND,0.9544971,0.24246544300929074,0.9984137774756402
MID2,0.95446503,0.24246544300929074,0.9984137774756402
PLD4,0.95445883,0.24246544300929074,0.9984137774756402
MAP3K4,0.95443124,0.24257874461817364,0.9984137774756402
INTS7,0.95435816,0.24269204622705642,0.9984137774756402
TRA2B,0.95430464,0.24280534783593932,0.9984137774756402
ATP4A,0.95429456,0.24280534783593932,0.9984137774756402
KIAA1109,0.9542257,0.2429186494448221,0.9984137774756402
PKP4,0.95422,0.2429186494448221,0.9984137774756402
CDH12,0.9541019,0.2429186494448221,0.9984137774756402
RUNX3,0.95408565,0.2429186494448221,0.9984137774756402
TMX2,0.9540763,0.2429186494448221,0.9984137774756402
PLXNA1,0.95397484,0.24348515748923638,0.9984137774756402
C7orf34,0.9539729,0.24348515748923638,0.9984137774756402
ARSI,0.95393664,0.24371176070700207,0.9984137774756402
FBN1,0.95389205,0.24371176070700207,0.9984137774756402
SQSTM1,0.95385283,0.24382506231588486,0.9984137774756402
PDE1A,0.9537834,0.24393836392476775,0.9984137774756402
RSAD2,0.9537622,0.24393836392476775,0.9984137774756402
WNT11,0.95373994,0.24405166553365065,0.9984137774756402
FGFR2,0.953705,0.24405166553365065,0.9984137774756402
YEATS2,0.95365036,0.24427826875141634,0.9984137774756402
RUVBL2,0.953647,0.24427826875141634,0.9984137774756402
ARMCX1,0.9536071,0.24427826875141634,0.9984137774756402
TSPAN18,0.95357287,0.24439157036029913,0.9984137774756402
CIR1,0.95354545,0.24439157036029913,0.9984137774756402
MSR1,0.9535288,0.24439157036029913,0.9984137774756402
SYT7,0.9535244,0.24439157036029913,0.9984137774756402
HRH3,0.9534429,0.24450487196918202,0.9984137774756402
CPT1B,0.95320606,0.24507138001359619,0.9984137774756402
FCER2,0.95318604,0.24518468162247908,0.9984137774756402
OR4A16,0.9531338,0.24518468162247908,0.9984137774756402
ARC,0.953115,0.24518468162247908,0.9984137774756402
PRAMEF12,0.95302737,0.24529798323136187,0.9984137774756402
EPHA5,0.95300174,0.24552458644912756,0.9984137774756402
NGEF,0.9529913,0.24552458644912756,0.9984137774756402
OR5W2,0.9529682,0.24552458644912756,0.9984137774756402
VWA3A,0.9529559,0.24552458644912756,0.9984137774756402
CD248,0.9529409,0.24552458644912756,0.9984137774756402
TBCE,0.9529319,0.24552458644912756,0.9984137774756402
BRD3,0.9529036,0.24552458644912756,0.9984137774756402
QRICH1,0.95275956,0.24586449127577614,0.9984137774756402
RBM15,0.95275927,0.24586449127577614,0.9984137774756402
MYO15A,0.95273787,0.24586449127577614,0.9984137774756402
SPOPL,0.9527238,0.24586449127577614,0.9984137774756402
COL9A2,0.9525747,0.24597779288465893,0.9984137774756402
FYCO1,0.9525629,0.24609109449354183,0.9984137774756402
FLVCR2,0.9525047,0.2465443009290732,0.9984137774756402
FABP2,0.9524702,0.2466576025379561,0.9984137774756402
ACSBG2,0.95244575,0.2466576025379561,0.9984137774756402
MTUS2,0.95244396,0.2466576025379561,0.9984137774756402
OGDHL,0.9523039,0.2468842057557218,0.9984137774756402
TTLL7,0.9522708,0.24699750736460457,0.9984137774756402
SUN3,0.95224875,0.24699750736460457,0.9984137774756402
FOLR1,0.952181,0.24699750736460457,0.9984137774756402
ICAM3,0.9519591,0.24790392023566732,0.9984137774756402
ABCA7,0.95195043,0.24801722184455022,0.9984137774756402
MPDZ,0.9519232,0.2482438250623159,0.9984137774756402
AEBP1,0.9517016,0.2484704282800816,0.9984137774756402
FAM43A,0.95132834,0.24869703149784728,0.9984137774756402
VWA3B,0.9512454,0.24869703149784728,0.9984137774756402
TUBD1,0.9512383,0.24869703149784728,0.9984137774756402
KIF16B,0.95115167,0.24937684115114434,0.9984137774756402
RD3,0.9511482,0.24937684115114434,0.9984137774756402
FGF20,0.9510528,0.24949014276002723,0.9984137774756402
SNCB,0.95098215,0.24960344436891002,0.9984137774756402
ASGR2,0.95090985,0.24960344436891002,0.9984137774756402
TRIM23,0.9508705,0.24971674597779292,0.9984137774756402
YIPF1,0.9508649,0.24971674597779292,0.9984137774756402
WFDC9,0.95081025,0.2498300475866757,0.9984137774756402
PPM1D,0.9507372,0.2498300475866757,0.9984137774756402
DAK,0.9506319,0.2498300475866757,0.9984137774756402
VPS13A,0.95062536,0.2498300475866757,0.9984137774756402
XRCC5,0.9505353,0.2501699524133243,0.9984137774756402
NCKAP5,0.9505314,0.2501699524133243,0.9984137774756402
OR52N1,0.9505005,0.2502832540222072,0.9984137774756402
AASDH,0.9503675,0.2505098572399729,0.9984137774756402
CLDN6,0.9502902,0.2505098572399729,0.9984137774756402
ACTA2,0.9502379,0.25062315884885566,0.9984137774756402
ITPK1,0.9502346,0.25062315884885566,0.9984137774756402
SPTBN1,0.9501521,0.25062315884885566,0.9984137774756402
SAP130,0.9499634,0.2513029685021527,0.9984137774756402
DDX24,0.9499464,0.2514162701110356,0.9984137774756402
TMEM67,0.94986945,0.2516428733288013,0.9984137774756402
CRTAC1,0.9496858,0.2519827781554498,0.9984137774756402
FAM129B,0.9496825,0.2519827781554498,0.9984137774756402
CLEC4F,0.9496548,0.2519827781554498,0.9984137774756402
CYTH4,0.94960207,0.2519827781554498,0.9984137774756402
ZNF608,0.94952583,0.2520960797643327,0.9984137774756402
ZNF654,0.94939435,0.25220938137321547,0.9984137774756402
TMEM68,0.949264,0.25243598459098127,0.9984137774756402
PDGFD,0.94925404,0.25243598459098127,0.9984137774756402
CCR6,0.9492459,0.25243598459098127,0.9984137774756402
SERAC1,0.9492206,0.25243598459098127,0.9984137774756402
LDLRAD4,0.9491835,0.25243598459098127,0.9984137774756402
DERL3,0.9491752,0.25243598459098127,0.9984137774756402
NLRP1,0.9490155,0.25266258780874695,0.9984137774756402
TRIP13,0.9489363,0.25266258780874695,0.9984137774756402
INADL,0.948906,0.25277588941762974,0.9984137774756402
LTBP1,0.9487178,0.25277588941762974,0.9984137774756402
BCL6,0.94871455,0.25277588941762974,0.9984137774756402
NDST4,0.9486165,0.25288919102651264,0.9984137774756402
EDEM2,0.94845957,0.253342397462044,0.9984137774756402
BRAF,0.9484349,0.2535690006798097,0.9984137774756402
CD163,0.9482805,0.25390890550645817,0.9984137774756402
SERPINB13,0.94825864,0.25390890550645817,0.9984137774756402
