gene,Score,p,qvalue
STXBP5,0.96149653,0.26573132234303753,0.9865637422541799
NEIL2,0.96148217,0.26580147316730973,0.9865637422541799
ELAVL3,0.96145606,0.26587162399158193,0.9865637422541799
NLRP1,0.96145123,0.26587162399158193,0.9865637422541799
ADAMTS20,0.9614401,0.26587162399158193,0.9865637422541799
WISP3,0.96142805,0.26587162399158193,0.9865637422541799
ZC3H15,0.96129906,0.2660820764643984,0.9868306891049488
IDH1,0.9612952,0.2660820764643984,0.9868306891049488
ENPP1,0.9612202,0.2661522272886706,0.9868340064106864
SMC6,0.9611602,0.2662223781129428,0.9868373219904584
CPS1,0.96114874,0.266292528937215,0.9868406358456117
MFSD2A,0.9611332,0.2663626797614872,0.9868439479774912
PRDM1,0.96110046,0.2664328305857594,0.986847258387441
WAC,0.9610781,0.2665029814100316,0.9868505670768035
MAST1,0.9610465,0.2665731322343037,0.9868538740469194
NUP153,0.96102613,0.2666432830585759,0.9868571792991292
OR5D14,0.9609697,0.26671343388284807,0.9868604828347709
IARS,0.96093327,0.26678358470712027,0.986863784655181
UBXN7,0.96084255,0.26692388635566466,0.9871265135431783
HSD3B1,0.9608156,0.26713433882848125,0.9876484675576102
ZMAT1,0.9606333,0.2675552437741143,0.9889480333430234
DPP10,0.9606264,0.2676253945983865,0.988950790361102
ANKRD6,0.96057695,0.2677656962469309,0.9892127056838265
RBBP7,0.9605491,0.2679761487197474,0.9897335777884086
COLQ,0.96048576,0.2682567520168362,0.990513205360948
PDE4C,0.9603405,0.26874780778674145,0.990837919840414
HLF,0.9602874,0.26874780778674145,0.990837919840414
MYO1H,0.96024555,0.26874780778674145,0.990837919840414
DHPS,0.96016157,0.26888810943528585,0.990837919840414
ATP1A3,0.96015584,0.26888810943528585,0.990837919840414
SH3TC1,0.9601126,0.26895826025955805,0.990837919840414
HIST1H3E,0.96008015,0.26902841108383024,0.990837919840414
ZIC3,0.96005607,0.26909856190810244,0.990837919840414
SCAP,0.95994544,0.2693090143809189,0.990837919840414
VAV3,0.9599284,0.2693090143809189,0.990837919840414
GIT1,0.9598919,0.2693791652051911,0.990837919840414
SLC6A14,0.9598734,0.2693791652051911,0.990837919840414
AFF4,0.9598199,0.2694493160294633,0.990837919840414
COL8A1,0.9597979,0.2695194668537355,0.990837919840414
FLOT1,0.9597507,0.2695896176780077,0.990837919840414
CAMK4,0.9596482,0.2698000701508243,0.990837919840414
SSTR3,0.9595923,0.2698702209750964,0.990837919840414
XKR4,0.9595615,0.2700105226236408,0.990837919840414
GATA5,0.9595608,0.2700105226236408,0.990837919840414
ADAMTS10,0.95954704,0.2700105226236408,0.990837919840414
DYRK1B,0.9595345,0.2700105226236408,0.990837919840414
ADAMTSL3,0.9595035,0.27022097509645737,0.990837919840414
DCLRE1C,0.9595016,0.27022097509645737,0.990837919840414
AP2M1,0.95946467,0.27036127674500177,0.990837919840414
AMIGO2,0.9594315,0.27036127674500177,0.990837919840414
PPP1R13L,0.9594044,0.27036127674500177,0.990837919840414
VPS36,0.95940167,0.27036127674500177,0.990837919840414
SBSPON,0.95940167,0.27036127674500177,0.990837919840414
PGM1,0.9594009,0.27036127674500177,0.990837919840414
EML1,0.9593205,0.27071203086636264,0.9916316849628856
COL4A4,0.95931244,0.27078218169063484,0.9916316849628856
RBM24,0.95918787,0.27085233251490703,0.9916316849628856
TRIM26,0.9591201,0.27092248333917923,0.9916316849628856
GABRB3,0.95907325,0.2710627849877236,0.9916316849628856
LRP4,0.95907193,0.2710627849877236,0.9916316849628856
NUP107,0.9589569,0.2712030866362679,0.9916316849628856
TCF7L2,0.95887375,0.2713433882848123,0.9916316849628856
PTK6,0.9588697,0.2713433882848123,0.9916316849628856
TMEM41A,0.9588252,0.2713433882848123,0.9916316849628856
HEG1,0.9588214,0.2713433882848123,0.9916316849628856
CLN3,0.95866334,0.2714836899333567,0.9916520160196558
CAPN15,0.95864373,0.2716239915819011,0.9916520160196558
MBNL2,0.9586194,0.2716941424061733,0.9916520160196558
KLHL25,0.9586146,0.2716941424061733,0.9916520160196558
KCNJ10,0.958491,0.2717642932304455,0.9916520160196558
FUT8,0.9584203,0.27197474570326197,0.9916520160196558
GIMAP7,0.9583995,0.27197474570326197,0.9916520160196558
ELMO2,0.9583826,0.27197474570326197,0.9916520160196558
IGSF8,0.95836216,0.27204489652753416,0.9916520160196558
IPO7,0.9583516,0.27204489652753416,0.9916520160196558
WARS2,0.95831877,0.27218519817607856,0.9919096902329779
NPC1,0.9581696,0.27253595229743943,0.9921766962401234
EVI5,0.9581465,0.27260610312171163,0.9921766962401234
OR10J3,0.95803607,0.2726762539459838,0.9921766962401234
STARD13,0.9580223,0.2726762539459838,0.9921766962401234
NPY1R,0.9580214,0.2726762539459838,0.9921766962401234
RPL10L,0.958016,0.2726762539459838,0.9921766962401234
UHRF1BP1,0.9579794,0.2728165555945282,0.9924337760190025
HTR3A,0.95797426,0.2728867064188004,0.9924355997349381
ABCA7,0.95790064,0.2732374605401613,0.9934576614536256
RAG2,0.9577639,0.2736583654857945,0.9947341963793586
NLRP6,0.9577109,0.27372851631006667,0.9947354320076868
TMEM168,0.9576964,0.27386881795861096,0.9947440637901019
DPYSL4,0.9576289,0.27414942125569974,0.9947440637901019
CHDH,0.9575863,0.27414942125569974,0.9947440637901019
FAF2,0.9575758,0.27414942125569974,0.9947440637901019
SYNPO2L,0.9575465,0.27421957207997194,0.9947440637901019
PLCL2,0.95754135,0.27421957207997194,0.9947440637901019
PCDHA9,0.95753884,0.27421957207997194,0.9947440637901019
MRPL2,0.95744056,0.2744300245527884,0.9952541155135358
KIAA2026,0.95742834,0.2745001753770606,0.9952552160172359
LRRTM3,0.9573738,0.274640477025605,0.9952944645410222
ERCC2,0.9573381,0.2747807786741494,0.9952944645410222
CNTNAP4,0.9572283,0.2750613819712381,0.9952944645410222
OR5M9,0.95711076,0.2752016836197825,0.9952944645410222
LTBP2,0.9570908,0.2752016836197825,0.9952944645410222
PDGFD,0.9570514,0.2752718344440547,0.9952944645410222
NAA30,0.95697176,0.27548228691687127,0.9952944645410222
PPP1R2,0.9569586,0.27555243774114346,0.9952944645410222
OR4S2,0.95692813,0.27555243774114346,0.9952944645410222
PADI4,0.956909,0.27555243774114346,0.9952944645410222
SLC17A3,0.9568578,0.27562258856541566,0.9952944645410222
THOC1,0.9568429,0.27562258856541566,0.9952944645410222
CCDC174,0.9567549,0.27576289021395994,0.9952944645410222
SPATA2,0.9567539,0.27583304103823214,0.9952944645410222
FOXR2,0.95675063,0.27583304103823214,0.9952944645410222
TRIM3,0.95674366,0.27583304103823214,0.9952944645410222
DISP2,0.9566733,0.27597334268677653,0.9952944645410222
DACH1,0.95664495,0.27597334268677653,0.9952944645410222
MAP3K7,0.9565255,0.2761837951595931,0.9952944645410222
OPTN,0.95651644,0.2762539459838653,0.9952944645410222
IGHV1OR21-1,0.9565154,0.2763240968081375,0.9952944645410222
CDKL2,0.95649356,0.2763942476324096,0.9952944645410222
COG8,0.95637226,0.2767450017537706,0.9952944645410222
PALD1,0.9563658,0.2767450017537706,0.9952944645410222
VPS54,0.9563603,0.2767450017537706,0.9952944645410222
UBA2,0.9563465,0.2768151525780428,0.9952944645410222
THADA,0.9563198,0.2768151525780428,0.9952944645410222
LYAR,0.9563087,0.2768151525780428,0.9952944645410222
PDE11A,0.9562928,0.2768151525780428,0.9952944645410222
OSBP,0.95626366,0.2768151525780428,0.9952944645410222
TPTE,0.95625037,0.276885303402315,0.9952944645410222
PLA2G4A,0.9562072,0.276885303402315,0.9952944645410222
RECK,0.9561942,0.276885303402315,0.9952944645410222
MORC1,0.95613,0.2769554542265872,0.9952944645410222
CDC25A,0.9560808,0.27702560505085927,0.9952944645410222
PPP6R2,0.9560784,0.27702560505085927,0.9952944645410222
TNNI3K,0.95603883,0.27709575587513147,0.9952955446092131
SEMA4A,0.9559495,0.27730620834794806,0.9955505646964651
PALM2-AKAP2,0.9558996,0.27737635917222025,0.9955505646964651
TRIM49,0.9558814,0.27737635917222025,0.9955505646964651
TNK2,0.95586234,0.27744650999649245,0.9955515791840899
ARNT,0.9558225,0.27772711329358113,0.9960585649082634
SUGP1,0.9557955,0.2778674149421255,0.9960585649082634
SPDYA,0.95576394,0.2778674149421255,0.9960585649082634
ADRA1A,0.95575464,0.2778674149421255,0.9960585649082634
OR51L1,0.9556436,0.2783584707120308,0.996131421407961
DOCK6,0.9556412,0.2783584707120308,0.996131421407961
HDAC3,0.9556245,0.2784987723605752,0.996131421407961
SPRED2,0.9556084,0.2784987723605752,0.996131421407961
NIT1,0.9556041,0.2784987723605752,0.996131421407961
RPS6KC1,0.95558405,0.2784987723605752,0.996131421407961
E4F1,0.9554652,0.2786390740091196,0.996131421407961
METTL16,0.9554274,0.2786390740091196,0.996131421407961
PPP3CB,0.9553924,0.2786390740091196,0.996131421407961
IMPDH2,0.9553912,0.2786390740091196,0.996131421407961
ALOX15,0.9551406,0.27913012977902485,0.996131421407961
VPS11,0.9551376,0.27913012977902485,0.996131421407961
GGT6,0.955107,0.27920028060329705,0.996131421407961
ABCD2,0.9550591,0.27927043142756924,0.996131421407961
ZNF184,0.9550471,0.27955103472465803,0.996131421407961
RNF25,0.95496976,0.27962118554893023,0.996131421407961
RGS3,0.95477986,0.2797614871974745,0.996131421407961
HCN4,0.9547743,0.2799017888460189,0.996131421407961
CDK1,0.95471,0.2800420904945633,0.996131421407961
SORBS2,0.95470196,0.2800420904945633,0.996131421407961
CDAN1,0.9546922,0.2801122413188355,0.996131421407961
RPL14,0.95462817,0.2802525429673799,0.996131421407961
MFSD8,0.95461446,0.280322693791652,0.996131421407961
PCDHGA12,0.95458025,0.2803928446159242,0.996131421407961
MIEF1,0.9545264,0.2803928446159242,0.996131421407961
AMER3,0.95452094,0.2803928446159242,0.996131421407961
ATP6V0A1,0.9545123,0.2803928446159242,0.996131421407961
SFMBT2,0.95431715,0.28067344791301296,0.996131421407961
DYX1C1,0.95429665,0.28074359873728516,0.996131421407961
PPP2R3A,0.9542853,0.28074359873728516,0.996131421407961
LIAS,0.9542578,0.28074359873728516,0.996131421407961
DUSP9,0.95425266,0.28074359873728516,0.996131421407961
SRF,0.9542401,0.28081374956155736,0.996131421407961
MAPK8IP2,0.95422304,0.28095405121010164,0.996131421407961
ADARB1,0.9541693,0.28095405121010164,0.996131421407961
CARKD,0.95414555,0.28095405121010164,0.996131421407961
OR4M2,0.9540817,0.28116450368291823,0.996131421407961
COPB1,0.95404613,0.2813048053314626,0.996131421407961
HEPHL1,0.9539909,0.2813048053314626,0.996131421407961
VDAC3,0.95390075,0.2813048053314626,0.996131421407961
SYDE2,0.95390046,0.2813048053314626,0.996131421407961
IGSF1,0.9538489,0.2813048053314626,0.996131421407961
LGMN,0.9538386,0.2813749561557348,0.996131421407961
ZBTB1,0.95375305,0.2815152578042792,0.996131421407961
AGPAT9,0.95373863,0.2815152578042792,0.996131421407961
MAN2C1,0.9535604,0.2817257102770957,0.996131421407961
NUAK1,0.9535604,0.2817257102770957,0.996131421407961
SALL1,0.95349115,0.2817257102770957,0.996131421407961
MRGPRF,0.95348364,0.2817257102770957,0.996131421407961
ESCO2,0.95347714,0.2817257102770957,0.996131421407961
FASTKD5,0.953399,0.2817958611013679,0.996131421407961
YWHAZ,0.9533678,0.2818660119256401,0.996131421407961
ACOT9,0.95336074,0.2818660119256401,0.996131421407961
PREX1,0.9533468,0.2818660119256401,0.996131421407961
EGR3,0.9532955,0.2820764643984567,0.996131421407961
KNOP1,0.95328504,0.2820764643984567,0.996131421407961
SOAT1,0.95326066,0.2821466152227289,0.996131421407961
KDM4D,0.95319504,0.28228691687127316,0.996131421407961
ST8SIA6,0.9531754,0.28235706769554536,0.996131421407961
INO80D,0.9531219,0.28249736934408975,0.996131421407961
KCND2,0.953111,0.28249736934408975,0.996131421407961
PPP1R15B,0.95306677,0.28263767099263415,0.996131421407961
TNFRSF9,0.9530313,0.28270782181690635,0.996131421407961
DDX21,0.9529178,0.282988425113995,0.996131421407961
MYT1L,0.95291144,0.282988425113995,0.996131421407961
SLC9B2,0.95286715,0.2830585759382672,0.996131421407961
TNPO1,0.9527546,0.2830585759382672,0.996131421407961
NOD2,0.9527455,0.2831988775868116,0.996131421407961
APBB2,0.9526795,0.2832690284110838,0.996131421407961
MEIS2,0.95267236,0.2832690284110838,0.996131421407961
ZEB1,0.9526595,0.2832690284110838,0.996131421407961
CASP10,0.9526307,0.283339179235356,0.996131421407961
HIC2,0.952624,0.283339179235356,0.996131421407961
ABCC2,0.9526239,0.283339179235356,0.996131421407961
MSX1,0.9526184,0.283339179235356,0.996131421407961
ST8SIA4,0.9526158,0.283339179235356,0.996131421407961
LGI3,0.9526114,0.283339179235356,0.996131421407961
PCNA,0.952564,0.2834093300596282,0.996131421407961
ACSM5,0.952454,0.2835496317081725,0.996131421407961
TNFRSF11A,0.9523426,0.2837600841809891,0.996131421407961
DLEC1,0.95230067,0.2837600841809891,0.996131421407961
GAA,0.9522277,0.2837600841809891,0.996131421407961
FANCA,0.9521828,0.2837600841809891,0.996131421407961
CDCP1,0.95211315,0.2837600841809891,0.996131421407961
UBQLN2,0.95207053,0.2838302350052613,0.996132270588662
ATP11A,0.95205545,0.2839003858295335,0.9961331193511506
SLFN5,0.9519701,0.28418098912662226,0.9968722092725851
C1QL3,0.9519378,0.28425113995089435,0.9968728755009336
DDX39B,0.95192176,0.28432129077516655,0.9968735414014144
SMAD7,0.9518197,0.28460189407225533,0.9968940230041597
YIPF4,0.95177805,0.28474219572079973,0.9968940230041597
TCHHL1,0.9517488,0.28474219572079973,0.9968940230041597
BICC1,0.95170546,0.28474219572079973,0.9968940230041597
HDAC7,0.9516784,0.2848123465450719,0.9968940230041597
MKRN3,0.9516481,0.2848123465450719,0.9968940230041597
SPTBN2,0.9516107,0.2849526481936162,0.9968940230041597
EIF2B4,0.95158464,0.2850227990178884,0.9968940230041597
KDR,0.95155907,0.2850227990178884,0.9968940230041597
ZNF614,0.95151955,0.2850929498421606,0.9968940230041597
WDTC1,0.9513459,0.2853034023149772,0.9968940230041597
NBN,0.951258,0.2854437039635216,0.9968940230041597
TNN,0.95123744,0.2854437039635216,0.9968940230041597
CAPNS1,0.9512235,0.2854437039635216,0.9968940230041597
KIF16B,0.9511598,0.2854437039635216,0.9968940230041597
LRFN5,0.95113885,0.2855138547877937,0.9968940230041597
DPP8,0.95100576,0.28565415643633807,0.9968940230041597
THOC2,0.9509668,0.28565415643633807,0.9968940230041597
TGIF2-C20orf24,0.9509147,0.28579445808488246,0.9968940230041597
GNPDA2,0.95084345,0.28600491055769905,0.9968940230041597
RIT2,0.9507347,0.28628551385478773,0.9968940230041597
ZNF668,0.9506534,0.28628551385478773,0.9968940230041597
AP1G2,0.95064676,0.28628551385478773,0.9968940230041597
OR52A5,0.9506455,0.28628551385478773,0.9968940230041597
MOS,0.950643,0.28628551385478773,0.9968940230041597
ERRFI1,0.9505908,0.2864258155033321,0.9968940230041597
C9orf78,0.9505804,0.2864258155033321,0.9968940230041597
AP4E1,0.9505436,0.2864959663276043,0.9968940230041597
NR3C2,0.9505433,0.2864959663276043,0.9968940230041597
NEFM,0.9505293,0.2864959663276043,0.9968940230041597
CCDC146,0.9505289,0.2864959663276043,0.9968940230041597
ASAP2,0.95043653,0.2868467204489652,0.9971652358535593
CCDC85A,0.9501963,0.2873377762188706,0.9971652358535593
GPS1,0.9501589,0.2874079270431428,0.9971652358535593
CHRDL1,0.95015365,0.2874079270431428,0.9971652358535593
MIOS,0.95008075,0.28747807786741486,0.9971652358535593
DNAH6,0.95005226,0.28754822869168706,0.9971652358535593
ZNF429,0.9499848,0.28768853034023145,0.9971652358535593
GPRASP2,0.9499609,0.28768853034023145,0.9971652358535593
FAM167A,0.94996005,0.28775868116450365,0.9971652358535593
PRDM11,0.9499422,0.28775868116450365,0.9971652358535593
ZRANB2,0.94988626,0.28789898281304804,0.9971652358535593
SLC17A7,0.94984144,0.28796913363732024,0.9971652358535593
SGK223,0.94982904,0.28796913363732024,0.9971652358535593
PEX6,0.9497405,0.28803928446159244,0.9971652358535593
FAM129B,0.949731,0.28803928446159244,0.9971652358535593
TRIM32,0.9496862,0.28810943528586463,0.9971652358535593
ANO1,0.94964486,0.28810943528586463,0.9971652358535593
CPNE6,0.9496125,0.28810943528586463,0.9971652358535593
PDDC1,0.9495851,0.2882497369344089,0.9971652358535593
PRKCD,0.9495351,0.2883900385829533,0.9971652358535593
ADAM22,0.94952726,0.2883900385829533,0.9971652358535593
PELP1,0.94947296,0.2884601894072255,0.9971652358535593
ESRRG,0.9494632,0.2885303402314977,0.9971652358535593
IFI44L,0.9494478,0.2886004910557699,0.9971652358535593
PEX11A,0.94938326,0.2886706418800421,0.9971652358535593
OR2F2,0.94931555,0.2888810943528586,0.9971652358535593
CIZ1,0.949283,0.2889512451771308,0.9971652358535593
ZC3H12C,0.9492812,0.289021396001403,0.9971652358535593
XKR3,0.9492684,0.289021396001403,0.9971652358535593
AOC1,0.9492412,0.289021396001403,0.9971652358535593
WSCD2,0.9491729,0.28923184847421957,0.9971652358535593
GBF1,0.94916904,0.28923184847421957,0.9971652358535593
POLR1B,0.94915336,0.28930199929849176,0.9971652358535593
SNX15,0.94900703,0.28937215012276396,0.9971652358535593
VSIG4,0.9488823,0.28937215012276396,0.9971652358535593
KCNH3,0.9488303,0.28944230094703605,0.9971652358535593
MED13L,0.9487123,0.28965275341985264,0.9971652358535593
ZC3H10,0.9486821,0.28965275341985264,0.9971652358535593
SHQ1,0.948609,0.28972290424412483,0.9971652358535593
SNRNP48,0.9486008,0.28979305506839703,0.9971652358535593
CMIP,0.948587,0.28979305506839703,0.9971652358535593
RALYL,0.94858325,0.28979305506839703,0.9971652358535593
TRMT10C,0.9485484,0.28979305506839703,0.9971652358535593
CCDC47,0.9485205,0.28979305506839703,0.9971652358535593
TAF1B,0.9485193,0.28979305506839703,0.9971652358535593
CKAP2,0.9485143,0.28979305506839703,0.9971652358535593
RHBDF1,0.94833136,0.2902139600140301,0.9971704707289345
USP13,0.9482649,0.2903542616625745,0.9971704707289345
UGGT1,0.9482208,0.2903542616625745,0.9971704707289345
C8orf34,0.94821334,0.2903542616625745,0.9971704707289345
TRIM23,0.9481884,0.2903542616625745,0.9971704707289345
MEP1B,0.9481382,0.2903542616625745,0.9971704707289345
RING1,0.94811976,0.2903542616625745,0.9971704707289345
YAP1,0.94802535,0.2904244124868467,0.9971704707289345
NTRK2,0.94801176,0.2904244124868467,0.9971704707289345
RFWD2,0.9478618,0.29091546825675196,0.9978954921512434
PELI1,0.9478504,0.29091546825675196,0.9978954921512434
SLC35B2,0.94778544,0.29098561908102416,0.9978954921512434
PIWIL1,0.94777817,0.29098561908102416,0.9978954921512434
RPL23A,0.94773865,0.29105576990529636,0.9978954921512434
HELZ2,0.9477352,0.29105576990529636,0.9978954921512434
ASPG,0.94747645,0.292037881445107,1.0
GEMIN5,0.9473934,0.2922483339179235,1.0
PIAS3,0.9473521,0.2922483339179235,1.0
PRPF19,0.9472892,0.2922483339179235,1.0
DYNAP,0.9472222,0.2923184847421957,1.0
PLAGL2,0.94721705,0.2923184847421957,1.0
PEAR1,0.94719326,0.2923886355664679,1.0
ZBTB6,0.9470882,0.29259908803928447,1.0
GDPGP1,0.94705236,0.29259908803928447,1.0
MOB3B,0.9468783,0.29287969133637315,1.0
ARHGAP39,0.9467616,0.29301999298491754,1.0
SCUBE3,0.94667846,0.29301999298491754,1.0
TICRR,0.9466652,0.29301999298491754,1.0
LYG1,0.94665617,0.29301999298491754,1.0
TATDN2,0.94663936,0.29309014380918974,1.0
RAB28,0.946594,0.29316029463346194,1.0
CAMSAP1,0.946575,0.29323044545773413,1.0
ROBO3,0.9465548,0.29330059628200633,1.0
ZDHHC3,0.9465204,0.2933707471062784,1.0
COL24A1,0.946432,0.2934408979305506,1.0
FLT3,0.94639385,0.2935110487548228,1.0
TRPC3,0.94638467,0.2935110487548228,1.0
T,0.9463824,0.2935110487548228,1.0
OR5AC2,0.94621474,0.2937215012276394,1.0
ANO8,0.9461964,0.2937916520519116,1.0
SYNGR4,0.9461335,0.293931953700456,1.0
SMAD9,0.94604945,0.2940722553490003,1.0
BRD8,0.94586223,0.29421255699754467,1.0
TNFAIP2,0.9457831,0.29421255699754467,1.0
CSTF2T,0.945754,0.29435285864608907,1.0
TOP3A,0.945608,0.29463346194317785,1.0
DLL1,0.94560623,0.29463346194317785,1.0
PIGG,0.94556755,0.29477376359172214,1.0
IL17RC,0.9455174,0.29477376359172214,1.0
ALDH3B1,0.9453598,0.2951245177130831,1.0
ANKRD42,0.94526184,0.2956857243072606,1.0
