gene,Score,p,qvalue
SCAI,0.94989926,0.27834697105136486,0.9984599916479808
THRAP3,0.9498796,0.27834697105136486,0.9984599916479808
GH2,0.94984967,0.27848449425840605,0.9984599916479808
CNGB3,0.94983774,0.27848449425840605,0.9984599916479808
SH3PXD2A,0.9497563,0.2786907790689679,0.9984599916479808
SMC6,0.94966924,0.2788970638795296,0.9984599916479808
FAM127A,0.94957775,0.279172110293612,0.9984599916479808
PARP8,0.94955486,0.279172110293612,0.9984599916479808
CTCFL,0.9494934,0.2793096335006532,0.9984599916479808
CYTH3,0.9494761,0.2793096335006532,0.9984599916479808
CRNKL1,0.9494531,0.2793096335006532,0.9984599916479808
PPP3CA,0.94944173,0.2793096335006532,0.9984599916479808
PJA1,0.9492637,0.2796534415182561,0.9984599916479808
RGAG1,0.94922435,0.2796534415182561,0.9984599916479808
SNURF,0.9491874,0.27972220312177676,0.9984599916479808
AIDA,0.94916046,0.27972220312177676,0.9984599916479808
IPO9,0.94910717,0.2797909647252973,0.9984599916479808
CR1L,0.9489425,0.2797909647252973,0.9984599916479808
COL4A3,0.9489399,0.2797909647252973,0.9984599916479808
FGFR4,0.9488755,0.2800660111393797,0.9984599916479808
AP2B1,0.94883794,0.2800660111393797,0.9984599916479808
JPH1,0.9487921,0.2802722959499415,0.9984599916479808
CENPJ,0.94873387,0.2804098191569827,0.9984599916479808
MED6,0.94863117,0.2808223887781063,0.9984599916479808
GPR97,0.9486224,0.2808223887781063,0.9984599916479808
OR8J1,0.9485519,0.281028673588668,0.9984599916479808
CRYBA1,0.94854623,0.281028673588668,0.9984599916479808
SLX4,0.94853204,0.281028673588668,0.9984599916479808
SLC16A6,0.9484955,0.281028673588668,0.9984599916479808
KIRREL2,0.94845027,0.2811661967957092,0.9984599916479808
TMEM82,0.94843847,0.2811661967957092,0.9984599916479808
PON1,0.94843584,0.2811661967957092,0.9984599916479808
PSPC1,0.9484284,0.2811661967957092,0.9984599916479808
RASAL3,0.94835675,0.2814412432097916,0.9984599916479808
HMGCS1,0.9483178,0.2814412432097916,0.9984599916479808
SLC37A1,0.9482726,0.28171628962387396,0.9984599916479808
SOS2,0.948253,0.28171628962387396,0.9984599916479808
SLC26A4,0.9482491,0.28171628962387396,0.9984599916479808
SLC4A2,0.9482436,0.28171628962387396,0.9984599916479808
AGAP1,0.94813377,0.28212885924499753,0.9984599916479808
CD8B,0.94812447,0.2821976208485182,0.9984599916479808
TBPL2,0.9481039,0.2821976208485182,0.9984599916479808
LOXL2,0.9480881,0.2822663824520387,0.9984599916479808
ALG2,0.9480662,0.2824039056590799,0.9984599916479808
SLC2A1,0.948024,0.28261019046964175,0.9984599916479808
TBC1D15,0.948011,0.28261019046964175,0.9984599916479808
CD163L1,0.94798505,0.2826789520731623,0.9984599916479808
GNS,0.9479317,0.2829539984872447,0.9984599916479808
LGI2,0.94792795,0.2829539984872447,0.9984599916479808
NEK1,0.9479168,0.2829539984872447,0.9984599916479808
YTHDF3,0.9478982,0.2829539984872447,0.9984599916479808
CLDN8,0.94783735,0.28309152169428586,0.9984599916479808
TCF7L2,0.94783074,0.28309152169428586,0.9984599916479808
MYO1A,0.94779193,0.28309152169428586,0.9984599916479808
CCNG2,0.9477676,0.2831602832978064,0.9984599916479808
CHRNB2,0.94765824,0.28336656810836824,0.9984599916479808
PDCD6IP,0.9476053,0.2834353297118888,0.9984599916479808
SHPRH,0.94757646,0.2834353297118888,0.9984599916479808
ZPLD1,0.94755083,0.28350409131540943,0.9984599916479808
APOBEC3B,0.9475362,0.28357285291893,0.9984599916479808
FLYWCH1,0.9475185,0.28357285291893,0.9984599916479808
OR4D11,0.9475179,0.28357285291893,0.9984599916479808
PRMT3,0.94750535,0.28357285291893,0.9984599916479808
SH3RF1,0.94748276,0.2836416145224506,0.9984599916479808
ATL3,0.9474587,0.28371037612597116,0.9984599916479808
OSCAR,0.9473872,0.28384789933301235,0.9984599916479808
ANKS6,0.9473713,0.28384789933301235,0.9984599916479808
ZNFX1,0.94735205,0.283916660936533,0.9984599916479808
KCNMB2,0.94730955,0.283916660936533,0.9984599916479808
RICTOR,0.94730914,0.283916660936533,0.9984599916479808
NCF2,0.9472765,0.283916660936533,0.9984599916479808
B3GALNT2,0.94724786,0.283916660936533,0.9984599916479808
ZNF235,0.94720536,0.28398542254005354,0.9984599916479808
MAP3K9,0.9471977,0.2840541841435742,0.9984599916479808
BRMS1,0.9471755,0.28412294574709474,0.9984599916479808
HOXB7,0.9471149,0.28412294574709474,0.9984599916479808
SLC35E3,0.9470346,0.28446675376469777,0.9984599916479808
AJAP1,0.94701374,0.2845355153682183,0.9984599916479808
MSH6,0.946931,0.2846730385752595,0.9984599916479808
DCST1,0.94678277,0.28487932338582134,0.9984599916479808
NBAS,0.9467647,0.28487932338582134,0.9984599916479808
ASH2L,0.94675756,0.2850168465928625,0.9984599916479808
EOMES,0.9465927,0.28536065461046545,0.9984599916479808
RNF121,0.94659144,0.28536065461046545,0.9984599916479808
GCK,0.9465813,0.28536065461046545,0.9984599916479808
FMR1,0.94657207,0.28536065461046545,0.9984599916479808
KCTD21,0.9465627,0.28536065461046545,0.9984599916479808
STX1A,0.94655883,0.28536065461046545,0.9984599916479808
LPP,0.94649976,0.28536065461046545,0.9984599916479808
CLCA1,0.9464371,0.2855669394210273,0.9984599916479808
ANKS1B,0.94642323,0.2855669394210273,0.9984599916479808
LARGE,0.94636756,0.2855669394210273,0.9984599916479808
YWHAZ,0.9463646,0.2855669394210273,0.9984599916479808
SOGA3,0.9463586,0.2855669394210273,0.9984599916479808
EPB41L4B,0.9463532,0.2855669394210273,0.9984599916479808
AP3M2,0.94609904,0.28597950904215086,0.9984599916479808
TRERF1,0.9459799,0.2861857938527126,0.9984599916479808
GBA3,0.9459776,0.2861857938527126,0.9984599916479808
NFX1,0.9459774,0.2861857938527126,0.9984599916479808
MTIF2,0.9459082,0.28639207866327443,0.9984599916479808
NCAM2,0.9458681,0.28639207866327443,0.9984599916479808
RPL23A,0.9458364,0.28639207866327443,0.9984599916479808
RPS6KL1,0.94576776,0.2865296018703155,0.9984599916479808
ERCC6,0.94576526,0.2865296018703155,0.9984599916479808
CNIH2,0.9456628,0.2868046482843979,0.9984599916479808
PHF21A,0.9455816,0.28707969469848027,0.9984599916479808
TTC3,0.94556963,0.28707969469848027,0.9984599916479808
TMTC4,0.94554704,0.28707969469848027,0.9984599916479808
DDX24,0.9453187,0.28721721790552146,0.9984599916479808
USP1,0.9452656,0.28721721790552146,0.9984599916479808
PRKAA2,0.9452475,0.28721721790552146,0.9984599916479808
EHD4,0.94523203,0.28721721790552146,0.9984599916479808
RPGR,0.9452317,0.28721721790552146,0.9984599916479808
BAG4,0.94520336,0.28721721790552146,0.9984599916479808
SLC25A4,0.9451978,0.28721721790552146,0.9984599916479808
NGEF,0.945106,0.2875610259231245,0.9984599916479808
DYTN,0.9451002,0.2875610259231245,0.9984599916479808
WDR35,0.9449908,0.28762978752664503,0.9984599916479808
KRT28,0.9449698,0.28762978752664503,0.9984599916479808
PRDM16,0.94492114,0.28762978752664503,0.9984599916479808
LRRC10,0.9448824,0.2877673107336862,0.9984599916479808
P2RY12,0.94458085,0.28838616516537163,0.9984599916479808
PRICKLE2,0.94457734,0.28838616516537163,0.9984599916479808
PYGB,0.94442016,0.28872997318297455,0.9984599916479808
PSMA1,0.94435096,0.28886749639001574,0.9984599916479808
GABBR2,0.9443507,0.28886749639001574,0.9984599916479808
HIP1R,0.9443313,0.28886749639001574,0.9984599916479808
PRKCE,0.94431967,0.28886749639001574,0.9984599916479808
ASXL1,0.9443028,0.28886749639001574,0.9984599916479808
EIF2B5,0.944267,0.28886749639001574,0.9984599916479808
PVRL4,0.9442523,0.28886749639001574,0.9984599916479808
ACACB,0.9442285,0.28886749639001574,0.9984599916479808
KDM5A,0.9441769,0.28886749639001574,0.9984599916479808
PNKP,0.94412404,0.2889362579935364,0.9984599916479808
LIMD1,0.9440904,0.2890737812005776,0.9984599916479808
ZHX1,0.9440475,0.2890737812005776,0.9984599916479808
FERD3L,0.94403327,0.2890737812005776,0.9984599916479808
WIPF2,0.94394267,0.2891425428040981,0.9984599916479808
LY75-CD302,0.94385886,0.28934882761465996,0.9984599916479808
APBA2,0.9438037,0.2894175892181805,0.9984599916479808
LETM2,0.9437343,0.28948635082170115,0.9984599916479808
ETV6,0.943579,0.2896926356322629,0.9984599916479808
GIN1,0.94356745,0.2896926356322629,0.9984599916479808
ANKRD40,0.9435162,0.2896926356322629,0.9984599916479808
USP53,0.94350374,0.2896926356322629,0.9984599916479808
FAM183A,0.9434246,0.28996768204634527,0.9984599916479808
TLR6,0.9434176,0.28996768204634527,0.9984599916479808
CCT4,0.9434052,0.28996768204634527,0.9984599916479808
FAM117A,0.9433253,0.29010520525338646,0.9984599916479808
AMT,0.94328403,0.29010520525338646,0.9984599916479808
GPR84,0.9432569,0.29024272846042765,0.9984599916479808
ABCC10,0.9432315,0.29024272846042765,0.9984599916479808
SERPINB4,0.9431191,0.2904490132709894,0.9984599916479808
ATP5C1,0.94284725,0.29099910609915414,0.9984599916479808
PIK3CD,0.9428042,0.2910678677026748,0.9984599916479808
HNRNPF,0.94279784,0.2910678677026748,0.9984599916479808
RPL18A,0.9427759,0.2910678677026748,0.9984599916479808
CSH2,0.9427602,0.2910678677026748,0.9984599916479808
STAC,0.94260365,0.291205390909716,0.9984599916479808
ZNF536,0.9425933,0.2912741525132365,0.9984599916479808
SERTAD1,0.9425926,0.2912741525132365,0.9984599916479808
C9orf84,0.94257826,0.2914116757202777,0.9984599916479808
BRD7,0.9425143,0.2914116757202777,0.9984599916479808
FAM184A,0.9424911,0.2914116757202777,0.9984599916479808
MICAL2,0.9424838,0.2914116757202777,0.9984599916479808
MAP7D1,0.94246227,0.2916867221343601,0.9984599916479808
ANKS1A,0.9423879,0.29175548373788074,0.9984599916479808
VPS4A,0.9423429,0.29209929175548366,0.9984599916479808
DPP10,0.94230485,0.29209929175548366,0.9984599916479808
CASQ2,0.9422275,0.2923055765660455,0.9984599916479808
LPAR6,0.9421939,0.2924430997730867,0.9984599916479808
SH3BP4,0.9420899,0.2925806229801279,0.9984599916479808
TDGF1,0.94208837,0.2925806229801279,0.9984599916479808
ZNF330,0.9420386,0.29271814618716907,0.9984599916479808
GAA,0.94200337,0.29271814618716907,0.9984599916479808
SPTBN5,0.9419581,0.29271814618716907,0.9984599916479808
SEZ6L,0.94188154,0.29285566939421026,0.9984599916479808
CAPZA2,0.94188136,0.29285566939421026,0.9984599916479808
S100A13,0.9418731,0.2929244309977308,0.9984599916479808
CAMSAP2,0.941849,0.2929244309977308,0.9984599916479808
DZIP1L,0.94182897,0.2929244309977308,0.9984599916479808
PTBP1,0.9418069,0.2929244309977308,0.9984599916479808
SMARCB1,0.941769,0.29299319260125145,0.9984599916479808
ATG2B,0.9417296,0.293061954204772,0.9984599916479808
RHOBTB1,0.94172084,0.293061954204772,0.9984599916479808
SULF2,0.9416867,0.293061954204772,0.9984599916479808
ATP12A,0.9416304,0.293061954204772,0.9984599916479808
PPM1F,0.94160295,0.293061954204772,0.9984599916479808
ANKRD24,0.94158775,0.29313071580829264,0.9984599916479808
GOT2,0.9415793,0.29313071580829264,0.9984599916479808
ADCY4,0.9415737,0.29313071580829264,0.9984599916479808
RAD23B,0.9414126,0.29326823901533383,0.9984599916479808
USP31,0.9413694,0.29326823901533383,0.9984599916479808
KDR,0.9413657,0.29326823901533383,0.9984599916479808
FBLN1,0.9412776,0.293405762222375,0.9984599916479808
CCNA1,0.94118184,0.29361204703293675,0.9984599916479808
CCDC180,0.94107974,0.2938183318434986,0.9984599916479808
ODF2L,0.9410545,0.2938183318434986,0.9984599916479808
ANKRD31,0.94102895,0.2938183318434986,0.9984599916479808
A2ML1,0.9410084,0.2938183318434986,0.9984599916479808
ETF1,0.9410031,0.2938183318434986,0.9984599916479808
OR52N2,0.9409339,0.29388709344701913,0.9984599916479808
ITGA6,0.9409283,0.29388709344701913,0.9984599916479808
MALT1,0.94083965,0.29409337825758086,0.9984599916479808
OSBPL3,0.94083554,0.29409337825758086,0.9984599916479808
OR10G8,0.9408287,0.29409337825758086,0.9984599916479808
SCUBE1,0.94082093,0.29409337825758086,0.9984599916479808
PAX8,0.9407898,0.29423090146462205,0.9984599916479808
RNF13,0.9407753,0.29423090146462205,0.9984599916479808
NOS2,0.9406744,0.29423090146462205,0.9984599916479808
NCAM1,0.9406742,0.29423090146462205,0.9984599916479808
CCDC47,0.9406417,0.29436842467166324,0.9984599916479808
NNT,0.9406145,0.29436842467166324,0.9984599916479808
COX10,0.94057167,0.29436842467166324,0.9984599916479808
NOP56,0.94054466,0.29436842467166324,0.9984599916479808
SYNE3,0.9405334,0.29436842467166324,0.9984599916479808
KCNS2,0.9404012,0.29450594787870443,0.9984599916479808
EI24,0.9403527,0.2945747094822251,0.9984599916479808
TAB2,0.9403525,0.2945747094822251,0.9984599916479808
FAM171B,0.9402768,0.2947122326892663,0.9984599916479808
SCGB2B2,0.9402571,0.2947122326892663,0.9984599916479808
TGM4,0.9402285,0.2947809942927868,0.9984599916479808
PAPD4,0.94018394,0.2947809942927868,0.9984599916479808
FHOD1,0.9400922,0.2947809942927868,0.9984599916479808
SF1,0.94007546,0.2947809942927868,0.9984599916479808
ARSJ,0.94005024,0.29484975589630746,0.9984599916479808
KRT222,0.940008,0.294918517499828,0.9984599916479808
ANGPTL5,0.93995756,0.2950560407068692,0.9984599916479808
MAP3K15,0.939918,0.2950560407068692,0.9984599916479808
FAF1,0.9398969,0.2950560407068692,0.9984599916479808
TMEM196,0.93984985,0.2951935639139104,0.9984599916479808
PTDSS1,0.9398246,0.2951935639139104,0.9984599916479808
RAB11FIP4,0.9398198,0.2951935639139104,0.9984599916479808
FAM78A,0.9398015,0.29526232551743103,0.9984599916479808
GOLGA5,0.93977547,0.2953998487244722,0.9984599916479808
ERMN,0.9396941,0.2953998487244722,0.9984599916479808
MROH8,0.9396742,0.2953998487244722,0.9984599916479808
B4GALNT2,0.9396691,0.2953998487244722,0.9984599916479808
HARS,0.9396299,0.29546861032799276,0.9984599916479808
AGBL4,0.9396141,0.2955373719315134,0.9984599916479808
ZC3H10,0.93959874,0.29560613353503395,0.9984599916479808
RSBN1,0.9395555,0.29588117994911634,0.9984599916479808
HIST2H2AC,0.9395455,0.29588117994911634,0.9984599916479808
ALG1L,0.93949634,0.295949941552637,0.9984599916479808
PLXNA3,0.9394527,0.2960874647596782,0.9984599916479808
CCDC157,0.93939376,0.2961562263631987,0.9984599916479808
FGF3,0.9393621,0.2961562263631987,0.9984599916479808
ATG4A,0.9393423,0.2961562263631987,0.9984599916479808
ASB9,0.9393225,0.2961562263631987,0.9984599916479808
ABCD2,0.9392922,0.2961562263631987,0.9984599916479808
MAK16,0.93928975,0.2961562263631987,0.9984599916479808
SSTR4,0.9392892,0.2961562263631987,0.9984599916479808
KIAA0355,0.9392728,0.2962937495702399,0.9984599916479808
CST2,0.93921214,0.2962937495702399,0.9984599916479808
MYO5C,0.93917763,0.2962937495702399,0.9984599916479808
CDH2,0.939068,0.29650003438080175,0.9984599916479808
KCMF1,0.9390126,0.29650003438080175,0.9984599916479808
KLHL11,0.93896,0.29663755758784294,0.9984599916479808
ABHD16A,0.93886733,0.2967750807948841,0.9984599916479808
SDR39U1,0.93879306,0.2969126040019253,0.9984599916479808
TRAF3IP1,0.9387888,0.2969126040019253,0.9984599916479808
PREX1,0.9387764,0.29698136560544586,0.9984599916479808
ZDHHC1,0.93876,0.29698136560544586,0.9984599916479808
PALM,0.93863225,0.29725641201952824,0.9984599916479808
ZNF653,0.93861073,0.29725641201952824,0.9984599916479808
TMEM132C,0.9385831,0.29739393522656943,0.9984599916479808
SLC22A25,0.9385451,0.29739393522656943,0.9984599916479808
ABL2,0.93852437,0.29739393522656943,0.9984599916479808
CHRM5,0.9383681,0.2980815512617754,0.9984599916479808
LRRIQ3,0.93834364,0.2980815512617754,0.9984599916479808
CANX,0.9383332,0.2980815512617754,0.9984599916479808
HSPA12A,0.93830603,0.2980815512617754,0.9984599916479808
FOXP3,0.9382929,0.2981503128652959,0.9984599916479808
DDX17,0.93825597,0.2981503128652959,0.9984599916479808
PPEF1,0.93825126,0.2981503128652959,0.9984599916479808
HNRNPM,0.93824756,0.2981503128652959,0.9984599916479808
FXYD3,0.93808424,0.2982878360723371,0.9984599916479808
DDX39A,0.93807846,0.29835659767585776,0.9984599916479808
CHAD,0.9380695,0.29835659767585776,0.9984599916479808
TTLL3,0.9379792,0.29835659767585776,0.9984599916479808
WDR93,0.9378903,0.2984253592793783,0.9984599916479808
TNFAIP1,0.937873,0.29849412088289895,0.9984599916479808
PNLIPRP2,0.9378244,0.2985628824864195,0.9984599916479808
CCDC80,0.93772095,0.29876916729698133,0.9984599916479808
DNAJC14,0.9377126,0.29876916729698133,0.9984599916479808
TCF7L1,0.9377085,0.29876916729698133,0.9984599916479808
TAOK2,0.9376912,0.29876916729698133,0.9984599916479808
BBS9,0.9376757,0.29876916729698133,0.9984599916479808
RPN1,0.9376583,0.29876916729698133,0.9984599916479808
NDUFA10,0.9376562,0.29876916729698133,0.9984599916479808
NACA,0.93762696,0.29876916729698133,0.9984599916479808
MTHFD1L,0.93755215,0.2989066905040225,0.9984599916479808
RBM6,0.93748695,0.2990442137110637,0.9984599916479808
CYP4F22,0.9374812,0.2990442137110637,0.9984599916479808
P4HA2,0.937472,0.2990442137110637,0.9984599916479808
ANXA5,0.93738943,0.2991817369181049,0.9984599916479808
SPRR1B,0.93734866,0.29925049852162544,0.9984599916479808
SLC12A5,0.9373319,0.2993192601251461,0.9984599916479808
KCNH7,0.93728,0.29938802172866663,0.9984599916479808
COASY,0.93724114,0.29938802172866663,0.9984599916479808
DUSP26,0.9371894,0.2995255449357078,0.9984599916479808
MELK,0.9371566,0.2995255449357078,0.9984599916479808
HKR1,0.93710595,0.29959430653922847,0.9984599916479808
POTED,0.9371022,0.29959430653922847,0.9984599916479808
UBR7,0.9370452,0.29959430653922847,0.9984599916479808
HOXB13,0.93702775,0.299663068142749,0.9984599916479808
ATG7,0.9370239,0.299663068142749,0.9984599916479808
ELN,0.9370021,0.299663068142749,0.9984599916479808
NR1I3,0.93688565,0.2998005913497902,0.9984599916479808
RAB3GAP2,0.93677336,0.30000687616035204,0.9984599916479808
SYNE4,0.9367574,0.3000756377638726,0.9984599916479808
DDX42,0.93672067,0.3002131609709138,0.9984599916479808
EMID1,0.93668884,0.3002819225744344,0.9984599916479808
FAM135B,0.9365366,0.30048820738499615,0.9984599916479808
ACSBG1,0.93650985,0.30048820738499615,0.9984599916479808
ADAMTS17,0.9364888,0.3005569689885168,0.9984599916479808
C1orf127,0.936405,0.3008320154025992,0.9984599916479808
TRIP6,0.93638605,0.3008320154025992,0.9984599916479808
ZNF583,0.9363819,0.3008320154025992,0.9984599916479808
ZNF649,0.93629336,0.3009007770061197,0.9984599916479808
PLAUR,0.9362717,0.3009007770061197,0.9984599916479808
NTRK3,0.93620765,0.3010383002131609,0.9984599916479808
ITGB7,0.93609184,0.30110706181668156,0.9984599916479808
MOCOS,0.9360709,0.30110706181668156,0.9984599916479808
SYT16,0.9360636,0.3011758234202021,0.9984599916479808
ALS2,0.9360398,0.3013133466272433,0.9984599916479808
ZSCAN20,0.936014,0.3013133466272433,0.9984599916479808
PSMD7,0.93592554,0.3013133466272433,0.9984599916479808
SLAMF7,0.9359051,0.3013133466272433,0.9984599916479808
SYCP2,0.9358837,0.3013133466272433,0.9984599916479808
GK,0.9357509,0.301519631437805,0.9984599916479808
CCDC57,0.9356777,0.301519631437805,0.9984599916479808
MAN1A1,0.9355983,0.3016571546448462,0.9984599916479808
ATXN3,0.935549,0.30172591624836687,0.9984599916479808
FAM196A,0.93549335,0.3019322010589286,0.9984599916479808
SLK,0.93546546,0.30200096266244925,0.9984599916479808
FRRS1,0.9354436,0.302207247473011,0.9984599916479808
CNKSR2,0.9354245,0.3022760090765316,0.9984599916479808
TTC21A,0.93542355,0.3022760090765316,0.9984599916479808
LGR4,0.9354009,0.3022760090765316,0.9984599916479808
MEF2C,0.93530464,0.30248229388709336,0.9984599916479808
ZP4,0.9350348,0.3030323867152581,0.9984599916479808
LIAS,0.935004,0.30310114831877877,0.9984599916479808
SDHB,0.93499553,0.30310114831877877,0.9984599916479808
GRIA4,0.9349697,0.30310114831877877,0.9984599916479808
KIF9,0.9349168,0.30310114831877877,0.9984599916479808
NCAPG2,0.93488705,0.3031699099222993,0.9984599916479808
NASP,0.9348107,0.30351371793990234,0.9984599916479808
