gene,transcript,protein_change,score,pvalue,qvalue,info
TIMM44,ENST00000270538,.,.,1.0,1.0,.
TIMM50,ENST00000314349,.,.,1.0,1.0,.
TIPRL,ENST00000367833,.,.,1.0,1.0,.
TIRAP,ENST00000392678,.,.,1.0,1.0,.
TKTL2,ENST00000280605,.,.,1.0,1.0,.
TLE1,ENST00000376499,.,.,1.0,1.0,.
TLE2,ENST00000262953,.,.,1.0,1.0,.
TLE4,ENST00000376552,.,.,1.0,1.0,.
TLN1,ENST00000314888,.,.,1.0,1.0,.
TLR3,ENST00000296795,.,.,1.0,1.0,.
TLR4,ENST00000355622,.,.,1.0,1.0,.
TLR8,ENST00000218032,.,.,1.0,1.0,.
TLX1,ENST00000370196,.,.,1.0,1.0,.
TM4SF19,ENST00000273695,.,.,1.0,1.0,.
TM9SF4,ENST00000398022,.,.,1.0,1.0,.
TMBIM1,ENST00000444881,.,.,1.0,1.0,.
TMC2,ENST00000358864,.,.,1.0,1.0,.
TMC3,ENST00000359440,.,.,1.0,1.0,.
TMC6,ENST00000590602,.,.,1.0,1.0,.
TMC8,ENST00000318430,.,.,1.0,1.0,.
TMCC1,ENST00000393238,.,.,1.0,1.0,.
TMEM104,ENST00000335464,.,.,1.0,1.0,.
TMEM106B,ENST00000396667,.,.,1.0,1.0,.
TMEM115,ENST00000266025,.,.,1.0,1.0,.
TMEM123,ENST00000398136,.,.,1.0,1.0,.
TMEM131,ENST00000186436,.,.,1.0,1.0,.
TMEM132A,ENST00000005286,.,.,1.0,1.0,.
TMEM132E,ENST00000321639,.,.,1.0,1.0,.
TMEM135,ENST00000305494,.,.,1.0,1.0,.
TMEM154,ENST00000304385,.,.,1.0,1.0,.
TMEM164,ENST00000372073,.,.,1.0,1.0,.
TMEM173,ENST00000330794,.,.,1.0,1.0,.
TMEM179B,ENST00000333449,.,.,1.0,1.0,.
TMEM180,ENST00000238936,.,.,1.0,1.0,.
TMEM184B,ENST00000361906,.,.,1.0,1.0,.
TMEM184C,ENST00000296582,.,.,1.0,1.0,.
TMEM185A,ENST00000316916,.,.,1.0,1.0,.
TMEM192,ENST00000306480,.,.,1.0,1.0,.
TMEM198,ENST00000344458,.,.,1.0,1.0,.
TMEM2,ENST00000377044,.,.,1.0,1.0,.
TMEM201,ENST00000340381,.,.,1.0,1.0,.
TMEM209,ENST00000397622,.,.,1.0,1.0,.
TMEM225,ENST00000375026,.,.,1.0,1.0,.
TMEM245,ENST00000374586,.,.,1.0,1.0,.
TMEM33,ENST00000504986,.,.,1.0,1.0,.
TMEM38B,ENST00000374692,.,.,1.0,1.0,.
TMEM43,ENST00000306077,.,.,1.0,1.0,.
TMEM45A,ENST00000323523,.,.,1.0,1.0,.
TMEM45B,ENST00000281441,.,.,1.0,1.0,.
TMEM47,ENST00000275954,.,.,1.0,1.0,.
TMEM55A,ENST00000285419,.,.,1.0,1.0,.
TMEM57,ENST00000374343,.,.,1.0,1.0,.
TMEM59,ENST00000234831,.,.,1.0,1.0,.
TMEM63A,ENST00000366835,.,.,1.0,1.0,.
TMEM63B,ENST00000259746,.,.,1.0,1.0,.
TMEM65,ENST00000297632,.,.,1.0,1.0,.
TMEM71,ENST00000356838,.,.,1.0,1.0,.
TMEM79,ENST00000405535,.,.,1.0,1.0,.
TMEM80,ENST00000608174,.,.,1.0,1.0,.
TMEM87A,ENST00000389834,.,.,1.0,1.0,.
TMF1,ENST00000398559,.,.,1.0,1.0,.
TMIGD2,ENST00000301272,.,.,1.0,1.0,.
TMPRSS11E,ENST00000305363,.,.,1.0,1.0,.
TMPRSS11F,ENST00000356291,.,.,1.0,1.0,.
TMPRSS2,ENST00000398585,.,.,1.0,1.0,.
TMSB10,ENST00000233143,.,.,1.0,1.0,.
TMTC3,ENST00000266712,.,.,1.0,1.0,.
TMX4,ENST00000246024,.,.,1.0,1.0,.
TNC,ENST00000350763,.,.,1.0,1.0,.
TNFAIP1,ENST00000226225,.,.,1.0,1.0,.
TNFAIP6,ENST00000243347,.,.,1.0,1.0,.
TNFRSF11A,ENST00000586569,.,.,1.0,1.0,.
TNFRSF1B,ENST00000376259,.,.,1.0,1.0,.
TNFRSF21,ENST00000296861,.,.,1.0,1.0,.
TNFRSF8,ENST00000263932,.,.,1.0,1.0,.
TNFSF10,ENST00000241261,.,.,1.0,1.0,.
TNFSF13,ENST00000338784,.,.,1.0,1.0,.
TNIP1,ENST00000389378,.,.,1.0,1.0,.
TNK1,ENST00000576812,.,.,1.0,1.0,.
TNK2,ENST00000381916,.,.,1.0,1.0,.
TNKS,ENST00000310430,.,.,1.0,1.0,.
TNKS2,ENST00000371627,.,.,1.0,1.0,.
TNNI2,ENST00000381906,.,.,1.0,1.0,.
TNNT2,ENST00000509001,.,.,1.0,1.0,.
TNPO1,ENST00000337273,.,.,1.0,1.0,.
TNPO2,ENST00000425528,.,.,1.0,1.0,.
TNPO3,ENST00000265388,.,.,1.0,1.0,.
TNRC18,ENST00000430969,.,.,1.0,1.0,.
TNRC6A,ENST00000395799,.,.,1.0,1.0,.
TNRC6B,ENST00000454349,.,.,1.0,1.0,.
TNRC6C,ENST00000335749,.,.,1.0,1.0,.
TNS1,ENST00000171887,.,.,1.0,1.0,.
TOB2,ENST00000327492,.,.,1.0,1.0,.
TOE1,ENST00000372090,.,.,1.0,1.0,.
TOLLIP,ENST00000317204,.,.,1.0,1.0,.
TOM1L1,ENST00000575882,.,.,1.0,1.0,.
TOM1L2,ENST00000379504,.,.,1.0,1.0,.
TOMM20,ENST00000366607,.,.,1.0,1.0,.
TOMM40,ENST00000426677,.,.,1.0,1.0,.
TOMM40L,ENST00000367988,.,.,1.0,1.0,.
TOMM70A,ENST00000284320,.,.,1.0,1.0,.
TONSL,ENST00000409379,.,.,1.0,1.0,.
TOP1,ENST00000361337,.,.,1.0,1.0,.
TOP1MT,ENST00000329245,.,.,1.0,1.0,.
TOP2A,ENST00000423485,.,.,1.0,1.0,.
TOP3A,ENST00000321105,.,.,1.0,1.0,.
TOPBP1,ENST00000260810,.,.,1.0,1.0,.
TOR1AIP2,ENST00000367612,.,.,1.0,1.0,.
TOR4A,ENST00000357503,.,.,1.0,1.0,.
TOX3,ENST00000219746,.,.,1.0,1.0,.
TP53I11,ENST00000533940,.,.,1.0,1.0,.
TP53INP2,ENST00000374810,.,.,1.0,1.0,.
TP53RK,ENST00000372114,.,.,1.0,1.0,.
TP63,ENST00000264731,.,.,1.0,1.0,.
TPD52,ENST00000518937,.,.,1.0,1.0,.
TPH1,ENST00000250018,.,.,1.0,1.0,.
TPI1,ENST00000229270,.,.,1.0,1.0,.
TPK1,ENST00000360057,.,.,1.0,1.0,.
TPM2,ENST00000378292,.,.,1.0,1.0,.
TPO,ENST00000345913,.,.,1.0,1.0,.
TPP1,ENST00000299427,.,.,1.0,1.0,.
TPP2,ENST00000376065,.,.,1.0,1.0,.
TPPP3,ENST00000564104,.,.,1.0,1.0,.
TPRG1L,ENST00000378344,.,.,1.0,1.0,.
TPRKB,ENST00000272424,.,.,1.0,1.0,.
TPSAB1,ENST00000338844,.,.,1.0,1.0,.
TPSB2,ENST00000430512,.,.,1.0,1.0,.
TPSD1,ENST00000211076,.,.,1.0,1.0,.
TPT1,ENST00000530705,.,.,1.0,1.0,.
TRAF3IP2,ENST00000368761,.,.,1.0,1.0,.
TRAF6,ENST00000526995,.,.,1.0,1.0,.
TRAFD1,ENST00000257604,.,.,1.0,1.0,.
TRAIP,ENST00000331456,.,.,1.0,1.0,.
TRAK2,ENST00000332624,.,.,1.0,1.0,.
TRAPPC10,ENST00000291574,.,.,1.0,1.0,.
TRAPPC12,ENST00000324266,.,.,1.0,1.0,.
TRAPPC4,ENST00000533632,.,.,1.0,1.0,.
TRAPPC8,ENST00000283351,.,.,1.0,1.0,.
TRAPPC9,ENST00000389328,.,.,1.0,1.0,.
TRAT1,ENST00000295756,.,.,1.0,1.0,.
TREML1,ENST00000426005,.,.,1.0,1.0,.
TREML2,ENST00000483722,.,.,1.0,1.0,.
TREX1,ENST00000422277,.,.,1.0,1.0,.
TRIB2,ENST00000155926,.,.,1.0,1.0,.
TRIM10,ENST00000449742,.,.,1.0,1.0,.
TRIM11,ENST00000284551,.,.,1.0,1.0,.
TRIM16,ENST00000578237,.,.,1.0,1.0,.
TRIM16L,ENST00000449552,.,.,1.0,1.0,.
TRIM21,ENST00000254436,.,.,1.0,1.0,.
TRIM22,ENST00000379965,.,.,1.0,1.0,.
TRIM23,ENST00000231524,.,.,1.0,1.0,.
TRIM24,ENST00000343526,.,.,1.0,1.0,.
TRIM25,ENST00000316881,.,.,1.0,1.0,.
TRIM26,ENST00000454678,.,.,1.0,1.0,.
TRIM28,ENST00000253024,.,.,1.0,1.0,.
TRIM32,ENST00000450136,.,.,1.0,1.0,.
TRIM33,ENST00000358465,.,.,1.0,1.0,.
TRIM35,ENST00000305364,.,.,1.0,1.0,.
TRIM37,ENST00000262294,.,.,1.0,1.0,.
TRIM4,ENST00000355947,.,.,1.0,1.0,.
TRIM40,ENST00000307859,.,.,1.0,1.0,.
TRIM42,ENST00000286349,.,.,1.0,1.0,.
TRIM45,ENST00000256649,.,.,1.0,1.0,.
TRIM47,ENST00000254816,.,.,1.0,1.0,.
TRIM55,ENST00000315962,.,.,1.0,1.0,.
TRIM58,ENST00000366481,.,.,1.0,1.0,.
TRIM71,ENST00000383763,.,.,1.0,1.0,.
TRIM9,ENST00000298355,.,.,1.0,1.0,.
TRIO,ENST00000344204,.,.,1.0,1.0,.
TRIOBP,ENST00000406386,.,.,1.0,1.0,.
TRIP10,ENST00000313285,.,.,1.0,1.0,.
TRIP11,ENST00000267622,.,.,1.0,1.0,.
TRMT1,ENST00000592062,.,.,1.0,1.0,.
TRMT10A,ENST00000273962,.,.,1.0,1.0,.
TRMT10C,ENST00000309922,.,.,1.0,1.0,.
TRMT11,ENST00000334379,.,.,1.0,1.0,.
TRMT2A,ENST00000252136,.,.,1.0,1.0,.
TRMT5,ENST00000261249,.,.,1.0,1.0,.
TRMT61A,ENST00000389749,.,.,1.0,1.0,.
TRNT1,ENST00000251607,.,.,1.0,1.0,.
TRPA1,ENST00000262209,.,.,1.0,1.0,.
TRPC1,ENST00000476941,.,.,1.0,1.0,.
TRPC3,ENST00000379645,.,.,1.0,1.0,.
TRPC5,ENST00000262839,.,.,1.0,1.0,.
TRPC6,ENST00000344327,.,.,1.0,1.0,.
TRPC7,ENST00000513104,.,.,1.0,1.0,.
TRPM1,ENST00000542188,.,.,1.0,1.0,.
TRPM2,ENST00000397928,.,.,1.0,1.0,.
TRPM4,ENST00000252826,.,.,1.0,1.0,.
TRPM5,ENST00000155858,.,.,1.0,1.0,.
TRPM6,ENST00000360774,.,.,1.0,1.0,.
TRPM7,ENST00000313478,.,.,1.0,1.0,.
TRPM8,ENST00000324695,.,.,1.0,1.0,.
TRPS1,ENST00000395715,.,.,1.0,1.0,.
TRPV1,ENST00000571088,.,.,1.0,1.0,.
TRPV2,ENST00000338560,.,.,1.0,1.0,.
TRPV3,ENST00000301365,.,.,1.0,1.0,.
TRPV5,ENST00000265310,.,.,1.0,1.0,.
TRRAP,ENST00000359863,.,.,1.0,1.0,.
TRUB1,ENST00000298746,.,.,1.0,1.0,.
TSC22D1,ENST00000458659,.,.,1.0,1.0,.
TSC22D2,ENST00000361875,.,.,1.0,1.0,.
TSEN2,ENST00000284995,.,.,1.0,1.0,.
TSEN34,ENST00000396383,.,.,1.0,1.0,.
TSGA10,ENST00000393483,.,.,1.0,1.0,.
TSHZ2,ENST00000371497,.,.,1.0,1.0,.
TSPAN8,ENST00000393330,.,.,1.0,1.0,.
TSPY1,ENST00000451548,.,.,1.0,1.0,.
TSPYL1,ENST00000368608,.,.,1.0,1.0,.
TSPYL2,ENST00000375442,.,.,1.0,1.0,.
TSPYL4,ENST00000420283,.,.,1.0,1.0,.
TSPYL5,ENST00000322128,.,.,1.0,1.0,.
TSR1,ENST00000301364,.,.,1.0,1.0,.
TSR3,ENST00000007390,.,.,1.0,1.0,.
TSSC1,ENST00000382125,.,.,1.0,1.0,.
TST,ENST00000403892,.,.,1.0,1.0,.
TSTA3,ENST00000425753,.,.,1.0,1.0,.
TTC1,ENST00000231238,.,.,1.0,1.0,.
TTC12,ENST00000529221,.,.,1.0,1.0,.
TTC13,ENST00000366661,.,.,1.0,1.0,.
TTC14,ENST00000296015,.,.,1.0,1.0,.
TTC17,ENST00000039989,.,.,1.0,1.0,.
TTC23,ENST00000394132,.,.,1.0,1.0,.
TTC24,ENST00000368236,.,.,1.0,1.0,.
TTC29,ENST00000325106,.,.,1.0,1.0,.
TTC3,ENST00000399017,.,.,1.0,1.0,.
TTC33,ENST00000337702,.,.,1.0,1.0,.
TTC37,ENST00000358746,.,.,1.0,1.0,.
TTC38,ENST00000381031,.,.,1.0,1.0,.
TTC39B,ENST00000512701,.,.,1.0,1.0,.
TTC7A,ENST00000319190,.,.,1.0,1.0,.
TTC7B,ENST00000328459,.,.,1.0,1.0,.
TTF1,ENST00000334270,.,.,1.0,1.0,.
TTI1,ENST00000373448,.,.,1.0,1.0,.
TTK,ENST00000369798,.,.,1.0,1.0,.
TTL,ENST00000233336,.,.,1.0,1.0,.
TTLL1,ENST00000266254,.,.,1.0,1.0,.
TTLL11,ENST00000321582,.,.,1.0,1.0,.
TTLL12,ENST00000216129,.,.,1.0,1.0,.
TTLL2,ENST00000239587,.,.,1.0,1.0,.
TTLL4,ENST00000392102,.,.,1.0,1.0,.
TTLL5,ENST00000298832,.,.,1.0,1.0,.
TTYH2,ENST00000269346,.,.,1.0,1.0,.
TTYH3,ENST00000258796,.,.,1.0,1.0,.
TUBA1B,ENST00000336023,.,.,1.0,1.0,.
TUBA8,ENST00000330423,.,.,1.0,1.0,.
TUBB1,ENST00000217133,.,.,1.0,1.0,.
TUBB2B,ENST00000259818,.,.,1.0,1.0,.
TUBB3,ENST00000315491,.,.,1.0,1.0,.
TUBB4B,ENST00000340384,.,.,1.0,1.0,.
TUBB6,ENST00000317702,.,.,1.0,1.0,.
TUBG1,ENST00000251413,.,.,1.0,1.0,.
TUBGCP2,ENST00000543663,.,.,1.0,1.0,.
TUBGCP3,ENST00000261965,.,.,1.0,1.0,.
TUBGCP4,ENST00000564079,.,.,1.0,1.0,.
TUBGCP5,ENST00000283645,.,.,1.0,1.0,.
TUFM,ENST00000313511,.,.,1.0,1.0,.
TULP1,ENST00000229771,.,.,1.0,1.0,.
TULP2,ENST00000221399,.,.,1.0,1.0,.
TULP4,ENST00000367097,.,.,1.0,1.0,.
TUSC3,ENST00000503731,.,.,1.0,1.0,.
TUT1,ENST00000308436,.,.,1.0,1.0,.
TWISTNB,ENST00000222567,.,.,1.0,1.0,.
TXK,ENST00000264316,.,.,1.0,1.0,.
TXLNA,ENST00000373609,.,.,1.0,1.0,.
TXN,ENST00000374517,.,.,1.0,1.0,.
TXNDC11,ENST00000283033,.,.,1.0,1.0,.
TXNDC9,ENST00000264255,.,.,1.0,1.0,.
TXNIP,ENST00000369317,.,.,1.0,1.0,.
TXNL1,ENST00000217515,.,.,1.0,1.0,.
TXNL4B,ENST00000268483,.,.,1.0,1.0,.
TYK2,ENST00000525621,.,.,1.0,1.0,.
TYMS,ENST00000323274,.,.,1.0,1.0,.
TYR,ENST00000263321,.,.,1.0,1.0,.
TYRO3,ENST00000263798,.,.,1.0,1.0,.
U2AF1,ENST00000291552,.,.,1.0,1.0,.
U2AF2,ENST00000308924,.,.,1.0,1.0,.
U2SURP,ENST00000473835,.,.,1.0,1.0,.
UACA,ENST00000322954,.,.,1.0,1.0,.
UAP1,ENST00000367926,.,.,1.0,1.0,.
UBA2,ENST00000246548,.,.,1.0,1.0,.
UBA7,ENST00000333486,.,.,1.0,1.0,.
UBAC1,ENST00000371756,.,.,1.0,1.0,.
UBAP1,ENST00000545103,.,.,1.0,1.0,.
UBAP2,ENST00000379238,.,.,1.0,1.0,.
UBAP2L,ENST00000428931,.,.,1.0,1.0,.
UBB,ENST00000302182,.,.,1.0,1.0,.
UBC,ENST00000536769,.,.,1.0,1.0,.
UBD,ENST00000377050,.,.,1.0,1.0,.
UBE2D2,ENST00000398733,.,.,1.0,1.0,.
UBE2D4,ENST00000222402,.,.,1.0,1.0,.
UBE2J1,ENST00000435041,.,.,1.0,1.0,.
UBE2L3,ENST00000458578,.,.,1.0,1.0,.
UBE2M,ENST00000253023,.,.,1.0,1.0,.
UBE2NL,ENST00000370494,.,.,1.0,1.0,.
UBE2Q2,ENST00000267938,.,.,1.0,1.0,.
UBE2R2,ENST00000263228,.,.,1.0,1.0,.
UBE2S,ENST00000264552,.,.,1.0,1.0,.
UBE2T,ENST00000367274,.,.,1.0,1.0,.
UBE3B,ENST00000342494,.,.,1.0,1.0,.
UBE4A,ENST00000431736,.,.,1.0,1.0,.
UBE4B,ENST00000343090,.,.,1.0,1.0,.
UBL7,ENST00000567435,.,.,1.0,1.0,.
UBLCP1,ENST00000296786,.,.,1.0,1.0,.
UBQLN2,ENST00000338222,.,.,1.0,1.0,.
UBQLN3,ENST00000311659,.,.,1.0,1.0,.
UBQLNL,ENST00000380184,.,.,1.0,1.0,.
UBR1,ENST00000290650,.,.,1.0,1.0,.
UBR2,ENST00000372899,.,.,1.0,1.0,.
UBR7,ENST00000013070,.,.,1.0,1.0,.
UBXN10,ENST00000375099,.,.,1.0,1.0,.
UBXN2B,ENST00000399598,.,.,1.0,1.0,.
UBXN4,ENST00000272638,.,.,1.0,1.0,.
UBXN6,ENST00000301281,.,.,1.0,1.0,.
UBXN7,ENST00000296328,.,.,1.0,1.0,.
UCHL3,ENST00000377595,.,.,1.0,1.0,.
UCK2,ENST00000367879,.,.,1.0,1.0,.
UCP1,ENST00000262999,.,.,1.0,1.0,.
UFC1,ENST00000368003,.,.,1.0,1.0,.
UFD1L,ENST00000263202,.,.,1.0,1.0,.
UFL1,ENST00000369278,.,.,1.0,1.0,.
UGCG,ENST00000374279,.,.,1.0,1.0,.
UGDH,ENST00000316423,.,.,1.0,1.0,.
UGGT1,ENST00000259253,.,.,1.0,1.0,.
UGGT2,ENST00000376747,.,.,1.0,1.0,.
UGT1A10,ENST00000344644,.,.,1.0,1.0,.
UGT1A7,ENST00000373426,.,.,1.0,1.0,.
UGT2B7,ENST00000305231,.,.,1.0,1.0,.
UGT3A1,ENST00000274278,.,.,1.0,1.0,.
UHRF1BP1,ENST00000192788,.,.,1.0,1.0,.
UHRF1BP1L,ENST00000279907,.,.,1.0,1.0,.
UHRF2,ENST00000276893,.,.,1.0,1.0,.
UIMC1,ENST00000377227,.,.,1.0,1.0,.
ULK1,ENST00000321867,.,.,1.0,1.0,.
ULK2,ENST00000395544,.,.,1.0,1.0,.
ULK4,ENST00000301831,.,.,1.0,1.0,.
UMPS,ENST00000232607,.,.,1.0,1.0,.
UNC119,ENST00000335765,.,.,1.0,1.0,.
UNC13A,ENST00000519716,.,.,1.0,1.0,.
UNC13B,ENST00000378495,.,.,1.0,1.0,.
UNC13C,ENST00000260323,.,.,1.0,1.0,.
UNC45A,ENST00000418476,.,.,1.0,1.0,.
UNC45B,ENST00000268876,.,.,1.0,1.0,.
UNC5B,ENST00000335350,.,.,1.0,1.0,.
UNC5D,ENST00000404895,.,.,1.0,1.0,.
UNCX,ENST00000316333,.,.,1.0,1.0,.
UPB1,ENST00000326010,.,.,1.0,1.0,.
UPF2,ENST00000356352,.,.,1.0,1.0,.
UPF3A,ENST00000375299,.,.,1.0,1.0,.
UPP1,ENST00000331803,.,.,1.0,1.0,.
UQCRC1,ENST00000203407,.,.,1.0,1.0,.
UQCRFS1,ENST00000304863,.,.,1.0,1.0,.
URB2,ENST00000258243,.,.,1.0,1.0,.
URGCP,ENST00000453200,.,.,1.0,1.0,.
USE1,ENST00000263897,.,.,1.0,1.0,.
USF1,ENST00000368021,.,.,1.0,1.0,.
USH1C,ENST00000005226,.,.,1.0,1.0,.
USP1,ENST00000339950,.,.,1.0,1.0,.
USP13,ENST00000263966,.,.,1.0,1.0,.
USP15,ENST00000280377,.,.,1.0,1.0,.
USP16,ENST00000334352,.,.,1.0,1.0,.
USP19,ENST00000434032,.,.,1.0,1.0,.
USP21,ENST00000368002,.,.,1.0,1.0,.
USP22,ENST00000261497,.,.,1.0,1.0,.
USP25,ENST00000285679,.,.,1.0,1.0,.
USP29,ENST00000254181,.,.,1.0,1.0,.
USP33,ENST00000370793,.,.,1.0,1.0,.
USP34,ENST00000398571,.,.,1.0,1.0,.
USP35,ENST00000529308,.,.,1.0,1.0,.
USP37,ENST00000258399,.,.,1.0,1.0,.
USP4,ENST00000265560,.,.,1.0,1.0,.
USP40,ENST00000450966,.,.,1.0,1.0,.
USP42,ENST00000306177,.,.,1.0,1.0,.
USP44,ENST00000258499,.,.,1.0,1.0,.
USP47,ENST00000339865,.,.,1.0,1.0,.
USP48,ENST00000308271,.,.,1.0,1.0,.
USP5,ENST00000229268,.,.,1.0,1.0,.
USP51,ENST00000500968,.,.,1.0,1.0,.
USP54,ENST00000339859,.,.,1.0,1.0,.
USP6,ENST00000574788,.,.,1.0,1.0,.
USP8,ENST00000433963,.,.,1.0,1.0,.
USP9X,ENST00000324545,.,.,1.0,1.0,.
UTP11L,ENST00000373014,.,.,1.0,1.0,.
UTP14C,ENST00000521776,.,.,1.0,1.0,.
UTP18,ENST00000225298,.,.,1.0,1.0,.
UVRAG,ENST00000356136,.,.,1.0,1.0,.
UXS1,ENST00000283148,.,.,1.0,1.0,.
VAC14,ENST00000261776,.,.,1.0,1.0,.
VAMP5,ENST00000306384,.,.,1.0,1.0,.
VANGL2,ENST00000368061,.,.,1.0,1.0,.
VAPA,ENST00000340541,.,.,1.0,1.0,.
VARS,ENST00000375663,.,.,1.0,1.0,.
VAT1,ENST00000355653,.,.,1.0,1.0,.
VAT1L,ENST00000302536,.,.,1.0,1.0,.
VAV2,ENST00000371850,.,.,1.0,1.0,.
VAV3,ENST00000370056,.,.,1.0,1.0,.
VCAM1,ENST00000294728,.,.,1.0,1.0,.
VCAN,ENST00000265077,.,.,1.0,1.0,.
VCP,ENST00000358901,.,.,1.0,1.0,.
VCX,ENST00000381059,.,.,1.0,1.0,.
VDR,ENST00000550325,.,.,1.0,1.0,.
VEGFC,ENST00000280193,.,.,1.0,1.0,.
VEPH1,ENST00000362010,.,.,1.0,1.0,.
VEZF1,ENST00000581208,.,.,1.0,1.0,.
VGLL4,ENST00000430365,.,.,1.0,1.0,.
VIL1,ENST00000248444,.,.,1.0,1.0,.
VIP,ENST00000367244,.,.,1.0,1.0,.
VIT,ENST00000379242,.,.,1.0,1.0,.
VLDLR,ENST00000382100,.,.,1.0,1.0,.
VNN2,ENST00000326499,.,.,1.0,1.0,.
VPRBP,ENST00000504652,.,.,1.0,1.0,.
VPS13A,ENST00000360280,.,.,1.0,1.0,.
VPS13B,ENST00000358544,.,.,1.0,1.0,.
VPS13C,ENST00000261517,.,.,1.0,1.0,.
VPS18,ENST00000220509,.,.,1.0,1.0,.
VPS26A,ENST00000373382,.,.,1.0,1.0,.
VPS35,ENST00000299138,.,.,1.0,1.0,.
VPS37A,ENST00000324849,.,.,1.0,1.0,.
VPS37C,ENST00000301765,.,.,1.0,1.0,.
VPS45,ENST00000369130,.,.,1.0,1.0,.
VPS4A,ENST00000254950,.,.,1.0,1.0,.
VPS52,ENST00000445902,.,.,1.0,1.0,.
VPS53,ENST00000437048,.,.,1.0,1.0,.
VPS8,ENST00000437079,.,.,1.0,1.0,.
VRK1,ENST00000216639,.,.,1.0,1.0,.
VSIG10,ENST00000359236,.,.,1.0,1.0,.
VSIG4,ENST00000374737,.,.,1.0,1.0,.
VSNL1,ENST00000406397,.,.,1.0,1.0,.
VSTM2L,ENST00000373461,.,.,1.0,1.0,.
VSTM4,ENST00000332853,.,.,1.0,1.0,.
VSX1,ENST00000376709,.,.,1.0,1.0,.
VTA1,ENST00000367630,.,.,1.0,1.0,.
VTI1A,ENST00000393077,.,.,1.0,1.0,.
VWA3A,ENST00000389398,.,.,1.0,1.0,.
VWA3B,ENST00000477737,.,.,1.0,1.0,.
VWA5A,ENST00000456829,.,.,1.0,1.0,.
WAC,ENST00000354911,.,.,1.0,1.0,.
WARS2,ENST00000235521,.,.,1.0,1.0,.
WASF1,ENST00000392589,.,.,1.0,1.0,.
WASF2,ENST00000430629,.,.,1.0,1.0,.
WASF3,ENST00000335327,.,.,1.0,1.0,.
WASL,ENST00000223023,.,.,1.0,1.0,.
WDR1,ENST00000499869,.,.,1.0,1.0,.
WDR11,ENST00000263461,.,.,1.0,1.0,.
WDR12,ENST00000261015,.,.,1.0,1.0,.
WDR17,ENST00000280190,.,.,1.0,1.0,.
WDR18,ENST00000251289,.,.,1.0,1.0,.
WDR19,ENST00000399820,.,.,1.0,1.0,.
WDR24,ENST00000293883,.,.,1.0,1.0,.
WDR25,ENST00000335290,.,.,1.0,1.0,.
WDR36,ENST00000506538,.,.,1.0,1.0,.
WDR37,ENST00000358220,.,.,1.0,1.0,.
WDR4,ENST00000398208,.,.,1.0,1.0,.
WDR47,ENST00000400794,.,.,1.0,1.0,.
WDR48,ENST00000302313,.,.,1.0,1.0,.
WDR5,ENST00000358625,.,.,1.0,1.0,.
WDR54,ENST00000348227,.,.,1.0,1.0,.
WDR55,ENST00000358337,.,.,1.0,1.0,.
WDR59,ENST00000262144,.,.,1.0,1.0,.
WDR60,ENST00000407559,.,.,1.0,1.0,.
WDR63,ENST00000294664,.,.,1.0,1.0,.
WDR66,ENST00000288912,.,.,1.0,1.0,.
WDR7,ENST00000254442,.,.,1.0,1.0,.
WDR72,ENST00000396328,.,.,1.0,1.0,.
WDR74,ENST00000525239,.,.,1.0,1.0,.
WDR75,ENST00000314761,.,.,1.0,1.0,.
WDR77,ENST00000235090,.,.,1.0,1.0,.
WDR82,ENST00000296490,.,.,1.0,1.0,.
WDR88,ENST00000355868,.,.,1.0,1.0,.
WDR89,ENST00000394942,.,.,1.0,1.0,.
WDR90,ENST00000293879,.,.,1.0,1.0,.
WDR91,ENST00000354475,.,.,1.0,1.0,.
WDSUB1,ENST00000409990,.,.,1.0,1.0,.
WDTC1,ENST00000361771,.,.,1.0,1.0,.
WEE2,ENST00000397541,.,.,1.0,1.0,.
WFIKKN2,ENST00000311378,.,.,1.0,1.0,.
WFS1,ENST00000226760,.,.,1.0,1.0,.
WHAMM,ENST00000286760,.,.,1.0,1.0,.
WHSC1L1,ENST00000317025,.,.,1.0,1.0,.
WIPF1,ENST00000392547,.,.,1.0,1.0,.
WIPF3,ENST00000409290,.,.,1.0,1.0,.
WIZ,ENST00000263381,.,.,1.0,1.0,.
WNK1,ENST00000315939,.,.,1.0,1.0,.
WNK3,ENST00000354646,.,.,1.0,1.0,.
WNK4,ENST00000246914,.,.,1.0,1.0,.
WNT4,ENST00000290167,.,.,1.0,1.0,.
WNT7A,ENST00000285018,.,.,1.0,1.0,.
WRNIP1,ENST00000380773,.,.,1.0,1.0,.
WSCD1,ENST00000574946,.,.,1.0,1.0,.
WT1,ENST00000332351,.,.,1.0,1.0,.
WWC2,ENST00000403733,.,.,1.0,1.0,.
WWP2,ENST00000359154,.,.,1.0,1.0,.
XAB2,ENST00000358368,.,.,1.0,1.0,.
XBP1,ENST00000216037,.,.,1.0,1.0,.
XDH,ENST00000379416,.,.,1.0,1.0,.
XIAP,ENST00000371199,.,.,1.0,1.0,.
XIRP1,ENST00000340369,.,.,1.0,1.0,.
XIRP2,ENST00000409195,.,.,1.0,1.0,.
XK,ENST00000378616,.,.,1.0,1.0,.
XKR4,ENST00000327381,.,.,1.0,1.0,.
XKR7,ENST00000562532,.,.,1.0,1.0,.
XKR8,ENST00000373884,.,.,1.0,1.0,.
XPA,ENST00000375128,.,.,1.0,1.0,.
