Hugo_Symbol,Score
OR4D5,0.75562733
OR51F2,0.98210484
OR51S1,0.9934394
OR52W1,0.49679947
OR5T3,0.73967624
OR8B12,0.6348991
OR8B2,0.83862513
OR8H1,0.9385942
OR9G4,0.5547972
PGR,0.99866855
PIK3C2A,0.98491806
QSER1,0.92952305
RIN1,0.9131482
SAA4,0.98019123
SCGB1D4,0.76621264
SLCO2B1,0.7489467
SYT9,0.9223134
TBX10,0.9815314
TMEM223,0.5011204
TRIM44,0.8943854
TRIM48,0.9873978
TSPAN32,0.9221423
USP47,0.8703027
ZFP91,0.9394992
ALLC,0.55922174
ATIC,0.9705926
ATP5G3,0.6117532
C2orf44,0.9580768
C2orf50,0.9598546
CAD,0.9870205
CLASP1,0.80174285
DAPL1,0.9591208
DYNC2LI1,0.95482564
ECEL1,0.81982464
EML4,0.98306423
EMX1,0.8140566
EVA1A,0.50954
FAM161A,0.89652216
GBX2,0.89103425
GCKR,0.9213414
GPR148,0.565169
IGFBP5,0.9143454
IL36B,0.6057572
IL37,0.6787589
KIAA1841,0.8855012
MAP3K2,0.89843446
4-Mar,0.75019985
MPP4,0.8514562
NEU4,0.6208703
NOSTRIN,0.7059833
NT5C1B,0.69895726
OTX1,0.87707347
PIGF,0.6977745
PLEKHA3,0.9791222
POLR1A,0.9581953
RAMP1,0.8773775
SLC4A3,0.82883936
SPAG16,0.94190747
SPR,0.9920236
SSFA2,0.9713036
STK11IP,0.9981127
STRN,0.96250874
TFCP2L1,0.8567439
TMEM237,0.9896326
TUBA3D,0.58907473
ZC3H6,0.8024042
ZEB2,0.8704614
AANAT,0.55776316
ARHGAP44,0.8734667
ASGR1,0.8820671
BCL6B,0.9677398
C17orf98,0.9975138
CCDC144A,0.93389964
CYGB,0.49105248
DLX3,0.663447
ERN1,0.8192507
FBXW10,0.6330747
GALK1,0.7248742
GGT6,0.5566934
GHDC,0.8448842
GRIN2C,0.9718621
GRN,0.99140716
GUCY2D,0.98390967
HOXB6,0.95927954
KCNJ16,0.9573903
KRT37,0.5561276
LHX1,0.9819919
LPO,0.7250987
METTL2A,0.5668432
MYCBPAP,0.99521244
MYO1D,0.83300376
NXN,0.96943295
OTOP2,0.99591196
PLXDC1,0.6386339
PMP22,0.5758367
PRKCA,0.9940878
SCARF1,0.89008236
SGSM2,0.95330983
SHPK,0.97469825
SLC47A2,0.9591551
SMG8,0.8598761
SPATA22,0.80195594
SPNS3,0.91774184
TMEM99,0.9023021
TNFRSF13B,0.96501565
TOM1L2,0.86632514
TTLL6,0.8598478
ZNF624,0.8528647
ZNHIT3,0.9809476
ACTRT3,0.62796956
ALG1L,0.4430042
ARMC8,0.94458735
ASTE1,0.7182833
BAP1,0.99994266
BCHE,0.8530591
CAMKV,0.74526227
CCDC71,0.8635873
CHDH,0.9587265
CHMP2B,0.97308683
CPA3,0.80101293
CX3CR1,0.78749174
EFCAB12,0.84950477
EOGT,0.8004656
GLB1,0.8474974
IL17RE,0.94571656
ITGB5,0.9750532
KAT2B,0.9968232
KLF15,0.9675424
KNG1,0.9499062
LHFPL4,0.89694107
MON1A,0.9846896
NUDT16,0.55122656
OR5AC2,0.9925608
OR5H1,0.90349126
P2RY1,0.96283716
PAQR9,0.76383656
POU1F1,0.71905833
PPARG,0.9965237
PRKCD,0.99320686
QTRTD1,0.9613527
SPINK8,0.47027132
TFRC,0.97863585
TGM4,0.9737171
THRB,0.9859659
TMEM40,0.8551693
TMEM42,0.68534064
ZDHHC3,0.6945364
ZNF35,0.75155467
ZPLD1,0.789997
ATF6B,0.9451299
CAGE1,0.9341064
CD2AP,0.9925234
CRISP1,0.7065885
CYB5R4,0.89855784
CYP39A1,0.88081276
GCNT2,0.652476
GFRAL,0.92881125
GPSM3,0.93290854
GPX5,0.914939
GSTA5,0.8463442
HIST1H2BO,0.99469334
HIST1H3E,0.9420305
HTR1E,0.9966757
IGF2R,0.9864529
LMBRD1,0.99272716
MAP3K4,0.99423957
MUC21,0.98776233
NT5DC1,0.9810073
OR12D3,0.44546947
OR2B3,0.76850355
OR2J2,0.9647942
PSMB8,0.9772628
PTK7,0.778106
RARS2,0.9967474
RFPL4B,0.9466301
RGL2,0.9496183
RNF5,0.7731688
SERPINB9,0.9192702
SLC22A1,0.9336429
TEAD3,0.97477007
TREML1,0.81077
ZNF76,0.8827488
ARHGDIB,0.69537926
ATP6V0A2,0.8716647
BRAP,0.96198064
C12orf45,0.8867378
CABP1,0.708938
CALCOCO1,0.988305
CCDC63,0.8776582
CCDC64,0.97648835
CDCA3,0.65824217
CPNE8,0.9874286
ERBB3,0.99858165
GDF11,0.8984952
GLT8D2,0.9976494
GPRC5D,0.7850573
GRIN2B,0.93120474
HELB,0.91804576
ITGA7,0.95293015
KLHL42,0.94355065
KLRB1,0.96435183
KRT80,0.9563082
LHX5,0.86635816
MMAB,0.99225956
MYL2,0.9969216
MYL6B,0.5402572
OAS2,0.96019816
OR6C75,0.9848364
PIP4K2C,0.7409931
R3HDM2,0.94684285
SDR9C7,0.9954566
SMUG1,0.6870867
TBX3,0.9969689
TMBIM6,0.8572279
TRAFD1,0.9120097
VEZT,0.9711982
WNT5B,0.9404281
ZNF605,0.8338972
ABCB1,0.9884544
ADCYAP1R1,0.98386693
AHR,0.8908547
AMPH,0.9883045
ANLN,0.95594126
CHST12,0.8774229
DGKI,0.9939499
FAM183B,0.9888461
FAM71F1,0.9008317
HIP1,0.977105
HTR5A,0.8221024
JAZF1,0.9300201
MAD1L1,0.95157385
MEPCE,0.9866496
NSUN5,0.97087
PON3,0.6268035
RADIL,0.97203165
RBM33,0.8012155
RFC2,0.92539185
RINT1,0.9506966
SLC26A4,0.9492711
SLC26A5,0.78946227
SLC29A4,0.4376004
STK31,0.9892579
TMEM139,0.9251743
TRIM4,0.92236316
TRIP6,0.9878784
UNCX,0.9921806
YWHAG,0.99856347
ZDHHC4,0.9956806
ZNF398,0.9006841
ACOT12,0.99878496
ADRB2,0.99433905
ARSK,0.9647539
ATG10,0.9829574
BNIP1,0.9736491
CAST,0.9567913
CDH6,0.84847265
FAM174A,0.9651648
GDNF,0.9010054
GFRA3,0.79656273
GNB2L1,0.99770194
HAVCR2,0.6319061
MCC,0.99624807
MSH3,0.9895279
MXD3,0.7592021
NRG2,0.9963677
PCDHA5,0.719815
PCDHGA12,0.89708203
POU4F3,0.7437224
PPP2R2B,0.89230096
REEP5,0.88228565
RNF14,0.9655852
SNCB,0.99955267
SPDL1,0.98242515
SYNPO,0.8108991
THBS4,0.7945792
ZFR,0.9413732
ZNF354A,0.94847697
ZNF354B,0.88742054
AK7,0.9939739
CDKL1,0.7850663
GPHN,0.9891594
GSTZ1,0.99125564
IPO4,0.97511214
KCNK13,0.99353725
MNAT1,0.9447119
OR4K14,0.72360057
PCK2,0.9719192
RNASE12,0.4298608
SCFD1,0.93778294
SERPINA6,0.99554884
SLC22A17,0.93062407
SOS2,0.98031425
SRP54,0.9468861
TRAF3,0.99780077
ZFYVE21,0.8653941
ZNF839,0.88066536
ACSM1,0.9655318
C16orf59,0.56102246
C16orf78,0.8687705
CDK10,0.89245933
CLCN7,0.88058096
CNEP1R1,0.54293835
COG7,0.911881
DDX19B,0.9977963
FLYWCH1,0.9789427
GPR114,0.9863599
GPR56,0.74656034
IL4R,0.99551916
ITGAL,0.88848484
KREMEN2,0.69395363
NFATC3,0.956751
NKD1,0.8619468
PDIA2,0.93815356
PDXDC1,0.92516786
PRDM7,0.9662149
PRSS8,0.45050254
PSMD7,0.99757737
RAB40C,0.9672108
RPGRIP1L,0.9338693
SF3B3,0.98964673
SLC9A5,0.98393285
SOX8,0.822003
SPG7,0.9635668
TEKT5,0.7753711
TNFRSF12A,0.7448939
VAT1L,0.7633637
XPO6,0.83796686
XYLT1,0.9944351
ZDHHC1,0.9845691
ARRDC1,0.8400054
AUH,0.98140323
C9orf116,0.50560445
C9orf139,0.9717682
C9orf171,0.84821117
CBWD1,0.95632845
CRAT,0.83569354
CTSL,0.9231668
CTSV,0.98901075
DIRAS2,0.7975801
DOLPP1,0.96154755
EQTN,0.70269525
EXOSC3,0.70865136
FAM206A,0.5621599
FAM69B,0.751524
FANCG,0.99946374
FRMPD1,0.9676616
GALNT12,0.90879464
GBGT1,0.9841585
KLF4,0.9988944
NACC2,0.76389366
OR13D1,0.5814976
PAEP,0.69852173
PLIN2,0.99753773
PPAPDC2,0.7518931
PPAPDC3,0.9458082
PRKACG,0.8030069
PTPN3,0.9926997
RGS3,0.99258256
RUSC2,0.9919974
SECISBP2,0.9991549
SLC28A3,0.98232114
SLC2A6,0.7224142
SOHLH1,0.6012879
SPATA6L,0.59588975
TMEM8C,0.5716794
TTLL11,0.87063867
ZCCHC6,0.98685515
ZNF658,0.7190343
AMMECR1,0.87126154
ATXN3L,0.9343657
BCAP31,0.89056975
CHM,0.832392
CPXCR1,0.990271
CYSLTR1,0.9155361
F9,0.96664685
FAM47B,0.9745438
GABRA3,0.9962824
GATA1,0.98164386
GLOD5,0.87824553
GPR173,0.6716144
HAUS7,0.7761434
IL13RA1,0.78834677
LAS1L,0.84016913
MAGEA1,0.9185385
MAOA,0.93598735
MAP3K15,0.9144107
MTMR1,0.98309314
PAGE3,0.54900527
PAGE5,0.76564854
PCDH19,0.8870923
POLA1,0.9540673
REPS2,0.91320324
RIBC1,0.8672099
SATL1,0.72866446
SHROOM4,0.9710097
SRPK3,0.9390334
SRPX,0.9939966
TCEAL1,0.88673455
TSPYL2,0.99108785
VCX3A,0.90635026
VGLL1,0.9772465
ZCCHC12,0.999081
ZNF630,0.83134454
ADAM12,0.852462
ATE1,0.92118883
CCAR1,0.9962541
CSTF2T,0.90163195
CTBP2,0.9695878
FANK1,0.99446434
FBXO18,0.98059
KIAA1598,0.94681406
LGI1,0.92477673
LRRC20,0.9346752
MGEA5,0.9868047
NEBL,0.9842278
PAX2,0.9843896
PPP1R3C,0.956881
RBP3,0.9606156
SAR1A,0.8222539
SKIDA1,0.88942343
SYT15,0.7503054
ZDHHC16,0.96405876
ZNF25,0.98843306
ABLIM2,0.97952074
ADAM29,0.97961444
AFP,0.9555342
ALB,0.9881628
ASIC5,0.8264967
BMP2K,0.9111007
CCDC149,0.6666301
CEP44,0.92928994
DCAF16,0.8897362
DCTD,0.94534343
GABRB1,0.9968411
HERC3,0.9586788
HERC6,0.99433386
IGFBP7,0.99331385
JAKMIP1,0.96013147
LRPAP1,0.9571043
LYAR,0.986639
NAAA,0.856679
PCDH18,0.977421
PLK4,0.9727491
POU4F2,0.9880706
SHISA3,0.58755463
SYNPO2,0.9421086
TADA2B,0.99261487
TMPRSS11E,0.6755887
UCP1,0.9831524
UGT2A1,0.97873735
TDRP,0.9413573
C8orf76,0.6801472
DEFB134,0.73376745
DGAT1,0.7601467
AGO2,0.98649395
FZD6,0.809836
KCNQ3,0.9811959
LYN,0.9980763
NCALD,0.4700892
NKX3-1,0.99869484
OPRK1,0.9955909
PBK,0.9870395
POP1,0.9719785
PTK2B,0.9829049
PYCRL,0.7208225
SLC25A32,0.6568485
SOX7,0.9541773
TNFRSF10B,0.99778193
TNFRSF11B,0.9592881
ZHX2,0.7529187
ZNF596,0.9908845
ARID3B,0.9895237
C15orf26,0.7710513
CLN6,0.7777456
GCNT3,0.96857846
LACTB,0.96445966
LCMT2,0.97640663
NOX5,0.9820473
NTRK3,0.92949903
PAQR5,0.9064052
PRC1,0.95957
RSL24D1,0.58153987
SCAMP5,0.82175344
SLC28A2,0.9832788
USP50,0.94905734
VPS18,0.93463147
ZNF280D,0.93471354
MROH8,0.9916849
CSTL1,0.9304414
DLGAP4,0.9803402
EIF2S2,0.99787295
FOXS1,0.910827
MACROD2,0.9483746
MC3R,0.79512143
MYBL2,0.95585006
PROKR2,0.86372095
SEMG2,0.9879497
SIRPG,0.8086821
TNFRSF6B,0.9188802
TPD52L2,0.9865013
ZCCHC3,0.9185821
APOBEC3A,0.7242717
ATF4,0.9249011
C22orf15,0.97484004
C22orf29,0.97246414
CPT1B,0.75536454
FAM118A,0.9503084
GGTLC2,0.95794517
HMGXB4,0.9534222
LZTR1,0.99746007
MPPED1,0.8839178
OSBP2,0.940904
P2RX6,0.9002021
PISD,0.6819064
SEPT3,0.95923513
SLC7A4,0.8732926
SYNGR1,0.7418884
TBX1,0.9147492
ZNF70,0.9359954
CAB39L,0.98532814
DIAPH3,0.87602174
DOCK9,0.9708956
FAM124A,0.8197948
FARP1,0.99125963
HS6ST3,0.89622563
LCP1,0.9577145
PSPC1,0.93548685
SGCG,0.4965136
SHISA2,0.9480858
SOHLH2,0.5599474
WDFY2,0.95870584
CBLN2,0.8766064
CNDP1,0.9277562
CTIF,0.9847557
MALT1,0.9954483
NETO1,0.97602206
NFATC1,0.9825791
SERPINB3,0.98088604
SLMO1,0.6233033
SS18,0.90270835
TPGS2,0.9876066
ZNF397,0.85117096
ICOSLG,0.9816726
IGSF5,0.6795449
KRTAP10-12,0.87834644
KRTAP12-1,0.9621914
KRTAP6-1,0.14958529
PTTG1IP,0.87314886
TRAPPC10,0.99497473
USP25,0.9919727
TTN,0.69119877
DST,0.69119877
COL11A1,0.69119877
CACNA1E,0.69119877
