Hugo_Symbol,Score
FUNDC2,0.37233222
GABRA3,0.9362519
GABRE,0.78069574
GK,0.3983822
GLRA2,0.9990013
GLUD2,0.22229545
GPC4,0.6774144
GPKOW,0.5866646
GPR112,0.6388816
GPR119,0.22535543
GPR174,0.52053297
GPR50,0.96535957
GPRASP1,0.63392854
GPRASP2,0.59504956
GRIA3,0.769612
GRPR,0.079931416
GUCY2F,0.42978597
HAUS7,0.27805436
HCFC1,0.9859263
HDAC6,0.8963912
HDAC8,0.8564984
HDHD1,0.2597163
HNRNPH2,0.6898371
HS6ST2,0.15211527
HTATSF1,0.4273994
HTR2C,0.68786955
HUWE1,0.99997246
IGBP1,0.7515326
IGSF1,0.9938352
IL13RA1,0.16095684
IL1RAPL1,0.6972652
IL1RAPL2,0.96863234
IRAK1,0.8443992
IRS4,0.9871617
ITIH6,0.60157955
ITM2A,0.16152053
KAL1,0.9999163
KDM6A,1.0
KIAA1210,0.79522264
KIAA2022,0.668445
KLHL13,0.7068367
KLHL4,0.8002576
L1CAM,0.95491517
LUZP4,0.4443226
MAGEA10,0.518511
MAGEA11,0.6693063
MAGEA12,0.04976568
MAGEA4,0.29701564
MAGEA6,0.8107553
MAGEB2,0.99356824
MAGEB6,0.15902205
MAGEC1,0.6277361
MAGEC3,0.8664324
MAGED1,0.8573871
MAMLD1,0.6841513
MAOA,0.91136676
MAOB,0.41255486
MAP7D2,0.9189463
MAP7D3,0.83994097
MBNL3,0.34200546
MED12,1.0
MED14,0.7882417
MID1,0.6364224
MID1IP1,0.2752605
MPP1,0.115238786
MSN,0.85359687
MTCP1,0.2890062
MTMR1,0.36041373
MXRA5,0.9998859
NCBP2L,0.12525031
NHS,0.99756587
NLGN3,0.8305828
NLGN4X,0.3234703
NONO,0.98245883
NRK,0.67488146
NXF3,0.30423108
OCRL,0.77684104
OPN1LW,0.37056985
OR13H1,0.096816145
P2RY10,0.11116886
P2RY4,0.0892183
PABPC5,0.5224775
PASD1,0.8028813
PCDH11X,0.8986439
PCDH19,0.9880427
PDZD4,0.9271166
PFKFB1,0.9996259
JADE3,0.24668631
PHF8,0.8744793
PHKA1,0.9792833
PHKA2,0.72621
PIGA,0.1521894
PLXNA3,0.5051996
PLXNB3,0.9758866
PNMA5,0.14120221
PNPLA4,0.2513453
POF1B,0.18726425
POLA1,0.5647282
POU3F4,0.9987319
PPEF1,0.13108148
PRKX,0.88421625
PRRG1,0.0778891
PTCHD1,0.8199296
RBM41,0.64611334
RGAG4,0.12841393
RLIM,0.98395777
RNF113A,0.14273693
RPA4,0.2796174
SAGE1,0.066034436
SASH3,0.40912867
SHROOM2,0.55558884
SHROOM4,0.9979596
SLC10A3,0.5189681
SLC16A2,0.5973716
SLC25A53,0.1596935
SLC6A14,0.18638927
SLITRK2,0.47043052
SLITRK4,0.99981564
SMARCA1,1.0
SMC1A,0.94059163
SPANXD,0.036786105
SPANXN1,0.06426055
SPANXN5,0.08695037
SRPK3,0.9994885
SRPX,0.9924952
SRPX2,0.3706794
SSX3,0.13935508
SSX5,0.060484257
SSX7,0.055704057
STARD8,0.3181373
TAF1,0.9766449
TBC1D8B,0.62204677
TCEAL3,0.098487906
TCEAL6,0.18639718
TCEAL8,0.7884135
TENM1,0.5640666
TEX11,0.7511626
TEX13A,0.34447977
TEX13B,0.08355453
TFDP3,0.31055948
TLR7,0.8499343
TLR8,0.9832313
TSPAN7,0.97231334
TMEM164,0.43566766
TMEM255A,0.3119664
TMEM31,0.071383335
TRPC5,0.6212329
TXLNG,0.26257798
UBQLN2,0.8294007
USP11,0.75095165
USP26,0.9717235
USP9X,0.99819154
VSIG4,0.5112265
WAS,0.75439626
WDR13,0.13695627
WNK3,0.9282126
WWC3,0.0007946127
XK,0.14228456
XPNPEP2,0.7811938
YIPF6,0.9855531
YY2,0.24457157
ZCCHC12,0.99444145
ZCCHC16,0.09886862
ZCCHC5,0.32644492
ZDHHC9,0.47969335
ZMYM3,0.99999964
ZNF157,0.93856704
ZNF182,0.2514362
ZNF75D,0.022411814
ZRSR2,0.017861534
A1CF,0.9999558
ABLIM1,0.72422886
ACBD5,0.14296928
ACBD7,0.22992836
ADAM12,0.14835106
ADAMTS14,0.49364597
ADARB2,0.9613026
ADRA2A,0.45142236
ADRB1,0.3822742
AGAP6,0.1774576
AGAP4,0.17960988
AIFM2,0.08699665
AKR1C3,0.6023748
ALDH18A1,0.51334375
ANK3,1.0
ANKRD1,0.37966806
ANKRD26,0.99705446
ANKRD30A,0.99989724
ANXA11,0.60300624
AP3M1,0.932697
APBB1IP,0.79765224
ARHGAP12,0.57277805
ARHGAP21,0.9974025
ARHGAP22,0.57360613
ARID5B,0.9997665
ATRNL1,0.91840255
BAMBI,0.37140626
BEND7,0.4497065
BMI1,0.99883765
BMPR1A,0.73463327
BMS1,0.7947783
BTAF1,0.94396085
BTBD16,0.6725717
BUB3,0.5043972
C10orf10,0.083086014
C10orf11,0.35125792
C10orf12,0.7660045
EDRF1,0.97790897
C10orf53,0.06487708
C10orf54,0.27621087
C10orf71,0.72469515
C10orf76,0.19882631
C10orf90,0.7676274
C10orf99,0.036920067
C1QL3,0.19828215
CACNB2,0.6183828
CALHM1,0.39826334
CASP7,0.56011474
CCDC172,0.9975914
CCDC3,0.08317138
CDH23,0.9994161
CDHR1,0.97592247
CELF2,0.41676813
CHAT,0.8448616
CHST3,0.4544543
CHUK,0.9023888
CNNM2,0.95340216
COL17A1,0.99294347
CPEB3,0.9247179
CPN1,0.8109501
CPXM2,0.99784935
CRTAC1,0.9995454
CSGALNACT2,0.12959997
CSTF2T,0.81889486
CTNNA3,0.8158123
CUBN,0.99977094
CUL2,0.9999857
CUTC,0.9497943
CWF19L1,0.97100925
CYP2C18,0.31666967
CYP2C19,0.2836981
CYP2C8,0.6321479
CYP2C9,0.9543519
DCLRE1A,0.36273286
DCLRE1C,0.9921257
DDIT4,0.47569165
DDX50,0.6533151
DHTKD1,0.98870254
DHX32,0.6375022
DIP2C,0.77477413
DKK1,0.6541797
DLG5,0.5813007
DMBT1,0.9004776
DNA2,0.73207754
DNTT,0.057928756
DOCK1,0.35148475
DPYSL4,0.996009
DUSP13,0.9980386
ECD,0.68543637
ECHS1,0.9011661
ELOVL3,0.34513047
EMX2,0.44101036
ENTPD7,0.49986458
FAM13C,0.48288634
FAM171A1,0.9986625
FAM178A,0.9985442
CCSER2,0.69773537
FAM196A,0.43045437
FAM208B,0.98433405
FAM21C,0.7235945
FAM45A,0.50538313
FAM53B,0.79177797
FANK1,0.6561225
FBXO18,0.5383966
FGFR2,0.9682843
FRMPD2,0.95986515
GAD2,0.9999174
GBF1,0.9724079
GDF10,0.21639697
GPAM,0.9996197
GPR123,0.35129535
GPR158,0.9977882
GPR26,0.08015011
GRID1,0.97633183
GSTO1,0.5221211
HECTD2,0.9742106
HELLS,0.6475879
HHEX,0.71694976
HK1,0.6891013
HKDC1,0.8775375
HNRNPH3,0.99463767
HPS6,0.43905896
HSPA12A,0.7436256
HSPA14,0.2260198
HTRA1,0.3241793
IFIT1,0.65341204
IFIT2,0.99322647
IFIT5,0.32452992
IKZF5,0.2044697
IPMK,0.39843673
ITGA8,0.5286048
ITIH2,0.86159676
ITPRIP,0.7868687
JAKMIP3,0.00011368455
JMJD1C,0.9969023
KAT6B,0.9999474
KCNIP2,0.17118838
KCNK18,0.08303952
KIAA1217,0.56305295
KIAA1462,0.57665104
KIF11,0.6423638
KIF20B,0.62012327
KIF5B,0.6925846
KIN,0.9077771
KNDC1,0.93893325
LARP4B,0.998665
LCOR,0.5782604
LDB3,0.75469005
LGI1,0.17015855
LRIT2,0.04502904
LRRC27,0.9994004
LRRTM3,0.7798164
LZTS2,0.81721157
MAT1A,0.9300204
MCMBP,0.8105803
MICU1,0.27319738
MKI67,0.9604255
MLLT10,0.9931472
MMRN2,0.40692094
MORN4,0.52018267
MTG1,0.06097818
MXI1,0.78437346
MYO3A,0.9999734
MYOF,0.99515235
MYOZ1,0.67860806
NCOA4,0.9948826
NDST2,0.9207374
NEBL,0.79171884
NET1,0.7709285
NEUROG3,0.2872116
NHLRC2,0.0025354559
NKX6-2,0.29513273
NPS,0.14695162
NRAP,0.99929833
NRG3,0.9573311
NRP1,0.6638171
NSUN6,0.33428183
NT5C2,0.64245385
NUDT13,0.12597077
NUTM2A,0.10911414
P4HA1,0.7303824
PALD1,0.32387695
PANK1,0.87136036
PAPSS2,0.48221076
PARD3,0.84127104
PCDH15,0.9998653
PDE6C,0.29395303
PDSS1,0.29538113
PDZD8,0.30347034
PFKP,0.9845717
PHYH,0.6904038
PHYHIPL,0.58424544
PI4K2A,0.9705494
PIK3AP1,0.05609614
PITRM1,0.60628057
PKD2L1,0.9502318
PLA2G12B,0.6922079
PLAU,0.24290992
PLCE1,0.8086552
PLEKHS1,0.30972746
PNLIP,0.9717801
PNLIPRP1,0.13097893
POLL,0.58624303
POLR3A,0.9488037
PPAPDC1A,0.15955566
PPIF,0.34931204
PPRC1,0.72801954
PRF1,0.09415494
PRKCQ,0.4640374
PROSER2,0.23094568
PRTFDC1,0.6416087
PSD,0.97336835
PTCHD3,0.28422818
PTEN,1.0
PTER,0.71437234
PYROXD2,0.24765441
RASGEF1A,0.12166147
RBM17,0.524431
RBP3,0.27320376
RET,0.619659
RNLS,0.9627912
RPP30,8.939919e-05
RRP12,0.7203031
RTKN2,0.24850477
RUFY2,0.99999356
SCD,0.96958745
SEC24C,0.6436625
SEC31B,0.5097609
SEMA4G,0.86369187
SEPHS1,0.7474684
SGMS1,0.24096718
SIRT1,0.9985934
SKIDA1,0.52252626
SLC25A28,0.045100696
SLC39A12,0.68767124
SLIT1,0.7080019
SLK,0.8914006
SORBS1,0.56052804
SORCS1,0.9996184
SORCS3,0.9863951
SPAG6,0.61366993
ST8SIA6,0.2903721
STAMBPL1,0.6313553
STK32C,0.62902427
STOX1,0.0842692
SUFU,0.74759364
SVIL,0.8533142
SYCE1,0.9449251
SYT15,0.22057252
TACC2,0.6410578
TAF3,0.7372194
TAF5,0.6463924
TBATA,0.008321318
TCERG1L,0.18318094
TDRD1,0.8578103
TET1,0.99841857
TFAM,0.34161684
THNSL1,0.43620324
TLL2,0.96658236
TLX1,0.30831638
TMEM180,0.27688274
TMEM26,0.20171537
TNKS2,0.699812
TRIM8,0.9646216
TRUB1,0.31184304
TUBB8,0.8880293
TUBGCP2,0.7051183
UCMA,0.31357494
UNC5B,0.61223024
UPF2,0.99999726
VAX1,0.057999916
VCL,0.9958554
VSTM4,0.07039802
WAPAL,0.65841246
WDR37,0.8230257
YME1L1,0.8876387
ZCCHC24,0.71571785
ZDHHC16,0.40215975
ZEB1,0.9986941
ZFAND4,0.0017994968
ZFYVE27,0.41782185
ZMIZ1,0.99801576
ZNF33A,0.13482994
ZNF33B,0.30062345
ZNF365,0.81175005
ZNF37A,0.6135003
ZNF438,0.79676694
ZNF485,0.41664413
ZSWIM8,0.9945774
ZWINT,0.6791279
AADAT,0.114425674
AASDH,0.98241377
ABCG2,0.3246127
ADAM29,0.99995863
ADAMTS3,0.3282541
ADH1B,0.024419421
ADH1C,0.07892907
ADRA2C,0.29597247
AFAP1,0.5124907
AFF1,0.57092476
AFM,0.25014928
AGA,0.9831829
AGPAT9,0.6973702
ETNPPL,0.81603974
AMBN,0.07632372
ANAPC4,0.98963636
ANK2,0.9994593
ANKRD17,0.5905025
ANKRD50,0.7986775
ANTXR2,0.032253202
ANXA10,0.39208302
ANXA5,0.7186248
APBB2,0.83703274
ARHGAP10,0.9945826
ASB5,0.79902184
ASIC5,0.27040428
ATOH1,0.2275273
ATP10D,0.9544068
ATP8A1,0.62913734
BANK1,0.5184298
BBS7,0.70963126
BMP2K,0.852916
BMP3,0.04467845
BMPR1B,0.7057714
BOD1L1,0.679224
C4orf19,0.025397701
C4orf29,0.45681483
C4orf46,0.08075608
C4orf51,0.012984824
CAMK2D,0.8629625
CC2D2A,0.51734453
CCDC109B,0.1434461
CCDC110,0.9979115
CCKAR,0.25872168
CCNG2,0.24570914
CD38,0.6856198
CDKL2,0.71944445
CDS1,0.5367244
CENPC,0.59125596
CENPE,0.9945697
CEP135,0.64916295
CEP44,0.44690207
CHRNA9,0.58087766
CLCN3,0.966719
CLGN,0.6444531
CLOCK,0.7268839
CNOT6L,0.61988676
COL25A1,0.51729953
COMMD8,0.27835006
CORIN,0.8948381
CPLX1,0.4316124
CRMP1,0.943842
CSN2,0.38863957
CTSO,0.37620246
CWH43,0.24112986
CXCL9,0.09592255
CYP4V2,0.5240384
CYTL1,0.117003195
DAPP1,0.111482926
DCAF4L1,0.33437625
DCHS2,0.9986376
DDX60,0.37637335
DDX60L,0.6457609
DGKQ,0.72644883
DKK2,0.9606593
DMP1,0.18365699
DRD5,0.053378135
EDNRA,0.55429095
EGF,0.40679154
EIF4E,0.6031692
ELOVL6,0.9944607
EMCN,0.023151187
ENOPH1,0.1307462
ETFDH,0.2219725
EVC2,0.7964293
EXOC1,0.9986493
EXOSC9,0.7924274
F11,0.5499923
FAM13A,0.5538479
CCSER1,0.128458
FAM193A,0.97864485
FAM198B,0.46842784
FAM53A,0.18947384
FAT1,0.99860424
FAT4,0.9999888
FGA,0.6997002
FGB,0.6585906
FGF5,0.063016854
FGFBP2,0.12834013
FGFR3,0.9883221
FGFRL1,0.65112585
FGG,0.2364288
FHDC1,0.5523632
FNIP2,0.5591945
FRAS1,0.99268943
FRG1,0.13246027
FRYL,0.998958
FSTL5,0.76023006
G3BP2,0.9723914
GABRA4,0.15614694
GABRB1,0.97873014
GABRG1,0.9851857
GAK,0.9964115
GALNTL6,0.1614893
GAR1,0.58843344
GNRHR,0.9941121
GPR125,0.92290556
GPR78,0.8843619
GPRIN3,0.24097176
GRIA2,0.9037773
GRID2,0.52730685
GRK4,0.8850263
GRXCR1,0.31187263
GUF1,0.52069134
H2AFZ,0.7153627
HADH,0.5131333
HELQ,0.94324756
HHIP,0.76372623
HMGB2,0.9951866
HNRNPD,0.9982445
HNRNPDL,0.7420096
HSPA4L,0.78989667
HTT,0.99962986
IL21,0.9993042
INTU,0.99839455
JAKMIP1,0.5707205
KCTD8,0.68998754
KDR,0.99998903
KIAA0922,0.5470505
KIAA1109,0.99490225
KIAA1211,0.5659829
KIT,0.99316275
KLB,0.33366063
KLHL2,0.478527
KLHL5,0.42147622
KLKB1,0.4613534
LARP1B,0.8861488
LEF1,0.83572775
LETM1,0.6952313
LGI2,0.47743234
LIMCH1,0.9644121
LPHN3,0.99698335
LRBA,0.98899686
LRIT3,0.3840988
LRPAP1,0.04184121
LRRC66,0.8756941
MAD2L1,0.68866086
MAML3,0.1757619
MAN2B2,0.83592737
1-Mar,0.24816331
METTL14,0.9794366
MFSD7,0.53031415
MFSD8,0.702788
MMRN1,0.8488762
MTNR1A,0.4423075
MTTP,0.4638418
MYL5,0.18331502
N4BP2,0.9160387
NAA15,0.99383825
NAAA,0.909374
NAF1,0.047983058
NDNF,0.6373696
NDST3,0.67365706
NDST4,0.9929529
NEIL3,0.2118873
NEK1,0.99852544
NIPAL1,0.10058776
NOA1,0.41439584
NPNT,0.724163
NPY1R,0.29578406
NPY2R,0.776628
NPY5R,0.2022546
NR3C2,0.89470965
NSG1,0.547852
NUP54,0.5468567
ODAM,0.12441138
OTOP1,0.9138383
OTUD4,0.51884323
PACRGL,0.16488865
PALLD,0.41226584
PCDH10,0.95489657
PCDH18,0.9633885
PCDH7,0.99241346
PDCL2,0.13715127
PDE5A,0.9545253
PDE6B,0.16102855
PDGFRA,0.9763425
PDHA2,0.27323723
PDLIM5,0.74068487
PDS5A,0.9999372
PGM2,0.639228
JADE1,0.36647302
PIGG,0.99926907
PITX2,0.89660895
PKD2,0.9810879
PLK4,0.65498114
PLRG1,0.28549927
POLR2B,0.994501
POU4F2,0.578323
PPARGC1A,0.9900829
PPAT,0.16038436
PPEF2,0.6005297
PPM1K,0.35005805
PPP2R2C,0.43161696
PPP3CA,0.9961662
PRDM5,0.4704305
PRDM8,0.3289043
PRSS12,0.85982955
PRSS48,0.1896472
PTPN13,0.9412713
RAB33B,0.15992211
RASGEF1B,0.3718038
RBM46,0.7365796
RCHY1,0.76208484
RELL1,0.025095748
REST,0.9802566
RFC1,0.9989171
RGS12,0.8096116
RUFY3,0.49038717
RXFP1,0.9948597
SCARB2,0.3071196
SEC24B,0.9967416
SEC24D,0.6194939
SEL1L3,0.5382629
SEPT11,0.9757201
SFRP2,0.8732453
SH3BP2,0.75588053
SH3D19,0.8342773
SH3RF1,0.17862949
SH3TC1,0.7484461
SHROOM3,0.94917864
SLAIN2,0.9798171
SLC26A1,0.048878234
SLC2A9,0.5425721
SLC34A2,0.08906472
SLIT2,0.60051745
SMARCA5,0.82952493
SMARCAD1,0.9999002
SNX25,0.9955407
SOD3,0.01648011
SORBS2,0.0035740447
SORCS2,0.798697
SOWAHB,0.32593158
SPARCL1,0.33333752
SPATA18,0.6351554
SPATA5,0.45816964
SPOCK3,0.000564417
SPON2,0.13443816
STK32B,0.6692517
STOX2,0.90748703
STPG2,0.13571791
SULT1E1,0.40410337
SYNPO2,0.36551157
TACC3,0.4638656
TACR3,0.22390641
TADA2B,0.8412059
TBC1D14,0.3193414
TBCK,0.24455188
TDO2,0.99328375
TECRL,0.10064216
TENM3,0.94576627
TIFA,0.1914196
TIGD2,0.110926874
TKTL2,0.7846224
TLL1,0.88016945
TLR1,0.20995438
TLR10,0.10000384
TLR2,0.35822472
TMEM184C,0.98811394
TMEM192,0.36498758
TMPRSS11B,0.051432554
TMPRSS11D,0.21895252
TNIP3,0.0013604317
TRAPPC11,0.6792624
TRIML1,0.29345626
TRMT44,0.9791682
TRPC3,0.9055489
UBA6,0.7283876
UCP1,0.5902785
UGDH,0.69582134
UGT2A3,0.7130816
UGT2B11,0.026993217
UGT2B15,0.4348055
UGT2B17,0.08422102
UGT2B4,0.01434377
UGT2B7,0.3278184
USP46,0.34275922
USP53,0.35592568
UVSSA,0.58862805
WDFY3,0.99927264
WDR17,0.90168166
WFS1,0.37137845
WHSC1,0.9291035
WWC2,0.8279386
ZBTB49,0.42133722
ZFP42,0.14229482
ZFYVE28,0.5313247
ZNF518B,0.9935586
ZNF595,0.4991119
ZNF721,0.16256714
ZNF732,0.05855272
ZNF827,0.9998894
ABRA,0.8258805
ADAM18,0.879408
ADAM2,0.12566467
ADAM28,0.9755164
ADAM9,0.9834948
ADAMDEC1,0.0136814
ADCK5,0.30364093
ADCY8,0.979494
ADRA1A,0.5820253
ANGPT2,0.6853443
ANK1,0.9868002
ARC,0.35206464
ARFGEF1,0.94253016
ARHGAP39,0.31778634
ARHGEF10,0.6070202
ASAP1,0.97262096
ASPH,0.63278747
ATP6V0D2,0.92037994
BAI1,0.94399804
C8orf74,0.73020524
CA2,0.086062394
CA3,0.08591266
CA8,0.99817336
CCNE2,0.98692477
CDCA2,0.27121595
CDH17,0.8122901
CHD7,0.97678125
CHRAC1,0.6019138
CHRNA6,0.9995689
CLDN23,0.12891321
CLN8,0.39898676
CLVS1,0.14453536
CNBD1,0.7540022
CNGB3,0.8142256
CNOT7,0.7108333
COL14A1,0.4818885
COL22A1,0.9329727
COLEC10,0.1707996
CPNE3,0.49253672
CRISPLD1,0.9394189
CSGALNACT1,0.5693152
CSMD1,0.9999666
CSMD3,1.0
CSPP1,0.6927952
CYP11B1,0.7938102
CYP11B2,0.3458805
CYP7A1,0.06313896
CYP7B1,0.9593295
DCAF13,0.14532615
DCAF4L2,0.4858182
DCSTAMP,0.5333596
DENND3,0.9932509
DGAT1,0.16668719
DLC1,0.8571118
DLGAP2,0.43812963
DNAJC5B,0.19318241
DOCK5,0.9204926
DOK2,0.21580574
DPY19L4,0.568493
DPYS,0.5347254
DPYSL2,0.8178795
EBAG9,0.7805424
EBF2,0.99159396
EFCAB1,0.3614391
EGR3,0.1158032
AGO2,0.92908376
EMC2,0.0756192
ENPP2,0.99441564
ENTPD4,0.91879547
EPPK1,1.0
ERLIN2,0.7243349
ESCO2,0.86529315
ESRP1,0.9647611
EXOSC4,0.66237843
EXT1,0.9993899
EXTL3,0.9915814
FAM135B,0.5895471
FAM83A,0.8565724
FAM83H,0.9952833
FAM91A1,0.98319244
FBXL6,0.3709578
FBXO16,0.5579323
FBXO43,0.60763794
FER1L6,0.98532176
FGFR1,0.9833746
FNTA,0.6415434
FZD6,0.72044885
GDF6,0.24428765
GOT1L1,0.32629594
GPR124,0.9935017
GRHL2,0.52210075
GSDMC,0.0402761
GSDMD,0.7143179
GTF2E2,0.7858549
HAS2,0.97608393
HNF4G,0.98279715
HOOK3,0.7672848
HSF1,0.6239392
HTRA4,0.9484255
IL7,0.9991684
IMPA1,0.63575923
JPH1,0.96304697
KAT6A,0.9965502
KCNB2,0.9637933
KCNQ3,0.8363625
KCNS2,0.34626165
KCNU1,0.99782604
KCNV1,0.85281765
KHDRBS3,0.98249614
SPIDR,0.079048045
KIAA0196,0.8938922
KIAA1429,0.96472865
CCAR2,0.8690336
KLHL38,0.805106
LAPTM4B,0.3482057
LETM2,0.117563635
LGI3,0.9633871
LONRF1,0.90968764
LOXL2,0.5216961
LPL,0.5619338
LRP12,0.8401972
LRRC14,0.566087
LRRC24,0.30254048
LY96,0.22679389
LYN,0.88993186
LZTS1,0.8399906
MATN2,0.4438039
MCM4,0.8525398
MCMDC2,0.4740191
MCPH1,0.086879715
MFHAS1,0.7967547
MMP16,0.6898514
MOS,0.9773132
MROH5,0.32502913
MRPL13,0.23505658
MRPL15,0.92117494
MRPS28,0.7998621
MSC,0.42352167
MTBP,0.268569
MTDH,0.7842343
MTMR7,0.689853
MTSS1,0.873896
MTUS1,0.99300146
MYC,0.9999887
MYOM2,0.66537386
NAT2,0.98937726
NBN,0.8591735
NCOA2,0.8024801
NDUFB9,0.37945956
NEFM,0.9611944
NKAIN3,0.18809325
NKX3-1,0.9999281
NRG1,0.6272798
NSMAF,0.86000514
NUDCD1,0.57615405
OC90,0.98565465
OPLAH,0.42784458
OSR2,0.39112216
OTUD6B,0.23574995
OXR1,0.5457115
PAG1,0.3424227
PARP10,0.4403709
PCM1,0.8391133
PDE7A,0.17890954
PDP1,0.8218454
PEX2,0.9662947
PHYHIP,0.93255085
PIWIL2,0.9941248
PKHD1L1,0.9969387
PLAG1,0.16661175
PLAT,0.573165
PLEC,0.99996483
PMP2,0.99180263
PNMA2,0.39038548
POLR3D,0.48890805
POU5F1B,0.76725084
PPP1R16A,0.44725966
PPP1R3B,0.36523557
PPP1R42,0.38540965
PPP2CB,0.87150866
PRDM14,0.7196974
PREX2,0.5186402
PRKDC,0.9969252
PROSC,0.5264249
PRSS55,0.9849176
PTK2,0.9382902
PXDNL,0.1960663
RAD21,0.9999336
RAD54B,0.8626027
RALYL,0.8828042
RB1CC1,0.84063286
RBM12B,0.36771977
RECQL4,0.91760737
RIMS2,0.9986815
RIPK2,0.22101833
RMDN1,0.2621368
RNF139,0.7330022
RP1,0.9989241
RP1L1,0.92112845
RPL7,0.891155
RPL8,0.8207117
RSPO2,0.85212576
RUNX1T1,0.9880062
SBSPON,0.8654454
SCARA5,0.82156956
SCRIB,0.9183086
SDCBP,0.8726378
SGCZ,0.08817681
SGK223,0.99403495
SGK3,0.98024327
SLC18A1,0.46234858
SLC25A32,0.92193455
SLC35G5,0.7731493
SLC45A4,0.81872827
SLC52A2,0.30671483
SLC7A2,0.7958517
SLCO5A1,0.5880744
SNTB1,0.6174207
SNTG1,0.7617425
SNX31,0.99118114
SORBS3,0.75733113
SOX17,0.9496604
SOX7,0.989131
SPAG1,0.15557003
SPATC1,0.05307205
SQLE,0.590555
ST18,0.9983551
ST3GAL1,0.9990582
STAU2,0.8412806
STMN2,0.6887554
SULF1,0.9315649
SYBU,0.12481617
TACC1,0.5182722
TATDN1,0.98798895
TCEA1,0.8207878
TEX15,0.91029334
TG,0.9146805
THAP1,0.9879688
TIGD5,0.41606647
TMEM71,0.42938006
TNFRSF10B,0.9755822
TNFRSF10D,0.14929107
TNFRSF11B,0.37106368
TNKS,0.9996513
TOP1MT,0.21435852
TP53INP1,0.07312546
TRAM1,0.11765533
TRHR,0.64345974
TRPA1,0.9993499
TRPS1,0.9999262
TSPYL5,0.055337552
TSTA3,0.97415787
TTI2,0.25918266
UBR5,0.99999905
UBXN2B,0.05150998
UNC5D,0.14546444
VCPIP1,0.9990982
VPS13B,0.99884856
VPS28,0.80716914
WHSC1L1,0.99999917
WISP1,0.98571765
WWP1,0.7904668
XKR4,0.985414
XKR9,0.92269117
XPO7,0.9982432
YWHAZ,0.97352594
ZC3H3,0.7995942
ZFAND1,0.634459
ZFAT,0.9998337
ZFHX4,0.99713206
ZFPM2,0.92322874
ZHX2,0.5085922
ZNF250,0.52096355
ZNF34,0.23077124
ZNF395,0.35570955
ZNF517,0.31231555
ZNF572,0.20376429
ZNF623,0.72006184
ZNF696,0.1283177
ZNF707,0.41425756
ABHD2,0.37413082
ACAN,0.97224045
ACSBG1,0.67840344
ACTC1,0.7312716
ADAM10,0.72979826
ADAMTS17,0.73859507
ADPGK,0.19039865
AGBL1,0.6171652
AKAP13,0.9048198
ALDH1A3,0.08179417
ALPK3,0.9996941
ANKDD1A,0.7096005
ANPEP,0.42082873
ANXA2,0.9699756
AP3B2,0.9922306
AP4E1,0.7785886
APH1B,0.14875205
AQP9,0.58468646
AQR,0.91933817
ARID3B,0.70825744
ARNT2,0.9870226
ATP10A,0.04979261
ATP8B4,0.8200663
AVEN,0.098692946
BAHD1,0.7683039
BBS4,0.13083893
BNC1,0.6667719
BTBD1,0.44353145
BUB1B,0.91200477
C15orf26,0.1397097
C15orf38-AP3S2,0.16991933
C15orf39,0.56981635
C15orf40,0.068903945
NUTM1,0.57983726
C15orf56,0.017654832
C15orf57,0.47961628
CA12,0.24504969
CAPN3,0.3252392
CASC4,0.22116695
CASC5,0.8619658
CCNB2,0.8872855
CCPG1,0.9532336
CD276,0.318741
CEP152,0.9981263
CERS3,0.7057235
CGNL1,0.4293615
CHD2,0.9977538
CHP1,0.17572536
CHRM5,0.19061151
CHRNA7,0.12693395
CHRNB4,0.47275147
CIB1,0.26852447
CILP,0.5384363
CKMT1B,0.3544721
CLK3,0.9117294
CORO2B,0.11558301
CPEB1,0.4529733
CSNK1G1,0.9714868
CSPG4,0.5202409
CTDSPL2,0.32876158
CYFIP1,0.99545985
CYP19A1,0.8028167
CYP1A1,0.3728098
DENND4A,0.9267181
DET1,0.9704118
DLL4,0.6904754
DMXL2,0.99993277
DPP8,0.5766878
DUOX1,0.35046408
DUOX2,0.9846288
EDC3,0.47530076
EHD4,0.60734284
EIF2AK4,0.8083666
EPB42,0.6064798
ETFA,0.8791569
FAM174B,0.19919756
FAM214A,0.9704352
FAM227B,0.762023
FAN1,0.22851498
FANCI,0.40226132
FBN1,0.9999993
FES,0.9454195
FGF7,0.99819297
FMN1,0.004270539
FRMD5,0.27646223
FURIN,0.21163726
GABRA5,0.28154838
GABRB3,0.9545518
GALK2,0.3957242
GANC,0.20911965
GCNT3,0.4989703
GLDN,0.38733557
GNB5,0.60802305
GOLGA6D,0.30787924
GRAMD2,0.13162832
HCN4,0.9591146
HDC,0.28079328
HERC1,0.9999975
HERC2,0.99999964
HYPK,0.9997106
IGDCC3,0.7506067
IGDCC4,0.9996106
IGF1R,0.8044367
IL16,0.67953897
IMP3,0.35705888
INO80,0.9997874
IQCH,0.3726808
IQGAP1,0.9930155
IREB2,0.99847764
ISLR,0.49582896
ISLR2,0.7455484
ITGA11,0.9994985
IVD,0.45590934
KIAA1024,0.15593725
KIF23,0.8192045
KNSTRN,0.4518097
LCMT2,0.52178884
LINGO1,0.9856712
LMAN1L,0.9870092
LOXL1,0.15142323
LPCAT4,0.54225016
LRRC28,0.55057454
LRRC49,0.37743962
