Hugo_Symbol,Score
DSCAM,0.84159607
RIPPLY3,0.97423434
DYRK1A,0.9742776
ETS2,0.89698815
EVA1C,0.7645308
FTCD,0.82818425
GABPA,0.6557434
GRIK1,0.46643305
HSF2BP,0.046320014
ICOSLG,0.77470666
IFNAR1,0.00011976268
IFNAR2,0.6977337
IL10RB,0.99865156
ITGB2,0.9715044
ITSN1,0.99941003
KCNJ6,0.974423
KRTAP10-1,0.515576
KRTAP10-12,0.055362947
KRTAP10-8,0.7097151
KRTAP13-2,0.023669705
KRTAP13-3,0.062228054
KRTAP19-5,0.19999614
KRTAP20-1,0.024074808
KRTAP20-2,0.9949575
KRTAP20-4,0.10293917
KRTAP21-2,0.0111842835
KRTAP24-1,0.15616457
KRTAP6-2,0.28019512
KRTAP8-1,0.18942493
LCA5L,0.52342284
MCM3AP,0.97997916
MORC3,0.6932068
NCAM2,0.9177055
NRIP1,0.62760735
OLIG2,0.123262055
PCNT,0.5879491
PIGP,0.033764586
PKNOX1,0.9576254
POFUT2,0.07604134
PRDM15,0.6327479
PRMT2,0.62527364
PSMG1,0.73488253
PWP2,0.9965912
RBM11,0.6366592
RSPH1,0.3700037
SAMSN1,0.96705025
SETD4,0.4115432
SIK1,0.18128087
SLC19A1,0.5518656
SLC5A3,0.5334381
SON,0.8978944
SPATC1L,0.73760635
SYNJ1,0.9033562
TFF2,0.96814436
TIAM1,0.99577457
TMPRSS15,0.8088164
TMPRSS3,0.65246886
TPTE,0.9023057
TRPM2,0.68373895
TSPEAR,0.5622067
TTC3,0.9974023
UBASH3A,0.95837176
UMODL1,0.998293
ZBTB21,0.47921407
NLGN4Y,0.16823745
PCDH11Y,0.5108695
ALX3,0.99718326
CELA2A,0.9994265
DCLRE1B,0.9980161
EDN2,0.99389935
EIF3I,0.9919934
EXOSC10,0.99954385
FAM159A,0.9909151
FAM167B,0.9815062
FBXO44,0.9969043
GJC2,0.9416364
GSTM2,0.9907244
HNRNPR,0.9992823
HNRNPU,0.9998802
HPCAL4,0.9884764
HPDL,0.9935129
KIF21B,0.98740214
LCE1E,0.93356436
LGR6,0.9919974
LYPLA2,0.99404716
MFN2,0.99966574
MFSD4,0.9974389
PLEKHN1,0.99279517
REG4,0.9969331
RNF186,0.9975107
STRIP1,0.9936138
SYF2,0.9970366
TACSTD2,0.99461305
TMCC2,0.9963303
TNFRSF25,0.99947387
TP73,0.9994306
TRIM11,0.996552
VWA1,0.97964156
WASF2,0.99277323
WNT9A,0.9425011
ABHD8,0.99431145
ACTN4,0.9998128
AKAP8,0.99670744
AKT1S1,0.99642974
AP2A1,0.99628395
BCL3,0.98982227
C19orf26,0.9834457
CA11,0.99706787
CYP2S1,0.9958289
DHPS,0.9987482
DMWD,0.9983229
DOT1L,0.9987765
FCGRT,0.98034614
FUT2,0.97002405
GTPBP3,0.98799485
HAPLN4,0.9904697
HPN,0.92541856
IRGC,0.9888715
KANK2,0.98828286
KLK14,0.9898801
LRRC4B,0.997881
MADCAM1,0.9972331
PLIN5,0.9964036
PRPF31,0.9946239
PRSS57,0.95583624
PRX,0.99893826
RAD23A,0.99998915
TM6SF2,0.97221667
TMEM161A,0.99471635
UBE2S,0.9914028
USF2,0.9935534
XRCC1,0.99708766
ZFR2,0.9867648
ZNF134,0.9964863
ZNF253,0.9990031
ZNF274,0.9842678
C11orf88,0.98181874
CALCA,0.99838567
CCS,0.99012053
CDHR5,0.98554385
CHRM1,0.99524707
CNGA4,0.99972075
EPS8L2,0.99876606
FOSL1,0.99587655
GPR152,0.99060327
LRRC55,0.99204797
MTA2,0.9990814
MTCH2,0.99513334
OR4P4,0.99851197
OR5P3,0.9852293
OR5T2,0.9864521
PRPF19,0.9996611
ST3GAL4,0.9962954
STARD10,0.99571323
TSPAN32,0.9946544
ALPI,0.9951977
BIN1,0.9999826
C1QL2,0.9802593
C2orf88,0.99632275
CDK5R2,0.9936621
CRYGC,0.99267393
DLX1,0.98303926
DNAJC5G,0.9947541
ECEL1,0.98876613
EGR4,0.98837435
FAM150B,0.9850885
HDAC4,0.99898547
HPCAL1,0.972416
IHH,0.9827885
IMP4,0.987751
KLF7,0.9991893
MYL1,0.9804261
NRBP1,0.99502975
REG3A,0.9836835
RHOB,0.99955493
SPATS2L,0.9701101
TRAF3IP1,0.9948074
ZFAND2B,0.999864
ABR,0.99696153
ANAPC11,0.9959777
C17orf49,0.98177576
C17orf62,0.99584526
C17orf77,0.9915854
CD79B,0.99928194
CDK5R1,0.9969664
CORO6,0.9965886
CRYBA1,0.9865313
FAM83G,0.99838495
FGF11,0.9846469
G6PC,0.99617934
GP1BA,0.994799
GRIN2C,0.99733967
GRN,0.99904794
LGALS3BP,0.99968386
OR4D2,0.99526393
P4HB,0.99866533
RAPGEFL1,0.99561787
SLC16A13,0.9985808
WIPI1,0.9934175
YWHAE,0.9999894
ZACN,0.9959675
ALG3,0.9798852
ARL13B,0.9948638
ARL14,0.99064225
B4GALT4,0.99750745
LINC00696,0.9929085
CCK,0.9999609
FOXL2,0.994551
GPR27,0.992342
GPR62,0.9783844
HDAC11,0.99851674
HYAL1,0.9978968
LIMD1,0.99763083
PCBP4,0.999433
PDIA5,0.9938949
PLSCR1,0.997743
PRR23B,0.9337725
SOX2,0.99994206
SUCLG2,0.99537486
TCTEX1D2,0.9801618
TMEM110,0.9918453
TTLL3,0.99670297
ZNF639,0.9934348
C6orf25,0.98463225
COQ3,0.9987054
DEF6,0.9956132
EDN1,0.99967396
FAM46A,0.9961158
HUS1B,0.9956371
MRPL18,0.9983531
MUC21,0.9983188
TRIM15,0.9936668
ETNK1,0.96343905
MMP17,0.99759346
MRPL42,0.9970661
NUAK1,0.9928878
RHEBL1,0.99822444
UNG,0.995804
VSIG10,0.99693894
WNT5B,0.9939612
ASB10,0.9876107
BRI3,0.9793888
COPG2,0.99650925
FAM183B,0.998428
FSCN1,0.9952779
MLXIPL,0.98782676
OR2F2,0.9866758
ZP3,0.9821706
ANKH,0.99588877
ATP6AP1L,0.99713326
CDX1,0.98509014
CRHBP,0.994447
CSF2,0.97933537
DCTN4,0.9946742
LYRM7,0.99316627
NKD2,0.99296266
NOP16,0.9791893
NPR3,0.99622995
PPP2CA,0.9999193
RMND5B,0.99694556
TGFBI,0.99830544
ZMAT2,0.9937384
DAD1,0.9919654
IFI27L1,0.996356
JPH4,0.9907533
MTA1,0.99847883
CRYM,0.98931074
GLIS2,0.997654
GSPT1,0.9967294
MAF,0.9996432
MRPS34,0.9948571
PARN,0.9967037
PDIA2,0.9956108
RAB11FIP3,0.99599177
SETD1A,0.9968321
SLC5A2,0.99399143
SNRNP25,0.9807998
SOX8,0.99183613
SPNS1,0.9966382
SRL,0.9900328
WDR59,0.9910137
ANAPC2,0.9966568
ERP44,0.9973053
KIAA1958,0.9886514
LCN9,0.9844445
LHX3,0.99924076
SLC2A8,0.9894637
SPAG8,0.9931625
ARSH,0.9756855
CFP,0.9928296
IDS,0.99657816
PNMA3,0.9851323
TMEM187,0.94008976
ZCCHC12,0.99986625
ADAM8,0.9892755
AFAP1L2,0.99488306
ALDH18A1,0.9972729
ANKRD22,0.9980178
C1QL3,0.9962863
CALHM2,0.99718386
DUPD1,0.99864084
ENTPD7,0.996994
GPR123,0.9909266
HMX2,0.9722154
MKX,0.98967546
OR13A1,0.9986224
PYROXD2,0.991223
UCMA,0.9901766
CPLX1,0.98511004
DOK7,0.9933767
HELT,0.99890566
LARP7,0.9982034
LETM1,0.99919015
MAB21L2,0.9909961
TBC1D14,0.99695075
TMEM192,0.9982451
BMP1,0.99719477
CYP11B2,0.980113
DSCC1,0.9707154
EEF1D,0.9924629
LYPD2,0.9626478
MRPS28,0.9946991
PNMA2,0.99645257
PPP1R16A,0.9835646
PSKH2,0.9598095
HDGFRP3,0.9813287
ONECUT1,0.9997974
PKM,0.9996146
CHMP4B,0.9975425
FASTKD5,0.9819925
GDAP1L1,0.9870617
GGTLC1,0.91213787
GSS,0.9931837
PKIG,0.99602807
PYGB,0.9958889
RBM38,0.9966961
SDCBP2,0.98645616
SPATA2,0.9962568
LIF,0.9974794
MN1,0.9956755
PIM3,0.96583766
SLC7A4,0.9899596
ANKRD10,0.9967715
GAS6,0.97925377
GJB2,0.9977215
IRS2,0.99968696
SLC7A1,0.99558866
GART,0.99883085
KRTAP11-1,0.97804505
KRTAP12-2,0.9640787
UBE2G2,0.9947713
TGIF2LY,0.98072916
TTN,0.69119877
DST,0.69119877
COL11A1,0.69119877
CACNA1E,0.69119877
