Hugo_Symbol,Score
DOPEY2,0.9601867
DSCAM,0.77776134
RIPPLY3,0.67716634
DYRK1A,0.98210514
ETS2,0.7124546
EVA1C,0.81908906
FTCD,0.7552465
GABPA,0.6201623
GRIK1,0.23519659
HSF2BP,0.03125378
ICOSLG,0.2727362
IFNAR1,0.95146227
IFNAR2,0.41071138
IL10RB,0.56248933
ITGB2,0.6603326
ITSN1,0.99941754
KCNJ6,0.53042424
KRTAP10-1,0.54420704
KRTAP10-12,0.524415
KRTAP10-8,0.72977453
KRTAP13-2,0.01217863
KRTAP13-3,0.21841487
KRTAP19-5,0.993852
KRTAP20-1,0.0093331095
KRTAP20-2,0.2050814
KRTAP20-4,0.16734238
KRTAP21-2,0.05330264
KRTAP24-1,0.19599003
KRTAP6-2,0.20407979
KRTAP8-1,0.26717785
LCA5L,0.92186457
MCM3AP,0.83630055
MORC3,0.70460904
NCAM2,0.9870107
NRIP1,0.65728605
OLIG2,0.019695265
PCNT,0.63773346
PIGP,0.05167932
PKNOX1,0.7247506
POFUT2,0.16130953
PRDM15,0.5962751
PRMT2,0.42766055
PSMG1,0.8111059
PWP2,0.995231
RBM11,0.90776044
RSPH1,0.11877889
SAMSN1,0.95854986
SETD4,0.9225781
SIK1,0.16724707
SLC19A1,0.19133629
SLC5A3,0.2564745
SON,0.9354003
SPATC1L,0.06703445
SYNJ1,0.8866846
TFF2,0.99720156
TIAM1,0.9997863
TMPRSS15,0.98301667
TMPRSS3,0.118531145
TPTE,0.9998234
TRPM2,0.9997495
TSPEAR,0.39637733
TTC3,0.9996475
UBASH3A,0.99782443
UMODL1,0.948176
ZBTB21,0.6346514
NLGN4Y,0.21408759
PCDH11Y,0.49941444
ALX3,0.995896
CELA2A,0.998877
DCLRE1B,0.9964671
EDN2,0.9905544
EIF3I,0.98507315
EXOSC10,0.99924856
FAM159A,0.9782422
FAM167B,0.9547936
FBXO44,0.9946792
GJC2,0.86397934
GSTM2,0.9778186
HNRNPR,0.99857235
HNRNPU,0.9997658
HPCAL4,0.972652
HPDL,0.987463
KIF21B,0.975083
LCE1E,0.79018533
LGR6,0.98616076
LYPLA2,0.98737794
MFN2,0.9994393
MFSD4,0.99541026
PLEKHN1,0.98491526
REG4,0.99459946
RNF186,0.9956404
STRIP1,0.98790026
SYF2,0.9943798
TACSTD2,0.98682576
TMCC2,0.99386686
TNFRSF25,0.9991393
TP73,0.9989003
TRIM11,0.9940137
VWA1,0.9503236
WASF2,0.9851798
WNT9A,0.81999415
ABHD8,0.9879012
ACTN4,0.99965763
AKAP8,0.9940936
AKT1S1,0.99424475
AP2A1,0.9936185
BCL3,0.980966
C19orf26,0.9569506
CA11,0.99443203
CYP2S1,0.9918997
DHPS,0.9979526
DMWD,0.997152
DOT1L,0.99777704
FCGRT,0.95153004
FUT2,0.93988353
GTPBP3,0.97195494
HAPLN4,0.9844136
HPN,0.786167
IRGC,0.9811106
KANK2,0.97823757
KLK14,0.98179907
LGALS7B,0.97563905
LRRC4B,0.99644274
MADCAM1,0.9946696
PLIN5,0.99328434
PRPF31,0.9905413
PRSS57,0.8812077
PRX,0.9982064
RAD23A,0.99997747
TM6SF2,0.92384714
TMEM161A,0.9894735
UBE2S,0.98254997
USF2,0.98634607
XRCC1,0.99489236
ZFR2,0.9738203
ZNF134,0.99288625
ZNF253,0.9979849
ZNF274,0.9638617
C11orf88,0.9471402
CALCA,0.99711215
CCS,0.98449683
CDHR5,0.9687308
CHRM1,0.9916761
CNGA4,0.999474
EPS8L2,0.99784064
FOSL1,0.99268144
GPR152,0.9842889
LRRC55,0.9800821
MTA2,0.9982942
MTCH2,0.99116594
OR4P4,0.99688834
OR5P3,0.9593329
OR5T2,0.96186364
PRPF19,0.99939096
ST3GAL4,0.99284524
STARD10,0.99164927
TSPAN32,0.9903501
ALPI,0.9927979
BIN1,0.99996805
C1QL2,0.9374872
C2orf88,0.9929206
CDK5R2,0.9860351
CRYGC,0.98810905
DLX1,0.957182
DNAJC5G,0.99202454
ECEL1,0.97562146
EGR4,0.9701995
FAM150B,0.9469497
HDAC4,0.99819833
HPCAL1,0.93040335
IHH,0.95855576
IMP4,0.9750921
KLF7,0.9986714
MYL1,0.9507564
NRBP1,0.98988706
REG3A,0.93886536
RHOB,0.9992366
SPATS2L,0.92569304
TRAF3IP1,0.9853754
ZFAND2B,0.9997774
ABR,0.99449533
ANAPC11,0.99212974
C17orf49,0.95594615
C17orf62,0.9911776
C17orf77,0.9813036
CD79B,0.99876
CDK5R1,0.9946827
CORO6,0.9944528
CRYBA1,0.97704095
FAM83G,0.99725646
FGF11,0.95599896
G6PC,0.9926974
GP1BA,0.9924879
GRIN2C,0.9955605
GRN,0.9983923
LGALS3BP,0.9994
OR4D2,0.9889502
P4HB,0.99725217
RAPGEFL1,0.98885506
SLC16A13,0.9975311
WIPI1,0.98687184
YWHAE,0.9999794
ZACN,0.993002
ALG3,0.95124054
ARL13B,0.98805565
ARL14,0.98382115
B4GALT4,0.9953048
LINC00696,0.98297095
CCK,0.999933
FOXL2,0.9869152
GPR27,0.98247117
GPR62,0.9492088
HDAC11,0.99725914
HYAL1,0.9963737
LIMD1,0.9960258
PCBP4,0.99906415
PDIA5,0.98740876
PLSCR1,0.99643815
PRR23B,0.8248063
SOX2,0.99988616
SUCLG2,0.9900142
TCTEX1D2,0.94794434
TMEM110,0.9810983
TTLL3,0.99533916
ZNF639,0.98588204
C6orf25,0.9736173
COQ3,0.9977102
DEF6,0.99199814
EDN1,0.9994306
FAM46A,0.9914725
HUS1B,0.99328977
MRPL18,0.99703074
MUC21,0.9966884
TRIM15,0.9892651
ETNK1,0.9130428
MMP17,0.9956142
MRPL42,0.99461854
NUAK1,0.9862308
RHEBL1,0.9967204
UNG,0.99214596
VSIG10,0.9940916
WNT5B,0.99078804
ASB10,0.9806948
BRI3,0.94549876
COPG2,0.9909004
FAM183B,0.9972512
FSCN1,0.9913039
MLXIPL,0.9753213
OR2F2,0.96773905
ZP3,0.95878
ANKH,0.9928202
ATP6AP1L,0.9946936
CDX1,0.9730512
CRHBP,0.99058527
CSF2,0.9593593
DCTN4,0.9895298
LYRM7,0.98090875
NKD2,0.98763335
NOP16,0.9506445
NPR3,0.9928847
PPP2CA,0.99983597
RMND5B,0.9948841
TGFBI,0.99683374
ZMAT2,0.9870127
DAD1,0.9822218
IFI27L1,0.9930084
JPH4,0.98072433
MTA1,0.9973974
CRYM,0.9809413
GLIS2,0.9965501
GSPT1,0.9942449
MAF,0.99940634
MRPS34,0.9909841
PARN,0.99447215
PDIA2,0.99160814
RAB11FIP3,0.99288875
SETD1A,0.9948978
SLC5A2,0.99081063
SNRNP25,0.95073915
SOX8,0.98028046
SPNS1,0.99409133
SRL,0.9784798
WDR59,0.9809699
ANAPC2,0.99421376
CBWD1,0.9914274
ERP44,0.99529654
KIAA1958,0.97616756
LCN9,0.96324813
LHX3,0.9987822
SLC2A8,0.97725165
SPAG8,0.9868798
ARSH,0.9303785
CFP,0.9808795
IDS,0.99375325
PNMA3,0.9692984
TMEM187,0.8180843
ZCCHC12,0.999764
ADAM8,0.9734257
AFAP1L2,0.99048376
ALDH18A1,0.99531156
ANKRD22,0.99630827
C1QL3,0.98954904
CALHM2,0.9947871
DUPD1,0.9976483
ENTPD7,0.9943955
GPR123,0.97634685
HMX2,0.9233872
MKX,0.97669876
OR13A1,0.99762136
PYROXD2,0.98089015
UCMA,0.9788179
CPLX1,0.9661338
DOK7,0.98712754
HELT,0.99812204
LARP7,0.99704546
LETM1,0.9988065
MAB21L2,0.9820868
TBC1D14,0.9949334
TMEM192,0.996951
BMP1,0.99520504
CYP11B2,0.95951515
DSCC1,0.9182039
EEF1D,0.9865416
LYPD2,0.91169935
MRPS28,0.9906052
PNMA2,0.9934627
PPP1R16A,0.96862406
PSKH2,0.8731274
CHRFAM7A,0.9852026
HDGFRP3,0.94934404
ONECUT1,0.9996749
PKM,0.99925476
CHMP4B,0.99534214
FASTKD5,0.9558506
GDAP1L1,0.9656515
GGTLC1,0.7102849
GSS,0.9863231
PKIG,0.9920106
PYGB,0.9928981
RBM38,0.99330467
SDCBP2,0.97494996
SPATA2,0.9932834
LIF,0.9945622
MN1,0.9927416
PIM3,0.9055214
SLC7A4,0.9804331
ANKRD10,0.9937635
GAS6,0.948848
GJB2,0.9958104
IRS2,0.99944955
SLC7A1,0.99122286
GART,0.99798715
KRTAP11-1,0.9169742
KRTAP12-2,0.9091046
UBE2G2,0.98844427
TGIF2LY,0.95262855
TTN,0.69119877
DST,0.69119877
COL11A1,0.69119877
CACNA1E,0.69119877
