Hugo_Symbol,Score
ELAVL2,0.34464917
ENG,0.13299651
ENTPD8,0.92653626
ERMP1,0.40300575
FAM102A,0.53775346
FAM120A,0.6664092
FAM122A,0.22091468
NUTM2F,0.9928104
FAM73B,0.84676987
FANCG,0.98434055
FBP2,0.1392427
FBXO10,0.53893954
FBXW2,0.63404095
FBXW5,0.84600705
FCN1,0.3848057
FCN2,0.087000914
FGD3,0.3301169
FKTN,0.023711728
FOCAD,0.84737265
FPGS,0.43740022
FREM1,0.82917327
FRMPD1,0.86743397
FUT7,0.013002083
GBA2,0.8873996
GBGT1,0.21994655
GDA,0.0012920309
GFI1B,0.86483455
GLT6D1,0.18048242
GNE,0.39550775
GOLGA2,0.9992995
GPR107,0.3273477
GPR21,0.16091566
GPSM1,0.5695444
GRIN3A,0.97813725
GTF3C4,0.3980681
GTF3C5,0.07234982
HAUS6,0.80692995
HNRNPK,0.9889437
HSDL2,0.8931938
IFNA2,0.93012977
IFNK,0.015190517
IKBKAP,0.96143436
INPP5E,0.3801714
INVS,0.02676786
JAK2,0.9447102
KANK1,0.5875434
KCNT1,0.97449183
KCNV2,0.86963314
KIAA0020,0.9786103
KIAA0368,0.8207945
KIAA1161,0.16804299
CCDC183,0.8852583
KIAA2026,0.4119263
KIF12,0.049349044
KIF27,0.82303435
KLF4,0.8743949
KLHL9,0.6450452
LAMC3,0.36709023
LCN1,0.04807405
LCN10,0.7576743
LCN15,0.085489
LCN9,0.031899888
LHX6,0.65359455
LMX1B,0.8261922
LPAR1,0.9276662
LRRC8A,0.8870027
LURAP1L,0.2814437
MAMDC2,0.26589102
MAMDC4,0.44317892
MAPKAP1,0.6881735
MORN5,0.1055591
MPDZ,0.39064723
MVB12B,0.41632956
NANS,0.35217538
NDOR1,0.36657634
NFIB,0.4938109
NFX1,0.94518644
NOL6,0.7552445
NOL8,0.17175083
NOTCH1,0.9999927
NPR2,0.96928936
NTRK2,0.97158754
NUDT2,0.09567042
NUP188,0.9787015
NUP214,0.99940884
OBP2B,0.014845331
ODF2,0.84407467
OGN,0.8500462
OLFM1,0.4947611
OLFML2A,0.17241383
OMD,0.31374267
OR13C2,0.03230933
OR13F1,0.03274041
OR1L8,0.034689397
PALM2,0.9651459
PAPPA,0.98954636
PAX5,0.38707352
PBX3,0.32624617
PCSK5,0.98813695
PDCL,0.96143466
PHF19,0.70370734
PHF2,0.85014987
PHYHD1,0.23811582
PIP5K1B,0.09716458
PKN3,0.9989164
PNPLA7,0.86846375
POMT1,0.87573546
PPP1R26,0.1514258
PPP6C,0.9996928
PRDM12,0.8919442
PRKACG,0.12665951
PRRC2B,0.9909843
PRRX2,0.08623449
PRSS3,0.24720766
PRUNE2,0.9783759
PSIP1,0.99999833
PTCH1,0.98239475
PTGDS,0.12317645
PTGR1,0.9684742
PTPN3,0.99884486
PTPRD,0.88401675
PTRH1,0.6805907
QRFP,0.9123957
QSOX2,0.12787183
RAB14,0.77671784
RABGAP1,0.7348998
RABL6,0.98835516
RAD23B,0.87084115
RALGDS,0.5823214
RANBP6,0.38406238
RAPGEF1,0.85890585
RASEF,0.8821176
RC3H2,0.6291775
RECK,0.67836607
RFX3,0.31666034
RGS3,0.97737485
RLN1,0.021749433
RMI1,0.3031944
RNF20,0.800301
RNF208,0.25096118
RNF38,0.91280395
RORB,0.66146666
RPL35,0.64693254
RPL7A,0.7303604
RRAGA,0.7158175
RUSC2,0.9744984
RXRA,0.9977697
SDCCAG3,0.86162186
SEC16A,0.99989176
SECISBP2,0.9978175
SEMA4D,0.9934795
SETX,0.9880454
SH2D3C,0.65485865
SIGMAR1,0.4556784
SLC1A1,0.10290606
SLC28A3,0.9820503
SLC2A8,0.1366034
SMARCA2,0.987806
SMC2,0.510136
SMC5,0.98455876
SMU1,0.91235906
SNAPC4,0.907706
SOHLH1,0.016272683
SPATA31A3,0.047500245
SPATA31A6,0.050502326
SPATA31D1,0.9994216
SPIN1,0.9916735
SPINK4,0.1810162
SPTAN1,0.9312703
SPTLC1,0.96202946
STOML2,0.39487123
STX17,0.0884292
STXBP1,0.84902215
SURF2,0.07691758
SVEP1,0.9967805
TAF1L,0.7616455
TBC1D13,0.24525449
TEK,0.59178865
TESK1,0.26578012
TEX10,0.48907495
TGFBR1,0.9876846
TJP2,0.9999776
TLN1,0.9999093
TMC1,0.94975346
TMEM2,0.5226871
TMEM203,0.31970567
TMEM245,0.6416389
TMEM246,0.28910473
TMOD1,0.35643098
TNC,0.9890883
TNFSF15,0.35921395
TNFSF8,0.97857547
TOPORS,0.7963226
TOR1A,0.6697718
TOR1B,0.9925142
TPD52L3,0.03705011
TRIM32,0.7339509
TRPM6,0.9680074
TSC1,0.9990356
TSTD2,0.13517521
TTC16,0.9999126
TTC39B,0.44915223
TTLL11,0.45925248
TUBB4B,0.9991584
TYRP1,0.54802865
UAP1L1,0.29748982
UBAP2,0.48165703
UBE2R2,0.6397832
UNC13B,0.8719501
URM1,0.7601928
USP20,0.9724158
VCP,0.9998554
VPS13A,0.99428636
WNK2,0.30643192
ZBTB26,0.71232635
ZBTB43,0.3701179
ZBTB5,0.65466225
ZBTB6,0.055251505
ZCCHC6,0.87087023
ZCCHC7,0.26173362
ZER1,0.9692471
ZFAND5,0.41642675
ZMYND19,0.53304505
ZNF462,0.9512055
ZNF658,0.99256223
ZNF79,0.32692823
ACE2,0.0824235
ACOT9,0.10526451
AGTR2,0.22299168
AKAP4,0.21718433
AMOT,0.9964574
ARHGAP36,0.26936167
ARHGAP6,0.8400703
ARHGEF6,0.7443479
ARR3,0.24433261
ARSD,0.009313093
ARSE,0.994284
ATP11C,0.87772596
ATP1B4,0.28542575
ATP2B3,0.99612516
ATP7A,0.5900845
BCOR,0.999992
BCORL1,0.9992016
BHLHB9,0.17045271
BMP15,0.08165474
BRCC3,0.6740261
BRWD3,0.92365533
CDKL5,0.23897597
CENPI,0.19004926
CHST7,0.065119855
CLCN5,1.0
COL4A6,0.9946456
CPXCR1,0.9969381
CXorf23,0.5631568
CXorf30,0.0539572
CXorf38,0.10187005
DCAF12L1,0.49218613
DCAF8L2,0.14486723
DDX3X,0.9977627
DDX53,0.10862035
DIAPH2,0.8350124
DMD,0.99727374
DOCK11,0.975181
EFHC2,0.26026744
EIF1AX,0.9929751
EIF2S3,0.4983513
ELK1,0.31898463
ENOX2,0.37699115
ERCC6L,0.256252
ESX1,0.053701736
F8,0.9806349
FAAH2,0.050615363
AMER1,0.6971124
FAM155B,0.084508136
FAM47A,0.8739302
FAM47B,0.08093395
FAM47C,0.8464659
FAM9A,0.34104368
FANCB,0.1991365
FGD1,0.5127134
FIGF,0.118100196
FMR1,0.6410543
FOXO4,0.18181638
FRMD7,0.19266972
FRMPD3,0.5333808
FRMPD4,0.24348247
GAB3,0.5190856
GABRA3,0.8640317
GABRQ,0.772178
GLRA4,0.28037122
GNL3L,0.36115864
GPKOW,0.33568686
GPR173,0.08026025
GPR34,0.12992553
GPR50,0.68827987
GPRASP1,0.9926922
GRIPAP1,0.108762525
GSPT2,0.34551585
GYG2,0.098028
H2BFM,0.052778535
HCFC1,0.995037
HDAC6,0.8634005
HDAC8,0.86431175
HDHD1,0.20583475
HS6ST2,0.18389826
HTATSF1,0.41283694
HUWE1,1.0
IKBKG,0.83593553
IL1RAPL1,0.67163473
IQSEC2,0.62460995
ITIH6,0.8331075
ITM2A,0.056023225
KAL1,0.95300615
KDM5C,0.99826545
KDM6A,1.0
KIAA1210,0.8466664
KIF4A,0.9207113
KLHL34,0.058806606
KLHL4,0.49204442
LAMP2,0.44491032
LANCL3,0.15408994
LAS1L,0.96374446
LONRF3,0.47520515
LPAR4,0.9961402
MAGEA4,0.26376802
MAGEB16,0.24914074
MAGEB4,0.6915451
MAGEC1,0.6343125
MAGED2,0.47911716
MAGEE1,0.9704798
MAGIX,0.18288875
MAGT1,0.19281603
MAMLD1,0.32086664
MAOA,0.13656254
MAOB,0.9986442
MAP3K15,0.14999312
MAP7D2,0.8170723
MAP7D3,0.14249608
MCF2,0.4344803
MED12,0.9992786
MED14,0.63279855
MID1IP1,0.27717417
MORC4,0.5952961
MPP1,0.122075945
MTM1,0.35642767
MXRA5,0.98988837
NAA10,0.42903632
NDUFB11,0.08660266
NHSL2,0.21383105
NLGN4X,0.3035212
NOX1,0.30090588
NRK,0.9935167
NUDT10,0.34441286
NUDT11,0.11166744
NXF3,0.07204583
NXF5,0.9266202
OCRL,0.91308194
OFD1,0.23041941
OGT,0.76018447
PAK3,0.7238059
PCDH11X,0.3118254
PGAM4,0.03893253
JADE3,0.9622729
PHKA1,0.9970758
PHKA2,0.79299223
PLS3,0.998309
PLXNA3,0.8984236
PLXNB3,0.5640667
PNCK,0.43871456
POLA1,0.99387383
POU3F4,0.9851698
PPP1R3F,0.20244728
PRKX,0.5638729
PRPS2,0.9658369
PTCHD1,0.9973826
RAB33A,0.066429354
RAI2,0.1454673
RBM10,0.7966577
RBMX2,0.41052487
RENBP,0.9976847
RGAG1,0.9565195
RGAG4,0.52968997
RLIM,0.8996138
RNF128,0.00022239491
RP2,0.94470847
RPA4,0.30037734
RPL10,0.8641395
RPL36A,0.7070596
RPS6KA3,0.49180353
RRAGB,0.54081523
SASH3,0.12778011
SEPT6,0.57340586
SERPINA7,0.10524906
SH3BGRL,0.5813244
SHROOM2,0.47359103
SHROOM4,0.45130283
SLC16A2,0.40246034
SLC25A5,0.772178
SLC25A53,0.54842395
SLC35A2,0.028044818
SLC6A14,0.1715462
SLC9A6,0.46437314
SLC9A7,0.15836385
SLITRK2,0.93344104
SLITRK4,0.9968575
SMARCA1,0.97493094
SMC1A,0.9910103
SNX12,0.15741053
SPIN3,0.17989793
SSX1,0.0138729345
SSX5,0.037854806
STAG2,1.0
SUV39H1,0.7837824
SYN1,0.23090619
TAF1,0.9999883
TAF7L,0.07777423
TAF9B,0.31082395
TBL1X,0.81424403
TCEAL3,0.06827033
TCEAL4,0.5781557
TENM1,0.76830024
TEX11,0.9922207
THOC2,0.96354276
TIMM17B,0.59127325
TIMP1,0.046913415
TLR7,0.8485884
TLR8,0.12908524
TREX2,0.043133512
UBA1,0.7500515
UBL4A,0.90101004
UPF3B,0.7017787
USP11,0.7956337
USP9X,0.99303645
VCX3B,0.11049627
VGLL1,0.13825707
WDR44,0.9906563
WNK3,0.80171764
WWC3,0.8956494
XIAP,0.8506825
XKRX,0.05648991
YIPF6,0.13415381
YY2,0.13661037
ZCCHC5,0.014571495
ZDHHC9,0.2217142
ZMYM3,0.97571236
ZNF674,0.09795702
ABCC2,0.9661501
ABLIM1,0.46599242
ACADSB,0.14895156
ACBD5,0.22352909
ADAM12,0.66058254
ADAMTS14,0.91448694
ADD3,0.889639
ADK,0.9830813
ADRA2A,0.09782265
AFAP1L2,0.34958977
AIFM2,0.08896372
AKR1C1,0.006139823
AKR1C3,0.88504434
ALOX5,0.77047
ANK3,0.9998938
ANKRD16,0.7232107
ANKRD2,0.3931692
ANKRD30A,0.99998796
ANXA11,0.514977
ANXA7,0.8995569
ARHGAP21,0.99996686
ARHGAP22,0.9105289
ARID5B,0.70835173
ARMC3,0.99923074
ASAH2,0.20367032
ATP5C1,0.8888577
ATRNL1,0.9985734
BCCIP,0.27062878
BICC1,0.99973816
BMI1,0.98450166
BMPR1A,0.99783367
BMS1,0.2702554
BTAF1,0.7516875
BTRC,0.9999374
C10orf11,0.20561978
C10orf12,0.92608625
C10orf131,0.19028485
EDRF1,0.9075377
C10orf2,0.35170886
C10orf54,0.0949573
C10orf62,0.012355782
C10orf71,0.9885767
C10orf76,0.9973757
C10orf90,0.20148897
C1QL3,0.4323863
CAMK1D,0.9779571
CC2D2B,3.604071e-05
CCAR1,0.962769
CCDC3,0.13237908
CDH23,0.9625946
CDK1,0.9227876
CELF2,0.087827265
CNNM1,0.1076836
CNNM2,0.970251
COL17A1,0.9520023
COX15,0.27254993
CPEB3,0.7606402
CPN1,0.088459976
CRTAC1,0.9529361
CSTF2T,0.23108938
CTNNA3,0.11551556
CUBN,0.9999939
CUEDC2,0.7052942
CUL2,0.99982363
CUTC,0.28627285
CYP17A1,0.28278512
CYP26A1,0.5194293
CYP2C19,0.026180478
CYP2C8,0.13138093
DDX21,0.6648567
DDX50,0.35583997
DHTKD1,0.99965656
DIP2C,0.9998876
DLG5,0.52016014
DMBT1,0.6429956
DNA2,0.49054247
DNAJB12,0.39640215
DNMBP,0.9992957
DOCK1,0.3329621
DPCD,0.99141765
DPYSL4,0.4605664
DUPD1,0.31934154
EBF3,0.9997694
ECD,0.930326
ENKUR,0.18304619
ENTPD7,0.94540405
EPC1,0.7373118
ERCC6,0.9995617
ERLIN1,0.64586526
FAM13C,0.27629024
FAM160B1,0.79694
FAM175B,0.75986475
FAM178A,0.93980056
FAM188A,0.26362887
CCSER2,0.37165216
FAM208B,0.9589599
FAM21C,0.8147685
NUTM2D,0.085139036
FAM35A,0.2624561
FAM45A,0.20699698
FAM53B,0.26496774
FGFBP3,0.2713792
FRG2B,0.15080446
FRMD4A,0.41873828
FRMPD2,0.9267615
FUT11,0.21561581
FZD8,0.75780505
GAD2,0.6385486
GATA3,0.9141978
GBF1,0.99985516
GDF10,0.021721182
GDF2,0.08751442
GJD4,0.054549295
GLRX3,0.8252207
GLUD1,0.4212475
GPAM,0.9972722
GPR158,0.9585075
GPR26,0.056391045
GRID1,0.74082375
GRK5,0.99807847
GTPBP4,0.47493482
H2AFY2,0.73613685
HERC4,0.9823307
HK1,0.46004206
HMX3,0.6615701
HNRNPH3,0.8758308
HOGA1,0.6057809
HPS1,0.09856167
HSPA14,0.92641455
HTRA1,0.28321272
IDE,0.99871767
IFIT1B,0.44275108
IFIT2,0.6497181
IFIT5,0.99788636
IKZF5,0.20102423
IL15RA,0.5449286
ITGA8,0.30137348
ITGB1,0.99232274
ITIH5,0.29734546
ITPRIP,0.13100405
JMJD1C,0.99980766
KAT6B,0.9589475
KAZALD1,0.21504332
KCNMA1,0.5594334
KIAA1217,0.97109073
KIAA1279,0.779912
KIAA1462,0.90740204
KIAA1598,0.5152744
KIF20B,0.38054585
KIF5B,0.769698
KIN,0.7484109
KLF6,0.9979752
KNDC1,0.8244729
LCOR,0.5345731
LDB1,0.78641576
LOXL4,0.1900265
LRIT1,0.6589367
LRIT2,0.05430283
LRRC20,0.19239128
LZTS2,0.78650635
MAP3K8,0.7421573
MASTL,0.37168333
MAT1A,0.33511358
MBL2,0.16441824
MCM10,0.6493148
MCMBP,0.6798237
MICU1,0.99305576
MINPP1,0.3863718
MKI67,0.9998933
MLLT10,0.596758
MMP21,0.85481125
MMRN2,0.55357707
MSS51,0.98190963
MXI1,0.16387163
MYO3A,0.9841977
MYOF,0.5125126
MYPN,0.6936749
NANOS1,0.16343038
NCOA4,0.9016777
NEUROG3,0.17043716
NFKB2,0.8743372
NODAL,0.1221853
NOLC1,0.94081265
NRAP,1.0
NRG3,0.9893518
NUDT13,0.748317
NUDT5,0.25915188
OAT,0.99146736
OIT3,0.3528248
OLAH,0.30419806
OPN4,0.69981223
OPTN,0.9314791
OR13A1,0.1323273
OTUD1,0.18245426
P4HA1,0.5559507
PALD1,0.16579628
PANK1,0.46022904
PAOX,0.19454192
PAPSS2,0.99898714
PARD3,0.8560945
PBLD,0.9016187
PCBD1,0.4557196
PCDH15,0.89105016
PDCD4,0.5325048
PDLIM1,0.4401652
PDZD7,0.8020506
PDZD8,0.64946127
PFKFB3,1.0
PFKP,0.7803555
PI4K2A,0.1986952
PIK3AP1,0.17735182
PIP4K2A,0.25184193
PITRM1,0.9968111
PLAC9,0.062477347
PLAU,0.15102445
PLCE1,0.5284447
PLXDC2,0.75673014
POLL,0.0017184158
POLR3A,0.9192695
PPA1,0.49765724
PPP3CB,0.71716344
PPRC1,0.97788984
NPY4R,0.9549167
PRKG1,0.6032921
PROSER2,0.08587829
PRPF18,0.059268862
PSAP,0.250604
PSD,0.8069132
PSTK,0.014292827
PTCHD3,0.99999535
PTEN,1.0
PTPRE,0.0016332446
PWWP2B,0.39449382
PYROXD2,0.99935895
R3HCC1L,0.7125387
RAB11FIP2,0.17517875
RBM17,0.93389
RBM20,0.3933776
RBP3,0.16215879
RHOBTB1,0.67652255
RNLS,0.9998049
RPS24,0.935773
RRP12,0.9994493
RUFY2,0.47317228
SEC23IP,0.8625996
SEC24C,0.7185948
SEC31B,0.29383373
SEMA4G,0.8447146
SFMBT2,0.4586841
SFXN4,0.12777907
SKIDA1,0.28916118
SLC16A12,0.62328374
SLC16A9,0.8178126
SLC18A2,0.30722985
SLC18A3,0.6818594
SLC25A28,0.26151448
SLC29A3,0.123596884
SLC35G1,0.069300406
SLIT1,0.9991461
SLK,0.85542107
SMC3,0.9292616
SORBS1,0.83171093
SORCS1,0.9853639
SPAG6,0.28878435
ST8SIA6,0.26310223
STAM,0.93772393
STOX1,0.92002636
SUFU,0.93540937
SUV39H2,0.95259273
SVIL,0.9999647
SYCE1,0.99083155
SYT15,0.11762385
TACC2,0.42027807
TACR2,0.855033
TAF3,0.9839145
TBATA,0.08905392
TCERG1L,0.101278976
TDRD1,0.9989723
TET1,0.9972343
TEX36,0.01908269
THNSL1,0.05227017
TIAL1,0.954371
TIMM23,0.14745794
TLL2,0.9212302
TMEM254,0.013288822
TMEM26,0.25148126
TMEM72,0.025594926
TNKS2,0.9761195
TRDMT1,0.9265931
TRIM8,0.9861438
TSPAN14,0.10250907
TSPAN15,0.12601268
TUBAL3,0.111752845
TUBB8,0.7711061
TUBGCP2,0.6596502
UNC5B,0.17147626
UPF2,0.9566431
USP54,0.57093805
VCL,0.87945366
VDAC2,0.8179944
VIM,0.9244504
VPS26A,0.86890376
WAC,0.999258
WAPAL,0.7219614
WDFY4,0.91646576
WNT8B,0.08806038
ZDHHC16,0.9663794
ZEB1,0.8037739
ZFAND4,0.126983
ZFYVE27,0.08193541
ZMIZ1,0.8956646
ZMYND11,0.4249502
ZNF22,0.6447303
ZNF248,0.77513057
ZNF33B,0.34509972
ZNF37A,0.3064289
ZNF438,0.7503611
ZNF485,0.0549339
ZNF503,0.6997734
AASDH,0.62799484
ABCE1,0.7966067
ABCG2,0.47021833
ABLIM2,0.7268499
ACOX3,0.6168906
ACSL1,0.9220963
ADAD1,0.76724005
ADAMTS3,0.152714
ADD1,0.9072598
ADH6,0.86096257
AFAP1,0.6557974
AFF1,0.9640661
AFM,0.07071298
AFP,0.5834033
AGA,0.84644854
AGPAT9,0.9796153
ALPK1,0.09825477
ANAPC10,0.13641955
ANAPC4,0.9129466
ANK2,0.9999927
ANKRD17,0.5276697
ANKRD50,0.95797306
ANTXR2,0.9984439
ANXA10,0.4137508
ANXA3,0.11276001
APBB2,0.99828655
ARAP2,0.84807307
ARHGAP10,0.79492575
ARHGAP24,0.9992298
ARSJ,0.70606047
ASIC5,0.40979445
ATOH1,0.09594203
ATP10D,0.7698205
ATP8A1,0.2673344
BBS7,0.68055236
BEND4,0.7688695
BMP2K,0.22582375
BMPR1B,0.880119
BOD1L1,0.9999987
BTC,0.04557862
C4orf17,0.005905851
C4orf22,0.021113686
C4orf26,0.06530859
C4orf29,0.9779318
C4orf3,0.037903246
C4orf36,0.007913429
C4orf51,0.019955996
CAMK2D,0.47626954
CASP6,0.77634394
CC2D2A,0.3913852
CCDC110,0.3665033
CCKAR,0.21610278
CCNA2,0.66303486
CCNG2,0.9562408
CDKL2,0.9752337
CENPC,0.8091479
CENPE,0.9999962
CEP135,0.9957995
CLCN3,0.99702424
CLNK,0.0132121
CLOCK,0.7319373
CNOT6L,0.38583443
COL25A1,0.4279819
COMMD8,0.8427246
CPE,0.64797914
CPZ,0.25336218
CRMP1,0.9951422
CSN3,0.0037944538
CWH43,0.20172176
DAPP1,0.6215017
DCHS2,0.9337958
DDX60,0.3185584
DDX60L,0.9531809
DGKQ,0.9812696
DMP1,0.02960859
DRD5,0.028467454
DTHD1,0.042819936
EGF,0.1826813
ELF2,0.6089597
ELOVL6,0.8900337
ENAM,0.92264175
ENPEP,0.23376994
EPHA5,0.9908528
ETFDH,0.39880982
EVC,0.063098766
EXOC1,0.7388218
EXOSC9,0.99743456
FAM13A,0.6030953
FAM149A,0.9992079
FAM184B,0.19332913
CCSER1,0.9995739
FAM193A,0.5551927
FAM198B,0.9123309
FAM47E,0.99467444
FAT1,1.0
FAT4,0.99785334
FBXL5,0.32227075
FGF5,0.09333641
FGFR3,0.99984825
FGFRL1,0.8068012
FHDC1,0.5081644
FIP1L1,0.96933246
FNIP2,0.99970144
FRAS1,0.9979234
FRG1,4.7384427e-05
FRYL,0.9997502
FSTL5,0.041298956
GABRG1,0.0044574905
GAK,0.655179
GALNT7,0.9218427
GALNTL6,0.09642728
GPM6A,0.9471033
GPR125,0.6122725
GRIA2,0.40077317
GRID2,0.5280304
GRSF1,0.2649831
GSTCD,0.7995636
GUCY1B3,0.91905314
GUF1,0.06824921
HAND2,0.61070335
HERC3,0.9997675
HERC5,0.77020717
HERC6,0.93598163
HGFAC,0.99472445
HMGB2,0.9653386
HNRNPD,0.8778679
HNRNPDL,0.73979264
HPSE,0.42602864
HS3ST1,0.356656
HSD17B11,0.44504535
HTN3,0.5408192
HTT,0.97911775
IDUA,0.9405633
IL2,0.012032482
INPP4B,0.99729687
INTU,0.064562485
IRF2,0.67748785
JAKMIP1,0.7678337
KCTD8,0.9945867
KDR,0.9999521
KIAA0232,0.99842715
KIAA0922,0.9975303
KIAA1109,1.0
KIAA1211,0.8459293
KLB,0.9490882
KLF3,0.118041106
KLHL8,0.764225
LAP3,0.56585515
LARP7,0.289991
LEF1,0.62129635
LNX1,0.9866905
LPHN3,0.9784582
LRBA,1.0
LRPAP1,0.9974476
LRRC66,0.48606655
LYAR,0.9993352
MAEA,0.811719
MAML3,0.15423726
MAN2B2,0.2153989
MAPK10,0.48897576
METTL14,0.9364471
MFAP3L,0.9982236
MFSD10,0.5972778
MOB1B,0.57851344
MRFAP1,0.46665382
MUC7,0.02985023
N4BP2,0.9983537
NAAA,0.00019101868
NAF1,0.15207992
NDST3,0.20102239
NDST4,0.999108
NEK1,0.25025946
NFXL1,0.46707973
NKX6-1,0.12594578
NOA1,0.18151057
NOP14,0.16449022
NPY2R,0.7400959
NR3C2,0.98325104
NSG1,0.29653215
NSUN7,0.312346
NUDT6,0.041900344
OCIAD2,0.05228381
ODAM,0.022209989
OTOP1,0.07938596
OTUD4,0.49894843
PABPC4L,0.9005623
PALLD,0.8452829
PAPSS1,0.7534228
PCDH10,0.51021093
PCDH18,0.9999695
PDE5A,0.957725
PDE6B,0.34360966
PDGFRA,0.95895725
PDLIM3,0.16023001
PDS5A,0.9965076
PKD2,0.9974226
PLK4,0.71765935
POLN,0.74165434
POLR2B,0.9924918
PPARGC1A,0.96842974
PPAT,0.34737659
PPID,0.7740781
PPP2R2C,0.69418466
PRDM5,0.5447841
PRKG2,0.3141063
PROM1,0.94873065
PTPN13,0.99575007
RAP1GDS1,0.92032343
RAPGEF2,0.6757274
RASGEF1B,0.1137722
RASSF6,0.028976403
RBM47,0.6876311
RCHY1,0.97081876
RELL1,0.029162724
REST,0.8100638
RGS12,0.7178969
RNF150,0.33888453
RNF212,0.038086344
RPS3A,0.8479909
RUFY3,0.9131994
RXFP1,0.78096956
SAP30,0.35333487
SCD5,0.04238392
SDAD1,0.34349272
SEC24B,0.99947196
SEC24D,0.35609013
SEC31A,0.7755133
SEL1L3,0.9995197
SEPT11,0.75803435
SH3TC1,0.98569435
SHISA3,0.123391666
SHROOM3,0.998292
SLAIN2,0.29100588
SLBP,0.22006631
SLC10A4,0.99907863
SLC10A6,0.6629279
SLC26A1,0.8475731
SLC2A9,0.15693702
SLC30A9,0.9733277
SLC34A2,0.25048205
SLC39A8,0.6301971
SLC4A4,0.95102596
SLIT2,0.4328666
SMAD1,0.9379965
SMARCA5,0.7324939
SMARCAD1,0.82215685
SNX25,0.24417213
SORBS2,0.34956425
SORCS2,0.9699088
SPATA5,0.14112373
SPON2,0.15047094
SPRY1,0.32754293
STAP1,0.39104173
STOX2,0.95441735
STPG2,0.14634483
STX18,0.3614332
SULT1B1,0.026898714
SYNPO2,0.8895439
TACC3,0.7314148
TBC1D1,0.9799911
TBC1D14,0.2073134
TBC1D19,0.47349253
TBC1D9,0.45842394
TBCK,0.9971222
TDO2,0.9889791
TECRL,0.9975936
TENM3,0.999534
TET2,0.982024
THAP9,0.090782076
TIFA,0.14570168
TIGD2,0.19054185
TIGD4,0.9899414
TLR1,0.996351
TLR10,0.17809683
TLR2,0.6730524
TLR3,0.47842723
TMA16,0.024601791
TMEM150C,0.101541884
TMEM156,0.09436639
TMEM175,0.54777837
TMEM184C,0.87686485
TMEM192,0.37656873
TMPRSS11D,0.10971732
TMPRSS11F,0.42480925
TNIP2,0.16389005
TNIP3,0.028793693
TRIM2,0.8123485
TRIML2,0.06528271
TRMT10A,0.04042242
TRMT44,0.5622162
TRPC3,0.9052665
TXK,0.48305428
UBE2K,0.79356354
UFSP2,0.24034102
UGDH,0.6184656
UGT2A1,0.92235184
UGT2B28,0.05131365
UGT2B7,0.08905361
USO1,0.52203643
USP46,0.26280296
USP53,0.16436179
UVSSA,0.68098307
WDFY3,1.0
WDR17,0.78977865
WDR19,0.99889463
WFS1,0.1452632
WHSC1,0.82471335
NELFA,0.71336985
WWC2,0.863773
YTHDC1,0.98677397
ZFYVE28,0.07323111
ZNF141,0.99998724
ZNF721,0.64419866
ZNF827,0.99480563
ABRA,0.021861503
ADAM18,0.1303308
ADAM2,0.9665441
ADAM32,0.36944896
ADAM7,0.9999939
ADCY8,0.99229527
AGPAT5,0.9464794
ANGPT2,0.17590028
ANK1,0.9925332
AP3M2,0.56737036
ARFGEF1,0.60235184
ARHGAP39,0.4544223
ARHGEF10,0.7992258
ARMC1,0.6462187
ASH2L,0.96657914
ASPH,0.07584314
ATP6V1B2,0.97149944
ATP6V1H,0.9872393
BAG4,0.33269173
BAI1,0.73383653
BLK,0.76824164
BMP1,0.79339796
C8orf37,0.15056236
C8orf76,0.3099053
CA1,0.003192393
CA13,0.31831595
CA8,0.55017823
CCDC166,0.20979448
CCNE2,0.6960958
CDH17,0.99880564
CHD7,0.9861071
CHRNB3,0.055877347
CLU,0.6830726
COL14A1,0.99678963
COL22A1,0.9973803
COLEC10,0.055282652
COPS5,0.9999981
CRH,0.10059016
CRISPLD1,0.9966864
CSMD1,0.9999974
CSMD3,0.9999975
CSPP1,0.9404421
CTSB,0.1364835
CYC1,0.60002357
CYHR1,0.23097268
CYP11B1,0.97121656
DCAF13,0.30794418
DCAF4L2,0.03843793
DDHD2,0.76821893
DECR1,0.99915385
DEFA6,0.005431315
DEFB136,0.1674925
DLC1,0.6330496
DLGAP2,0.15803349
DOCK5,0.96242857
DPYSL2,0.65490055
DSCC1,0.2624166
DUSP26,0.42917988
DUSP4,0.96455973
E2F5,0.00019456013
EBF2,0.9710359
EEF1D,0.9510228
EFCAB1,0.44959092
EFR3A,0.3482224
AGO2,0.99682105
ELP3,0.38331077
ENTPD4,0.9791728
EPPK1,0.99869317
ERICH1,0.048629887
ESRP1,0.48931178
FABP12,0.20570497
FAM110B,0.09748698
FAM135B,0.26242968
FAM49B,0.17493118
FAM83A,0.5558646
FAM83H,0.82894593
FAM84B,0.2880221
FAM91A1,0.9997625
FBXL6,0.37063178
FBXO16,0.45758164
FBXO43,0.18978176
FER1L6,0.9888065
GFRA2,0.44016758
GPR124,0.76268417
GPR20,0.95900935
GPT,0.99999726
GSR,0.4820409
HAS2,0.9915768
HEY1,0.5297864
HGSNAT,0.7049756
HNF4G,0.98830545
HRSP12,0.5569305
HTRA4,0.042951062
IKBKB,0.94334453
INTS8,0.43399116
INTS9,0.93573415
JPH1,0.9744322
KAT6A,0.9997118
KCNB2,0.17707379
KCNS2,0.9995509
