Hugo_Symbol,Score
ELAVL2,0.49248165
ENG,0.9987966
ENTPD8,0.5311095
ERMP1,0.5245294
FAM102A,0.85232246
FAM120A,0.9981377
FAM122A,0.09847781
NUTM2F,0.16829334
FAM73B,0.30102256
FANCG,0.9965054
FBP2,0.97778136
FBXO10,0.3439982
FBXW2,0.7951047
FBXW5,0.9200501
FCN1,0.4211453
FCN2,0.29164943
FGD3,0.9807678
FKTN,0.1516487
FOCAD,0.9205959
FPGS,0.109950654
FREM1,0.9998305
FRMPD1,0.78099406
FUT7,0.46488866
GBA2,0.76835626
GBGT1,0.584348
GDA,0.5000679
GFI1B,0.99956006
GLT6D1,0.9090237
GNE,0.33693326
GOLGA2,0.94526917
GPR107,0.93594664
GPR21,0.1762718
GPSM1,0.673705
GRIN3A,0.99501437
GTF3C4,0.60346574
GTF3C5,0.33281946
HAUS6,0.69270796
HNRNPK,0.8828754
HSDL2,0.61943316
IFNA2,0.33893946
IFNK,0.058223087
IKBKAP,0.9165178
INPP5E,0.94158465
INVS,0.062684365
JAK2,0.9995522
KANK1,0.6246103
KCNT1,0.99863094
KCNV2,0.701336
KIAA0020,0.9777083
KIAA0368,0.8692659
KIAA1161,0.55464584
CCDC183,0.8090424
KIAA2026,0.99645007
KIF12,0.17778717
KIF27,0.47037002
KLF4,0.6877589
KLHL9,0.2776545
LAMC3,0.5826362
LCN1,0.9913545
LCN10,0.68296593
LCN15,0.20581973
LCN9,0.17230028
LHX6,0.3710741
LMX1B,0.957307
LPAR1,0.96657026
LRRC8A,0.70710695
LURAP1L,0.6638695
MAMDC2,0.41989225
MAMDC4,0.8974296
MAPKAP1,0.31488937
MORN5,0.042898454
MPDZ,0.93539786
MVB12B,0.6935675
NANS,0.763288
NDOR1,0.60505533
NFIB,0.6794999
NFX1,0.998114
NOL6,0.7917199
NOL8,0.31188393
NOTCH1,0.99999666
NPR2,0.94158053
NTRK2,0.39810073
NUDT2,0.10356356
NUP188,0.7539172
NUP214,0.98621017
OBP2B,0.16540042
ODF2,0.40245333
OGN,0.0367024
OLFM1,0.5330525
OLFML2A,0.9996841
OMD,0.35077634
OR13C2,0.98732495
OR13F1,0.15375587
OR1L8,0.053607456
PALM2,0.58880556
PAPPA,0.9882598
PAX5,0.5017362
PBX3,0.10820239
PCSK5,0.99115694
PDCL,0.69050056
PHF19,0.8806694
PHF2,0.99948657
PHYHD1,0.26056394
PIP5K1B,0.04329776
PKN3,0.8542553
PNPLA7,0.99065
POMT1,0.13745654
PPP1R26,0.3364208
PPP6C,0.99617624
PRDM12,0.92601514
PRKACG,0.33790874
PRRC2B,0.92267615
PRRX2,0.07339124
PRSS3,0.97395676
PRUNE2,0.99997663
PSIP1,0.5298656
PTCH1,0.8876123
PTGDS,0.2615418
PTGR1,0.26324725
PTPN3,0.97040546
PTPRD,0.9729476
PTRH1,0.8623066
QRFP,0.4488846
QSOX2,0.4664605
RAB14,0.4776482
RABGAP1,0.52023387
RABL6,0.99928266
RAD23B,0.80364186
RALGDS,0.28550562
RANBP6,0.9192917
RAPGEF1,0.18178442
RASEF,0.76934904
RC3H2,0.8029452
RECK,0.9945728
RFX3,0.8986638
RGS3,0.94788706
RLN1,0.013944008
RMI1,0.24692078
RNF20,0.9023448
RNF208,0.186959
RNF38,0.7099662
RORB,0.89688027
RPL35,0.6002945
RPL7A,0.7277062
RRAGA,0.23638166
RUSC2,0.9948744
RXRA,0.99767727
SDCCAG3,0.8135298
SEC16A,0.9953616
SECISBP2,0.801313
SEMA4D,0.756798
SETX,0.8256816
SH2D3C,0.8622504
SIGMAR1,0.7043643
SLC1A1,0.040015392
SLC28A3,0.9994912
SLC2A8,0.52448136
SMARCA2,0.99642855
SMC2,0.80029047
SMC5,0.9006608
SMU1,0.7472637
SNAPC4,0.6481288
SOHLH1,0.050000757
SPATA31A3,0.9732117
SPATA31A6,0.079634115
SPATA31D1,0.9834915
SPIN1,0.6874364
SPINK4,0.16620138
SPTAN1,0.9990397
SPTLC1,0.6868861
STOML2,0.35122958
STX17,0.093317345
STXBP1,0.51790446
SURF2,0.08928505
SVEP1,0.99452055
TAF1L,0.9881423
TBC1D13,0.87161213
TEK,0.55114233
TESK1,0.26022136
TEX10,0.79499215
TGFBR1,0.9944988
TJP2,0.99411535
TLN1,0.99955815
TMC1,0.62467414
TMEM2,0.57451165
TMEM203,0.4239586
TMEM245,0.3624092
TMEM246,0.14570072
TMOD1,0.33626318
TNC,0.99844474
TNFSF15,0.1895852
TNFSF8,0.13939938
TOPORS,0.9613937
TOR1A,0.5992665
TOR1B,0.19749662
TPD52L3,0.061857395
TRIM32,0.9380755
TRPM6,0.5697017
TSC1,0.78751284
TSTD2,0.2709572
TTC16,0.9985933
TTC39B,0.45271242
TTLL11,0.45225307
TUBB4B,0.7421776
TYRP1,0.54976916
UAP1L1,0.16311897
UBAP2,0.9463488
UBE2R2,0.9996873
UNC13B,0.9477683
URM1,0.0014795819
USP20,0.9767403
VCP,0.9998017
VPS13A,0.9999821
WNK2,0.30726558
ZBTB26,0.30745935
ZBTB43,0.9832396
ZBTB5,0.90845233
ZBTB6,0.10643445
ZCCHC6,0.9502887
ZCCHC7,0.26894918
ZER1,0.81646705
ZFAND5,0.82049567
ZMYND19,0.569828
ZNF462,0.69074243
ZNF658,0.18404287
ZNF79,0.1801335
ACE2,0.4304908
ACOT9,0.84615916
AGTR2,0.23126665
AKAP4,0.9993767
AMOT,0.8719498
ARHGAP36,0.24537347
ARHGAP6,0.8001691
ARHGEF6,0.836124
ARR3,0.3886385
ARSD,0.99111664
ARSE,0.5182474
ATP11C,0.8445592
ATP1B4,0.87421393
ATP2B3,0.99541914
ATP7A,0.39633128
BCOR,1.0
BCORL1,0.7226815
BHLHB9,0.122300394
BMP15,0.09880986
BRCC3,0.41447002
BRWD3,0.9297604
CDKL5,0.2279244
CENPI,0.5803313
CHST7,0.6331911
CLCN5,0.92794347
COL4A6,0.8108913
CPXCR1,0.31942037
CXorf23,0.89459735
CXorf30,0.08983483
CXorf38,0.6695975
DCAF12L1,0.3544473
DCAF8L2,0.9953668
DDX3X,0.99983
DDX53,0.054349255
DIAPH2,0.864722
DMD,0.9999976
DOCK11,0.9252808
EFHC2,0.21874952
EIF1AX,0.9914655
EIF2S3,0.20105843
ELK1,0.17520972
ENOX2,0.41834813
ERCC6L,0.63124216
ESX1,0.079589054
F8,0.8321623
FAAH2,0.17413835
AMER1,0.7982493
FAM155B,0.092852056
FAM47A,0.9976902
FAM47B,0.12655196
FAM47C,0.9956806
FAM9A,0.4934569
FANCB,0.10020755
FGD1,0.72334313
FIGF,0.07926978
FMR1,0.6030089
FOXO4,0.09474893
FRMD7,0.4204588
FRMPD3,0.5516256
FRMPD4,0.16720963
GAB3,0.40905166
GABRA3,0.9722749
GABRQ,0.24589877
GLRA4,0.2347718
GNL3L,0.23324122
GPKOW,0.6270191
GPR173,0.086375296
GPR34,0.06795479
GPR50,0.60725874
GPRASP1,0.92874336
GRIPAP1,0.12766396
GSPT2,0.52838326
GYG2,0.8110188
H2BFM,0.06257586
HCFC1,0.9984101
HDAC6,0.9973634
HDAC8,0.85712194
HDHD1,0.39077264
HS6ST2,0.25435275
HTATSF1,0.75440663
HUWE1,1.0
IKBKG,0.88382393
IL1RAPL1,0.660687
IQSEC2,0.80562466
ITIH6,0.9003096
ITM2A,0.039527554
KAL1,0.9245426
KDM5C,0.9998485
KDM6A,0.99931145
KIAA1210,0.81918234
KIF4A,0.9005275
KLHL34,0.037286922
KLHL4,0.9943076
LAMP2,0.5848644
LANCL3,0.07211734
LAS1L,0.38053736
LONRF3,0.5648626
LPAR4,0.99851304
MAGEA4,0.14336687
MAGEB16,0.56572884
MAGEB4,0.9289254
MAGEC1,0.9731056
MAGED2,0.018040566
MAGEE1,0.9989213
MAGIX,0.1532593
MAGT1,0.110297926
MAMLD1,0.5444136
MAOA,0.47899824
MAOB,0.8574421
MAP3K15,0.008228655
MAP7D2,0.9999964
MAP7D3,0.43718234
MCF2,0.48405403
MED12,0.99998915
MED14,0.65926945
MID1IP1,0.38951188
MORC4,0.7963288
MPP1,0.16948873
MTM1,0.9918181
MXRA5,0.99516296
NAA10,0.73120105
NDUFB11,0.04502798
NHSL2,0.9471149
NLGN4X,0.30788273
NOX1,0.39115947
NRK,0.9867073
NUDT10,0.32138452
NUDT11,0.04047658
NXF3,0.08866616
NXF5,0.13170803
OCRL,0.9857379
OFD1,0.54982275
OGT,0.7869214
PAK3,0.5764173
PCDH11X,0.9818402
PGAM4,0.39390138
JADE3,0.40651914
PHKA1,0.99910516
PHKA2,0.99569064
PLS3,0.5172844
PLXNA3,0.9778244
PLXNB3,0.6557817
PNCK,0.90703726
POLA1,0.996097
POU3F4,0.11684884
PPP1R3F,0.29379743
PRKX,0.6596425
PRPS2,0.97081447
PTCHD1,0.9780647
RAB33A,0.1151803
RAI2,0.05636327
RBM10,0.9975452
RBMX2,0.4322857
RENBP,0.123523876
RGAG1,0.88549316
RGAG4,0.5747541
RLIM,0.2216629
RNF128,0.15711872
RP2,0.99743325
RPA4,0.18282564
RPL10,0.8330489
RPL36A,0.9950577
RPS6KA3,0.33584708
RRAGB,0.6913839
SASH3,0.28256968
SEPT6,0.8042989
SERPINA7,0.07251535
SH3BGRL,0.7213117
SHROOM2,0.66719043
SHROOM4,0.9999652
SLC16A2,0.51662403
SLC25A5,0.8839708
SLC25A53,0.7110198
SLC35A2,0.1292934
SLC6A14,0.19766723
SLC9A6,0.9891862
SLC9A7,0.0509511
SLITRK2,0.84980494
SLITRK4,0.99293447
SMARCA1,0.8615766
SMC1A,0.8811224
SNX12,0.3020565
SPIN3,0.99036247
SSX1,0.014058702
SSX5,0.078483626
STAG2,0.99969184
SUV39H1,0.9438233
SYN1,0.45105106
TAF1,0.999977
TAF7L,0.04700445
TAF9B,0.29380974
TBL1X,0.7847243
TCEAL3,0.61734366
TCEAL4,0.8464034
TENM1,0.84835786
TEX11,0.99904925
THOC2,0.9232625
TIMM17B,0.7676011
TIMP1,0.033080235
TLR7,0.81789446
TLR8,0.9998006
TREX2,0.5933855
UBA1,0.74778706
UBL4A,0.88452923
UPF3B,0.55498844
USP11,0.99937785
USP9X,0.9937919
VCX3B,0.06289252
VGLL1,0.237522
WDR44,0.99925655
WNK3,0.8093447
WWC3,0.3743656
XIAP,0.91853017
XKRX,0.17548475
YIPF6,0.10312044
YY2,0.070243575
ZCCHC5,0.99956566
ZDHHC9,0.4186197
ZMYM3,0.8294201
ZNF674,0.23140681
ABCC2,0.7516211
ABLIM1,0.72238773
ACADSB,0.37928805
ACBD5,0.46003586
ADAM12,0.74634904
ADAMTS14,0.9928566
ADD3,0.8008721
ADK,0.9972474
ADRA2A,0.4756122
AFAP1L2,0.32130402
AIFM2,0.42609134
AKR1C1,0.098719336
AKR1C3,0.9058391
ALOX5,0.8202813
ANK3,0.99998355
ANKRD16,0.11987352
ANKRD2,0.52950126
ANKRD30A,0.98773175
ANXA11,0.46910074
ANXA7,0.9485681
ARHGAP21,0.72383606
ARHGAP22,0.7290296
ARID5B,0.76359475
ARMC3,0.99522793
ASAH2,0.118180245
ATP5C1,0.6462055
ATRNL1,0.99476683
BCCIP,0.48830622
BICC1,0.9426654
BMI1,0.99447554
BMPR1A,0.7080905
BMS1,0.19245192
BTAF1,0.99991
BTRC,0.99786925
C10orf11,0.19547021
C10orf12,0.14370134
C10orf131,0.28721336
EDRF1,0.996651
C10orf2,0.35583216
C10orf54,0.32396585
C10orf62,0.5178272
C10orf71,0.9869343
C10orf76,0.1332762
C10orf90,0.1390494
C1QL3,0.04106353
CAMK1D,0.7972285
CC2D2B,0.8795963
CCAR1,0.97609836
CCDC3,0.083507895
CDH23,0.9582465
CDK1,0.891116
CELF2,0.7888552
CNNM1,0.9950235
CNNM2,0.9998435
COL17A1,0.33635056
COX15,0.29346573
CPEB3,0.5484474
CPN1,0.9942882
CRTAC1,0.9875451
CSTF2T,0.8881654
CTNNA3,0.9656047
CUBN,0.9999615
CUEDC2,0.78938025
CUL2,0.9999323
CUTC,0.55975974
CYP17A1,0.500681
CYP26A1,0.7314071
CYP2C19,0.10999182
CYP2C8,0.19674987
DDX21,0.70850956
DDX50,0.9796037
DHTKD1,0.9174175
DIP2C,0.9999993
DLG5,0.70802236
DMBT1,0.9403975
DNA2,0.53435737
DNAJB12,0.5514368
DNMBP,0.9899859
DOCK1,0.9650473
DPCD,0.06645309
DPYSL4,0.48068038
DUPD1,0.2623202
EBF3,0.9507278
ECD,0.7638072
ENKUR,0.47553083
ENTPD7,0.8874388
EPC1,0.8905126
ERCC6,0.9928256
ERLIN1,0.82248724
FAM13C,0.12321376
FAM160B1,0.8874355
FAM175B,0.83257717
FAM178A,0.6557876
FAM188A,0.13097703
CCSER2,0.6720415
FAM208B,0.8013117
FAM21C,0.3335958
NUTM2D,0.99130756
FAM35A,0.18840083
FAM45A,0.32139388
FAM53B,0.18439947
FGFBP3,0.5287448
FRG2B,0.38795644
FRMD4A,0.5121983
FRMPD2,0.7739689
FUT11,0.7368106
FZD8,0.7490465
GAD2,0.5341479
GATA3,0.9846793
GBF1,0.9884149
GDF10,0.29541472
GDF2,0.8822018
GJD4,0.11163982
GLRX3,0.91293687
GLUD1,0.4796929
GPAM,0.7858344
GPR158,0.81432945
GPR26,0.037840474
GRID1,0.706809
GRK5,0.9780221
GTPBP4,0.5818248
H2AFY2,0.4357322
HERC4,0.95159376
HK1,0.99696666
HMX3,0.86749756
HNRNPH3,0.9536988
HOGA1,0.78344816
HPS1,0.99971634
HSPA14,0.52301395
HTRA1,0.4297999
IDE,0.97457856
IFIT1B,0.27056134
IFIT2,0.8828767
IFIT5,0.5789817
IKZF5,0.93238634
IL15RA,0.6299398
ITGA8,0.9275256
ITGB1,0.9112562
ITIH5,0.82640946
ITPRIP,0.5059205
JMJD1C,0.9931565
KAT6B,0.89896613
KAZALD1,0.1039223
KCNMA1,0.54260993
KIAA1217,0.8566193
KIAA1279,0.9097538
KIAA1462,0.4461284
KIAA1598,0.6847371
KIF20B,0.49114817
KIF5B,0.82576823
KIN,0.60907733
KLF6,0.7420284
KNDC1,0.97380674
LCOR,0.61731
LDB1,0.9047557
LOXL4,0.9860094
LRIT1,0.9905957
LRIT2,0.092666365
LRRC20,0.11643052
LZTS2,0.8867053
MAP3K8,0.85140073
MASTL,0.50676024
MAT1A,0.14998358
MBL2,0.3418271
MCM10,0.51409346
MCMBP,0.8981952
MICU1,0.29359743
MINPP1,0.5634994
MKI67,0.9993093
MLLT10,0.7361829
MMP21,0.45715123
MMRN2,0.8896138
MSS51,0.46556193
MXI1,0.26504427
MYO3A,0.9985978
MYOF,0.95618653
MYPN,0.90625536
NANOS1,0.31784117
NCOA4,0.9996877
NEUROG3,0.98486024
NFKB2,0.88558835
NODAL,0.35110152
NOLC1,0.96928185
NRAP,0.9957151
NRG3,0.9768435
NUDT13,0.70825213
NUDT5,0.3512561
OAT,0.9949443
OIT3,0.6580574
OLAH,0.22314905
OPN4,0.5777873
OPTN,0.60358626
OR13A1,0.4767279
OTUD1,0.2735451
P4HA1,0.13943934
PALD1,0.75864667
PANK1,0.9713615
PAOX,0.30279803
PAPSS2,0.82248545
PARD3,0.87312627
PBLD,0.59618604
PCBD1,0.58811206
PCDH15,0.8662117
PDCD4,0.59422326
PDLIM1,0.65109926
PDZD7,0.77231383
PDZD8,0.67517805
PFKFB3,0.9985177
PFKP,0.80585134
PI4K2A,0.41529694
PIK3AP1,0.4659713
PIP4K2A,0.3757356
PITRM1,0.9926594
PLAC9,0.981952
PLAU,0.40551928
PLCE1,0.9965649
PLXDC2,0.780022
POLL,0.20224214
POLR3A,0.88278675
PPA1,0.5827116
PPP3CB,0.98301643
PPRC1,0.7833479
NPY4R,0.38309175
PRKG1,0.965683
PROSER2,0.50593746
PRPF18,0.10400376
PSAP,0.98690957
PSD,0.787039
PSTK,0.20984116
PTCHD3,0.99099594
PTEN,0.99981064
PTPRE,0.52016526
PWWP2B,0.35047114
PYROXD2,0.3834725
R3HCC1L,0.54858315
RAB11FIP2,0.8517645
RBM17,0.61585313
RBM20,0.40873966
RBP3,0.20742334
RHOBTB1,0.3570077
RNLS,0.13916464
RPS24,0.9250993
RRP12,0.98032403
RUFY2,0.61382365
SEC23IP,0.90991515
SEC24C,0.79178685
SEC31B,0.5217458
SEMA4G,0.8650198
SFMBT2,0.5285529
SFXN4,0.2678047
SKIDA1,0.3874819
SLC16A12,0.6634544
SLC16A9,0.993725
SLC18A2,0.13281964
SLC18A3,0.39676467
SLC25A28,0.38353404
SLC29A3,0.42449087
SLC35G1,0.09294112
SLIT1,0.97233653
SLK,0.9230366
SMC3,0.99980885
SORBS1,0.6273976
SORCS1,0.9935215
SPAG6,0.39633742
ST8SIA6,0.011593634
STAM,0.8310359
STOX1,0.26822028
SUFU,0.9590808
SUV39H2,0.8775763
SVIL,0.9996897
SYCE1,0.9359501
SYT15,0.11406575
TACC2,0.7376838
TACR2,0.5608933
TAF3,0.8911849
TBATA,0.25139573
TCERG1L,0.16757388
TDRD1,0.9493424
TET1,0.97285956
TEX36,0.26397297
THNSL1,0.20270379
TIAL1,0.7666435
TIMM23,0.9978033
TLL2,0.99731404
TMEM254,0.06973877
TMEM26,0.28088647
TMEM72,0.6872984
TNKS2,0.8434406
TRDMT1,0.9724867
TRIM8,0.9307274
TSPAN14,0.14022022
TSPAN15,0.17553487
TUBAL3,0.045716353
TUBB8,0.89863956
TUBGCP2,0.6453636
UNC5B,0.98631334
UPF2,0.9690609
USP54,0.5317633
VCL,0.96408284
VDAC2,0.9436373
VIM,0.8919124
VPS26A,0.9055215
WAC,0.99838316
WAPAL,0.92391706
WDFY4,0.9404961
WNT8B,0.24358
ZDHHC16,0.5985098
ZEB1,0.385205
ZFAND4,0.7748224
ZFYVE27,0.2736945
ZMIZ1,0.97445405
ZMYND11,0.43175915
ZNF22,0.9917578
ZNF248,0.9997087
ZNF33B,0.4978465
ZNF37A,0.6335837
ZNF438,0.7847454
ZNF485,0.1663408
ZNF503,0.84352463
AASDH,0.70904195
ABCE1,0.8782815
ABCG2,0.6135808
ABLIM2,0.99969363
ACOX3,0.7462763
ACSL1,0.76830715
ADAD1,0.1209124
ADAMTS3,0.6372102
ADD1,0.5661423
ADH6,0.95441854
AFAP1,0.7097336
AFF1,0.99175465
AFM,0.061898988
AFP,0.6539432
AGA,0.49684384
AGPAT9,0.9909609
ALPK1,0.3701881
ANAPC10,0.31232676
ANAPC4,0.83058757
ANK2,0.9990299
ANKRD17,0.9984041
ANKRD50,0.44822118
ANTXR2,0.43611556
ANXA10,0.6983849
ANXA3,0.94753075
APBB2,0.9040929
ARAP2,0.99963164
ARHGAP10,0.8927401
ARHGAP24,0.9846079
ARSJ,0.971961
ASIC5,0.6627801
ATOH1,0.8774232
ATP10D,0.7337849
ATP8A1,0.98699504
BBS7,0.54094124
BEND4,0.99922967
BMP2K,0.99970067
BMPR1B,0.74612284
BOD1L1,0.9623985
BTC,0.8635047
C4orf17,0.069420025
C4orf22,0.1087395
C4orf26,0.26514953
C4orf29,0.43006214
C4orf3,0.09925277
C4orf36,0.7358278
C4orf51,0.420213
CAMK2D,0.6395027
CASP6,0.9994832
CC2D2A,0.5443094
CCDC110,0.95622784
CCKAR,0.9968267
CCNA2,0.66267633
CCNG2,0.99875104
CDKL2,0.78138214
CENPC,0.44244966
CENPE,0.99999857
CEP135,0.99786866
CLCN3,0.99783784
CLNK,0.28890774
CLOCK,0.58339727
CNOT6L,0.6988753
COL25A1,0.9837825
COMMD8,0.11200808
CPE,0.759493
CPZ,0.21024565
CRMP1,0.99530506
CSN3,0.055203285
CWH43,0.48543125
DAPP1,0.24744493
DCHS2,0.73298734
DDX60,0.9992473
DDX60L,0.95488095
DGKQ,0.37640038
DMP1,0.25315356
DRD5,0.055582557
DTHD1,0.30435944
EGF,0.8501645
ELF2,0.9937033
ELOVL6,0.21292013
ENAM,0.88588846
ENPEP,0.6653015
EPHA5,0.24116825
ETFDH,0.54032683
EVC,0.323624
EXOC1,0.77888983
EXOSC9,0.63338757
FAM13A,0.67281383
FAM149A,0.63969034
FAM184B,0.30356017
CCSER1,0.579467
FAM193A,0.680242
FAM198B,0.37863097
FAM47E,0.14893131
FAT1,0.9978599
FAT4,0.924564
FBXL5,0.4178503
FGF5,0.21686754
FGFR3,0.999033
FGFRL1,0.8959259
FHDC1,0.41096213
FIP1L1,0.9125273
FNIP2,0.72087324
FRAS1,0.940472
FRG1,0.12365535
FRYL,0.999508
FSTL5,0.15355116
GABRG1,0.104962915
GAK,0.72263104
GALNT7,0.6661082
GALNTL6,0.9761198
GPM6A,0.8958201
GPR125,0.99346197
GRIA2,0.841202
GRID2,0.66768634
GRSF1,0.5067395
GSTCD,0.8830021
GUCY1B3,0.96671885
GUF1,0.01873656
HAND2,0.79660517
HERC3,0.94889635
HERC5,0.8207443
HERC6,0.92340034
HGFAC,0.9623942
HMGB2,0.9796112
HNRNPD,0.88118464
HNRNPDL,0.9125506
HPSE,0.9626188
HS3ST1,0.67637014
HSD17B11,0.148277
HTN3,0.26200154
HTT,0.9990952
IDUA,0.9162004
IL2,0.068069875
INPP4B,0.9728747
INTU,0.52539
IRF2,0.41331837
JAKMIP1,0.73568356
KCTD8,0.98846763
KDR,0.9921631
KIAA0232,0.99685645
KIAA0922,0.9842329
KIAA1109,0.9997836
KIAA1211,0.50673723
KLB,0.9290985
KLF3,0.68406016
KLHL8,0.41204882
LAP3,0.48567024
LARP7,0.6142921
LEF1,0.8251725
LNX1,0.99116
LPHN3,0.27635086
LRBA,0.99325436
LRPAP1,0.40299624
LRRC66,0.53673315
LYAR,0.98997295
MAEA,0.9520427
MAML3,0.9765553
MAN2B2,0.19403537
MAPK10,0.5529349
METTL14,0.67988074
MFAP3L,0.024732316
MFSD10,0.9120724
MOB1B,0.825471
MRFAP1,0.78622067
MUC7,0.020886524
N4BP2,0.79802066
NAAA,0.86089295
NAF1,0.2625217
NDST3,0.43596894
NDST4,0.8205117
NEK1,0.99512094
NFXL1,0.8914927
NKX6-1,0.18473868
NOA1,0.9998679
NOP14,0.9594951
NPY2R,0.81048113
NR3C2,0.81196195
NSG1,0.42460084
NSUN7,0.36751935
NUDT6,0.15596753
OCIAD2,0.3683025
ODAM,0.018870115
OTOP1,0.9670145
OTUD4,0.99995303
PABPC4L,0.53123075
PALLD,0.9601794
PAPSS1,0.8721862
PCDH10,0.9522931
PCDH18,0.8120731
PDE5A,0.9714314
PDE6B,0.5126372
PDGFRA,0.93052536
PDLIM3,0.25330988
PDS5A,0.9161703
PKD2,0.999951
PLK4,0.9910069
POLN,0.66272044
POLR2B,0.9511855
PPARGC1A,0.99303764
PPAT,0.52206135
PPID,0.7492801
PPP2R2C,0.9997136
PRDM5,0.5537884
PRKG2,0.09869563
PROM1,0.20232056
PTPN13,0.99931765
RAP1GDS1,0.30945218
RAPGEF2,0.80581814
RASGEF1B,0.07087116
RASSF6,0.3087482
RBM47,0.8261017
RCHY1,0.7033217
RELL1,0.99924195
REST,0.65504235
RGS12,0.9000022
RNF150,0.4711214
RNF212,0.19407612
RPS3A,0.87398976
RUFY3,0.9993237
RXFP1,0.99782133
SAP30,0.32776126
SCD5,0.5868375
SDAD1,0.34535596
SEC24B,0.9998518
SEC24D,0.64896995
SEC31A,0.7290768
SEL1L3,0.9823942
SEPT11,0.9966821
SH3TC1,0.98256195
SHISA3,0.29842812
SHROOM3,0.7515113
SLAIN2,0.26437387
SLBP,0.20666695
SLC10A4,0.6980513
SLC10A6,0.7912869
SLC26A1,0.09910709
SLC2A9,0.45418042
SLC30A9,0.9755525
SLC34A2,0.6721986
SLC39A8,0.47326648
SLC4A4,0.86768585
SLIT2,0.6829039
SMAD1,0.99595827
SMARCA5,0.77232444
SMARCAD1,0.84498894
SNX25,0.64765495
SORBS2,0.86195475
SORCS2,0.83913136
SPATA5,0.61610043
SPON2,0.27945495
SPRY1,0.16382144
STAP1,0.37179664
STOX2,0.48569572
STPG2,0.27604613
STX18,0.9136935
SULT1B1,0.03951882
SYNPO2,0.8629803
TACC3,0.34913668
TBC1D1,0.91821194
TBC1D14,0.27122614
TBC1D19,0.77028227
TBC1D9,0.64747727
TBCK,0.47565815
TDO2,0.997246
TECRL,0.82920814
TENM3,0.9992957
TET2,0.86335236
THAP9,0.09968123
TIFA,0.0834689
TIGD2,0.9458544
TIGD4,0.99427223
TLR1,0.9999349
TLR10,0.4075964
TLR2,0.73487854
TLR3,0.5739877
TMA16,0.34465814
TMEM150C,0.21740158
TMEM156,0.9524137
TMEM175,0.9958424
TMEM184C,0.9505898
TMEM192,0.68624634
TMPRSS11D,0.37914976
TMPRSS11F,0.15521435
TNIP2,0.37054214
TNIP3,0.8411931
TRIM2,0.4299938
TRIML2,0.09071829
TRMT10A,0.16600186
TRMT44,0.75036454
TRPC3,0.916338
TXK,0.42951095
UBE2K,0.8237692
UFSP2,0.39642003
UGDH,0.7783661
UGT2A1,0.8750185
UGT2B28,0.062498372
UGT2B7,0.4911557
USO1,0.4448184
USP46,0.072117604
USP53,0.8867334
UVSSA,0.5629558
WDFY3,0.99959844
WDR17,0.97145903
WDR19,0.8564222
WFS1,0.22702035
WHSC1,0.8421568
NELFA,0.7389016
WWC2,0.83268064
YTHDC1,0.9446507
ZFYVE28,0.45464718
ZNF141,0.22258727
ZNF721,0.46917674
ZNF827,0.99029845
ABRA,0.067951076
ADAM18,0.31449187
ADAM2,0.7331389
ADAM32,0.44337332
ADAM7,1.0
ADCY8,0.9729901
AGPAT5,0.21154991
ANGPT2,0.40229213
ANK1,0.78476614
AP3M2,0.6103705
ARFGEF1,0.8369721
ARHGAP39,0.80721885
ARHGEF10,0.83344907
ARMC1,0.9374796
ASH2L,0.9903071
ASPH,0.064793855
ATP6V1B2,0.9493175
ATP6V1H,0.83838224
BAG4,0.98917353
BAI1,0.7892143
BLK,0.81019413
BMP1,0.7259776
C8orf37,0.39109325
C8orf76,0.8829551
CA1,0.0029874172
CA13,0.50158095
CA8,0.99339056
CCDC166,0.13841791
CCNE2,0.4562412
CDH17,0.9814718
CHD7,0.9984831
CHRNB3,0.04684466
CLU,0.7778078
COL14A1,0.26521724
COL22A1,0.99341416
COLEC10,0.19187084
COPS5,0.9999988
CRH,0.988862
CRISPLD1,0.5564712
CSMD1,0.99531615
CSMD3,0.996207
CSPP1,0.80863833
CTSB,0.30906174
CYC1,0.72583973
CYHR1,0.43447378
CYP11B1,0.60731316
DCAF13,0.6561877
DCAF4L2,0.065355465
DDHD2,0.99639577
DECR1,0.38087732
DEFA6,0.024072263
DEFB136,0.35956752
DLC1,0.99825615
DLGAP2,0.28528383
DOCK5,0.75276965
DPYSL2,0.74598724
DSCC1,0.43294042
DUSP26,0.628949
DUSP4,0.75663495
E2F5,0.13808969
EBF2,0.98639095
EEF1D,0.829463
EFCAB1,0.9906888
EFR3A,0.43267784
AGO2,0.78343254
ELP3,0.9637975
ENTPD4,0.9863223
EPPK1,0.92069554
ERICH1,0.043418013
ESRP1,0.12306678
FABP12,0.8819975
FAM110B,0.9259171
FAM135B,0.53996545
FAM49B,0.69753104
FAM83A,0.3381409
FAM83H,0.9963475
FAM84B,0.50159985
FAM91A1,0.98355305
FBXL6,0.68927443
FBXO16,0.57267267
FBXO43,0.24231483
FER1L6,0.9912574
GFRA2,0.21162422
GPR124,0.9912792
GPR20,0.9960492
GPT,0.33484766
GSR,0.1375902
HAS2,0.8924807
HEY1,0.8093587
HGSNAT,0.6345763
HNF4G,0.9988317
HRSP12,0.5746902
HTRA4,0.12579887
IKBKB,0.9584587
INTS8,0.28551954
INTS9,0.69573087
JPH1,0.99235886
KAT6A,0.9997943
KCNB2,0.9967244
KCNS2,0.94107985
