Hugo_Symbol,Score
SLC35G3,0.96921027
SLC38A10,0.3959885
SLC43A2,0.007856989
SLC46A1,0.0142622385
SLC47A1,0.0255171
SLC47A2,0.05197054
SLC4A1,0.7178011
SLC52A1,0.07666466
SLC6A4,0.6773049
SLFN11,0.6303425
SLFN12,0.015526815
SLFN12L,0.99888676
SLFN13,0.86866665
SLFN14,0.4924069
SLFN5,0.7806396
SMARCE1,0.9411926
MIEF2,0.12946118
SMCR8,0.39671856
SMG6,0.94591683
SMG8,0.7107698
SMTNL2,0.6448977
SMURF2,0.9998667
SMYD4,0.12657921
SNF8,0.7246107
SOX9,1.0
SP2,0.34151718
SPACA3,0.12439193
SPAG5,0.84598
SPAG9,0.9393441
SPATA20,0.81469333
SPATA32,0.0042798487
SPECC1,0.9998894
SPNS3,0.4402531
SPPL2C,0.028501421
SRCIN1,0.97203076
SREBF1,0.7130345
SRP68,0.3260314
SSH2,0.9856495
SSTR2,0.1828745
ST6GALNAC2,0.1494154
STAC2,0.96731156
STARD3,0.82298017
STAT3,0.9996805
STAT5A,0.89090306
STAT5B,0.99993014
STH,0.006474332
STRADA,0.5629396
STXBP4,0.6060008
SUPT6H,0.96882546
SUZ12,0.99557954
SYNRG,0.986464
TANC2,0.9949315
TBC1D16,0.7551573
TBCD,0.6542231
TBX2,0.9931751
TBX4,0.96061194
TEFM,0.47229704
TEKT1,0.35668832
TEKT3,0.38096082
TEX14,0.9905193
THRA,0.7644337
TIMP2,0.86383337
TK1,0.8103989
TLK2,0.8341528
TM4SF5,0.59933656
TMC6,0.9985538
TMEM100,0.89202046
TMEM104,0.93960506
TMEM105,0.9492925
TMEM132E,0.98204905
TMEM256,0.0835379
TMIGD1,0.89395744
TMUB2,0.31901598
TNFAIP1,0.81613135
TNFRSF13B,0.3097502
TNK1,0.5072923
TNRC6C,0.99962306
TNS4,0.12721953
TOM1L1,0.7740552
TOP3A,0.9745146
TP53,1.0
TRIM25,0.9873406
TRIM37,0.99055946
TRIM65,0.17272136
TRPV1,0.99810433
TRPV3,0.56427896
TSPAN10,0.9999995
TSR1,0.6121815
TTLL6,0.94419885
TTYH2,0.77732307
TUBD1,0.5812289
TUBG2,0.63745874
TVP23B,0.074057184
UBBP4,0.25196987
UBE2O,0.94062096
UBTF,0.85959685
ULK2,0.995613
UNC13D,0.30677631
UNC45B,0.57340306
UNK,0.99991035
USH1G,0.63883567
USP22,0.62617815
USP32,0.69868326
USP43,0.6941665
USP6,0.8688541
UTP18,0.2714799
UTP6,0.22850314
UTS2R,0.0050911396
VMO1,0.054302093
VMP1,0.92335254
VPS53,0.9899685
VTN,0.7030615
WDR45B,0.97720313
WDR81,0.9342587
WFIKKN2,0.8570534
WIPF2,0.8283868
WIPI1,0.7157045
WNK4,0.998262
WNT3,0.13828108
WNT9B,0.21747524
WRAP53,0.9428797
WSB1,0.44777042
WSCD1,0.2099047
XAF1,0.024711477
ZACN,0.6286107
ZBTB4,0.9731242
ZFP3,0.22232011
ZMYND15,0.45254025
ZNF18,0.53112984
ZNF594,0.28948247
ZNF624,0.9798605
ZNF750,0.086402215
ZPBP2,0.9995167
ZZEF1,0.9303014
AADACL2,0.074844845
ABCC5,0.7814251
ABCF3,0.7807865
ABHD5,0.050968103
ABI3BP,0.7460538
ABTB1,0.8440767
ACAA1,0.98916465
ACAD11,0.51132107
ACAD9,0.10983473
ACAP2,0.67067355
ACOX2,0.6961352
ACPP,0.122249275
ACTR8,0.992128
ACTRT3,0.949351
ACVR2B,0.97252154
ADAMTS9,0.9997044
ADCY5,0.9830452
ADIPOQ,0.049878623
ADPRH,0.8125368
AGTR1,0.9936865
AHSG,0.9650428
ALCAM,0.999509
ALDH1L1,0.96244204
ALG3,0.10193923
ALS2CL,0.66071033
AMIGO3,0.05623729
AMT,0.068069085
ANKUB1,0.90156347
AP2M1,0.9090442
APEH,0.9072818
APOD,0.27333388
APPL1,0.9967804
ARGFX,0.35557255
ARHGAP31,0.940826
ARHGEF26,0.8973586
ARHGEF3,0.37696823
ARIH2,0.99900913
ARIH2OS,0.19647676
ARL13B,0.33476442
ARL8B,0.67923015
ARPP21,0.9895929
ASB14,0.20859362
ATG3,0.18991002
ATG7,0.6822194
ATP13A5,0.9932174
ATP1B3,0.77436364
ATP2B2,0.9912554
ATP2C1,0.7356389
ATP6V1A,0.83309984
ATR,0.99998176
ATRIP,0.9940982
ATXN7,0.9090119
B4GALT4,0.042049322
BAP1,0.99302214
BCHE,0.9912019
BFSP2,0.7092921
BHLHE40,0.60863775
BOC,0.6491427
BSN,0.9999734
BTD,0.2909229
C3orf17,0.15902072
C3orf20,0.7647466
C3orf22,0.00129893
C3orf30,0.023069626
C3orf58,0.9917808
C3orf67,0.23494168
C3orf70,0.07940342
CACNA1D,0.9999975
CACNA2D2,0.48994723
CACNA2D3,0.99989545
CADM2,0.53047824
CADPS,0.9999634
CAMKV,0.26106614
CAND2,0.7869232
CAPN7,0.61865526
CASR,0.8697382
CAV3,0.05273746
CBLB,0.9166282
ACKR2,0.10832222
CCDC13,0.41064876
CCDC14,0.6266067
CCDC174,0.5578825
CCDC37,0.53929126
CCDC39,0.9999646
CCDC51,0.38211763
CCDC54,0.041076716
CCDC58,0.88779706
CCDC80,0.9244675
CCNL1,0.9922575
CCR3,0.7106051
CCR4,0.047056362
CCR8,0.19873224
CCR9,0.023898326
ACKR4,0.9999709
CCRL2,0.0030225713
CD200,0.011326889
CD200R1,0.004039157
CD200R1L,0.005074692
CD47,0.013185097
CD86,0.417883
CD96,0.46556273
CDC25A,0.8720979
CDHR4,0.07610505
CELSR3,0.9999459
CEP63,0.6061251
CEP70,0.82088107
CEP97,0.35337615
CGGBP1,0.06636856
CHDH,0.9703718
CHL1,0.98270273
CHMP2B,0.4724844
CHRD,0.99919194
CHST13,0.12266835
CHST2,0.9832493
CISH,0.049486667
CLASP2,0.99873966
CLCN2,0.99693847
CLDN16,0.013364085
CLDN18,0.046421006
CLDND1,0.09961683
CLSTN2,0.9920012
CNTN3,0.15818176
CNTN4,0.9915139
CNTN6,0.9978021
COL6A5,0.9998473
COL6A6,0.9999925
COL7A1,0.9999969
COL8A1,0.9770776
COLQ,0.9667655
COPB2,0.6670823
COPG1,0.93049955
CP,0.4963135
CPA3,0.22406332
CPB1,0.21198429
CPN2,0.004750526
CPNE9,0.49850208
CRBN,0.0062911604
CRTAP,0.52601683
CRYBG3,0.99816954
CSPG5,0.29222065
CTNNB1,1.0
CX3CR1,0.5248865
CXCR6,0.0049235662
DAG1,0.89528733
DALRD3,0.04869999
DBR1,0.9955219
DCBLD2,0.32031265
DCLK3,0.9034087
DCP1A,0.29876384
DCUN1D1,0.9628303
DENND6A,0.9989281
DGKG,0.63680595
DHFRL1,0.25249335
DHX30,0.95565176
DLEC1,0.9969771
DLG1,0.9634343
DNAH1,0.99994826
DNAJB11,0.9946256
DNAJB8,0.5136852
DNAJC13,0.9999442
DOCK3,0.99999976
DPPA2,0.05368485
DPPA4,0.17734714
DRD3,0.6717366
DTX3L,0.07917301
DVL3,0.76357955
DYNC1LI1,0.7835323
DZIP1L,0.62213516
EBLN2,0.87626517
ECE2,0.3346578
EEFSEC,0.22621864
EFCAB12,0.06076759
EFHB,0.2793982
EHHADH,0.84644455
EIF2B5,0.65942067
EIF4G1,0.99834466
EOMES,0.99975723
EPHA3,0.99235326
EPHA6,0.99926037
EPHB1,0.5964242
EPHB3,0.7402482
EPM2AIP1,0.99989974
ERC2,0.9996816
ESYT3,0.45485917
ETV5,0.98399425
FAIM,0.26986763
FAM19A1,0.99994135
FAM19A4,0.022347953
FAM208A,0.9975452
FAM212A,0.2782317
FAM3D,0.23012349
FAM43A,0.16052252
FANCD2,0.9972727
FBLN2,0.9997576
FBXL2,0.8482069
FBXO40,0.1330523
FBXW12,0.7940231
FETUB,0.9948643
FEZF2,0.59175134
FGD5,0.5067597
FGF12,0.18095484
FLNB,0.9999993
FNDC3B,0.93262804
FOXP1,0.99008465
FRMD4B,0.23084082
FXR1,0.99423873
FYCO1,0.86881214
GABRR3,0.0006259212
GADL1,0.13273929
GAP43,0.18578012
GATA2,0.88531315
GBE1,0.9443805
GFM1,0.99542516
GHSR,0.0306261
GK5,0.9903238
GLT8D1,0.64511806
GMPPB,0.29539335
GNAT1,0.987954
GNB4,0.96564007
GOLGA4,0.993676
GOLGB1,0.9999838
GOLIM4,0.3692059
GORASP1,0.32503733
GP5,0.038422987
GPR128,0.114545174
GPR149,0.15227711
GPR15,0.13374999
GPR156,0.97128546
GPR160,0.99612194
GPR171,0.35478652
GPR27,0.0071952795
GPR62,0.011443313
GPR87,0.77382386
GRAMD1C,0.38717553
GRK7,0.008437001
GRM2,0.2457805
GRM7,0.9999956
GSK3B,0.9968076
POMGNT2,0.48147723
GTF2E1,0.4745058
H1FX,0.1423427
HACL1,0.29618797
HCLS1,0.5938008
HDAC11,0.9609599
HEG1,0.9999503
HEMK1,0.013266894
HES1,0.7362697
HESX1,0.03771882
HLTF,0.55354095
HPS3,0.9599783
HRASLS,0.04427653
HRG,0.2580971
HTR3C,0.9945322
HTR3E,0.025758905
HYAL2,0.11259428
IFT122,0.9897426
IFT80,0.41051385
IGF2BP2,0.36232996
IGSF10,0.97427976
IGSF11,0.005488897
IL17RB,0.42259225
IL17RC,0.70848006
IL17RD,0.28126076
IL17RE,0.0082368925
IL1RAP,0.9711386
IL20RB,0.085553624
IL5RA,0.017595742
ILDR1,0.4304154
IMPDH2,0.99451125
IMPG2,0.3979728
IP6K1,0.78256303
IQCF1,0.040648412
IQCF3,0.051144645
IQCF5,0.04910684
IQCG,0.023559837
IQCJ-SCHIP1,0.5134978
IQSEC1,0.6373265
IRAK2,0.7291218
ISY1,0.71626234
ITGA9,0.8979536
ITGB5,0.95934945
ITIH1,0.6782579
ITIH3,0.36044475
ITPR1,0.9999504
JAGN1,0.10261036
KALRN,0.998706
KAT2B,0.9997131
KBTBD8,0.014012596
KCNAB1,0.9728056
KCNH8,0.9880845
KCNMB2,0.97521925
KIAA0226,0.9859492
KIAA1407,0.13468163
KIAA2018,0.9041184
KIF15,0.97090435
KLF15,0.2638375
KLHDC8B,0.99673355
KLHL24,0.57989115
KLHL40,0.27273515
KPNA1,0.9246223
KY,0.06090664
LAMB2,0.990267
LAMP3,0.5321731
LEKR1,0.0072882776
LHFPL4,0.027475558
LIMD1,0.9714499
LIPH,0.6060119
LMLN,0.2693538
LMOD3,0.22231561
LRCH3,0.77423
LRIG1,0.9865259
LRRC15,0.20048366
NRROS,0.8349981
LRRC58,0.96356136
LRRN1,0.9319416
LSAMP,0.36765096
LSG1,0.16883655
LTF,0.995453
LXN,0.02126302
LZTFL1,0.9857167
MAATS1,0.9983511
MAGEF1,0.046756074
MAGI1,0.9552763
MAP3K13,0.9986754
MAP4,0.694099
MAPKAPK3,0.9996439
MASP1,0.9951676
MB21D2,0.9380107
MBD4,0.49685287
MBNL1,0.8867303
MCCC1,0.29089293
MCF2L2,0.99963987
MECOM,1.0
MED12L,0.99917334
MFI2,0.9931739
MFN1,0.26952818
MFSD1,0.041798223
MGLL,0.05684713
MINA,0.9920289
MITF,0.66088384
MKRN2,0.24919882
MLF1,0.99615663
MLH1,0.9999641
MME,0.9960102
MOBP,0.005806503
MON1A,0.3316739
MORC1,0.9983188
MRAS,0.06784447
MRPL47,0.7167524
MRPS22,0.99961627
MSL2,0.9639645
MST1,0.17196138
MST1R,0.7880923
MUC13,0.051826954
MUC20,0.032215178
MUC4,0.9996402
MYH15,0.8470666
MYLK,0.99882156
MYNN,0.34700787
MYRIP,0.0991628
NAALADL2,0.85912025
NBEAL2,0.9998752
NCEH1,0.13980372
NDUFAF3,0.15699917
NDUFB4,0.26790646
NEK10,0.56527376
NEK11,0.16696961
NEK4,0.9952911
NFKBIZ,0.7342256
NGLY1,0.7601829
NISCH,0.770887
NKTR,0.9986193
NLGN1,0.92734367
NME9,0.9986325
NPHP3,0.9980578
NR1D2,0.89069015
NR1I2,0.45637178
NR2C2,0.85122883
NSUN3,0.015974473
NT5DC2,0.051177025
NUP210,0.9919891
OGG1,0.05623898
OPA1,0.5698576
OR5AC2,0.104178704
OR5H1,0.6954343
OR5H15,0.019370599
OR5H2,0.79871863
OR5H6,0.88520855
OR5K2,0.06718522
OR5K3,0.2231594
OR5K4,0.04479216
OSBPL10,0.81238234
OSTN,0.029039139
OTOL1,0.5980216
OXSR1,0.995223
OXTR,0.020212073
P2RY12,0.49550876
P2RY14,0.0083512515
P4HTM,0.37837955
PAQR9,0.2769225
PARL,0.4400209
PARP14,0.97910005
PARP15,0.6604334
PARP3,0.09154047
PARP9,0.1520217
PBRM1,0.99999976
PCBP4,0.24623306
PCCB,0.99963975
PCNP,0.09836598
PCOLCE2,0.9915004
PCYT1A,0.9100654
PDCD10,0.41208732
PDCD6IP,0.7847995
PDIA5,0.9954978
PDZRN3,0.80141026
PEX5L,0.7578782
PFKFB4,0.38522252
PFN2,0.39754856
PHF7,0.46405238
PHLDB2,0.92151004
PIK3CA,1.0
PIK3CB,0.99567115
PIK3R4,0.537427
PLA1A,0.05440346
PLCH1,0.78869593
PLD1,0.9735555
PLOD2,0.914575
PLS1,0.7906653
PLSCR1,0.7139289
PLSCR4,0.15353307
PLSCR5,0.16927835
PLXNA1,0.99541014
PLXNB1,0.9954462
PLXND1,0.99705637
POGLUT1,0.9932816
POLQ,0.99903595
POLR2H,0.8350389
PPARG,0.9949753
PPM1L,0.390595
PPP2R3A,0.90024704
PPP4R2,0.2008327
PRICKLE2,0.8175408
PRKCD,0.9623387
PRKCI,0.9999995
PROK2,0.10174662
PROS1,0.95490015
PRR23A,0.003976107
PRR23B,0.0407405
PRR23C,0.0032372123
PRSS42,0.003759898
PSMD2,0.8574689
PSMD6,0.99677
PTPN23,0.96405256
PTPRG,0.9884666
PTX3,0.04112375
PVRL3,0.99776566
PXK,0.99817264
PYDC2,0.029873563
QARS,0.97363645
QRICH1,0.9949805
QTRTD1,0.800036
RAB5A,0.75758386
RAB6B,0.99941754
RAB7A,0.6221784
RAD18,0.8758652
RAD54L2,0.89363843
RAF1,1.0
RASA2,0.9982103
RBM15B,0.9927603
RBMS3,0.98771244
RETNLB,0.026309691
RFC4,0.97713125
RFT1,0.11270106
RFTN1,0.5149878
RHO,0.07813519
RNF123,0.81494033
RNF168,0.87294304
RNF7,0.9836285
ROBO1,0.9994479
ROBO2,0.9998424
ROPN1B,0.017739797
RPL14,0.9740295
RPL24,0.7990558
RPN1,0.8243973
RRP9,0.94323
RSRC1,0.4965515
RTP1,0.7538541
RTP2,0.12085674
RTP4,0.0086556105
RYK,0.7970371
SAMD7,0.004233567
SATB1,0.85852075
SCAP,0.79996246
SCN10A,0.9969273
SCN11A,0.99708873
SCN5A,0.9958192
SEC13,0.7797826
SEC61A1,0.9421146
SELT,0.079011805
SEMA3F,0.6546887
SEMA3G,0.9972274
SEMA5B,0.9850894
SENP2,0.6016293
SENP5,0.5089608
SENP7,0.9875639
SERPINI1,0.56875646
SERPINI2,0.26521158
SETD2,0.99999654
SETD5,0.9956964
SETMAR,0.893004
SFMBT1,0.76592255
SGOL1,0.9957683
SH3BP5,0.81099594
SHISA5,0.014915721
SHQ1,0.033249773
SI,0.9607025
SIAH2,0.99902475
SIDT1,0.99567974
SKIL,0.79280466
SLC15A2,0.6088019
SLC22A13,0.999549
SLC22A14,0.78540194
SLC25A36,0.19924408
SLC25A38,0.6440529
SLC26A6,0.708063
SLC2A2,0.8205319
SLC33A1,0.07028356
SLC35A5,0.729404
SLC41A3,0.07972248
SLC4A7,0.98711085
SLC51A,0.014399541
SLC6A1,0.82480407
SLC6A11,0.9834135
SLC6A20,0.40208736
SLC6A6,0.06682564
SLC7A14,0.16548938
SLC9A9,0.9945807
SLCO2A1,0.9955166
SLITRK3,0.3000798
SLMAP,0.8318537
SMARCC1,0.9367107
SMC4,0.9888388
SNRK,0.99309134
SNX4,0.25465557
SOX14,0.04238772
SOX2,0.97437954
SPATA16,0.4889793
SPICE1,0.6502768
SPSB4,0.7815849
SRGAP3,0.99834716
SST,0.042738456
SSUH2,0.3896985
ST6GAL1,0.4164362
STAB1,0.9999969
STAC,0.86094445
STAG1,0.99994326
STX19,0.32134837
STXBP5L,0.9999988
SUCLG2,0.12581182
SUSD5,0.99411535
TADA3,0.88648254
TATDN2,0.35937145
TBC1D5,0.99742496
TBCCD1,0.18136221
TBL1XR1,0.9679851
TCAIM,0.029448746
TDGF1,0.095872246
TF,0.8951157
TFDP2,0.40995246
TFRC,0.58796316
TGFBR2,0.9999993
TGM4,0.49709252
THRB,0.71022546
TIGIT,0.007438917
TIMMDC1,0.03736663
TIMP4,0.049977526
TIPARP,0.46288773
TKT,0.9128855
TLR9,0.90729123
TM4SF1,0.22848594
TM4SF18,0.038501196
TM4SF19,0.55879575
TMEM115,0.08701512
TMEM158,0.03571266
TMEM207,0.053864565
TMEM41A,0.53661036
TMEM43,0.9982179
TMEM44,0.28024316
TMEM45A,0.018696051
TMF1,0.8615331
TMPRSS7,0.7646318
TNIK,0.99989057
TNK2,0.9993057
TOP2B,0.9999999
TOPAZ1,0.8282586
TOPBP1,0.99744946
TP63,0.999882
TPRG1,0.018854933
TRA2B,0.99998
TRAIP,0.99605906
TRAK1,0.94634026
TRANK1,0.97834295
TRAT1,0.004075352
TREX1,0.11205321
TRIM42,0.9993994
TRIM71,0.9789767
TRMT10C,0.38574278
TRPC1,0.968418
TSEN2,0.05394148
TTC14,0.9868401
TTC21A,0.3568336
TTLL3,0.33537173
TWF2,0.70002264
U2SURP,0.9997973
UBA3,0.7355318
UBA5,0.38117865
UBA7,0.024059756
UBE2E2,0.72413737
UCN2,0.0034330422
UPK1B,0.60749966
UQCRC1,0.41814458
UROC1,0.334968
USP13,0.997733
USP19,0.9448481
USP4,0.79673207
VEPH1,0.54166955
VGLL3,0.9856678
VHL,0.9999478
VILL,0.9936566
VPRBP,0.911926
VPS8,0.9328326
VWA5B2,0.8629767
WDR48,0.9911608
WDR49,0.9771577
WDR53,0.07197143
WDR6,0.9186912
WNT5A,0.35836166
WNT7A,0.47130775
XCR1,0.014745952
XIRP1,0.97322345
XRN1,0.99607205
XYLB,0.06390813
YEATS2,0.75373596
ZBBX,0.6938699
ZBTB11,0.9810075
ZBTB20,0.99999964
ZBTB38,0.8405102
ZBTB47,0.983748
ZCWPW2,0.4499757
ZDHHC19,0.029978996
ZDHHC3,0.9882933
ZIC1,0.051388085
ZIC4,0.9731189
ZMAT3,0.24323945
ZMYND10,0.99954563
ZNF148,0.9597666
ZKSCAN7,0.66470754
ZNF35,0.12075325
ZNF385D,0.9936898
ZNF445,0.3284136
ZNF501,0.1314332
ZNF502,0.0815685
ZNF589,0.0008881637
ZNF619,0.60174227
ZNF621,0.1863555
ZNF639,0.8811818
ZNF654,0.61037755
ZNF660,0.96286315
ZNF662,0.095072985
ZNF717,0.9963981
ZNF80,0.011221618
ZPLD1,0.24554712
ZXDC,0.41052037
AARS2,0.8777404
ABCC10,0.8719221
ABCF1,0.7676123
ABHD16A,0.82321286
ADGB,0.99261236
ADTRP,0.029704181
AGER,0.39375404
AGPAT1,0.54436564
AHI1,0.99642074
AIM1,0.9994905
AKAP12,0.99564844
AK9,0.923869
ALDH5A1,0.6701294
ALDH8A1,0.69898367
ANKRD6,0.9332395
ANKS1A,0.9118836
ARID1B,0.99998593
ASCC3,0.99845064
ASF1A,0.29534572
ATAT1,0.9129769
ATF6B,0.6760309
ATP6V1G2,0.8727968
ATXN1,0.99907553
B3GALT4,0.5495923
BACH2,0.9930311
BAG2,0.63668066
BAG6,0.89965004
BAI3,0.9995285
BCKDHB,0.6666814
BCLAF1,0.99981767
BEND3,0.9652776
BEND6,0.048972845
BMP5,0.7847198
BPHL,0.72282636
BRD2,0.99963033
BRPF3,0.9158751
BTN1A1,0.8098365
BTN2A2,0.46645483
BTN3A2,0.8399776
BTN3A3,0.021219136
BTNL2,0.0037764448
BYSL,0.9999348
C2,0.50276065
C6orf106,0.19980736
C6orf118,0.17715603
C6orf141,0.0085549485
C6orf163,0.9917748
TBC1D32,0.999777
C6orf201,0.99971586
C6orf52,0.0022439568
ERMARD,0.7563286
CAGE1,0.13214639
CCDC170,0.9080849
CCDC28A,0.98616135
CCHCR1,0.2673921
CD109,0.7254128
CD164,0.06778614
CDC40,0.75648296
CDC5L,0.9984768
CENPQ,0.012112526
CEP85L,0.99858886
CLVS2,0.540718
CNKSR3,0.6145832
CNR1,0.08342753
COL10A1,0.18977831
COL11A2,0.994341
COL12A1,0.9999994
COL19A1,0.9869153
COL21A1,0.7456589
COL9A1,0.9815512
COQ3,0.49103352
COX7A2,0.9901462
CRIP3,0.10581776
CRISP1,0.0009970841
CRISP2,0.003708824
CRISP3,0.00024037296
CTAGE9,0.0042556818
CUL7,0.9999814
CUL9,0.9943171
CYB5R4,0.87992
DAAM2,0.39217773
DACT2,0.06451982
DCBLD1,0.007839182
DCDC2,0.08085098
DDO,0.9588585
DDR1,0.8621494
DDX39B,0.9578101
DDX43,0.50236964
DEF6,0.9369092
DEFB114,0.00011428823
DLL1,0.982126
DNAH8,1.0
DXO,0.44050154
DOPEY1,0.99981755
DPCR1,0.2484507
DPPA5,0.0013336695
DSE,0.3512497
DSP,0.9985575
DTNBP1,0.92399704
DUSP22,0.2129097
E2F3,0.9911344
ECI2,0.9395901
ECT2L,0.4518012
EEF1A1,0.9994492
EGFL8,0.25099608
EHMT2,0.8203212
ELOVL2,0.10644162
ELOVL4,0.041762292
ENPP1,0.9982657
ENPP3,0.8317224
ENPP4,0.21504936
ENPP5,0.04175482
EPHA7,0.98443615
EPM2A,0.092902154
ERVFRD-1,0.016470669
ESR1,0.9999999
EXOC2,0.8837298
EYA4,0.659018
EYS,0.9999999
F13A1,0.9759157
FAM120B,0.84366804
FAM162B,0.06723033
FAM184A,0.9859579
FAM229B,0.11572302
FAM26D,0.022845542
FAM26F,0.47314137
FAM46A,0.7153474
FAM50B,0.448635
FAM65B,0.8425971
FAM83B,0.9653706
FANCE,0.98399585
FARS2,0.99172205
FBXL4,0.107914545
FBXO30,0.27919433
FBXO5,0.9084041
FBXO9,0.28841352
FGD2,0.8596995
FGFR1OP,0.75600547
FHL5,0.933434
FIG4,0.34498456
FILIP1,0.9967699
FNDC1,0.99960667
FOXC1,0.96912885
FRK,0.3456887
FRMD1,0.011253589
FRS3,0.5352355
CMTR1,0.77904177
FUT9,0.16636276
FYN,0.9979311
GABBR1,0.99939394
GABRR1,0.42742288
GABRR2,0.99496436
GCLC,0.7570775
GCM2,0.31904903
GCNT2,0.6677837
GFOD1,0.5449758
GJA1,0.99703777
GJA10,0.29140478
GJB7,0.16906925
GLO1,0.19242352
GLP1R,0.9123969
GLYATL3,0.031635594
GMPR,0.29007575
GOPC,0.76942813
GPLD1,0.86541456
GPR110,0.6622935
GPR116,0.5891251
GPR126,0.9990126
GPR31,0.0048746425
GPR6,0.04843762
GPR63,0.98601645
GPRC6A,0.31458193
GPX5,0.07131101
GPX6,0.77287734
GRIK2,0.99216264
GRM4,0.76552284
GSTA4,0.9936985
GSTA5,0.01737966
GTF2H5,0.001620026
GUCA1B,0.112414345
HACE1,0.98151875
HBS1L,0.8905882
HCRTR2,0.95154226
HDAC2,0.99999547
HDDC2,0.19592087
HDGFL1,0.021148484
HEY2,0.99912494
HFE,0.04402614
HIST1H1A,0.82148105
HIST1H1B,0.6120528
HIST1H1C,0.9214541
HIST1H1E,0.9997218
HIST1H2AA,0.98630744
HIST1H2AD,0.9709424
HIST1H2AG,0.58929753
HIST1H2AH,0.9926359
HIST1H2AI,0.25292218
HIST1H2AJ,0.1995067
HIST1H2AK,0.05606913
HIST1H2AM,0.9818618
HIST1H2BB,0.47693184
HIST1H2BC,0.74475414
HIST1H2BD,0.89216083
HIST1H2BF,0.9894342
HIST1H2BJ,0.04189219
HIST1H2BK,0.11617698
HIST1H2BL,0.058230467
HIST1H2BO,0.15077625
HIST1H3A,0.9975909
HIST1H3B,0.99219704
HIST1H3C,0.0130223045
HIST1H3D,0.043170005
HIST1H3F,0.9988304
HIST1H3G,0.06935287
HIST1H3I,0.9918662
HIST1H4B,0.09490567
HIST1H4D,0.25102687
HIST1H4E,0.95277494
HIST1H4G,0.017202795
HIST1H4I,0.08276048
HIST1H4J,0.9834909
HIST1H4K,0.90693986
HIST1H4L,0.23093718
HIVEP1,0.9712068
HIVEP2,0.9867884
HLA-A,0.9996867
HLA-B,1.0
HLA-DOA,0.5890009
HLA-DPA1,0.5375163
HLA-DPB1,0.8924522
HLA-DQB2,0.001411943
HLA-DRA,0.2936758
HLA-E,0.23625255
HLA-G,0.007656963
HMGCLL1,0.20807047
HMGN3,0.44401532
HS3ST5,0.395876
HSF2,0.16360348
HSPA1L,0.7597969
HTR1B,0.10374144
HTR1E,0.99940383
HUS1B,0.0035515185
IBTK,0.9993304
IGF2R,0.998574
IL17A,0.014495485
IL17F,0.007242487
IL20RA,0.014716427
IL22RA2,0.43803167
IMPG1,0.50402385
IRF4,0.7369463
ITPR3,0.99982977
JARID2,0.9969695
KATNA1,0.9058185
KCNK16,0.09793979
KCNK5,0.06825656
KCNQ5,0.99914646
KHDC1,0.01728142
KHDC1L,0.009779396
KHDC3L,0.39638114
KHDRBS2,0.59299415
GLTSCR1L,0.9123704
KIAA0319,0.9483175
KIAA0408,0.86279666
KIAA1586,0.98519135
KIAA1919,0.99659437
KIF13A,0.9999374
KIF25,0.01734941
KIF6,0.9304431
KIFC1,0.65653676
KLC4,0.72015345
KLHDC3,0.49122837
KLHL31,0.99431795
KLHL32,0.2155048
L3MBTL3,0.6731933
LACE1,0.35932627
LAMA2,0.9999999
LAMA4,0.9947582
LATS1,0.99977034
LCA5,0.9855239
LGSN,0.94658554
LHFPL5,0.3478706
LIN28B,0.0413829
LMBRD1,0.9982212
LPA,0.9993777
LRFN2,0.9805377
LRP11,0.053167667
LRRC1,0.942164
LRRC16A,0.8713067
LTB,0.096435346
MAK,0.9873281
MAN1A1,0.95775956
MAP3K4,0.9998559
MAP3K5,0.93803567
MAP3K7,0.9997489
MAS1,0.044727135
MAS1L,0.02593602
MB21D1,0.20796163
MCCD1,0.08070674
MCHR2,0.9290891
MCM3,0.8251129
MCM9,0.72642946
MDC1,0.99943346
MDGA1,0.89129704
MDN1,1.0
MED23,0.99910635
MEP1A,0.95495886
METTL24,0.111859895
MICAL1,0.98643655
MICB,0.026246127
MLIP,0.99277204
MLLT4,0.9997671
MMS22L,0.9911875
MOG,0.19764583
MOXD1,0.13730766
MRAP2,0.43618897
MRPL14,0.8235542
MRPL2,0.72757995
MRPS18A,0.09377286
MSH5,0.54612124
MTCH1,0.91748977
MTFR2,0.45846683
MTO1,0.85448915
MUT,0.9516634
MYB,0.99481
MYCT1,0.98290515
MYLK4,0.8613353
MYO6,0.78219134
NCOA7,0.98946476
NEDD9,0.939578
NEU1,0.41228536
NFYA,0.5633524
NHSL1,0.9964199
NKAPL,0.93980044
NMBR,0.07788156
NOTCH4,0.993803
NOX3,0.9593794
NR2E1,0.9414427
NRM,0.99781287
NRN1,0.5981727
NRSN1,0.1342215
NT5E,0.35894504
NUDT3,0.81175995
NUP153,0.9932421
NUP43,0.9999329
OFCC1,0.033207938
OLIG3,0.04705525
OOEP,0.97034496
OPRM1,0.9891522
OR10C1,0.00390566
OR11A1,0.001512159
OR12D2,0.0145288585
OR12D3,0.0020019826
OR14J1,0.019902095
OR2A4,0.06381924
OR2B2,0.1323912
OR2B6,0.2857486
OR2H1,0.0051705996
OR2J3,0.57698095
OR2W1,0.56879824
OR5V1,0.1455642
OSTM1,0.99997044
PACRG,0.9781707
PARK2,0.99999595
PBX2,0.32392672
PDE10A,0.9542084
PDE7B,0.65277815
PDSS2,0.06460336
