Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
NBPF12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9996.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.423199369,0.193,0.0,1.0,1.0,0.6304683,0.92874532,0.414474047,0.631119945,19.25858746,455.8181185,0.018703987,0.0,1.0,0.22,1.1014493,0.22,0.7372919,-4.6347637,1.111842,0.439190373,0.016604492,0.0
NCDN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2190.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.789,0.0,1.0,1.0,0.07852992,1.0,0.914913083,0.996272835,20.00125424,388.0,0.03392002,3.75e-05,20.0,2.3650002,0.074884505,2.3650002,0.074884505,-4.6347637,1.111842,0.053271447,0.016604492,0.0
NCF2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1581.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.824592382,0.5545,0.0,1.0,2.0,0.236183278,1.0,0.504286435,0.849526399,19.23760467,407.0,0.03080687,2.8e-05,19.0,8.8099994,1.3251919,8.8099994,1.3251919,-4.6347637,1.111842,1.593097554,0.016604492,0.0
NDUFS2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1392.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.796,0.0,1.0,1.0,0.878734622,1.0,0.864304235,0.990346109,19.47490409,234.0,0.03749509,0.00010473,40.0,0.485,0.0011045,0.485,0.0011045,-4.6347637,1.111842,0.63796439,0.016604492,0.0
NDUFS5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,321.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.145730464,0.399,0.0,1.0,1.0,1.0,1.0,0.344708721,0.711842642,19.38006551,208.0,0.02621662,1.47e-07,2.0,1.1,0.005832,1.1,0.005832,-4.6347637,1.111842,0.265365074,0.016604492,0.0
NEGR1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1065.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.625526813,0.2475,0.0,2.0,2.0,0.709219858,1.0,0.598086124,0.905514662,14.53966653,1136.0,-0.0228667,0.0,5.0,0.92,0.04497867,2.15,0.072962005,-0.30999999,0.001458,0.072981608,5.32e-08,0.0
NEK2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1338.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.349088775,0.138,0.0,1.0,1.0,1.0,1.0,0.050448996,0.201129676,18.58025599,167.0,0.008669908,0.000226934,35.0,3.345,0.1062605,3.345,0.1062605,-4.6347637,1.111842,0.281583415,0.016604492,0.0
NENF,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,519.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.583012861,0.604,0.0,1.0,1.0,0.15910899,1.0,0.447427293,0.807266769,18.6680072,283.0,0.01777682,2.5e-05,34.0,0.40333336,0.000600333,0.40333336,0.000600333,-4.6347637,1.111842,0.164020207,0.016604492,0.0
NES,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4866.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.982926233,0.4695,0.0,4.0,4.0,0.963391137,0.382116928,0.755445166,0.647332131,20.82039714,180.0,0.03666845,4.03e-06,9.0,-0.57249996,0.20721792,1.69,0.057752,-2.835,0.28925233,0.067774431,0.000266417,0.0
NEXN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2028.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.659,0.0,1.0,1.0,0.691562932,1.0,0.064871878,0.24231859,18.48676119,256.0,0.001497402,9.83e-06,8.0,-5.57,1.1014493,4.2868648,0.7372919,-5.57,1.111842,0.439190373,0.016604492,0.0
NFASC,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,3723.0,0.0,0.0,0.2,0.8,0.0,1.0,0.0,0.0,1.0,0.987430821,0.6006,0.0,4.0,5.0,0.727802038,0.894053315,0.1367054,0.379122227,18.56918623,440.0,0.03307178,0.0,0.0,2.664,0.19761203,3.0322222,0.20705995,-0.65,1.111842,0.280135447,0.013051779,0.0
NFIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1665.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423428155,0.54,0.0,1.0,1.0,0.533333333,1.0,0.214270409,0.544357503,16.79323624,399.0,-0.007998625,1.16e-05,34.0,-0.095,6.05e-05,4.2868648,0.7372919,-0.095,6.05e-05,0.077246626,0.016604492,0.0
NGF,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,726.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.187620123,0.056,0.0,1.0,1.0,1.0,1.0,0.337154417,0.703713501,19.03608747,558.0,0.005970598,8.71e-06,6.0,-22.395,10.21972,0.21,0.7372919,-45.0,1.111842,0.439190373,0.016604492,0.0
NIPAL3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1221.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.737,0.0,1.0,1.0,0.568181818,1.0,0.300571085,0.661878869,19.20449353,325.0,0.02929691,2.05e-06,2.0,7.21,1.025312,7.21,1.025312,-4.6347637,1.111842,0.439190373,0.016604492,0.0
NKAIN1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,624.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.964,0.0,1.0,1.0,0.113442995,1.0,0.664010624,0.935894508,19.16241739,234.0,0.02841273,0.0,0.0,1.215,0.0153125,1.215,0.0153125,-4.6347637,1.111842,0.439190373,0.016604492,0.0
NLRP3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3111.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.235276947,0.304,0.0,2.0,2.0,0.500500501,0.163639339,0.282932417,0.188558536,19.25858746,455.8181185,0.018703987,3.1e-06,8.0,-0.18249998,0.05871491,0.8766667,0.020762332,-3.36,1.111842,0.439190373,0.016604492,0.0
NMNAT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,924.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.925,0.0,1.0,1.0,0.509683996,1.0,0.176429076,0.482504644,19.55444271,465.0,0.0134303,0.0,1.0,-2.6899999,0.14579999,0.01,0.7372919,-5.39,1.111842,0.184931434,0.016604492,0.0
NOC2L,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2250.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.515660362,0.779,0.0,2.0,2.0,1.0,1.0,0.370233247,0.738105174,20.82001999,467.0,0.003373812,0.000169514,63.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.051201449,0.000204659,0.0
NOL9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2109.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.965646587,0.081,0.0,1.0,1.0,1.0,1.0,0.48756704,0.837799844,19.27958973,203.0,0.04093808,6.95e-06,16.0,-0.115,0.0028125,0.26,0.7372919,-0.49,1.111842,0.057302973,0.016604492,0.0
NOS1AP,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1521.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.734132654,0.61,0.0,2.0,3.0,0.16871942,1.0,0.71942446,0.956333631,18.50539174,410.0,0.002148219,8.62e-05,14.0,0.5683333,0.19773736,1.888,0.1165577,-6.03,1.111842,0.12401444,0.000356184,0.0
NOTCH2,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,7.0,7416.0,0.0,0.0,0.142857143,0.571428571,0.0,1.0,0.285714286,0.0,0.758039271,0.72594767,0.788142857,0.0,4.0,7.0,0.010153934,0.130497194,0.535038497,0.255672026,18.71313744,510.0,0.01382872,6.29e-05,34.0,-0.45285714,0.10232884,1.0455555,0.013434028,-3.15,0.16425049,0.03786513,1.43e-05,0.0
NPHP4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4281.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.346109613,0.234,0.0,2.0,2.0,0.746268657,1.0,0.550357733,0.8790241,18.95610556,370.0,0.01324104,1.55e-06,7.0,-0.06750001,0.002498917,0.325,0.0006125,-0.46,0.000722,0.439190373,0.016604492,0.0
NPPB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.322468215,0.12,0.0,1.0,1.0,0.057303306,1.0,0.526315789,0.864133624,18.98580692,207.0,0.0426829,6.89e-05,10.0,2.15,0.072962005,2.15,0.072962005,-4.6347637,1.111842,0.379558351,0.016604492,0.0
NPR1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3186.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.353678119,0.524,0.0,2.0,2.0,0.651890482,1.0,0.215424386,0.546132121,20.65966235,183.0,0.04029549,5.01e-05,6.0,0.50999997,0.003122,0.50999997,0.003122,-4.6347637,1.111842,0.439190373,0.016604492,0.0
NR1I3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1074.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.969526108,0.802,0.0,1.0,2.0,0.272925764,1.0,0.537634409,0.871277682,19.48130772,229.0,0.03932893,0.000134047,28.0,0.26500002,0.039961003,1.0466667,0.023281336,-2.08,1.111842,1.29081039,0.024969211,0.0
NR5A2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1626.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.538,0.0,1.0,1.0,0.965250965,1.0,0.910746812,0.995892844,16.87476527,616.0,-0.007835376,0.000215714,22.0,-5.57,1.1014493,4.2868648,0.7372919,-5.57,1.111842,0.677591168,0.016604492,0.0
NRAS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,570.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.915,0.0,1.0,1.0,1.0,0.0,0.0,2.4e-09,19.19616553,472.0,0.01059793,3.59e-05,18.0,1.2999999,0.026449998,1.2999999,0.026449998,-4.6347637,1.111842,0.083737209,0.016604492,0.0
NRD1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,3660.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.830514855,0.539,0.0,2.0,3.0,0.67294751,1.0,0.195198126,0.514101153,19.43253986,382.0,0.01597044,0.00014847,46.0,-1.185,0.21655315,0.9125,0.009398917,-3.2825,0.3785716,0.035733699,0.000267457,0.0
NT5C1A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1107.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.406613291,0.688,0.0,1.0,1.0,0.889679715,1.0,0.64808814,0.929182484,19.89481377,388.0,0.03579326,0.0,1.0,2.71,0.149058,5.44,0.7372919,-0.02,1.111842,0.611400103,0.016604492,0.0
NTRK1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2391.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.536801323,0.7565,0.0,1.0,2.0,0.414593698,0.817744522,0.534473544,0.798810243,20.52208149,208.0,0.04542559,0.055172583,1945.0,1.835,0.06088567,1.835,0.06088567,-4.6347637,1.111842,1.215757096,1.5e-05,0.0
NUAK2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1887.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.437953364,0.605,0.0,3.0,3.0,0.594883998,1.0,0.395882819,0.762722496,19.34200021,178.0,0.02984839,8.88e-06,7.0,-0.05999999,0.0143292,0.64333333,0.007365333,-0.7633333,0.013617333,0.03473879,8.61e-06,0.0
NUCKS1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.56,0.0,1.0,1.0,0.348432056,1.0,0.16066838,0.454436502,19.48259823,281.0,0.03518801,3.66e-05,14.0,-0.040000002,0.001682,0.25,0.7372919,-0.33,1.111842,0.439190373,0.016604492,0.0
NUP133,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,3471.0,0.0,0.0,0.25,0.5,0.0,1.0,0.25,0.0,0.75,1.019353713,0.7415,0.0,2.0,4.0,0.068399453,1.0,0.55157198,0.879747894,17.92934973,277.0,0.02474296,0.00016544,35.0,0.33142855,0.023312475,1.19,0.012616666,-0.8133333,0.016612334,0.120837398,0.002294187,0.0
NUP210L,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,5667.0,0.0,0.142857143,0.0,0.571428571,0.0,1.0,0.142857143,0.142857143,0.898226518,0.643197279,0.619571429,0.0,4.0,7.0,0.5,1.0,0.836120401,0.985771451,20.95219522,184.0,0.03667044,0.0,1.0,3.6453847,1.6624248,4.998,2.1274269,-0.8633333,0.004720334,0.439190373,0.016604492,0.0
NVL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2571.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.318932605,0.6595,0.0,1.0,2.0,0.768639508,1.0,0.89206066,0.993952849,19.25657797,139.0,0.01592614,3.75e-06,11.0,6.315,0.74542053,6.315,0.74542053,-4.6347637,1.111842,0.14518234,0.016604492,0.0
OAZ3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,709.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.366482029,0.0,0.0,2.0,2.0,0.570125428,1.0,1.0,1.0,20.01900697,255.0,0.02914234,0.000107064,10.0,9.0174995,2.5964314,9.0174995,2.5964314,-4.6347637,1.111842,0.439190373,0.016604492,0.0
OBSCN,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,26772.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,1.0,1.175285424,0.3464,0.0,4.0,5.0,0.14066676,1.0,0.753012048,0.966622026,19.41415978,316.0,0.009301483,2.18e-05,8.0,0.606,0.0783976,1.878,0.1295507,-0.666,0.0063943,1.372948059,0.033303721,0.0
OLFM3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1377.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.237312944,0.602,0.0,1.0,1.0,0.49652433,0.723979298,0.575043128,0.781141072,16.02917117,991.0,-0.01484514,4.61e-06,5.0,1.8450001,0.050880504,1.8450001,0.050880504,-4.6347637,1.111842,0.439190373,0.016604492,0.0
OLFML2B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2253.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.65,0.0,1.0,1.0,0.564334086,1.0,0.501504514,0.847614178,18.6356579,388.0,0.01491068,0.0,0.0,30.165002,18.018006,30.165002,18.018006,-4.6347637,1.111842,0.055789638,0.016604492,0.0
OLFML3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1221.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.030621248,0.075,0.0,1.0,1.0,1.0,1.0,0.39698293,0.763740372,18.47957424,596.0,0.0067368,6.18e-06,6.0,1.65,0.072962,3.56,0.7372919,-0.26,1.111842,0.874493763,0.016604492,0.0
OPRD1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1119.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.531987376,0.6195,0.0,4.0,4.0,1.0,1.0,0.00046,0.003994771,19.54576069,208.0,0.02748206,4.9e-05,18.0,0.79875,0.06143813,2.3675,0.068812916,-0.77,0.008916666,0.439190373,0.016604492,0.0
OPTC,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,999.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.096538096,0.16925,0.0,4.0,4.0,1.0,1.0,0.687757909,0.945198335,19.01455667,314.0,0.02802603,0.0,0.0,-1.14400005,0.52205296,3.8850002,0.27355368,-4.4966668,0.4383519,0.833555075,0.021486049,0.0
OR10J1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,963.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.848648483,0.146,0.0,1.0,1.0,0.580720093,1.0,0.284900285,0.642625652,18.40701958,699.0,-0.005108224,0.0,0.0,-0.02,7.2e-05,0.04,0.7372919,-0.08,1.111842,0.519715554,0.016604492,0.0
OR10J3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,990.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.484641994,0.843,0.0,2.0,2.0,0.921658986,1.0,0.038445273,0.163719946,18.12555574,737.0,-0.00596719,0.0,0.0,2.6,0.085908663,2.6,0.085908663,-4.6347637,1.111842,0.439190373,0.016604492,0.0
OR10K2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,939.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.357852181,0.35,0.0,1.0,1.0,1.0,1.0,0.558035714,0.883555979,17.04718037,902.0,0.00490778,0.0,0.0,-0.24,0.001568,0.04,0.7372919,-0.52,1.111842,0.439190373,0.016604492,0.0
OR10T2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,945.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.988028406,0.419,0.0,2.0,2.0,0.902527076,0.915364583,0.434027778,0.764027319,17.04718037,902.0,0.00490778,0.0,0.0,18.662499,4.7071233,18.662499,4.7071233,-4.6347637,1.111842,0.439190373,0.016604492,0.0
OR11L1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,969.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.895080881,0.129,0.0,1.0,1.0,0.859845228,0.889262686,0.280347631,0.595605936,19.25858746,455.8181185,0.018703987,0.0,0.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.439190373,0.016604492,0.0
OR14I1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,936.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.989122317,0.176,0.0,1.0,1.0,0.351000351,1.0,0.793021412,0.976927087,19.25858746,455.8181185,0.018703987,0.0,1.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.439190373,0.016604492,0.0
OR14K1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,945.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.486650926,0.31,0.0,2.0,2.0,1.0,1.0,0.823723229,0.983460208,19.25858746,455.8181185,0.018703987,0.0,0.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.439190373,0.016604492,0.0
OR1C1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,945.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.686055262,0.111,0.0,2.0,2.0,0.758150114,1.0,0.89047195,0.99376997,19.25858746,455.8181185,0.018703987,0.0,0.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.439190373,0.016604492,0.0
OR2AK2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1008.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.865235476,0.3595,0.0,2.0,2.0,0.791765637,1.0,0.513347023,0.855648463,19.25858746,455.8181185,0.018703987,0.0,0.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.439190373,0.016604492,0.0
OR2B11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,954.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.85,0.0,1.0,1.0,0.476190476,1.0,0.353731871,0.721335719,19.25858746,455.8181185,0.018703987,0.0,0.0,6.805,0.8672445,6.805,0.8672445,-4.6347637,1.111842,0.439190373,0.016604492,0.0
OR2C3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,963.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423698819,0.529,0.0,1.0,1.0,0.842459983,0.894921458,0.152508769,0.408297167,19.25858746,455.8181185,0.018703987,0.0,0.0,-10.175,2.0543644,4.2868648,0.7372919,-10.175,2.0543644,0.439190373,0.016604492,0.0
OR2G2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,954.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.628653667,0.559,0.0,2.0,2.0,0.824402308,0.962411611,0.372162263,0.725923539,19.25858746,455.8181185,0.018703987,0.0,0.0,10.465,3.4223627,14.033332,4.369564,-0.24,1.111842,0.439190373,0.016604492,0.0
OR2L13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,939.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423698819,0.544,0.0,1.0,1.0,1.0,1.0,0.324149109,0.689319824,19.25858746,455.8181185,0.018703987,0.0,1.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,1.238178195,0.016604492,0.0
OR2L2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,939.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.29823924,0.3785,0.0,2.0,2.0,0.955109838,0.972398524,0.147601476,0.422147109,19.25858746,455.8181185,0.018703987,0.0,0.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.439190373,0.016604492,0.0
OR2L8,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,939.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,1.0,1.394020147,0.45,0.0,4.0,5.0,1.0,1.0,0.017331623,0.087615212,19.25858746,455.8181185,0.018703987,0.0,0.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.439190373,0.016604492,0.0
OR2M2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1044.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.688085828,0.627,0.0,1.0,2.0,0.514138817,0.50530571,0.738251642,0.740886145,19.25858746,455.8181185,0.018703987,0.0,0.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.439190373,0.016604492,0.0
OR2M4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,936.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.010045051,0.112,0.0,1.0,1.0,0.956937799,1.0,0.788643533,0.975899729,19.25858746,455.8181185,0.018703987,0.0,0.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.439190373,0.016604492,0.0
OR2T10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,939.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.667570059,0.3875,0.0,2.0,2.0,0.454545455,1.0,0.070101647,0.256418436,19.25858746,455.8181185,0.018703987,0.0,0.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.439190373,0.016604492,0.0
OR2T12,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,963.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.285157901,0.472,0.0,2.0,2.0,0.399840064,1.0,0.526315789,0.864133624,19.25858746,455.8181185,0.018703987,0.0,0.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.439190373,0.016604492,0.0
