Hugo_Symbol,Score
MARK3,0.9395997
MAX,0.9999982
MDGA2,0.557449
METTL17,0.69941795
METTL3,0.99950194
MIPOL1,0.93634456
MIS18BP1,0.52570933
MLH3,0.99997056
MMP14,0.45542228
MPP5,0.72897005
MTA1,0.8494664
MTHFD1,0.7663007
MYH6,0.9993604
MYH7,0.99337137
NDRG2,0.30714786
NEK9,0.7387677
NEMF,0.68807185
NFATC4,0.9104421
NGB,0.39141566
NID2,0.7886494
NIN,0.66818446
NPAS3,0.62955666
NRDE2,0.99089175
NRXN3,0.891672
NUMB,0.99892837
NYNRIN,0.96736723
OR10G2,0.053791434
OR10G3,0.82622576
OR11G2,0.37500817
OR11H12,0.035642866
OR4E2,0.37756732
OR4K1,0.45093212
OR4K13,0.862573
OR4K14,0.16227575
OR4K15,0.19339506
OR4K17,0.29736835
OR4K2,0.18180688
OR4K5,0.38233444
OR4M1,0.42457557
OR4N2,0.47537252
OR4N5,0.16021062
OR4Q3,0.3801213
OR5AU1,0.2719878
OTUB2,0.67130893
OXA1L,0.45029092
PACS2,0.6821694
PAPOLA,0.73118955
PARP2,0.9233306
PAX9,0.44174084
PCK2,0.6463732
PCNX,0.98544794
PCNXL4,0.9364469
PELI2,0.99451965
PGF,0.49384174
PLD4,0.121504664
PLEKHD1,0.8308119
PLEKHG3,0.9673972
PLEKHH1,0.99357975
PNMA1,0.9193628
PNP,0.66167164
POTEM,0.067666054
PPM1A,0.73359674
PPP1R13B,0.99896014
PPP4R4,0.9816866
PRKCH,0.99684995
PRKD1,0.7932142
PRMT5,0.9475161
PROX2,0.4820118
PSMA3,0.999985
PSMA6,0.9959532
PSMB11,0.20957881
PSMB5,0.9502676
PSMC1,0.87124825
PSMC6,0.9710094
PTGDR,0.1022372
PTGER2,0.2698665
PTPN21,0.69859624
PYGL,0.9688338
RABGGTA,0.5993888
RALGAPA1,0.99998903
RBM23,0.68524116
RBM25,0.6233626
RDH11,0.5635072
REC8,0.00055364444
RGS6,0.53250223
RHOJ,6.4463355e-05
RIPK3,0.400408
RNASE12,0.8102512
RNASE8,0.095880665
RNASE9,0.26452
RPGRIP1,0.99948585
RPL10L,0.815137
RPS29,0.7378984
RTL1,0.990393
RTN1,0.9088036
SAMD4A,0.99978167
SAV1,0.98342913
SEC23A,0.99987197
SERPINA1,0.91231316
SERPINA10,0.59801143
SERPINA12,0.16373485
SERPINA3,0.1856186
SERPINA5,0.044310175
SETD3,0.3081999
SFTA3,1.6644117e-05
SGPP1,0.7551628
SIPA1L1,0.86529046
SIX4,0.44258332
SIX6,0.35528785
SLC24A4,0.99833554
SLC25A21,9.182045e-06
SLC38A6,0.54098356
SLC7A8,0.63548267
SLC8A3,0.7214552
SMOC1,0.72669137
SNW1,0.99999404
SOS2,0.87076855
SPTB,0.991372
SSTR1,0.60546017
STRN3,0.99160284
STYX,0.62179935
SUPT16H,0.94653046
SYNE2,0.99999905
SYNJ2BP,0.111937724
TDP1,0.37890893
TDRD9,0.7613999
TECPR2,0.5163781
TGFB3,0.3954315
THTPA,0.15213925
TINF2,0.9401739
TM9SF1,0.6359184
TMEM121,0.62081337
TMEM253,0.06323843
TMEM260,0.58557165
TMEM63C,0.5285214
TRAC,0.004860396
TRAV12-1,0.0025340985
TRAV13-1,0.0015962366
TRAV17,0.0016706102
TRAV21,0.23179832
TRAV26-1,0.0016233983
TRAV27,0.03250635
TRAV41,0.21292718
TRAV7,0.0016764416
TRDC,0.006241005
TRIP11,0.9293382
TSHR,0.46988654
TSSK4,0.47100592
TTC6,0.5328006
TTC7B,0.85911554
TTC8,0.0009842861
TXNDC16,0.5101727
UNC79,0.9909932
VIPAS39,0.48916644
VRK1,0.9438788
VRTN,0.1470975
WDHD1,0.72495097
WDR20,0.4881225
WDR25,0.9675143
YLPM1,0.9999999
ZBTB1,0.75694954
ZC3H14,0.24931866
ZDHHC22,0.051620577
ZFYVE26,0.90317225
AARS,0.9171128
ABAT,0.82500905
ABCA3,0.7528176
ABCC1,0.7056912
ABCC11,0.8323263
ABCC12,0.98370475
ABCC6,0.99791116
ACD,0.97046286
ACSM1,0.21609452
ACSM2B,0.35067743
ACSM3,0.9997135
ACSM5,0.9997129
ADAD2,0.3773297
ADAMTS18,0.48955342
ADCY7,0.6104862
ADCY9,0.74316174
AMDHD2,0.6747116
ANKRD11,0.99812263
ANKS3,0.37931326
ANKS4B,0.5707189
AP1G1,0.7964091
APOBR,0.67670995
ARHGAP17,0.48533833
ARHGDIG,0.24088664
ATF7IP2,0.52421826
ATP2A1,0.717385
ATP2C2,0.87765783
ATP6V0D1,0.55147827
ATXN1L,0.6251945
ATXN2L,0.99542254
AXIN1,0.92346275
BAIAP3,0.52297795
BCAR1,0.8535858
BEAN1,0.0939588
BRD7,0.997894
SPATA33,0.19811846
C16orf58,0.08920134
C16orf62,0.7260436
C16orf70,0.0019717473
C16orf71,0.73006886
C16orf78,0.19599375
C16orf96,0.13407892
CA5A,0.09693877
CA7,0.6636343
CACNA1H,0.99551636
CACNG3,0.88267773
CBLN1,0.1439083
CCDC102A,0.5699935
CCNF,0.99507564
CD19,0.43154693
CDH1,0.97307116
CDH11,0.8802811
CDH13,0.025461927
CDH16,0.4525829
CDH3,0.30877557
CDH5,0.25556508
CDH8,0.24524617
CDT1,0.64059144
CENPT,0.347265
CES1,0.7241707
CES2,0.4654573
CES3,0.20031767
CES5A,0.20502342
CETP,0.37568757
CHD9,0.9939839
CHST4,0.040831555
CHTF18,0.71787083
CIITA,0.9758976
CIRH1A,0.5193808
CLCN7,0.7543986
CLEC18B,0.16579731
CLUAP1,0.41709718
CMTM1,0.3875501
CMTM2,0.20399064
CMTM4,0.7594103
CNGB1,0.8410162
CNOT1,0.9999449
CNTNAP4,0.99523324
COG4,0.7968585
COG8,0.58332974
CORO1A,0.61653507
CORO7,0.8309545
CPNE7,0.6964348
CRAMP1L,0.6677892
CREBBP,0.9999943
CRYM,0.132393
CSNK2A2,0.8952478
CTCF,0.99766904
CYB5B,0.79981434
CYLD,0.68906057
DCUN1D3,0.6377615
DDX28,0.61641556
DNAAF1,0.9999838
DNAH3,0.9998965
DOK4,0.5870915
DPEP1,0.18361713
DPEP2,0.3170162
DPEP3,0.9994318
DUS2,0.4069483
EDC4,0.9575205
ELMO3,0.33017525
EME2,0.13805008
EMP2,0.21363398
ENKD1,0.4332654
ERCC4,0.77200544
ERI2,0.2885091
ERN2,0.9315548
ESRP2,0.44132945
EXOC3L1,0.22436105
FAM65A,0.7743593
FANCA,0.6937264
FBRS,0.76957035
FBXL16,0.744315
FBXL19,0.52965456
FHOD1,0.97175455
FLYWCH1,0.97835994
FTO,0.1976157
CMTR2,0.8602585
FUS,0.9994931
GALNS,0.28688756
GAN,0.93320334
GAS8,0.99796534
GCSH,0.0005769114
GFOD2,0.13496797
GINS3,0.46515912
GLG1,0.98246807
GLIS2,0.9999995
GLYR1,0.9881229
GNAO1,0.47727972
GOT2,0.96447843
GP2,0.6843514
GPRC5B,0.06546535
GPT2,0.46659046
GRIN2A,0.9888045
GSE1,0.8037498
GSPT1,0.74741805
GTF3C1,0.9997273
HAGH,0.34887365
HERPUD1,0.6920089
HIRIP3,0.66103077
HMOX2,0.8361682
HN1L,0.2795312
HS3ST2,0.9972082
HSD17B2,0.9601871
HSF4,0.422238
HYDIN,0.9983523
IFT140,0.8900077
IGSF6,0.107406795
IL21R,0.49998203
IL4R,0.7250177
IQCK,0.6234696
IRX3,0.68041134
IRX5,0.5329411
IRX6,0.24800621
IST1,0.8111571
ITFG1,0.5725738
ITGAD,0.39282933
ITGAL,0.76327163
ITGAX,0.97960985
JPH3,0.8139857
KARS,0.8465361
KAT8,0.8702257
KCNG4,0.40415433
KIAA0430,0.99626666
KIAA0513,0.81498194
KIAA0556,0.620381
KIAA0895L,0.69901717
KIF22,0.9715072
KLHDC4,0.22719172
LCMT1,0.52394664
LPCAT2,0.4156316
LRRC36,0.00030802836
MAF,0.98341346
MAPK3,0.8859341
MAPK8IP3,0.6237777
MC1R,0.12138287
MEFV,0.6807748
MEIOB,0.7708462
METTL9,0.53718567
MKL2,0.76197445
MLYCD,0.3074394
MMP2,0.53147566
MMP25,0.7100891
MPG,0.7096066
MPV17L,0.3854329
MSLN,0.090452574
MSLNL,0.9282737
MSRB1,0.2692613
MT1G,0.6973966
MT1H,0.15083484
MT1X,0.789667
MT3,1.629812e-05
MVP,0.8715872
MYH11,0.95639235
MYLK3,0.7599449
N4BP1,0.9471371
NAA60,0.6845323
NDE1,0.6844988
NECAB2,0.6801933
NFAT5,0.95311165
NFATC2IP,0.21779074
NFATC3,0.79104495
NKD1,0.4926392
NLRC3,0.70297444
NLRC5,0.9907132
NOD2,0.6944236
NOMO1,0.003221933
NOMO2,0.49699065
NOMO3,0.5803153
NOXO1,0.177305
NPIPB7,0.051415745
NPIPB15,0.028910527
NPRL3,0.1348717
NTHL1,0.26050743
NUDT21,0.792478
NUDT7,0.046226263
OGFOD1,0.6189738
OTOA,0.53578526
PABPN1L,0.3942349
PALB2,0.6862526
PAPD5,0.9670262
PARN,0.99968135
PDIA2,0.46766198
PDP2,0.39122787
PDPK1,0.79147226
PDPR,0.8483476
PDXDC1,0.66593075
PHKB,0.39023653
PHLPP2,0.55400866
PIGQ,0.9887341
PKD1,0.77605015
PLA2G10,0.090936475
PLA2G15,0.33453897
PLCG2,0.7993577
PLEKHG4,0.47296944
PMFBP1,0.72953296
PPL,0.69873863
PRDM7,0.60072106
PRKCB,0.76832986
PRMT7,0.97704756
PRR14,0.34491056
PRSS21,0.95163983
PRSS33,0.17670856
PRSS36,0.079704605
PSKH1,0.27984515
PSMB10,0.15923955
PYCARD,0.74888575
PYDC1,0.019502152
QPRT,0.38417917
RAB11FIP3,0.806599
RAB26,0.7568947
RABEP2,0.789125
RANBP10,0.5221868
RBBP6,0.9984596
RBFOX1,0.4654097
RBL2,0.99358493
RGS11,0.26990974
RHBDF1,0.99361163
RHOT2,0.32125306
RLTPR,0.8105383
RMI2,0.2793889
RNF40,0.7332103
RPGRIP1L,0.76466507
RPL3L,0.7477164
RPS2,0.93242174
RSL1D1,0.34524518
RSPRY1,0.84518003
SALL1,0.999073
SCNN1B,0.9270117
SCNN1G,0.9204301
SDR42E1,0.3010103
SEC14L5,0.6523545
SEPHS2,0.54540694
SETD1A,0.74151754
SETD6,0.18718207
SF3B3,0.9988373
SH2B1,0.5492908
SHCBP1,0.7977274
SHISA9,0.47116286
SLC12A3,0.3239338
SLC12A4,0.69228065
SLC38A8,0.24852502
SLC5A11,0.6861606
SLC5A2,0.2084619
SLC7A5,0.198894
SLC9A5,0.9687797
SLX4,0.93844074
SMG1,0.9139117
SNAI3,0.38084275
SNX29,0.57846665
CAPN15,0.6334194
SOX8,0.4640618
SPG7,0.9991899
SPIRE2,0.23835874
SPSB3,0.615476
SRCAP,0.9811761
SRL,0.3900756
SRRM2,0.99799794
STX4,0.66265225
SULT1A1,0.78654873
SYCE1L,0.13619575
SYNGR3,0.22369388
TAF1C,0.9757371
TANGO6,0.49017859
TAT,0.63031965
TBC1D10B,0.40214458
TBC1D24,0.3993982
TBL3,0.0016615647
TBX6,0.73146003
TCEB2,0.89632225
TEKT5,0.84528565
TELO2,0.76259905
THAP11,0.24317308
THOC6,0.6089327
TMC5,0.98037785
TMED6,0.46699256
TMEM8A,0.22884397
TNRC6A,0.8548732
TPSAB1,0.12368243
TPSD1,0.7116274
TRADD,0.7575644
TRAF7,0.8027678
TRAP1,0.55680656
TSC2,0.999423
TSNAXIP1,0.73872626
TUBB3,0.8909304
TVP23A,0.11541528
TXNDC11,0.73943394
UMOD,0.013543935
UNKL,0.12204931
UQCRC2,0.937438
USP31,0.30683792
USP7,0.9629488
VAC14,0.7992661
VKORC1,0.62918717
VPS35,0.7879015
VWA3A,0.99497
WDR24,0.3005843
WDR90,0.76868296
WFDC1,0.15590318
WFIKKN1,0.3058225
WWP2,0.7880096
XPO6,0.62742037
XYLT1,0.8776067
ZC3H18,0.9872378
ZC3H7A,0.7320747
ZCCHC14,0.99640405
ZFHX3,0.99906963
ZFP90,0.1368983
ZKSCAN2,0.028300446
ZNF200,0.44319162
ZNF23,0.4690342
ZNF267,0.33937997
ZNF276,0.7468504
ZNF319,0.82559645
ZNF423,0.79298615
ZNF469,0.8258633
ZNF598,0.17712797
ZNF629,0.76531225
ZNF646,0.99524105
ZNF668,0.97576046
ZNF764,0.24695875
ZNF778,0.13251914
ZP2,0.03644968
ZSCAN10,0.24910706
ABCA1,0.99704105
ABCA2,0.9164786
ABL1,0.99852765
ACO1,0.9762724
ACTL7B,0.13716109
ADAMTS13,0.9515796
ADAMTSL1,0.6756254
ADAMTSL2,0.84052455
AGTPBP1,0.8801932
AK8,0.05590694
AKNA,0.56551296
ALDH1A1,0.10663752
ALDH1B1,0.98246807
ALDOB,0.99998736
AMBP,0.44537526
ANAPC2,0.7568585
ANKRD18A,0.36511907
ANKS6,0.5070868
ANXA1,0.8441426
APBA1,0.9515822
ARRDC1,0.13620143
ASB6,0.93620443
ASS1,0.9166447
ASTN2,0.9997967
AUH,0.00054278085
B4GALT1,0.40007877
BAAT,0.8420177
BAG1,0.9866895
BICD2,0.984038
BRD3,0.97607034
BSPRY,0.09173628
C5,0.6207367
C9orf114,0.3898735
C9orf131,0.12846504
C9orf135,0.41384402
C9orf173,0.13509193
C9orf41,0.58499587
C9orf64,0.41742837
C9orf66,0.32541808
C9orf84,0.9501276
C9orf85,0.6196347
C9orf89,0.16627885
CA9,0.4256716
CAAP1,0.48316556
CACNA1B,0.9993537
CAMSAP1,0.39287183
CARD9,0.787454
CCDC171,0.99344134
CCDC180,0.9850647
CCL27,0.09957362
CD274,0.54845876
CDK5RAP2,0.9349777
CEL,0.036015376
CEP78,0.37450287
CERCAM,0.521373
CHMP5,0.79067105
CIZ1,0.7666315
CKS2,0.38217163
CLTA,0.70508003
CNTLN,0.9981616
CNTNAP3,0.656069
CNTRL,0.99800926
COL15A1,0.9145289
COL27A1,0.99090075
COL5A1,0.77045375
CORO2A,0.85470843
CRAT,0.14327495
CTSV,0.8612999
DAPK1,0.98805594
BRINP1,0.27775675
DBH,0.23211072
DDX31,0.2619037
DDX58,0.6127323
1-Dec,0.2179209
DENND1A,0.91654915
DMRT2,0.16434734
DMRT3,0.98120797
DMRTA1,0.20375651
DNAI1,0.4246889
DNAJB5,0.9963846
DNAJC25,0.74649584
DNM1,0.91672325
DOCK8,0.98928916
DOLPP1,0.48333457
ECM2,0.06967568
EGFL7,0.63154596
EHMT1,0.5123568
ELAVL2,0.714567
ENDOG,0.30902976
ENHO,0.6551032
ENTPD2,0.23810866
EPB41L4B,0.7064548
EQTN,0.052452568
ERMP1,0.93678236
EXD3,0.77720505
FAM120A,0.9540968
FAM129B,0.93546516
FAM163B,0.09373644
FAM166A,0.23445678
FAM166B,0.5394149
FAM205A,0.43724364
FAM214B,0.27766624
FAM219A,0.7691329
FAM221B,0.31734672
FAM27E3,0.09202573
FANCG,0.9946337
FCN1,0.69423175
FKBP15,0.8190133
FOCAD,0.9959203
FPGS,0.31134802
FREM1,0.9047959
FRMD3,0.5005752
FRMPD1,0.4600431
FSD1L,0.18451062
FUBP3,0.69591415
GALT,0.9321771
GAS1,0.21680892
GBA2,0.9829146
GBGT1,0.6004994
GCNT1,0.9116266
GDA,0.69828916
GFI1B,0.8640295
GLDC,0.91885936
GNA14,0.31551
GOLGA1,0.961684
GOLGA2,0.99849653
GPR107,0.38043115
GPSM1,0.6638316
GRHPR,0.5801738
GRIN1,0.5263486
GRIN3A,0.74810743
GSN,0.9054825
GTF3C5,0.38312432
HIATL1,0.59344244
HNRNPK,0.9592394
HSPA5,0.9903544
IARS,0.98640513
IDNK,0.07294966
IFNA1,0.1589302
IFNA13,0.17323011
IFNA14,0.11528498
IFNA16,0.1210148
IFNA21,0.45359752
IFNA5,0.091774344
IFNA7,0.41926673
IFNA8,0.2099882
IKBKAP,0.95527816
IL33,0.2875495
INIP,0.8967587
INSL6,0.061692175
IPPK,0.22012171
JAK2,0.9961825
KCNT1,0.53521144
KCNV2,0.5531702
KIAA0020,0.98942274
KIAA0368,0.9965714
KIAA1045,0.14859475
CCDC183,0.7716944
KIF12,0.22572368
KIF24,0.74477816
KIF27,0.36121386
KLF9,0.9684909
KLHL9,0.6896214
LAMC3,0.94187456
LCN1,0.85530186
LCN12,0.14891252
LCN9,0.04069554
LHX2,0.3992545
LHX6,0.26864365
LINGO2,0.25410748
LPPR1,0.67355716
LRRC19,0.4301043
MEGF9,0.06596447
MLANA,0.24471687
MORN5,0.09715893
MPDZ,0.99937904
MTAP,0.7985556
MURC,0.07165934
MUSK,0.8926281
NAA35,0.9953275
NANS,0.8061327
NDOR1,0.5939361
NDUFB6,0.119408995
NFIL3,0.63422835
NFX1,0.025461601
NIPSNAP3B,0.6092182
NOL6,0.97464377
NOL8,0.56499046
NOTCH1,0.9999676
NR4A3,0.99982005
NR6A1,0.9999132
NSMF,0.12823373
NTRK2,0.79634094
NUP188,0.83576196
NUP214,0.91652423
NXNL2,0.34073716
ODF2,0.33986276
OGN,0.087150164
OLFM1,0.56642324
OMD,0.6888565
OR13C4,0.46629536
OR13C5,0.076504074
OR13C8,0.13656838
OR13F1,0.20698936
OR1B1,0.18151383
OR1J2,0.027309088
OR1L1,0.22177449
OR1L3,0.50240713
OR1L6,0.07593269
OR1N1,0.11377311
PALM2-AKAP2,0.94640946
PAPPA,0.9109912
PCSK5,0.80390614
PDCL,0.8714904
PHF2,0.215292
PIGO,0.85204387
PIP5KL1,0.22801876
PKN3,0.996101
PLAA,0.63729495
PLIN2,0.8935734
PMPCA,0.89739096
POMT1,0.35593256
PPP1R26,0.25947264
PPP2R4,0.81074154
PPP3R2,0.039300732
PRDM12,0.6354073
PRKACG,0.15001935
PRRC2B,0.9966725
PRSS3,0.4221138
PRUNE2,0.99891806
PSAT1,0.79093236
PSMB7,0.55004245
PTAR1,0.42566797
PTBP3,0.38702947
PTCH1,0.9845578
PTGDS,0.33703825
PTGES2,0.31804678
PTPDC1,0.9993987
PTPN3,0.99730253
QSOX2,0.5963025
RABEPK,0.6747074
RABGAP1,0.99919194
RABL6,0.97104186
RALGPS1,0.2517215
RANBP6,0.49590823
RAPGEF1,0.47682345
RC3H2,0.988955
RCL1,0.62646836
REXO4,0.121404804
RGP1,0.43124846
RGS3,0.98938584
RMI1,0.4002674
RNF20,0.861406
RNF38,0.5458404
ROR2,0.6354612
RORB,0.32412153
RPL7A,0.76694435
S1PR3,0.6540554
SARDH,0.27234164
SCAI,0.835689
SEC16A,0.8508182
SEC61B,0.44126883
SECISBP2,0.99982554
SEMA4D,0.84784114
SETX,0.9842142
SH3GL2,0.8161354
SIGMAR1,0.9868001
SLC1A1,0.4260115
SLC24A2,0.5194765
SLC25A25,0.827706
SLC28A3,0.9164148
SLC2A8,0.2089783
SLC34A3,0.9905338
SLC35D2,0.90581346
SLC44A1,0.9999529
SLC46A2,0.15183905
SMARCA2,0.99940395
SMC2,0.550643
SMC5,0.9966248
SMU1,0.7133334
SNAPC3,0.26319087
SNAPC4,0.13447602
SPAG8,0.13726608
SPATA31A6,0.13985059
SPATA31D1,0.38742283
SPTAN1,0.9986609
SSNA1,0.14250802
STRBP,0.7789337
SURF4,0.29220042
SUSD1,0.9751208
SUSD3,0.2083369
SVEP1,0.99661535
SYK,0.94355726
TAF1L,0.99670166
TBC1D2,0.6989345
TDRD7,0.9849659
TEK,0.70222497
TJP2,0.9999782
TLE1,0.96419466
TLN1,0.98837763
TLR4,0.7372119
TMEM2,0.6234705
TMEM203,0.9999989
TMEM245,0.9936534
TMEM246,0.5747437
TMEM38B,0.73234475
TMOD1,0.75730205
TNC,0.9857205
TNFSF15,0.3504148
TOPORS,0.7326597
TPM2,0.56537944
TPRN,0.39653537
TRPM3,0.9628417
TRPM6,0.99659497
TRUB2,0.15821345
TSC1,0.9998061
TSTD2,0.15006329
TTC16,0.781271
TXN,0.8552036
TYRP1,0.30866796
UAP1L1,0.86729527
UBAP2,0.63810796
UBE2R2,0.74436474
UBQLN1,0.9809155
UCK1,0.4345348
UHRF2,0.8123172
UNC13B,0.9972452
URM1,0.09638796
USP20,0.9938188
VAV2,0.71128505
VCP,0.9999335
VLDLR,0.9993988
VPS13A,0.9993685
WDR5,0.9887093
WNK2,0.6895095
ZBTB26,0.59828025
ZBTB5,0.394803
ZBTB6,0.2416123
ZCCHC6,0.7411637
ZER1,0.0014322501
ZFAND5,0.89050776
ZFP37,0.23717311
ZNF169,0.44849983
ZNF189,0.8977341
ZNF462,0.9949327
ZNF483,0.8513717
ZNF510,0.46257415
ZNF658,0.08217548
ZNF782,0.90227836
ZNF79,0.6667503
ACE2,0.9266369
ACRC,0.07443388
ACTRT1,0.9188641
AFF2,0.4391514
AIFM1,0.64182174
AKAP4,0.7773794
ALAS2,0.884078
ALG13,0.95776325
AMOT,0.944421
APOO,0.10827446
AR,0.99834085
ARAF,0.9972042
ARHGAP4,0.13185337
ARHGAP6,0.89642173
ARHGEF6,0.73739266
ARHGEF9,0.9412316
ARMCX5,0.90137726
ARMCX6,0.072602764
ARSD,0.40463176
ARSE,0.16869238
ARSF,0.63168544
ARSH,0.31290177
ATG4A,0.50112283
ATP11C,0.76456285
ATP1B4,0.8940389
ATP6AP1,0.22052066
ATP7A,0.45352307
ATRX,0.9996518
AVPR2,0.068512745
BCOR,0.99988246
BCORL1,0.8747577
BEND2,0.15744267
BEX1,0.5317589
BHLHB9,0.20206825
BMX,0.4239805
BRCC3,0.99974865
BRS3,0.53928363
BRWD3,0.93489665
CA5B,0.15733536
CACNA1F,0.99471277
CAPN6,0.6564034
CASK,0.07532614
CCDC120,0.95280355
CCDC160,0.108821645
CCNB3,0.39952806
CDKL5,0.3447342
CDR1,0.27436632
CDX4,0.6295122
CFP,0.5316317
CHM,0.3606101
CHRDL1,0.7281524
CHST7,0.22753187
CLCN4,0.6833781
CLCN5,0.78480244
CNGA2,0.6894919
CNKSR2,0.6897753
COL4A5,0.97637504
COL4A6,0.9644322
CPXCR1,0.52525645
CT47B1,0.024722122
CUL4B,0.9969902
CXorf21,0.11750569
CXorf22,0.6215407
CXorf30,0.32075974
CXorf36,0.26691568
CXorf38,0.09916866
CXorf58,0.89500576
CXorf66,0.05702402
CXorf67,0.4608975
CYLC1,0.15300086
CYSLTR1,0.45754796
DACH2,0.44120735
DCAF12L1,0.7304475
DCAF12L2,0.57769233
DCAF8L1,0.21872947
DCAF8L2,0.47418797
DDX3X,0.9999318
DDX53,0.16349702
DIAPH2,0.9416819
DMD,0.9975061
DNASE1L1,0.13791654
DOCK11,0.9047061
DUSP21,0.022261098
EBP,0.17925254
EFHC2,0.6954202
EFNB1,0.7932401
EGFL6,0.22556478
EIF2S3,0.5946535
ELK1,0.37625828
ENOX2,0.0009964757
F8,0.978587
F9,0.1604176
FAAH2,0.18309747
FAM120C,0.2649967
FAM122C,0.10045149
AMER1,0.63443536
FAM3A,0.08318854
FAM46D,0.74729156
FAM47A,0.64869094
FAM47B,0.15134321
FAM47C,0.78154117
FAM9A,0.20608416
FANCB,0.10405461
FGD1,0.45474294
FGF13,0.8598923
FIGF,0.38293928
FLNA,0.98683757
FMR1,0.71061426
FMR1NB,0.75410086
FOXO4,0.22528183
FOXR2,0.17906864
FRMD7,0.6714158
FRMPD4,0.96555483
G6PD,0.78293717
GAB3,0.6258492
GABRE,0.9912068
GABRQ,0.60074604
GAGE12J,0.030995617
GEMIN8,0.3598193
GJB1,0.40810663
GLUD2,0.26190853
GNL3L,0.7936612
GPC3,0.2150108
GPC4,0.27256122
GPM6B,0.17127651
GPR101,0.56894
GPR112,0.9971734
GPR119,0.1309416
GPR174,0.9777941
GPR64,0.4510724
GPRASP1,0.99997747
GPRASP2,0.92620265
GRIA3,0.9112657
GUCY2F,0.8046523
HAUS7,0.43978506
HCCS,0.3449675
HCFC1,0.9552399
HDAC6,0.9131021
HDX,0.4246434
HEPH,0.48758155
HMGN5,0.29500547
HPRT1,0.60651875
HTATSF1,0.4041258
HTR2C,0.59784186
HUWE1,0.9999653
IDH3G,0.24126884
IDS,0.9260762
IGSF1,0.9815121
IL2RG,0.18573129
IQSEC2,0.63812476
IRAK1,0.971094
ITIH6,0.5633222
ITM2A,0.09517409
KAL1,0.7293536
KDM5C,1.0
KIAA1210,0.42882875
KIAA2022,0.9736366
KIF4A,0.5451369
KLF8,0.40143725
KLHL13,0.9859555
KLHL15,0.4957908
KLHL34,0.17052181
KLHL4,0.9864754
L1CAM,0.6478772
LAGE3,0.12581865
LANCL3,0.35043257
LAS1L,0.19982697
LHFPL1,0.9973463
LONRF3,0.5787262
LPAR4,0.99904126
LRCH2,0.89996326
MAGEA10,0.48256233
MAGEA11,0.6034968
MAGEA4,0.23270747
MAGEB10,0.1642124
MAGEB16,0.37521878
MAGEB3,0.054328915
MAGEB6,0.15664896
MAGEC1,0.8876932
MAGED2,0.72270864
MAGEE1,0.99966383
MAGEE2,0.7212117
MAGT1,0.41032815
MAMLD1,0.69965285
MAOA,0.19791684
MAOB,0.2415974
MAP3K15,0.99863964
MAP7D2,0.9964263
MAP7D3,0.28856713
MCF2,0.97001046
MCTS1,0.33335108
MECP2,0.6473602
MED12,0.99877006
MED14,0.7507469
MID1,0.99785763
MMGT1,0.24746819
MORC4,0.9998661
MOSPD2,9.643915e-05
MSL3,0.9986307
MSN,0.9949281
MTMR1,0.6625471
MTMR8,0.3862481
MUM1L1,0.22647715
MXRA5,0.87326646
NAA10,0.4795455
NAP1L2,0.86297625
NHS,0.93085426
NHSL2,0.45308828
NKAP,0.5366626
NKRF,0.726017
NLGN3,0.47063997
NLGN4X,0.79317695
NONO,0.996216
NOX1,0.77978915
NRK,0.70802426
NUDT10,0.26457208
NUP62CL,0.13241734
NXF5,0.2911719
NYX,0.33979207
OCRL,0.97447497
OGT,0.79913545
OPHN1,0.9338057
P2RY4,0.06646911
PABPC5,0.5034646
PAGE3,0.108050644
PAGE4,0.08746276
PAGE5,0.052362088
PASD1,0.4584243
PBDC1,0.29659387
PCDH11X,0.792267
PDK3,0.35375613
PDZD4,0.195202
PFKFB1,0.52741176
PGK1,0.8297233
PHEX,0.979844
JADE3,0.35336253
PHF6,0.9591556
PHF8,0.97043645
PHKA1,0.89781225
PHKA2,0.98105514
PJA1,0.4987976
PLXNA3,0.7412259
PNMA5,0.38206849
PNPLA4,0.45664865
POLA1,0.73509467
PORCN,0.31798157
PPEF1,0.9998392
PPP1R3F,0.10272482
PRPS1,0.36312145
PRPS2,0.97389585
PRRG3,0.2978289
PTCHD1,0.8705201
RAB33A,0.23226169
RAB39B,0.93057036
RAB40A,0.15010954
RAB9A,0.97505105
RAB9B,0.7979894
RAI2,0.36572272
RBMXL3,0.14815368
RENBP,0.26017216
REPS2,0.99983275
RGAG1,0.32263488
RGAG4,0.2175204
RLIM,0.76652926
RPA4,0.94064415
RPS6KA3,0.6211245
SAGE1,0.09481413
SAT1,0.61404556
SATL1,0.3031878
SCML1,0.7310258
SCML2,0.15160601
SHROOM2,0.95060414
SHROOM4,0.4881643
SLC10A3,0.74783134
SLC16A2,0.676321
SLC25A5,0.8508527
SLC25A53,0.98648655
SLC35A2,0.25719923
SLC6A14,0.63278836
SLC6A8,0.10787565
SLC7A3,0.9166631
SLC9A7,0.87044173
SLITRK2,0.50504607
SLITRK4,0.9998841
SMC1A,0.993238
SMS,0.9848813
SOWAHD,0.018990647
SPANXD,0.1089111
SPANXN4,0.1644525
SPIN3,0.9517906
SSX5,0.09965192
STAG2,0.9999889
STS,0.27959692
SYTL4,0.98289055
SYTL5,0.9812843
TAB3,0.7116208
TAF1,0.99757916
TAF7L,0.07552639
TAZ,0.7334243
TBC1D25,0.42658824
