Hugo_Symbol,Score
MIPOL1,0.9762828
MIS18BP1,0.64722466
MLH3,0.79385597
MMP14,0.7772908
MPP5,0.9917093
MTA1,0.9554785
MTHFD1,0.9072687
MYH6,0.89205426
MYH7,0.9756948
NDRG2,0.44884205
NEK9,0.8699169
NEMF,0.7590532
NFATC4,0.95056933
NGB,0.6593567
NID2,0.6116608
NIN,0.5867567
NPAS3,0.992759
NRDE2,0.7341121
NRXN3,0.99991775
NUMB,0.88640267
NYNRIN,0.82596534
OR10G2,0.10600598
OR10G3,0.9228864
OR11G2,0.4938843
OR11H12,0.99955934
OR4E2,0.08110174
OR4K1,0.99980015
OR4K13,0.46344003
OR4K14,0.4626898
OR4K15,0.36617744
OR4K17,0.19104493
OR4K2,0.56318456
OR4K5,0.61756355
OR4M1,0.105657935
OR4N2,0.6700947
OR4N5,0.05345151
OR4Q3,0.7378346
OR5AU1,0.17498294
OTUB2,0.38489118
OXA1L,0.48488107
PACS2,0.7321693
PAPOLA,0.7792173
PARP2,0.70423114
PAX9,0.5475184
PCK2,0.6603572
PCNX,0.9996505
PCNXL4,0.9238737
PELI2,0.996198
PGF,0.9919133
PLD4,0.14138345
PLEKHD1,0.78041244
PLEKHG3,0.83646685
PLEKHH1,0.9670934
PNMA1,0.9391359
PNP,0.7558597
POTEM,0.17835638
PPM1A,0.8736718
PPP1R13B,0.7601045
PPP4R4,0.6225809
PRKCH,0.9544066
PRKD1,0.98425967
PRMT5,0.9608519
PROX2,0.8901619
PSMA3,0.9986494
PSMA6,0.9925392
PSMB11,0.44761425
PSMB5,0.9187249
PSMC1,0.8907572
PSMC6,0.9781188
PTGDR,0.99934536
PTGER2,0.6921946
PTPN21,0.8573907
PYGL,0.96330386
RABGGTA,0.52005583
RALGAPA1,0.9964282
RBM23,0.85174227
RBM25,0.9534519
RDH11,0.93999684
REC8,0.5264676
RGS6,0.9531426
RHOJ,0.23075695
RIPK3,0.3082032
RNASE12,0.024881084
RNASE8,0.18200764
RNASE9,0.28070438
RPGRIP1,0.8856431
RPL10L,0.9938299
RPS29,0.80708367
RTL1,0.99135405
RTN1,0.54257965
SAMD4A,0.9999995
SAV1,0.84173733
SEC23A,0.9842657
SERPINA1,0.8778992
SERPINA10,0.23711398
SERPINA12,0.28512213
SERPINA3,0.36095342
SERPINA5,0.025002528
SETD3,0.26211205
SFTA3,0.09664153
SGPP1,0.9304969
SIPA1L1,0.6337433
SIX4,0.52612925
SIX6,0.49657625
SLC24A4,0.9885436
SLC25A21,0.70057523
SLC38A6,0.5344439
SLC7A8,0.19201417
SLC8A3,0.93862164
SMOC1,0.2380016
SNW1,0.99995565
SOS2,0.8728958
SPTB,0.93847716
SSTR1,0.59704727
STRN3,0.990958
STYX,0.1859328
SUPT16H,0.9678229
SYNE2,0.9990771
SYNJ2BP,0.22255692
TDP1,0.43517283
TDRD9,0.78368545
TECPR2,0.3211438
TGFB3,0.6540446
THTPA,0.040785696
TINF2,0.9951827
TM9SF1,0.9840942
TMEM121,0.8221483
TMEM253,0.4163412
TMEM260,0.92731476
TMEM63C,0.9604148
TRAC,0.03984114
TRAV12-1,0.022265347
TRAV13-1,0.045636024
TRAV17,0.015886594
TRAV21,0.47599015
TRAV26-1,0.01607444
TRAV27,0.18272702
TRAV41,0.2843354
TRAV7,0.01633973
TRDC,0.035100345
TRIP11,0.9809966
TSHR,0.5590802
TSSK4,0.21586117
TTC6,0.48946878
TTC7B,0.9947336
TTC8,0.24444132
TXNDC16,0.5405225
UNC79,0.9099613
VIPAS39,0.19439699
VRK1,0.3802732
VRTN,0.9442122
WDHD1,0.83515316
WDR20,0.51629776
WDR25,0.9997602
YLPM1,0.9992686
ZBTB1,0.8476026
ZC3H14,0.98767775
ZDHHC22,0.21630844
ZFYVE26,0.825347
AARS,0.7516527
ABAT,0.81069154
ABCA3,0.99780554
ABCC1,0.60374916
ABCC11,0.9649173
ABCC12,0.9997398
ABCC6,0.83641744
ACD,0.57139057
ACSM1,0.25129133
ACSM2B,0.63484097
ACSM3,0.9971909
ACSM5,0.9910918
ADAD2,0.46420434
ADAMTS18,0.72890127
ADCY7,0.3027914
ADCY9,0.7569117
AMDHD2,0.61517394
ANKRD11,0.99879956
ANKS3,0.25823313
ANKS4B,0.36497852
AP1G1,0.8326193
APOBR,0.75842404
ARHGAP17,0.95880306
ARHGDIG,0.37496063
ATF7IP2,0.7125554
ATP2A1,0.7854622
ATP2C2,0.9803059
ATP6V0D1,0.43355584
ATXN1L,0.70882183
ATXN2L,0.92872465
AXIN1,0.9530784
BAIAP3,0.5563749
BCAR1,0.99803704
BEAN1,0.18539102
BRD7,0.8970027
SPATA33,0.43121
C16orf58,0.3104816
C16orf62,0.7593327
C16orf70,0.7446799
C16orf71,0.7641376
C16orf78,0.3675675
C16orf96,0.27953836
CA5A,0.65069056
CA7,0.717561
CACNA1H,0.9996556
CACNG3,0.91118133
CBLN1,0.0867369
CCDC102A,0.60855365
CCNF,0.98113877
CD19,0.14470236
CDH1,0.9997874
CDH11,0.95686895
CDH13,0.028903952
CDH16,0.6321352
CDH3,0.4548048
CDH5,0.36664438
CDH8,0.518358
CDT1,0.5725095
CENPT,0.41333446
CES1,0.92306864
CES2,0.8807187
CES3,0.62854064
CES5A,0.15267164
CETP,0.05573981
CHD9,0.9949122
CHST4,0.14962909
CHTF18,0.753693
CIITA,0.99333525
CIRH1A,0.43613014
CLCN7,0.72208697
CLEC18B,0.11182117
CLUAP1,0.56924725
CMTM1,0.16097052
CMTM2,0.9629986
CMTM4,0.68967974
CNGB1,0.99149936
CNOT1,0.999941
CNTNAP4,0.999943
COG4,0.78215057
COG8,0.6012426
CORO1A,0.690564
CORO7,0.9999906
CPNE7,0.27398357
CRAMP1L,0.69538593
CREBBP,0.9996947
CRYM,0.246162
CSNK2A2,0.9997942
CTCF,0.9949656
CYB5B,0.6794739
CYLD,0.99998677
DCUN1D3,0.75161487
DDX28,0.428782
DNAAF1,0.996221
DNAH3,0.9500436
DOK4,0.6614645
DPEP1,0.51483077
DPEP2,0.9745524
DPEP3,0.98666835
DUS2,0.36865136
EDC4,0.9869305
ELMO3,0.49233547
EME2,0.79597116
EMP2,0.2292931
ENKD1,0.34436497
ERCC4,0.9732902
ERI2,0.53760123
ERN2,0.6330082
ESRP2,0.5948711
EXOC3L1,0.123347
FAM65A,0.79297674
FANCA,0.8458192
FBRS,0.7510924
FBXL16,0.7867404
FBXL19,0.63609266
FHOD1,0.9975426
FLYWCH1,0.88825864
FTO,0.16972141
CMTR2,0.6467371
FUS,0.9975126
GALNS,0.41872692
GAN,0.71424884
GAS8,0.6655893
GCSH,0.75450206
GFOD2,0.22330861
GINS3,0.56252015
GLG1,0.8460522
GLIS2,0.5933725
GLYR1,0.71435064
GNAO1,0.9236293
GOT2,0.93949217
GP2,0.7260088
GPRC5B,0.042784724
GPT2,0.6321006
GRIN2A,0.97846884
GSE1,0.76919526
GSPT1,0.756689
GTF3C1,0.9989542
HAGH,0.50509834
HERPUD1,0.43254948
HIRIP3,0.7170851
HMOX2,0.8056438
HN1L,0.012706367
HS3ST2,0.9978544
HSD17B2,0.964703
HSF4,0.80280864
HYDIN,0.9826903
IFT140,0.9952826
IGSF6,0.051904026
IL21R,0.9919154
IL4R,0.8807554
IQCK,0.52044404
IRX3,0.70357466
IRX5,0.43190703
IRX6,0.46386814
IST1,0.8101118
ITFG1,0.5416558
ITGAD,0.5683624
ITGAL,0.736413
ITGAX,0.996888
JPH3,0.79446083
KARS,0.8880081
KAT8,0.88861364
KCNG4,0.50434506
KIAA0430,0.895231
KIAA0513,0.8494163
KIAA0556,0.99850273
KIAA0895L,0.7185672
KIF22,0.67037034
KLHDC4,0.24601994
LCMT1,0.30890486
LPCAT2,0.9601216
LRRC36,0.81711346
MAF,0.98092216
MAPK3,0.9175292
MAPK8IP3,0.76220506
MC1R,0.20292357
MEFV,0.3981294
MEIOB,0.7245729
METTL9,0.63439244
MKL2,0.67146206
MLYCD,0.30758077
MMP2,0.43734705
MMP25,0.41305178
MPG,0.68514174
MPV17L,0.25095057
MSLN,0.124807626
MSLNL,0.98128223
MSRB1,0.0741362
MT1G,0.7346676
MT1H,0.49749523
MT1X,0.8138614
MT3,0.09053502
MVP,0.9068813
MYH11,0.99994075
MYLK3,0.63640547
N4BP1,0.52512753
NAA60,0.44863594
NDE1,0.4441636
NECAB2,0.78617835
NFAT5,0.8255645
NFATC2IP,0.3790543
NFATC3,0.8353037
NKD1,0.5160488
NLRC3,0.78380173
NLRC5,0.9852593
NOD2,0.99865294
NOMO1,0.75307053
NOMO2,0.20687231
NOMO3,0.9611725
NOXO1,0.068137735
NPIPB7,0.17882529
NPIPB15,0.080668785
NPRL3,0.17364211
NTHL1,0.31879112
NUDT21,0.8065621
NUDT7,0.4748035
OGFOD1,0.99105984
OTOA,0.3278225
PABPN1L,0.9020763
PALB2,0.45749176
PAPD5,0.6763213
PARN,0.81509393
PDIA2,0.4339972
PDP2,0.4969053
PDPK1,0.71845686
PDPR,0.79928064
PDXDC1,0.6384244
PHKB,0.9052778
PHLPP2,0.6068536
PIGQ,0.960581
PKD1,0.98208344
PLA2G10,0.04285931
PLA2G15,0.9085917
PLCG2,0.8289177
PLEKHG4,0.42517367
PMFBP1,0.6800996
PPL,0.71805227
PRDM7,0.9155669
PRKCB,0.7786645
PRMT7,0.4873969
PRR14,0.43480986
PRSS21,0.7527225
PRSS33,0.36163384
PRSS36,0.23941886
PSKH1,0.93189144
PSMB10,0.46004295
PYCARD,0.42282936
PYDC1,0.03252973
QPRT,0.54122853
RAB11FIP3,0.77504855
RAB26,0.8985287
RABEP2,0.8414978
RANBP10,0.9235879
RBBP6,0.969607
RBFOX1,0.4208849
RBL2,0.9980044
RGS11,0.42017186
RHBDF1,0.9363792
RHOT2,0.30031943
RLTPR,0.9930166
RMI2,0.3626958
RNF40,0.8840803
RPGRIP1L,0.9379284
RPL3L,0.6413193
RPS2,0.96688986
RSL1D1,0.5967294
RSPRY1,0.9998524
SALL1,0.99958974
SCNN1B,0.8067434
SCNN1G,0.9767566
SDR42E1,0.5520347
SEC14L5,0.68793434
SEPHS2,0.3425609
SETD1A,0.8524697
SETD6,0.51740754
SF3B3,0.9372071
SH2B1,0.34247503
SHCBP1,0.34580457
SHISA9,0.986272
SLC12A3,0.5962266
SLC12A4,0.69350666
SLC38A8,0.9541817
SLC5A11,0.705747
SLC5A2,0.4590849
SLC7A5,0.14683956
SLC9A5,0.8267278
SLX4,0.9111606
SMG1,0.99725145
SNAI3,0.61140925
SNX29,0.98713523
CAPN15,0.77713794
SOX8,0.13670611
SPG7,0.994663
SPIRE2,0.51336163
SPSB3,0.64621896
SRCAP,0.9999757
SRL,0.14880504
SRRM2,0.9972024
STX4,0.72376794
SULT1A1,0.80477065
SYCE1L,0.1511889
SYNGR3,0.1100781
TAF1C,0.7698879
TANGO6,0.5483065
TAT,0.52554786
TBC1D10B,0.54533756
TBC1D24,0.09118816
TBL3,0.85330564
TBX6,0.47875643
TCEB2,0.8819445
TEKT5,0.48852307
TELO2,0.7354367
THAP11,0.38703752
THOC6,0.59940267
TMC5,0.982222
TMED6,0.2742471
TMEM8A,0.48267418
TNRC6A,0.92525125
TPSAB1,0.06402436
TPSD1,0.9730128
TRADD,0.6673073
TRAF7,0.81747323
TRAP1,0.68682766
TSC2,0.95028114
TSNAXIP1,0.937625
TUBB3,0.9378306
TVP23A,0.37503782
TXNDC11,0.7957232
UMOD,0.09692149
UNKL,0.36783928
UQCRC2,0.8034403
USP31,0.17980821
USP7,0.97872514
VAC14,0.74997747
VKORC1,0.7325149
VPS35,0.99797446
VWA3A,0.9980798
WDR24,0.15033944
WDR90,0.9879479
WFDC1,0.9831262
WFIKKN1,0.50469
WWP2,0.7202708
XPO6,0.6786577
XYLT1,0.99484164
ZC3H18,0.90062356
ZC3H7A,0.2907171
ZCCHC14,0.79082423
ZFHX3,0.96716946
ZFP90,0.19074748
ZKSCAN2,0.5340871
ZNF200,0.58337224
ZNF23,0.56359076
ZNF267,0.46689734
ZNF276,0.74383146
ZNF319,0.81858313
ZNF423,0.8622095
ZNF469,0.99277025
ZNF598,0.30310467
ZNF629,0.32042158
ZNF646,0.9543423
ZNF668,0.9997737
ZNF764,0.29852876
ZNF778,0.3984023
ZP2,0.06543508
ZSCAN10,0.57074416
ABCA1,0.97663397
ABCA2,0.98562455
ABL1,0.9644742
ACO1,0.9985844
ACTL7B,0.1866767
ADAMTS13,0.7146539
ADAMTSL1,0.7055851
ADAMTSL2,0.6861067
AGTPBP1,0.8767474
AK8,0.9830965
AKNA,0.7329769
ALDH1A1,0.117984384
ALDH1B1,0.99365014
ALDOB,0.6148612
AMBP,0.56469524
ANAPC2,0.98571
ANKRD18A,0.39059818
ANKS6,0.99544865
ANXA1,0.99805474
APBA1,0.9736453
ARRDC1,0.42382643
ASB6,0.6473384
ASS1,0.90652794
ASTN2,0.98731995
AUH,0.9786416
B4GALT1,0.3215765
BAAT,0.95689857
BAG1,0.99753606
BICD2,0.99158514
BRD3,0.9999386
BSPRY,0.113437876
C5,0.7104186
C9orf114,0.51979136
C9orf131,0.98161584
C9orf135,0.12688497
C9orf173,0.27621377
C9orf41,0.5321508
C9orf64,0.4848458
C9orf66,0.36253646
C9orf84,0.9883908
C9orf85,0.6627772
C9orf89,0.23811886
CA9,0.29491124
CAAP1,0.5896037
CACNA1B,0.8799257
CAMSAP1,0.9854113
CARD9,0.86969614
CCDC171,0.9995167
CCDC180,0.26876757
CCL27,0.34035462
CD274,0.59273237
CDK5RAP2,0.88028514
CEL,0.9997999
CEP78,0.36740464
CERCAM,0.954658
CHMP5,0.9097916
CIZ1,0.9520736
CKS2,0.4859548
CLTA,0.71066004
CNTLN,0.9522467
CNTNAP3,0.6398155
CNTRL,0.92313826
COL15A1,0.887965
COL27A1,0.99913675
COL5A1,0.69151163
CORO2A,0.8490435
CRAT,0.123505086
CTSV,0.72316784
DAPK1,0.9163249
BRINP1,0.22986205
DBH,0.35661098
DDX31,0.86213845
DDX58,0.7492175
1-Dec,0.39250273
DENND1A,0.9482311
DMRT2,0.045052413
DMRT3,0.62993133
DMRTA1,0.91856164
DNAI1,0.12070446
DNAJB5,0.99942076
DNAJC25,0.34555244
DNM1,0.8695005
DOCK8,0.9957339
DOLPP1,0.2752094
ECM2,0.05306739
EGFL7,0.77311647
EHMT1,0.42345953
ELAVL2,0.8398448
ENDOG,0.37144303
ENHO,0.97683614
ENTPD2,0.62845176
EPB41L4B,0.59119225
EQTN,0.1932292
ERMP1,0.98951936
EXD3,0.42907947
FAM120A,0.98576504
FAM129B,0.67398006
FAM163B,0.24154343
FAM166A,0.6494521
FAM166B,0.61212206
FAM205A,0.30822715
FAM214B,0.5958483
FAM219A,0.45638475
FAM221B,0.41682062
FAM27E3,0.22895814
FANCG,0.9982633
FCN1,0.6611375
FKBP15,0.78653157
FOCAD,0.66199815
FPGS,0.5977795
FREM1,0.99485296
FRMD3,0.10242055
FRMPD1,0.60723275
FSD1L,0.30401868
FUBP3,0.7408568
GALT,0.84840775
GAS1,0.93287045
GBA2,0.8852217
GBGT1,0.62182933
GCNT1,0.42048216
GDA,0.6299451
GFI1B,0.99321777
GLDC,0.9542396
GNA14,0.5129286
GOLGA1,0.99849784
GOLGA2,0.9670924
GPR107,0.9963315
GPSM1,0.7485772
GRHPR,0.87732244
GRIN1,0.6464078
GRIN3A,0.97045654
GSN,0.99735427
GTF3C5,0.35656884
HIATL1,0.29799178
HNRNPK,0.9333901
HSPA5,0.98776
IARS,0.9960717
IDNK,0.17546336
IFNA1,0.1376555
IFNA13,0.07820288
IFNA14,0.20970549
IFNA16,0.11193744
IFNA21,0.13662837
IFNA5,0.23380657
IFNA7,0.35341358
IFNA8,0.14906114
IKBKAP,0.87078166
IL33,0.3452271
INIP,0.66946405
INSL6,0.0405295
IPPK,0.29908937
JAK2,0.99999297
KCNT1,0.87446636
KCNV2,0.47144696
KIAA0020,0.99649954
KIAA0368,0.9989717
KIAA1045,0.22988701
CCDC183,0.8511495
KIF12,0.32315105
KIF24,0.689026
KIF27,0.91240036
KLF9,0.8013672
KLHL9,0.6845122
LAMC3,0.6967508
LCN1,0.9256683
LCN12,0.08836072
LCN9,0.13291796
LHX2,0.48553014
LHX6,0.26410598
LINGO2,0.08228761
LPPR1,0.3705184
LRRC19,0.5235742
MEGF9,0.13382943
MLANA,0.21042168
MORN5,0.2921594
MPDZ,0.9997054
MTAP,0.7239534
MURC,0.17284516
MUSK,0.693647
NAA35,0.47103885
NANS,0.49898368
NDOR1,0.99948126
NDUFB6,0.25942966
NFIL3,0.61926436
NFX1,0.6383502
NIPSNAP3B,0.6134271
NOL6,0.9750754
NOL8,0.58030844
NOTCH1,0.9999157
NR4A3,0.9999709
NR6A1,0.99083567
NSMF,0.003455342
NTRK2,0.4932612
NUP188,0.9477134
NUP214,0.98307574
NXNL2,0.42621145
ODF2,0.3971155
OGN,0.9864906
OLFM1,0.6228256
OMD,0.6457728
OR13C4,0.5448577
OR13C5,0.016842078
OR13C8,0.40013212
OR13F1,0.036005788
OR1B1,0.4624238
OR1J2,0.044544466
OR1L1,0.10746088
OR1L3,0.71255875
OR1L6,0.039761126
OR1N1,0.06044273
PALM2-AKAP2,0.99547195
PAPPA,0.7631683
PCSK5,0.8561872
PDCL,0.7306122
PHF2,0.059761815
PIGO,0.9283476
PIP5KL1,0.22375682
PKN3,0.95305735
PLAA,0.65298325
PLIN2,0.46098894
PMPCA,0.904446
POMT1,0.24417277
PPP1R26,0.11519018
PPP2R4,0.6505396
PPP3R2,0.07635865
PRDM12,0.9223386
PRKACG,0.951453
PRRC2B,0.9546611
PRSS3,0.13336667
PRUNE2,1.0
PSAT1,0.7727787
PSMB7,0.6482768
PTAR1,0.46095493
PTBP3,0.55114883
PTCH1,0.98136085
PTGDS,0.30845734
PTGES2,0.49747688
PTPDC1,0.99545586
PTPN3,0.6464511
QSOX2,0.39725125
RABEPK,0.9762537
RABGAP1,0.99567103
RABL6,0.9999546
RALGPS1,0.16569737
RANBP6,0.9383314
RAPGEF1,0.3829334
RC3H2,0.8022494
RCL1,0.30097178
REXO4,0.042122696
RGP1,0.49181113
RGS3,0.9897552
RMI1,0.20891106
RNF20,0.8913161
RNF38,0.6652036
ROR2,0.9997589
RORB,0.94014907
RPL7A,0.7745565
S1PR3,0.7127475
SARDH,0.27574
SCAI,0.21092406
SEC16A,0.7301815
SEC61B,0.49504113
SECISBP2,0.9611276
SEMA4D,0.9947695
SETX,0.89752537
SH3GL2,0.7235994
SIGMAR1,0.8072881
SLC1A1,0.39789975
SLC24A2,0.9995234
SLC25A25,0.6262336
SLC28A3,0.9937122
SLC2A8,0.47679833
SLC34A3,0.9223525
SLC35D2,0.8951028
SLC44A1,0.99682426
SLC46A2,0.10857616
SMARCA2,0.99979395
SMC2,0.87869024
SMC5,0.9091774
SMU1,0.8495981
SNAPC3,0.14406258
SNAPC4,0.21095034
SPAG8,0.13023987
SPATA31A6,0.24575177
SPATA31D1,0.45682094
SPTAN1,0.99594253
SSNA1,0.11976133
STRBP,0.8463615
SURF4,0.15364099
SUSD1,0.9978935
SUSD3,0.50953364
SVEP1,0.99922824
SYK,0.87870526
TAF1L,0.9998227
TBC1D2,0.5946592
TDRD7,0.9892268
TEK,0.8590638
TJP2,0.99563485
TLE1,0.9975083
TLN1,0.9999957
TLR4,0.9878685
TMEM2,0.78108823
TMEM203,0.9114268
TMEM245,0.94369406
TMEM246,0.7484033
TMEM38B,0.5982374
TMOD1,0.82538825
TNC,0.9999256
TNFSF15,0.18942544
TOPORS,0.7334328
TPM2,0.5146664
TPRN,0.4320507
TRPM3,0.8901413
TRPM6,0.99436355
TRUB2,0.24682242
TSC1,0.99714476
TSTD2,0.13488835
TTC16,0.986315
TXN,0.8252083
TYRP1,0.5712463
UAP1L1,0.8062874
UBAP2,0.706803
UBE2R2,0.72519636
UBQLN1,0.98828053
UCK1,0.3858055
UHRF2,0.63709545
UNC13B,0.9970192
URM1,0.17411429
USP20,0.80738807
VAV2,0.99175256
VCP,0.9999875
VLDLR,0.9712956
VPS13A,0.99978584
WDR5,0.9949685
WNK2,0.90285355
ZBTB26,0.54154086
ZBTB5,0.555404
ZBTB6,0.13676502
ZCCHC6,0.8030114
ZER1,0.21709648
ZFAND5,0.9929595
ZFP37,0.6366381
ZNF169,0.5852127
ZNF189,0.75736326
ZNF462,0.9656965
ZNF483,0.8555432
ZNF510,0.2878511
ZNF658,0.057523105
ZNF782,0.45616946
ZNF79,0.29656422
ACE2,0.9951231
ACRC,0.050953846
ACTRT1,0.9988845
AFF2,0.9896792
AIFM1,0.99980575
AKAP4,0.9927297
ALAS2,0.33350733
ALG13,0.8815217
AMOT,0.9072513
APOO,0.9773791
AR,0.9983334
ARAF,0.9907712
ARHGAP4,0.07849611
ARHGAP6,0.9036566
ARHGEF6,0.8142107
ARHGEF9,0.95414317
ARMCX5,0.67194396
ARMCX6,0.11041545
ARSD,0.9888099
ARSE,0.17837706
ARSF,0.85285944
ARSH,0.21515691
ATG4A,0.3502363
ATP11C,0.49973845
ATP1B4,0.916886
ATP6AP1,0.55485743
ATP7A,0.7069042
ATRX,0.9993936
AVPR2,0.11635377
BCOR,0.9997769
BCORL1,0.99682754
BEND2,0.13321291
BEX1,0.063588895
BHLHB9,0.28526926
BMX,0.5889471
BRCC3,0.8759556
BRS3,0.15408179
BRWD3,0.9970855
CA5B,0.11780841
CACNA1F,0.99981326
CAPN6,0.18973139
CASK,0.9033248
CCDC120,0.8779585
CCDC160,0.0718178
CCNB3,0.42910436
CDKL5,0.2606666
CDR1,0.62340844
CDX4,0.67491734
CFP,0.17054991
CHM,0.2815175
CHRDL1,0.7217017
CHST7,0.3008245
CLCN4,0.6147488
CLCN5,0.93362015
CNGA2,0.56376606
CNKSR2,0.99982077
COL4A5,0.9952258
COL4A6,0.8827683
CPXCR1,0.19714254
CT47B1,0.10455716
CUL4B,0.9981139
CXorf21,0.89629203
CXorf22,0.9908885
CXorf30,0.1801941
CXorf36,0.13114928
CXorf38,0.7067073
CXorf58,0.9998441
CXorf66,0.094781056
CXorf67,0.34424752
CYLC1,0.3606778
CYSLTR1,0.36340564
DACH2,0.25189915
DCAF12L1,0.39093524
DCAF12L2,0.41589567
DCAF8L1,0.25311127
DCAF8L2,0.97876155
DDX3X,0.99735415
DDX53,0.15419948
DIAPH2,0.9883652
DMD,0.99976057
DNASE1L1,0.062030498
DOCK11,0.82991725
DUSP21,0.08863843
EBP,0.1453775
EFHC2,0.5741491
EFNB1,0.32871413
EGFL6,0.3046574
EIF2S3,0.5855005
ELK1,0.18958968
ENOX2,0.23763177
F8,0.98651135
F9,0.17373464
FAAH2,0.19305651
FAM120C,0.14987245
FAM122C,0.20204452
AMER1,0.9544
FAM3A,0.04566196
FAM46D,0.8401786
FAM47A,0.9950897
FAM47B,0.2648983
FAM47C,0.7427558
FAM9A,0.41310173
FANCB,0.30272382
FGD1,0.4398816
FGF13,0.6166674
FIGF,0.2491192
FLNA,0.99996436
FMR1,0.6582075
FMR1NB,0.23957914
FOXO4,0.10843018
FOXR2,0.17268291
FRMD7,0.66364676
FRMPD4,0.4703058
G6PD,0.7322564
GAB3,0.9762971
GABRE,0.7118701
GABRQ,0.26783043
GAGE12J,0.106604576
GEMIN8,0.47561103
GJB1,0.7413802
GLUD2,0.111060865
GNL3L,0.6514174
GPC3,0.23478758
GPC4,0.38768235
GPM6B,0.12120442
GPR101,0.6852416
GPR112,0.9922758
GPR119,0.16299962
GPR174,0.7155266
GPR64,0.012671493
GPRASP1,0.99218327
GPRASP2,0.54184383
GRIA3,0.99867094
GUCY2F,0.99603856
HAUS7,0.63175744
HCCS,0.47286618
HCFC1,0.9881677
HDAC6,0.9791988
HDX,0.25338167
HEPH,0.41762605
HMGN5,0.24578884
HPRT1,0.1928538
HTATSF1,0.91417325
HTR2C,0.50720155
HUWE1,0.99999976
IDH3G,0.10886971
IDS,0.61175525
IGSF1,0.9999155
IL2RG,0.10049332
IQSEC2,0.557429
IRAK1,0.9861936
ITIH6,0.5646422
ITM2A,0.039656136
KAL1,0.9199741
KDM5C,0.9999999
KIAA1210,0.6554361
KIAA2022,0.99700767
KIF4A,0.9893768
KLF8,0.7397099
KLHL13,0.7876941
KLHL15,0.9432635
KLHL34,0.30551937
KLHL4,0.45407665
L1CAM,0.9631923
LAGE3,0.10013276
LANCL3,0.08631035
LAS1L,0.25846773
LHFPL1,0.9610673
LONRF3,0.878745
LPAR4,0.99658847
LRCH2,0.8600886
MAGEA10,0.6440919
MAGEA11,0.5938864
MAGEA4,0.93970346
MAGEB10,0.33710852
MAGEB16,0.72083986
MAGEB3,0.095098466
MAGEB6,0.17789531
MAGEC1,0.9912895
MAGED2,0.7015335
MAGEE1,0.99999654
MAGEE2,0.9804074
MAGT1,0.32448405
MAMLD1,0.78670514
MAOA,0.48354185
MAOB,0.1319668
MAP3K15,0.60842943
MAP7D2,0.9999856
MAP7D3,0.33491096
MCF2,0.74863833
MCTS1,0.23087347
MECP2,0.5796529
MED12,0.99999964
MED14,0.7541716
MID1,0.42623603
MMGT1,0.1416306
MORC4,0.92562467
MOSPD2,0.16604774
MSL3,0.7605241
MSN,0.9999924
MTMR1,0.8308868
MTMR8,0.9976338
MUM1L1,0.3382112
MXRA5,0.8133343
NAA10,0.8636664
NAP1L2,0.87270325
NHS,0.98628545
NHSL2,0.98397034
NKAP,0.9750532
NKRF,0.7202159
NLGN3,0.8238877
NLGN4X,0.5289689
NONO,0.99719906
NOX1,0.6363946
NRK,0.69748217
NUDT10,0.4279011
NUP62CL,0.15328087
NXF5,0.5001806
NYX,0.30434886
OCRL,0.79584986
OGT,0.8741812
OPHN1,0.57845944
P2RY4,0.043182675
PABPC5,0.7282802
PAGE3,0.10412922
PAGE4,0.1183215
PAGE5,0.03352198
PASD1,0.47237274
PBDC1,0.16971944
PCDH11X,0.951263
PDK3,0.007814973
PDZD4,0.9439727
PFKFB1,0.21037659
PGK1,0.9867116
PHEX,0.9843201
JADE3,0.1344625
PHF6,0.9333583
PHF8,0.987946
PHKA1,0.9512032
PHKA2,0.32328874
PJA1,0.97641444
PLXNA3,0.9894314
PNMA5,0.4565726
PNPLA4,0.20305878
POLA1,0.97979486
PORCN,0.08240521
PPEF1,0.9164967
PPP1R3F,0.06900826
PRPS1,0.40390092
PRPS2,0.9775178
PRRG3,0.25616854
PTCHD1,0.96890736
RAB33A,0.12356142
RAB39B,0.57575047
RAB40A,0.096493796
RAB9A,0.78536737
RAB9B,0.43067747
RAI2,0.3434941
RBMXL3,0.21073058
RENBP,0.5064785
REPS2,0.37203902
RGAG1,0.22853543
RGAG4,0.04936081
RLIM,0.5362486
RPA4,0.28399676
RPS6KA3,0.60538805
SAGE1,0.99928695
SAT1,0.6730564
SATL1,0.074784495
SCML1,0.9422385
SCML2,0.54807687
SHROOM2,0.813753
SHROOM4,0.99992526
SLC10A3,0.59922385
SLC16A2,0.6066756
SLC25A5,0.77719563
SLC25A53,0.9854976
SLC35A2,0.16556518
SLC6A14,0.29416525
SLC6A8,0.8328269
SLC7A3,0.11469161
SLC9A7,0.12425607
SLITRK2,0.5651554
SLITRK4,0.9981528
SMC1A,0.9281793
SMS,0.017475555
SOWAHD,0.12629165
SPANXD,0.11083519
SPANXN4,0.21667974
SPIN3,0.27276596
SSX5,0.07075423
STAG2,0.99960643
STS,0.26062527
SYTL4,0.9916436
SYTL5,0.64662176
TAB3,0.7005577
TAF1,0.99824595
TAF7L,0.774255
TAZ,0.8505311
TBC1D25,0.19736865
TBC1D8B,0.99213386
TBL1X,0.90299076
TBX22,0.068471245
TCEAL2,0.79386634
TCEAL3,0.98411983
TCEAL4,0.552832
