gene,transcript,protein_change,score,pvalue,qvalue,info
DIP2B,ENST00000301180,.,.,0.908209179082092,1.0,.
GAB4,ENST00000400588,.,.,0.908309169083092,1.0,.
OR52L1,ENST00000332249,.,.,0.908509149085092,1.0,.
OR10H1,ENST00000334920,.,.,0.908609139086091,1.0,.
MKL2,ENST00000318282,.,.,0.909209079092091,1.0,.
FAM46D,ENST00000538312,.,.,0.909409059094091,1.0,.
ZNRF4,ENST00000222033,.,.,0.90950904909509,1.0,.
ZNF608,ENST00000306315,.,.,0.90950904909509,1.0,.
ZNF789,ENST00000331410,.,.,0.90960903909609,1.0,.
FAM200A,ENST00000449309,.,.,0.90960903909609,1.0,.
TAF1C,ENST00000567759,.,.,0.90960903909609,1.0,.
MIOX,ENST00000216075,.,.,0.90970902909709,1.0,.
DIP2A,ENST00000417564,.,.,0.91000899910009,1.0,.
SUSD2,ENST00000358321,.,.,0.91030896910309,1.0,.
ZNF844,ENST00000439326,.,.,0.91030896910309,1.0,.
IFNA7,ENST00000239347,.,.,0.910608939106089,1.0,.
EMR1,ENST00000312053,.,.,0.910608939106089,1.0,.
ZNF790,ENST00000356725,.,.,0.910608939106089,1.0,.
SLC13A4,ENST00000354042,.,.,0.910708929107089,1.0,.
NPAS4,ENST00000311034,.,.,0.910808919108089,1.0,.
RFC2,ENST00000055077,.,.,0.910908909109089,1.0,.
AKNAD1,ENST00000370001,.,.,0.911008899110089,1.0,.
MFSD2A,ENST00000372809,.,.,0.911108889111089,1.0,.
UBN1,ENST00000396658,.,.,0.911108889111089,1.0,.
NCKAP5,ENST00000409261,.,.,0.911108889111089,1.0,.
RINL,ENST00000591812,.,.,0.911108889111089,1.0,.
LCN1,ENST00000263598,.,.,0.911208879112089,1.0,.
KCNK18,ENST00000334549,.,.,0.911508849115088,1.0,.
STMN4,ENST00000350889,.,.,0.911608839116088,1.0,.
ZNF562,ENST00000448622,.,.,0.911708829117088,1.0,.
ZNF141,ENST00000240499,.,.,0.911908809119088,1.0,.
BRPF1,ENST00000383829,.,.,0.911908809119088,1.0,.
CD300E,ENST00000328630,.,.,0.912108789121088,1.0,.
KRT74,ENST00000305620,.,.,0.912508749125088,1.0,.
ITIH2,ENST00000358415,.,.,0.912608739126087,1.0,.
VPS13A,ENST00000360280,.,.,0.912608739126087,1.0,.
ZNF540,ENST00000592533,.,.,0.912708729127087,1.0,.
DDB1,ENST00000301764,.,.,0.912808719128087,1.0,.
BCAN,ENST00000329117,.,.,0.912808719128087,1.0,.
PLEKHH2,ENST00000282406,.,.,0.913208679132087,1.0,.
SIGLEC1,ENST00000344754,.,.,0.913408659134087,1.0,.
ZNF675,ENST00000359788,.,.,0.913508649135086,1.0,.
CKAP2L,ENST00000302450,.,.,0.913608639136086,1.0,.
MRPL15,ENST00000260102,.,.,0.913808619138086,1.0,.
KIAA0226,ENST00000296343,.,.,0.914008599140086,1.0,.
DHX8,ENST00000262415,.,.,0.914208579142086,1.0,.
ALS2,ENST00000264276,.,.,0.914208579142086,1.0,.
TMEM68,ENST00000334667,.,.,0.914208579142086,1.0,.
CRNN,ENST00000271835,.,.,0.914408559144086,1.0,.
PPP1R15A,ENST00000200453,.,.,0.914508549145086,1.0,.
EPHB2,ENST00000374632,.,.,0.914808519148085,1.0,.
TMEM255B,ENST00000375353,.,.,0.915108489151085,1.0,.
DDX50,ENST00000373585,.,.,0.915608439156084,1.0,.
CD180,ENST00000256447,.,.,0.915708429157084,1.0,.
DAPK1,ENST00000408954,.,.,0.915708429157084,1.0,.
GSTA3,ENST00000211122,.,.,0.915808419158084,1.0,.
HTR5A,ENST00000287907,.,.,0.915808419158084,1.0,.
PPIL4,ENST00000253329,.,.,0.916008399160084,1.0,.
ANKRD30A,ENST00000361713,.,.,0.916008399160084,1.0,.
BTNL9,ENST00000327705,.,.,0.916308369163084,1.0,.
LCMT1,ENST00000399069,.,.,0.916308369163084,1.0,.
CCDC30,ENST00000428554,.,.,0.916608339166083,1.0,.
MAP1A,ENST00000300231,.,.,0.916708329167083,1.0,.
MKS1,ENST00000393119,.,.,0.916808319168083,1.0,.
OR6C4,ENST00000394256,.,.,0.916808319168083,1.0,.
GFRAL,ENST00000340465,.,.,0.917408259174083,1.0,.
BRE,ENST00000344773,.,.,0.917408259174083,1.0,.
SCLY,ENST00000254663,.,.,0.917508249175082,1.0,.
HIRIP3,ENST00000279392,.,.,0.917708229177082,1.0,.
KRTAP5-1,ENST00000382171,.,.,0.917708229177082,1.0,.
INADL,ENST00000371158,.,.,0.917808219178082,1.0,.
TRUB2,ENST00000372890,.,.,0.918108189181082,1.0,.
RIPPLY3,ENST00000329553,.,.,0.918408159184082,1.0,.
OTUD7B,ENST00000369135,.,.,0.918508149185082,1.0,.
ALPK2,ENST00000361673,.,.,0.918808119188081,1.0,.
PIGG,ENST00000453061,.,.,0.919008099190081,1.0,.
CCDC116,ENST00000292779,.,.,0.919308069193081,1.0,.
PRDM7,ENST00000449207,.,.,0.91970802919708,1.0,.
DUSP13,ENST00000372700,.,.,0.91980801919808,1.0,.
ZNF83,ENST00000597597,.,.,0.91990800919908,1.0,.
NAT8,ENST00000272425,.,.,0.92010798920108,1.0,.
ZMYM1,ENST00000373330,.,.,0.92040795920408,1.0,.
ZC3HAV1,ENST00000242351,.,.,0.92050794920508,1.0,.
PLEKHA5,ENST00000429027,.,.,0.92050794920508,1.0,.
TOPBP1,ENST00000260810,.,.,0.920607939206079,1.0,.
KIF1B,ENST00000263934,.,.,0.920607939206079,1.0,.
PCDHB6,ENST00000231136,.,.,0.920807919208079,1.0,.
ANXA10,ENST00000359299,.,.,0.920807919208079,1.0,.
LAMC1,ENST00000258341,.,.,0.920907909209079,1.0,.
PRB2,ENST00000389362,.,.,0.921107889211079,1.0,.
IFT172,ENST00000260570,.,.,0.921307869213079,1.0,.
ZNF280D,ENST00000267807,.,.,0.921307869213079,1.0,.
PSG5,ENST00000366175,.,.,0.921307869213079,1.0,.
SEC31A,ENST00000395310,.,.,0.921307869213079,1.0,.
FAM120B,ENST00000476287,.,.,0.921307869213079,1.0,.
PON3,ENST00000265627,.,.,0.921407859214079,1.0,.
OR3A2,ENST00000408891,.,.,0.921407859214079,1.0,.
C1orf65,ENST00000366875,.,.,0.921507849215078,1.0,.
TLR4,ENST00000355622,.,.,0.921607839216078,1.0,.
LILRB1,ENST00000324602,.,.,0.922107789221078,1.0,.
LRRC27,ENST00000368614,.,.,0.922307769223078,1.0,.
MAD1L1,ENST00000406869,.,.,0.922407759224078,1.0,.
ZSCAN5A,ENST00000587340,.,.,0.922707729227077,1.0,.
MTA2,ENST00000278823,.,.,0.923007699230077,1.0,.
OR2B11,ENST00000318749,.,.,0.923007699230077,1.0,.
ERGIC1,ENST00000393784,.,.,0.923007699230077,1.0,.
VRK2,ENST00000435505,.,.,0.923007699230077,1.0,.
CD163,ENST00000359156,.,.,0.923307669233077,1.0,.
DAAM1,ENST00000395125,.,.,0.923707629237076,1.0,.
ZNF155,ENST00000407951,.,.,0.923707629237076,1.0,.
DAGLA,ENST00000257215,.,.,0.924107589241076,1.0,.
APOL6,ENST00000409652,.,.,0.924507549245075,1.0,.
OR2M4,ENST00000306687,.,.,0.924607539246075,1.0,.
ZNF347,ENST00000452676,.,.,0.924807519248075,1.0,.
OR7A10,ENST00000248058,.,.,0.925007499250075,1.0,.
KRBA2,ENST00000331336,.,.,0.925007499250075,1.0,.
NCOA2,ENST00000452400,.,.,0.925007499250075,1.0,.
TRIM51,ENST00000449290,.,.,0.925307469253075,1.0,.
ZNF350,ENST00000243644,.,.,0.926007399260074,1.0,.
ZNF862,ENST00000223210,.,.,0.926107389261074,1.0,.
MC3R,ENST00000243911,.,.,0.926207379262074,1.0,.
PRAMEF1,ENST00000332296,.,.,0.926707329267073,1.0,.
IQGAP2,ENST00000274364,.,.,0.926807319268073,1.0,.
GIMAP8,ENST00000307271,.,.,0.926807319268073,1.0,.
CLC,ENST00000221804,.,.,0.926907309269073,1.0,.
HLA-E,ENST00000376630,.,.,0.927007299270073,1.0,.
MYOM2,ENST00000262113,.,.,0.927107289271073,1.0,.
GPR116,ENST00000283296,.,.,0.927107289271073,1.0,.
OR1L1,ENST00000309623,.,.,0.927107289271073,1.0,.
OR2M2,ENST00000359682,.,.,0.927507249275072,1.0,.
RASGEF1C,ENST00000393371,.,.,0.927507249275072,1.0,.
FGL2,ENST00000248598,.,.,0.927807219278072,1.0,.
WDR16,ENST00000352665,.,.,0.927807219278072,1.0,.
TPP2,ENST00000376065,.,.,0.928007199280072,1.0,.
SGOL2,ENST00000357799,.,.,0.928107189281072,1.0,.
SPINK5,ENST00000359874,.,.,0.928307169283072,1.0,.
SP1,ENST00000327443,.,.,0.928507149285071,1.0,.
ZNF98,ENST00000357774,.,.,0.928707129287071,1.0,.
TEX101,ENST00000602198,.,.,0.928707129287071,1.0,.
NYNRIN,ENST00000382554,.,.,0.928907109289071,1.0,.
CPAMD8,ENST00000443236,.,.,0.929107089291071,1.0,.
TARBP1,ENST00000040877,.,.,0.929207079292071,1.0,.
CEP164,ENST00000278935,.,.,0.929207079292071,1.0,.
ZNF395,ENST00000344423,.,.,0.92970702929707,1.0,.
SIRPB1,ENST00000381605,.,.,0.92970702929707,1.0,.
OR2B3,ENST00000377173,.,.,0.93000699930007,1.0,.
ZNF560,ENST00000301480,.,.,0.93020697930207,1.0,.
ZNF544,ENST00000269829,.,.,0.930506949305069,1.0,.
ZNF425,ENST00000378061,.,.,0.930506949305069,1.0,.
VWA5A,ENST00000456829,.,.,0.930506949305069,1.0,.
NCOR1,ENST00000268712,.,.,0.930606939306069,1.0,.
ZNF720,ENST00000316491,.,.,0.930606939306069,1.0,.
THEG,ENST00000342640,.,.,0.930606939306069,1.0,.
ZNF121,ENST00000320451,.,.,0.930906909309069,1.0,.
AMOTL1,ENST00000433060,.,.,0.930906909309069,1.0,.
ZNF223,ENST00000434772,.,.,0.930906909309069,1.0,.
ARHGAP20,ENST00000260283,.,.,0.931006899310069,1.0,.
ST6GALNAC1,ENST00000156626,.,.,0.931206879312069,1.0,.
ZNF185,ENST00000535861,.,.,0.931206879312069,1.0,.
LILRB4,ENST00000391736,.,.,0.931306869313069,1.0,.
SORCS2,ENST00000507866,.,.,0.931306869313069,1.0,.
TBC1D16,ENST00000310924,.,.,0.931706829317068,1.0,.
OR1G1,ENST00000328890,.,.,0.931906809319068,1.0,.
RLF,ENST00000372771,.,.,0.932306769323068,1.0,.
TBC1D3B,ENST00000454519,.,.,0.932306769323068,1.0,.
PPFIBP1,ENST00000318304,.,.,0.932406759324068,1.0,.
PARP4,ENST00000381989,.,.,0.932506749325067,1.0,.
ZNF226,ENST00000590089,.,.,0.932606739326067,1.0,.
PCDHGB7,ENST00000398594,.,.,0.932806719328067,1.0,.
RBM12B,ENST00000399300,.,.,0.932906709329067,1.0,.
PCDHA10,ENST00000307360,.,.,0.933206679332067,1.0,.
INSC,ENST00000379554,.,.,0.933206679332067,1.0,.
FCRL3,ENST00000368184,.,.,0.933506649335066,1.0,.
OR2W1,ENST00000377175,.,.,0.933506649335066,1.0,.
MBD6,ENST00000355673,.,.,0.933606639336066,1.0,.
FAM9A,ENST00000543214,.,.,0.933606639336066,1.0,.
PPFIA1,ENST00000253925,.,.,0.933906609339066,1.0,.
FAM179B,ENST00000361577,.,.,0.934006599340066,1.0,.
CCDC73,ENST00000335185,.,.,0.935106489351065,1.0,.
UBN2,ENST00000473989,.,.,0.935206479352065,1.0,.
OR3A1,ENST00000323404,.,.,0.935506449355064,1.0,.
ARHGAP17,ENST00000289968,.,.,0.935706429357064,1.0,.
KCTD7,ENST00000510829,.,.,0.935806419358064,1.0,.
PRX,ENST00000324001,.,.,0.936006399360064,1.0,.
FAM47A,ENST00000346193,.,.,0.936106389361064,1.0,.
COBLL1,ENST00000342193,.,.,0.936206379362064,1.0,.
CCDC108,ENST00000341552,.,.,0.937106289371063,1.0,.
ZNF480,ENST00000595962,.,.,0.937106289371063,1.0,.
KIAA2018,ENST00000316407,.,.,0.937306269373063,1.0,.
KIR2DL1,ENST00000336077,.,.,0.937406259374063,1.0,.
AGTPBP1,ENST00000376083,.,.,0.937506249375062,1.0,.
CASC5,ENST00000346991,.,.,0.937906209379062,1.0,.
PLEKHG4,ENST00000360461,.,.,0.937906209379062,1.0,.
NCOR2,ENST00000405201,.,.,0.938306169383062,1.0,.
MGAT5,ENST00000409645,.,.,0.938406159384062,1.0,.
ZAN,ENST00000546292,.,.,0.938406159384062,1.0,.
ERICH1,ENST00000262109,.,.,0.938506149385061,1.0,.
TXNIP,ENST00000369317,.,.,0.938606139386061,1.0,.
MTDH,ENST00000336273,.,.,0.938706129387061,1.0,.
CDKN2AIP,ENST00000504169,.,.,0.938806119388061,1.0,.
SIGLEC8,ENST00000321424,.,.,0.93970602939706,1.0,.
MSLN,ENST00000382862,.,.,0.93990600939906,1.0,.
ZNF714,ENST00000596143,.,.,0.93990600939906,1.0,.
ZIM3,ENST00000269834,.,.,0.94010598940106,1.0,.
C5orf42,ENST00000425232,.,.,0.940505949405059,1.0,.
OR4N2,ENST00000315947,.,.,0.940705929407059,1.0,.
OR7G1,ENST00000541538,.,.,0.941405859414059,1.0,.
SERPINB11,ENST00000544088,.,.,0.941505849415059,1.0,.
POTEF,ENST00000357462,.,.,0.941705829417058,1.0,.
KIF4B,ENST00000435029,.,.,0.941705829417058,1.0,.
USP34,ENST00000398571,.,.,0.941805819418058,1.0,.
NLRP12,ENST00000324134,.,.,0.941905809419058,1.0,.
OR10S1,ENST00000531945,.,.,0.942105789421058,1.0,.
SLC16A4,ENST00000369779,.,.,0.942305769423058,1.0,.
CCDC51,ENST00000395694,.,.,0.942305769423058,1.0,.
NRBP1,ENST00000233557,.,.,0.943205679432057,1.0,.
OR5T1,ENST00000313033,.,.,0.943205679432057,1.0,.
OSBPL6,ENST00000392505,.,.,0.943705629437056,1.0,.
RASGRF1,ENST00000419573,.,.,0.943705629437056,1.0,.
FBXO18,ENST00000379999,.,.,0.943905609439056,1.0,.
STON1-GTF2A1L,ENST00000394754,.,.,0.944005599440056,1.0,.
LARP1B,ENST00000326639,.,.,0.944205579442056,1.0,.
MAML1,ENST00000292599,.,.,0.944405559444056,1.0,.
KIAA1210,ENST00000402510,.,.,0.944405559444056,1.0,.
RGAG4,ENST00000545866,.,.,0.944405559444056,1.0,.
SHANK2,ENST00000338508,.,.,0.944705529447055,1.0,.
HIPK3,ENST00000303296,.,.,0.944805519448055,1.0,.
MGAM,ENST00000549489,.,.,0.944805519448055,1.0,.
PAPOLG,ENST00000238714,.,.,0.945105489451055,1.0,.
PCDHGA3,ENST00000253812,.,.,0.945105489451055,1.0,.
SLC17A4,ENST00000377905,.,.,0.945305469453055,1.0,.
PGBD1,ENST00000405948,.,.,0.945305469453055,1.0,.
ZNF438,ENST00000436087,.,.,0.945505449455055,1.0,.
SLC44A3,ENST00000271227,.,.,0.945605439456054,1.0,.
LNPEP,ENST00000231368,.,.,0.945805419458054,1.0,.
CLEC12A,ENST00000355690,.,.,0.945805419458054,1.0,.
ITIH6,ENST00000218436,.,.,0.946305369463054,1.0,.
HNRNPCL1,ENST00000317869,.,.,0.946305369463054,1.0,.
ZNF479,ENST00000331162,.,.,0.946805319468053,1.0,.
PXDNL,ENST00000356297,.,.,0.947905209479052,1.0,.
MAGEE2,ENST00000373359,.,.,0.947905209479052,1.0,.
KIAA0100,ENST00000528896,.,.,0.948005199480052,1.0,.
ZFR2,ENST00000262961,.,.,0.948105189481052,1.0,.
LRIG3,ENST00000320743,.,.,0.948805119488051,1.0,.
DMKN,ENST00000339686,.,.,0.949205079492051,1.0,.
REV3L,ENST00000358835,.,.,0.949305069493051,1.0,.
CLCA1,ENST00000234701,.,.,0.94960503949605,1.0,.
BRD1,ENST00000216267,.,.,0.94970502949705,1.0,.
AHCTF1,ENST00000326225,.,.,0.94970502949705,1.0,.
PLEKHA7,ENST00000355661,.,.,0.94970502949705,1.0,.
OR1I1,ENST00000209540,.,.,0.94980501949805,1.0,.
MYOF,ENST00000359263,.,.,0.94980501949805,1.0,.
SLC4A10,ENST00000446997,.,.,0.95020497950205,1.0,.
TEKT4,ENST00000295201,.,.,0.950604939506049,1.0,.
ZNF716,ENST00000420713,.,.,0.950704929507049,1.0,.
C1orf173,ENST00000326665,.,.,0.951004899510049,1.0,.
ZNF451,ENST00000370706,.,.,0.951204879512049,1.0,.
CD300LG,ENST00000317310,.,.,0.951604839516048,1.0,.
NCOA4,ENST00000452682,.,.,0.951604839516048,1.0,.
ZNF730,ENST00000597761,.,.,0.952104789521048,1.0,.
SAP130,ENST00000357702,.,.,0.952304769523048,1.0,.
ZBBX,ENST00000455345,.,.,0.952304769523048,1.0,.
ZBTB10,ENST00000430430,.,.,0.952404759524048,1.0,.
MRO,ENST00000436348,.,.,0.952504749525047,1.0,.
OPTC,ENST00000367222,.,.,0.952704729527047,1.0,.
SLCO1B3,ENST00000381545,.,.,0.952704729527047,1.0,.
PGPEP1L,ENST00000378919,.,.,0.952804719528047,1.0,.
C4orf29,ENST00000398965,.,.,0.953304669533047,1.0,.
RGPD8,ENST00000302558,.,.,0.953504649535047,1.0,.
HSPA4L,ENST00000296464,.,.,0.953904609539046,1.0,.
BOD1L1,ENST00000040738,.,.,0.954104589541046,1.0,.
TPTE,ENST00000361285,.,.,0.954104589541046,1.0,.
OR4C11,ENST00000302231,.,.,0.954404559544046,1.0,.
FNDC1,ENST00000297267,.,.,0.954604539546045,1.0,.
RBM39,ENST00000253363,.,.,0.955004499550045,1.0,.
ZNF175,ENST00000262259,.,.,0.955004499550045,1.0,.
DMXL1,ENST00000311085,.,.,0.955004499550045,1.0,.
VN1R2,ENST00000341702,.,.,0.955504449555045,1.0,.
NUP160,ENST00000378460,.,.,0.955504449555045,1.0,.
SLC28A1,ENST00000394573,.,.,0.955604439556044,1.0,.
CARD6,ENST00000254691,.,.,0.955704429557044,1.0,.
RDM1,ENST00000293273,.,.,0.955904409559044,1.0,.
ZNF57,ENST00000306908,.,.,0.956004399560044,1.0,.
ZNF169,ENST00000395395,.,.,0.956104389561044,1.0,.
ZNF609,ENST00000326648,.,.,0.956904309569043,1.0,.
PLCH1,ENST00000340059,.,.,0.956904309569043,1.0,.
C6orf118,ENST00000230301,.,.,0.957104289571043,1.0,.
ZNF616,ENST00000600228,.,.,0.957104289571043,1.0,.
LILRA1,ENST00000251372,.,.,0.957404259574043,1.0,.
ZNF215,ENST00000278319,.,.,0.957404259574043,1.0,.
PIK3R6,ENST00000311434,.,.,0.957404259574043,1.0,.
FCAR,ENST00000355524,.,.,0.957404259574043,1.0,.
GPR78,ENST00000382487,.,.,0.958404159584042,1.0,.
GPR152,ENST00000312457,.,.,0.958504149585041,1.0,.
OR2L8,ENST00000357191,.,.,0.958504149585041,1.0,.
MROH2B,ENST00000399564,.,.,0.958904109589041,1.0,.
ACIN1,ENST00000262710,.,.,0.959104089591041,1.0,.
QRICH2,ENST00000262765,.,.,0.95990400959904,1.0,.
ANKRD55,ENST00000341048,.,.,0.95990400959904,1.0,.
TOM1L1,ENST00000575882,.,.,0.95990400959904,1.0,.
C20orf194,ENST00000252032,.,.,0.96030396960304,1.0,.
SUPT6H,ENST00000314616,.,.,0.960503949605039,1.0,.
KNTC1,ENST00000333479,.,.,0.960903909609039,1.0,.
DISP2,ENST00000267889,.,.,0.961003899610039,1.0,.
RAPGEF6,ENST00000296859,.,.,0.961003899610039,1.0,.
LAD1,ENST00000391967,.,.,0.961303869613039,1.0,.
ZSCAN18,ENST00000600404,.,.,0.961303869613039,1.0,.
CCDC144A,ENST00000443444,.,.,0.961603839616038,1.0,.
AOC1,ENST00000493429,.,.,0.961903809619038,1.0,.
PLB1,ENST00000327757,.,.,0.962803719628037,1.0,.
YLPM1,ENST00000325680,.,.,0.963203679632037,1.0,.
GPR179,ENST00000342292,.,.,0.963203679632037,1.0,.
OR51E1,ENST00000396952,.,.,0.963403659634037,1.0,.
FANCF,ENST00000327470,.,.,0.963503649635037,1.0,.
ZCCHC2,ENST00000269499,.,.,0.963603639636036,1.0,.
MUC13,ENST00000311075,.,.,0.963603639636036,1.0,.
ZNF93,ENST00000343769,.,.,0.963803619638036,1.0,.
PPP6R3,ENST00000393801,.,.,0.963803619638036,1.0,.
HNRNPH1,ENST00000356731,.,.,0.964003599640036,1.0,.
OR8G1,ENST00000341493,.,.,0.964103589641036,1.0,.
ZFAND2B,ENST00000289528,.,.,0.964203579642036,1.0,.
ZNF354B,ENST00000322434,.,.,0.964203579642036,1.0,.
ZNF528,ENST00000360465,.,.,0.964203579642036,1.0,.
PCNT,ENST00000359568,.,.,0.964703529647035,1.0,.
PTPRH,ENST00000376350,.,.,0.964803519648035,1.0,.
MS4A14,ENST00000531783,.,.,0.964803519648035,1.0,.
RP1L1,ENST00000382483,.,.,0.965203479652035,1.0,.
ASCC3,ENST00000369162,.,.,0.965303469653035,1.0,.
TSNAXIP1,ENST00000388833,.,.,0.965303469653035,1.0,.
PSG8,ENST00000306511,.,.,0.965503449655035,1.0,.
TRAPPC13,ENST00000438419,.,.,0.966003399660034,1.0,.
MAP1B,ENST00000296755,.,.,0.966303369663034,1.0,.
XPO5,ENST00000265351,.,.,0.966403359664034,1.0,.
BDP1,ENST00000358731,.,.,0.966403359664034,1.0,.
PTPRB,ENST00000334414,.,.,0.966803319668033,1.0,.
ZNF600,ENST00000338230,.,.,0.966803319668033,1.0,.
SON,ENST00000356577,.,.,0.966903309669033,1.0,.
ZNF594,ENST00000399604,.,.,0.967603239676032,1.0,.
RFPL2,ENST00000400237,.,.,0.967703229677032,1.0,.
JAKMIP3,ENST00000298622,.,.,0.968003199680032,1.0,.
A2M,ENST00000318602,.,.,0.968103189681032,1.0,.
KIDINS220,ENST00000256707,.,.,0.968403159684032,1.0,.
OR2W3,ENST00000537741,.,.,0.968503149685031,1.0,.
SRRM2,ENST00000301740,.,.,0.968803119688031,1.0,.
ZZEF1,ENST00000381638,.,.,0.968803119688031,1.0,.
CD209,ENST00000315599,.,.,0.969103089691031,1.0,.
LRRIQ3,ENST00000354431,.,.,0.969103089691031,1.0,.
ZNF91,ENST00000300619,.,.,0.969303069693031,1.0,.
NLRP7,ENST00000588756,.,.,0.96960303969603,1.0,.
SCG2,ENST00000305409,.,.,0.96980301969803,1.0,.
PKD1L1,ENST00000289672,.,.,0.96990300969903,1.0,.
SNW1,ENST00000261531,.,.,0.970502949705029,1.0,.
LRRCC1,ENST00000360375,.,.,0.971502849715029,1.0,.
OR2G2,ENST00000320065,.,.,0.971802819718028,1.0,.
FAM71B,ENST00000302938,.,.,0.972202779722028,1.0,.
MORC3,ENST00000400485,.,.,0.972202779722028,1.0,.
LAMP3,ENST00000265598,.,.,0.973302669733027,1.0,.
CENPC,ENST00000273853,.,.,0.974002599740026,1.0,.
IL2RA,ENST00000379959,.,.,0.974002599740026,1.0,.
CGN,ENST00000271636,.,.,0.974802519748025,1.0,.
KIAA0319,ENST00000378214,.,.,0.974802519748025,1.0,.
CAGE1,ENST00000502583,.,.,0.974802519748025,1.0,.
ZNF611,ENST00000543227,.,.,0.974802519748025,1.0,.
MICALCL,ENST00000256186,.,.,0.974902509749025,1.0,.
TEX15,ENST00000256246,.,.,0.974902509749025,1.0,.
SPZ1,ENST00000296739,.,.,0.975302469753025,1.0,.
ZNF556,ENST00000307635,.,.,0.975302469753025,1.0,.
ZNF318,ENST00000361428,.,.,0.975402459754025,1.0,.
PSG3,ENST00000327495,.,.,0.975502449755025,1.0,.
ERBB2,ENST00000269571,.,.,0.975802419758024,1.0,.
HRC,ENST00000252825,.,.,0.976002399760024,1.0,.
DCSTAMP,ENST00000297581,.,.,0.976102389761024,1.0,.
OR14K1,ENST00000283225,.,.,0.976202379762024,1.0,.
CXCR6,ENST00000458629,.,.,0.976202379762024,1.0,.
FREM2,ENST00000280481,.,.,0.976602339766023,1.0,.
OR2AG1,ENST00000307401,.,.,0.977602239776022,1.0,.
SLCO1A2,ENST00000307378,.,.,0.977802219778022,1.0,.
SAMD9,ENST00000379958,.,.,0.978002199780022,1.0,.
A2ML1,ENST00000299698,.,.,0.978102189781022,1.0,.
NCOA6,ENST00000374796,.,.,0.978102189781022,1.0,.
PCSK5,ENST00000545128,.,.,0.978202179782022,1.0,.
WASF2,ENST00000430629,.,.,0.978502149785021,1.0,.
MCF2L2,ENST00000328913,.,.,0.978602139786021,1.0,.
ZNF782,ENST00000481138,.,.,0.978802119788021,1.0,.
USP43,ENST00000285199,.,.,0.979102089791021,1.0,.
MED4,ENST00000258648,.,.,0.97970202979702,1.0,.
TET1,ENST00000373644,.,.,0.98020197980202,1.0,.
PRAMEF4,ENST00000235349,.,.,0.98040195980402,1.0,.
LILRA6,ENST00000396365,.,.,0.980901909809019,1.0,.
EXPH5,ENST00000265843,.,.,0.981201879812019,1.0,.
ZNF79,ENST00000342483,.,.,0.981601839816018,1.0,.
CACNG5,ENST00000533854,.,.,0.981801819818018,1.0,.
ZNF700,ENST00000254321,.,.,0.981901809819018,1.0,.
NUP88,ENST00000573584,.,.,0.982401759824018,1.0,.
ZNF778,ENST00000433976,.,.,0.982801719828017,1.0,.
FAM47C,ENST00000358047,.,.,0.982901709829017,1.0,.
ABRA,ENST00000311955,.,.,0.983401659834017,1.0,.
ZSCAN29,ENST00000396976,.,.,0.983801619838016,1.0,.
RAD51AP2,ENST00000399080,.,.,0.983901609839016,1.0,.
AMER3,ENST00000423981,.,.,0.983901609839016,1.0,.
TCHH,ENST00000368804,.,.,0.984001599840016,1.0,.
TPR,ENST00000367478,.,.,0.984401559844016,1.0,.
C11orf30,ENST00000529032,.,.,0.984501549845015,1.0,.
OR4K1,ENST00000285600,.,.,0.985001499850015,1.0,.
NIN,ENST00000382041,.,.,0.985101489851015,1.0,.
ZNF804B,ENST00000333190,.,.,0.985501449855015,1.0,.
SPG11,ENST00000261866,.,.,0.985701429857014,1.0,.
SLC15A3,ENST00000227880,.,.,0.986101389861014,1.0,.
TACC2,ENST00000369005,.,.,0.986101389861014,1.0,.
TFDP3,ENST00000310125,.,.,0.986501349865013,1.0,.
OR8K3,ENST00000312711,.,.,0.986601339866013,1.0,.
TMEM132D,ENST00000422113,.,.,0.986801319868013,1.0,.
INCENP,ENST00000394818,.,.,0.987701229877012,1.0,.
IARS2,ENST00000302637,.,.,0.987801219878012,1.0,.
SPATA31A6,ENST00000332857,.,.,0.987901209879012,1.0,.
DCHS2,ENST00000357232,.,.,0.987901209879012,1.0,.
ZNF257,ENST00000594947,.,.,0.988701129887011,1.0,.
NACA,ENST00000550952,.,.,0.989401059894011,1.0,.
ZNF320,ENST00000595635,.,.,0.98970102989701,1.0,.
DOT1L,ENST00000398665,.,.,0.99040095990401,1.0,.
PLA2G4D,ENST00000290472,.,.,0.990500949905009,1.0,.
MAGEC1,ENST00000285879,.,.,0.990800919908009,1.0,.
CCDC129,ENST00000451887,.,.,0.990800919908009,1.0,.
PABPC3,ENST00000281589,.,.,0.991900809919008,1.0,.
LILRB5,ENST00000449561,.,.,0.992000799920008,1.0,.
FAM166B,ENST00000399742,.,.,0.992600739926007,1.0,.
ZNF99,ENST00000596209,.,.,0.992800719928007,1.0,.
GON4L,ENST00000437809,.,.,0.993300669933007,1.0,.
LILRA2,ENST00000251377,.,.,0.993900609939006,1.0,.
CD163L1,ENST00000313599,.,.,0.993900609939006,1.0,.
ZNF221,ENST00000251269,.,.,0.994100589941006,1.0,.
OR2J2,ENST00000377167,.,.,0.994600539946005,1.0,.
HRNR,ENST00000368801,.,.,0.994700529947005,1.0,.
OR4C12,ENST00000335238,.,.,0.995800419958004,1.0,.
PDE4DIP,ENST00000369356,.,.,0.996500349965003,1.0,.
